TIMESERIES IS_MMA0__BHZ_D, 7980 samples, 40 sps, 2008-01-04T15:49:22.000000, SLIST, FLOAT, 
+1.2654235098e-09	+5.5693348786e-09	+8.4913168020e-09	-4.2898395161e-09	+5.7457855995e-09	-5.3752346309e-10
-4.9436990330e-09	+1.0181111526e-08	+4.4462040824e-09	+7.5743124618e-09	-1.1257791552e-08	-3.2406902687e-09
+1.4169220609e-08	-6.9778744979e-09	+3.0873333093e-09	-3.4652024043e-09	-9.8464153112e-09	+4.7943433560e-09
+1.8955437813e-08	+9.4008723934e-09	-2.7424284130e-09	+5.6641174668e-09	-1.5018305877e-08	+6.5694860657e-09
+7.8075909394e-09	-1.9641438789e-08	+9.0718397405e-09	-1.2867363758e-08	-5.2750209618e-09	+1.7591193817e-08
-1.5487605999e-08	+1.5954456600e-08	-1.4548522598e-08	-3.1163581286e-08	+7.0167001190e-09	-3.7972891667e-08
+2.0872061569e-09	+1.8714542952e-08	-1.9644430495e-09	-1.9696093223e-09	-1.3517351776e-08	+1.6635582568e-08
-2.3366255042e-08	+6.4709673837e-09	+2.6986125452e-08	-4.8950016948e-08	+2.0155341438e-08	+2.9412535668e-08
-1.3143892167e-08	+1.6849670565e-08	-2.4158781480e-08	-1.5976854742e-08	+5.9849610201e-11	+1.9577598006e-09
+1.8434382572e-08	-4.2213282636e-09	+3.3299382576e-08	+2.7717101216e-08	-2.4322975265e-08	-1.0088299780e-08
-1.2534263579e-08	-2.6023803578e-08	+2.9143805397e-08	-5.5301432044e-09	-2.1124330615e-08	+4.3171123240e-08
-1.0243057426e-08	-5.8002806192e-09	+3.1632125495e-08	+2.2391992760e-08	-1.0078686431e-08	-2.3033375185e-08
-2.1779874134e-08	-6.8036614840e-09	+3.4361002561e-08	+5.2976205554e-09	+1.5892120655e-08	-1.8196790452e-09
-2.4831883326e-08	-1.6959422202e-08	+1.5702279430e-08	+1.0997499798e-08	-1.5325203447e-08	+2.6691687532e-08
-4.5260255064e-09	+2.0027448512e-08	-2.2123639152e-08	+2.1329443049e-09	+1.6284969211e-08	-1.2470321124e-08
+6.0055589488e-08	-5.7050032637e-08	+1.4847054580e-08	+4.5075089243e-08	-2.1993075528e-08	+3.9065495413e-08
-1.7851406382e-08	-2.5962187965e-08	+3.8463372241e-08	+2.4647559874e-08	-5.6285868371e-08	+1.5806568653e-08
-2.1075784710e-08	-3.5951670423e-08	+4.1793945297e-08	-7.3563030487e-08	-3.1825165460e-08	-4.1643553988e-08
-7.6247322135e-08	+3.3158226769e-08	+2.2382475260e-08	+2.2168173708e-08	-1.6466488590e-08	-5.6765351216e-09
-5.4941092366e-09	-7.8395998846e-08	+1.6956510061e-08	-1.8464997311e-08	+8.2713558270e-08	+7.0171932892e-08
-1.4378520235e-08	+8.6468903660e-08	-7.4114731789e-08	+6.6397670310e-08	+1.2775456346e-08	-7.7588299931e-08
+6.2195873670e-08	+2.7446414002e-08	+6.6333065024e-08	-3.4135228144e-08	-2.0588423907e-08	-3.9842798472e-08
+2.4876643539e-08	+5.8614639116e-08	-2.5437565440e-08	+7.1670532793e-09	-6.1665656229e-08	+5.4858685559e-08
+5.3488005494e-08	+1.7158879137e-08	+1.0944594828e-09	-9.4611958993e-08	+1.0785164878e-08	-5.3856810862e-08
-4.9975761350e-08	+1.7982562057e-08	-2.6812142421e-08	+3.5443042338e-08	-4.3271715936e-08	-1.1155981036e-08
+3.2328075440e-08	-1.8103793889e-08	-5.6389557172e-08	-6.8893758601e-08	+8.0188862557e-08	+1.3346531191e-08
+7.7451055524e-08	+2.5033475101e-08	-5.9932633855e-08	+1.0826486686e-07	-6.7285861724e-08	+1.9255503168e-09
+1.4057742183e-08	-4.6893917340e-08	+6.1165689127e-08	-8.4497697196e-08	-1.3984555908e-08	-2.4269448276e-08
-5.4457761043e-08	+4.1383462589e-08	-1.9537251629e-08	-8.5189931655e-09	-3.2805717290e-08	+5.7237294301e-09
+2.6943382086e-08	+3.2845734527e-08	+8.5253928260e-08	-4.3041203090e-08	+2.2872318476e-09	+1.9694918396e-08
-5.8894072031e-08	+5.1298219979e-08	+2.5678565233e-08	+4.9491825264e-08	+2.0820599251e-08	+1.4387552660e-08
+7.0847631661e-08	-8.1810816369e-08	+6.5793516045e-08	-1.5441309042e-08	-1.2114601750e-07	+7.4709918999e-08
-1.1041790847e-07	+6.0807215415e-08	+1.3942708316e-07	-1.1059141577e-07	+1.5145907990e-08	-7.3837607493e-08
-6.1888416469e-08	+9.9439019149e-08	-2.4930065467e-08	+4.9136750345e-09	-3.0059410427e-08	-4.1531169925e-08
+1.5254796205e-07	-4.9365235963e-08	-5.1066748366e-08	+6.2680273803e-08	-1.1017732829e-07	-1.0338514305e-08
+3.0114360607e-08	+3.2737928145e-08	+6.8314471005e-08	+4.8143032089e-08	-3.3719288758e-08	-4.7719288224e-08
+1.4478614837e-08	+1.7479718487e-08	+1.3470709944e-07	+4.6399371355e-08	-5.3584210954e-08	-1.6543748948e-08
-1.4809082500e-07	-9.3050036444e-08	+6.6401218872e-08	-8.2874248286e-08	-1.5823581524e-08	+5.4586350343e-08
-1.1689737893e-08	+1.0995859847e-07	-1.4794637354e-08	-8.1506765468e-08	+6.1069709253e-08	+7.9370364876e-09
-5.4480017135e-08	+1.0163166850e-07	-3.0369282845e-08	-3.3564315629e-08	+1.1749407125e-07	-3.9267408685e-08
+1.1509978113e-07	+5.8550150675e-09	-1.8515726230e-07	+3.2098057482e-08	+1.2709555826e-08	-6.8387867177e-08
