TIMESERIES IS_KRMI__SHZ_D, 14304 samples, 40 sps, 2008-01-04T15:48:38.150000, SLIST, FLOAT, 
-3.4781236755e-07	+2.9516999522e-07	-4.8116687778e-07	-2.2194132792e-07	+6.7370529808e-07	-3.1023698509e-07
-1.1896182872e-07	+3.6030422803e-07	-3.9671094517e-07	+1.8293153574e-07	-3.3623496519e-07	+1.8576384187e-07
+4.0381848650e-07	-7.3277819724e-07	+2.5847901217e-07	+3.3339829840e-07	-4.5897503114e-07	+7.0590316012e-08
+2.7796552454e-07	-3.2638256465e-07	-1.9246956276e-07	+5.6046500222e-07	+2.4998401610e-08	-4.4971413309e-07
+1.3476385020e-07	+8.3670962141e-08	-9.0666001920e-08	+8.7743583210e-08	+2.5299823913e-07	-4.1749292375e-07
-3.0883054240e-08	+5.0487414610e-07	-5.0456330301e-07	+3.6887682656e-09	+4.4324708178e-07	-1.9277919814e-07
+7.6584125940e-08	-9.5564142677e-09	+2.2695532988e-08	-6.1341749565e-08	+1.3467869217e-07	-1.2171809325e-07
-1.3250517039e-07	+3.1271074908e-07	-1.6797265747e-07	+1.0024564986e-07	+4.1700314547e-07	-5.0370827742e-07
-8.9933945614e-08	+2.8615502469e-07	-9.3863281382e-08	+1.2924650301e-07	-5.1320804041e-08	+8.1666242988e-08
-7.6594201102e-08	-6.1597015267e-08	+1.1413013435e-07	-5.0979710188e-07	+5.1812882850e-07	+4.9771852695e-07
-6.7563207496e-07	-1.3920939794e-07	+3.7476314800e-07	+7.3688986764e-08	+1.2157499004e-07	-1.0434942634e-07
-1.7297278257e-07	+5.1797372142e-08	+1.2214679084e-07	+3.2462472959e-08	-2.1233888815e-07	+2.2626807915e-07
+5.4011547983e-07	-4.5803436438e-07	-3.4436514082e-07	+6.9243660479e-07	-5.1743253294e-07	-2.7677422232e-07
+7.5805740493e-07	-3.0951457858e-07	-1.9364579265e-07	+2.1111798367e-07	-4.1755538196e-07	+8.6108707571e-08
+5.5367281481e-07	-7.5757781499e-07	-2.5871637329e-07	+8.2449062127e-07	-5.1142648391e-07	-4.1680585836e-07
+4.0074663519e-07	-2.9591267641e-07	-4.9951083383e-08	+3.8714325816e-07	-3.3521639165e-07	-2.1717091828e-07
+7.9298087272e-08	-3.7873157808e-07	+4.7450646318e-07	-9.2396310172e-08	-1.0515600447e-07	-1.4259951652e-07
-4.6843801575e-07	+5.8493497223e-07	+5.3746305626e-07	-4.9483868658e-07	-5.8728484234e-07	+2.7984146859e-07
+6.9597200508e-08	-2.1637349338e-08	+3.2312053651e-07	-8.5984270035e-08	-3.0437047800e-07	+2.7317911309e-08
-1.8705419141e-07	-2.7825716538e-07	+1.1390796138e-06	-5.5278216811e-07	-5.0488812777e-08	+6.0449278444e-07
-1.0668113753e-06	+6.7742729798e-08	+8.7675939715e-07	+4.7003735132e-08	-7.0267159184e-07	+1.1454348332e-06
-3.1780148137e-07	-1.1911940242e-06	+1.3525891551e-06	-5.5112572916e-07	+2.6836472777e-07	+6.9648565066e-07
-6.9937555445e-07	+3.2838508203e-07	+8.4119684780e-09	-4.7773998336e-07	+3.8732577699e-07	+3.3905187204e-07
-7.6245362666e-07	+4.6342264095e-07	+4.6313384835e-07	-2.0019638364e-07	-3.6627821026e-07	-3.9511037512e-07
+5.0497046424e-07	-1.0719065309e-07	-5.1937074138e-08	+6.4922580536e-08	+1.0083437056e-08	+1.0408405183e-07
-5.1603301803e-08	-1.5451986039e-07	-1.3743088232e-07	+1.3305774060e-07	-2.3465033324e-07	+3.8599620137e-07
-3.8500528905e-07	-1.8103127237e-09	+4.0771480318e-07	-7.3694572482e-07	+8.9900748919e-07	-8.6220355380e-08
-7.6994163695e-07	+6.1576102531e-07	-4.8225589516e-07	+1.7360179544e-07	+5.1256887354e-07	-5.1508234405e-07
+2.3348457641e-07	+3.7672238374e-07	-4.9156737639e-07	-1.2237138238e-07	+3.0653454903e-07	+4.3473259810e-07
-4.4866789477e-07	+1.7240889801e-07	+9.1513030809e-07	-1.0132677212e-06	-1.0999645795e-07	+9.3354432782e-07
-8.9325483563e-07	+5.1742444309e-07	+4.8584407424e-07	-1.5266231409e-06	+8.0236799668e-07	+9.0927446844e-07
-7.8907263552e-07	+3.0447810357e-07	-7.3217128428e-07	-4.9608023622e-07	+1.7386240421e-06	-8.5691945266e-07
-4.0568646321e-07	+6.1808818073e-07	-9.3398253584e-07	+6.1739965480e-07	+4.6265956548e-07	-1.1893216921e-06
+5.5738987013e-07	+7.7180136198e-07	-1.2301218153e-06	+5.1625690603e-07	-1.7847744324e-07	-7.9357853057e-07
+1.2173455515e-06	+5.1309104151e-07	-9.4594708199e-07	-4.3016768262e-07	+6.9411173196e-07	-4.4902264080e-07
+3.5950067339e-08	+8.4804870015e-07	-9.9363359251e-07	-1.1325134233e-07	+7.5574129808e-07	-2.5883758724e-07
+2.6601546923e-07	-4.6168690060e-07	-4.3162473527e-07	+7.4562710681e-07	-2.7923851831e-07	+4.7653571102e-08
+1.8135063795e-07	-3.3517457980e-07	+4.3463023785e-07	+6.3671773279e-08	-2.6877268451e-07	+3.9584414678e-08
-4.3661357887e-09	+1.1168401060e-07	+7.5952038565e-07	-1.1930359147e-06	-2.5590473597e-07	+1.7894856770e-06
-9.8713393700e-07	-6.9520895148e-07	+4.6717921355e-07	+1.5281667900e-07	+7.6635719866e-07	-4.6050396578e-07
-2.1470501676e-07	-1.1289336314e-07	+2.7938077023e-07	+2.1280120069e-07	-7.0689655038e-07	+3.7289328900e-07
+3.6357838841e-07	-7.6259188480e-07	+6.5950345584e-07	-9.8531298274e-08	-7.0325593256e-07	+8.4942783389e-07
-2.6182846493e-07	-8.4750735385e-07	+7.3097144208e-07	-2.7007856315e-07	-8.7758153566e-07	+1.8655184448e-06
-1.8471808504e-07	-1.2858124112e-06	+7.9300727632e-07	-1.2225068240e-06	+2.2459933113e-07	+1.1238021352e-06
-1.1541666531e-07	-7.0888483397e-08	-1.1296215849e-06	-1.5505899032e-07	+2.8763980388e-07	+3.2866970898e-07
+5.1146761406e-07	-3.9222850523e-07	-3.0950551765e-07	-1.2272307451e-07	+2.5072652127e-07	-6.2775381552e-07
+6.6005161657e-08	+6.9784670768e-07	-6.5548086840e-07	+1.7114014080e-07	-8.2665364360e-07	-5.0790745114e-08
+1.5870361901e-06	-6.2142001352e-07	+1.7393281045e-09	-2.6564145327e-07	-3.4405981609e-07	-1.9311330407e-07
-1.4305250546e-07	+1.6036905235e-06	-8.2544833223e-07	-2.8082194174e-07	+1.9074724650e-07	-6.4840796841e-07
+1.2327385420e-06	-5.3290541621e-07	-8.9381987361e-07	+8.7837343401e-07	+5.6189317732e-07	-3.3645400835e-07
-1.3784443792e-07	-6.2471562411e-07	+3.3882893197e-08	+8.0446373648e-07	-4.5486680816e-07	+7.6081867717e-07
+1.1087157397e-06	-1.3767835217e-06	-3.1419534814e-07	+9.9891532287e-07	-9.8218656704e-07	+1.1540568716e-06
+9.4564558231e-07	-2.2123278909e-06	+8.6193911801e-07	+1.2642433425e-06	-1.2736347729e-06	+4.5590573072e-07
+7.1933199929e-07	-8.6998753246e-07	+1.1611702364e-06	+9.2024767281e-07	-1.6440970406e-06	-3.8310337121e-07
+1.4993238323e-06	-9.2296833002e-07	+1.9264382283e-07	+1.2142145373e-06	-1.0575923249e-06	+1.5152370548e-06
-5.9988563513e-07	-1.9474374190e-06	+1.4212228004e-06	+1.7493703838e-07	+7.6164211507e-07	-1.5894792725e-07
-7.9779262384e-07	+1.2411063755e-07	-3.3904025338e-07	-1.5221603612e-07	+4.1277723028e-07	+1.7282568583e-07
-6.7947750492e-07	+1.3803802090e-06	-9.7571191206e-07	-1.3182883543e-06	+1.8085073725e-06	-1.1663233241e-06
-3.0580263017e-08	+6.9422236929e-07	-1.1123262887e-06	+1.0771459774e-06	+1.9431742633e-08	-2.1446728296e-06
-5.7886967758e-07	+2.4721474692e-06	-1.1595251686e-07	-1.4504090414e-06	+6.9937146464e-07	-3.3157639410e-07
-6.2732870834e-07	-2.8939097814e-07	+2.2917030896e-07	+3.9843681798e-07	-5.4610644477e-07	+3.9681086221e-07
-9.5222835068e-08	-4.9243660060e-07	+4.5209623197e-08	+5.4043446218e-08	-1.4702426660e-07	+2.5269894485e-07
-4.1070311667e-07	+6.8789394071e-09	+1.6752608636e-06	-3.0875024786e-06	+7.6343343888e-07	+3.8447379364e-06
-5.0724306389e-06	+1.7416686194e-06	+2.0596372126e-06	-3.4926086153e-06	+3.1025720738e-06	-3.6825769601e-07
-1.6524385148e-06	+1.8877215565e-06	-1.6741642742e-06	+3.0900191038e-07	+1.0772144483e-06	-2.2865890417e-06
+2.1457463763e-06	+1.1587952671e-06	-3.3134777508e-06	+1.2983679603e-06	+1.3401971015e-06	-1.6392981118e-06
+9.6119787933e-07	-5.6492916999e-08	-1.6930364577e-06	+2.4200270337e-06	-7.5596207191e-07	-1.4746882388e-06
+2.1909529370e-06	-1.1091580625e-06	+1.6057139167e-07	+6.2696242004e-07	-1.4541959849e-06	+3.3611988297e-07
+1.6846775562e-06	-7.6889507385e-07	-1.9381602387e-07	+1.8933548981e-07	-9.3651259626e-07	+1.7468363425e-06
-1.0933793182e-06	+6.4898729340e-08	+1.3328377786e-06	-1.2187994444e-06	+6.9033816476e-07	-4.3034727946e-07
-3.7725020582e-08	+3.8410303079e-07	+3.1408295448e-07	-1.8198621405e-07	+5.8261049187e-08	+1.7725634242e-06
-2.6831624668e-06	+1.1537404380e-06	+1.2339335226e-06	-1.7285077860e-06	+1.2082269169e-06	-2.2396604027e-09
-1.8758177460e-07	-5.9887354177e-07	+8.3239845110e-07	+7.6642811935e-07	-8.5532342554e-07	+3.5701072626e-07
-8.3636516117e-08	+2.5826321200e-07	-5.8745209625e-07	+2.2671821606e-07	-4.8424674786e-07	+2.2930655510e-07
+9.7130008071e-07	-6.6489234407e-07	+6.1423738726e-08	-5.3786611225e-07	+2.7568581760e-07	-4.8450524778e-07
+6.5102832551e-07	+6.3834763546e-07	-1.5708046206e-06	+3.6487826881e-07	-6.7925605170e-07	+6.9192055911e-07
+9.1300878837e-07	-1.9247502732e-06	+3.0641580357e-07	+4.9525707489e-07	-3.1343510132e-07	+2.5951625097e-07
-2.9465837906e-07	-1.5316910181e-08	+1.7019909563e-07	-4.5455576075e-07	+4.6252431858e-07	-9.0728439591e-07
-4.7427973113e-07	+1.4455876275e-06	-4.7701714396e-07	-5.9827109190e-07	+7.9570794805e-07	-2.9384042807e-07
-9.3009621820e-07	+6.0938965377e-07	-3.5874714172e-07	-1.6423648955e-07	+1.0317263067e-06	-1.3771057109e-06
+1.5200760282e-07	+4.9796381177e-07	+7.6737095757e-09	-1.4111675112e-08	-1.4498624295e-06	+1.9127667286e-06
-1.3325132502e-06	-6.2299864066e-07	+3.1483515805e-06	-2.3638006138e-06	+2.9289058120e-07	+3.1862461981e-07
-2.3055004617e-06	+2.3510660821e-06	+3.1302087616e-07	-1.1010526260e-06	+1.0741726106e-06	-1.3994050464e-07
-9.3506524094e-07	+6.7831611632e-07	-4.3067672228e-07	+5.0679391816e-07	+1.3982532879e-07	-7.9801745876e-07
+1.2692249459e-06	-8.1795204744e-08	-1.2451044554e-06	+4.1152593331e-07	+2.7279049003e-07	-4.5350598992e-07
+6.3547073004e-07	-1.1170650659e-06	-1.5144534788e-07	+2.0604475169e-06	+5.8160272026e-07	-1.2954119537e-06
-9.7061304691e-07	+1.4707688248e-06	-1.9117053764e-06	+4.2936723072e-07	+1.3735081894e-06	-8.6977908236e-07
+1.4634350940e-06	-8.0374150602e-07	-6.1550716554e-08	-5.4628261700e-07	-4.6011160514e-07	+9.0722380916e-07
-7.5078747106e-08	+2.3512943670e-06	-9.9957318827e-07	-1.8236085188e-06	+1.6527479519e-06	-4.2857067588e-07
-6.5856277775e-08	+4.9902241040e-07	-4.3663175405e-08	-5.1530680469e-07	+3.2357577756e-07	+2.4086857327e-07
-1.6465110082e-07	+4.8021188257e-07	-4.7411428257e-07	+3.2263824590e-07	+2.4013023832e-07	+1.1140277607e-06
-3.5062168521e-09	-1.1272364217e-06	+3.4321851504e-07	-5.5565722727e-07	-8.3808375987e-08	+7.5286020741e-07
+3.5195747664e-07	-2.1048459646e-07	+5.6853711621e-07	-1.0966356042e-06	-1.4966105824e-07	+2.9437726397e-07
-1.1523277755e-07	-3.4015110071e-07	-4.0895200962e-07	+1.9365010219e-06	-1.1234623613e-06	-5.8754428946e-07
+8.9805949440e-07	-1.4820767656e-06	+7.7348163198e-07	-6.9476458415e-07	+2.9768969932e-07	+8.2788090391e-07
-1.7890349956e-07	-3.8865036216e-07	-1.5004829990e-06	+6.1003533115e-07	-5.6047104401e-07	+1.9846758234e-07
+1.8019217132e-06	-1.1556863135e-06	-5.0555648369e-07	-6.5531815013e-08	+4.7480014296e-07	-1.1829713572e-07
-4.3543148653e-07	+1.0416901693e-06	-1.3174862281e-06	-6.2953432312e-07	+1.8994066963e-06	-1.0377647156e-06
-3.1499329791e-07	+1.5333432598e-06	-1.2130674974e-06	-5.8472312366e-07	+5.5353993421e-07	-5.5794900123e-07
+1.4091348905e-06	-2.7304299530e-07	-9.5750676568e-07	+4.8469722691e-07	-9.8935644546e-07	+1.0233538092e-06
-6.8752462489e-07	-7.0224688049e-07	+2.5104443805e-06	-1.7755577370e-06	-2.4800250140e-07	+1.2853826159e-06
-1.4972912672e-06	+5.7800287836e-07	+4.6268159593e-07	-2.8857557311e-07	+1.3682952383e-07	+2.0357112555e-07
-4.6886756774e-07	+5.1401912944e-07	+1.0561989793e-07	-1.2990106965e-06	+1.8185937805e-07	+8.6613222819e-07
+6.3669319994e-07	-6.7861053658e-07	-1.5660164334e-07	+9.0547399747e-07	-1.2663694692e-06	+5.2575103169e-07
-2.2088970186e-08	-3.0952140855e-07	+1.9673153261e-06	-1.9645193155e-06	+9.5636428808e-07	+6.5292482696e-07
-5.8109213770e-07	+1.7678914472e-06	-3.1265658919e-06	+1.7206650906e-06	+1.9740459738e-06	-3.3364365980e-06
+3.3238439016e-06	-7.5437288742e-07	-2.1154230411e-06	+2.6798748672e-06	-1.6663099435e-06	+3.4326521296e-09
+2.3821159341e-06	-2.0190840309e-06	-7.8379858572e-07	+2.1677399234e-06	-1.7766600560e-06	+9.3640180260e-07
-3.4801986560e-08	-2.4653718582e-06	+2.9562902726e-06	-1.2411415731e-06	+3.9294006820e-07	+3.4509968861e-08
-2.2471899682e-06	+1.9069606691e-06	-9.8439014399e-07	+4.1973958532e-07	+8.1052647685e-07	-1.4499011119e-06
-6.2744087811e-07	+9.8783908070e-07	+4.4872982307e-07	-1.4683414121e-06	+2.3310654537e-07	-7.7912314442e-07
+8.3541071333e-07	+1.2966843474e-06	-2.0360114604e-06	+3.2173260385e-07	+7.1320583314e-07	-9.0764092931e-07
+6.9741556015e-07	-1.3292885098e-06	+1.5378017230e-06	+1.7858186733e-07	-2.4903594782e-06	+3.1551483444e-06
-1.2651269402e-06	-4.3265344321e-07	+1.5606414559e-06	-1.7606944132e-06	+8.4604791168e-07	-1.9235083900e-07
+7.0067434980e-07	-1.4247324191e-07	-6.4337777191e-07	+1.3639745066e-06	-4.1391341080e-08	-4.3084852338e-07
-4.7249188243e-07	+1.3003449447e-06	-4.2478200243e-07	-8.9722593391e-07	+2.2438528623e-06	-1.1497032118e-06
-7.0469218511e-08	+9.7663070609e-07	-1.1988984440e-06	+1.3113986768e-06	-8.2413836186e-07	-4.2161454728e-08
+1.2533054853e-06	-6.6217468882e-07	+5.3365952365e-08	-1.3859056093e-06	+1.2001715731e-06	+8.3363514875e-07
-5.8461875113e-07	-1.5953815853e-07	-3.3353820096e-07	+1.3432547576e-07	+5.6091217963e-07	-5.5534798449e-07
-2.3783179391e-06	+2.5507246394e-06	+1.3098917385e-07	-1.5025863166e-06	+1.6166863867e-06	-2.3007293395e-06
+9.5031295523e-07	+5.2628489834e-07	-1.6092782408e-06	+1.3471107545e-06	-1.7410930741e-07	-1.0804742369e-06
+1.5076240295e-07	-2.8926963180e-07	+8.1371570553e-07	+2.9298427096e-07	-2.0774488832e-06	+1.9310492649e-06
+7.4671369668e-08	-1.8233964777e-06	+1.3253718781e-06	-2.9805456353e-07	-2.9692217813e-07	-1.4474560812e-08
+1.0822395815e-06	+1.7133302491e-07	-9.9714827742e-07	+7.6988109333e-07	-7.2196258726e-07	+4.4994785111e-07
+2.8600816690e-07	-5.5648646769e-07	+9.0723508289e-07	-1.6947443132e-07	+1.2313548133e-07	-7.7803582421e-07
+2.0359436948e-09	+1.8436605383e-06	-1.9982157687e-06	+6.9366098475e-07	+6.6577188491e-07	-9.0087881506e-07
+2.4607654961e-06	-1.4066202494e-06	-2.1084542952e-06	+1.3550306300e-06	+7.9105526251e-07	-2.1869687076e-07
+5.6619253992e-07	-3.3480051668e-07	-2.3217278426e-07	-5.5733409466e-07	-3.2094551230e-08	+8.1147093138e-07
-1.1767750603e-06	+1.5798318740e-06	-6.9929178422e-07	-8.5064123346e-07	+8.7700243403e-07	-5.9253311641e-07
-6.3969453549e-07	+4.9644953325e-07	+1.2857932014e-06	-1.7046822113e-06	+4.7388229704e-07	-1.5313265183e-07
+5.0158540336e-08	+7.8684112505e-09	-9.2238567205e-08	+6.8333556208e-07	-4.6886014500e-07	-2.5918783152e-07
-6.1248078383e-07	+1.4457796825e-06	-1.2002166396e-06	+1.4531086559e-06	-7.4454150397e-07	-1.1007981369e-06
+1.1203488450e-06	-6.5522748796e-07	+7.7551729672e-07	-1.0074974265e-06	+1.5483742648e-06	-1.2319242370e-06
+1.1309878119e-06	-5.8653425271e-07	-1.8936095549e-06	+2.3416636351e-06	-8.8925041068e-07	+2.7337933762e-07
+5.7783557455e-07	-5.7977772950e-07	-1.5545523582e-06	+3.0974926327e-06	-1.2102135818e-06	-2.0930904316e-06
+3.9076687922e-06	-2.6044341364e-06	+2.6931503988e-07	+1.6169155404e-06	-1.4023538190e-06	+3.4136972258e-07
+4.1923022488e-08	-2.0302596835e-07	-9.7190071869e-07	+2.8814914615e-06	-2.0722912816e-06	-1.0517715728e-06
+3.2520314232e-06	-4.3811600784e-06	+3.5249648163e-06	+4.1133489102e-07	-2.9177533298e-06	+2.1153797373e-06
-2.0506271202e-06	+2.0344759908e-06	-5.1223704096e-07	-5.9895485035e-07	+1.5001994971e-06	-1.3297241589e-06
+1.0762426589e-06	-5.1563782529e-07	-1.9391699293e-07	+7.0127286248e-07	-1.2828675137e-06	+1.4716834242e-06
+4.1451337859e-07	-2.1286665079e-06	+1.9149222758e-06	-4.2784588256e-07	-3.6171358451e-07	+1.5013904737e-06
-1.8722260439e-06	+8.4057260139e-08	+1.5004127812e-06	-5.0655587319e-07	-2.4872098877e-07	-2.6151159775e-07
-6.1373141773e-07	+2.9194446487e-07	+7.1624145793e-08	+2.9306318808e-07	+2.4478021234e-08	+5.2428728633e-07
-9.9886240344e-07	-1.5237543687e-06	+1.1823192423e-06	-8.8734375782e-08	+1.3486092795e-07	-8.7275296295e-07
+8.3742430466e-07	+7.0345792683e-07	-2.6447609786e-06	+6.4102209408e-07	-1.9312800514e-07	+1.3572137338e-07
+1.8896038869e-06	-1.9034857333e-06	-8.2838665387e-07	+1.3357107261e-06	-1.3066811656e-06	+2.1541472144e-07
+9.3139721396e-07	-7.1852114314e-07	+6.4448984655e-07	-5.8551489075e-07	-3.9352064525e-07	+4.6710926700e-07
+1.1589258452e-07	+4.7604094795e-07	-2.3759399681e-07	+4.2158556016e-07	+4.4076568856e-07	-6.4690568040e-07
-2.5038954801e-07	+9.5724334725e-07	-2.6684536437e-07	+8.9996330140e-07	+2.9362646888e-07	-1.0404173671e-06
+1.0552693240e-06	-9.9930687314e-07	-1.2306368290e-07	+1.2714291637e-06	+8.9214238321e-08	+2.1310727393e-07
-2.8578400437e-07	+1.6552864398e-07	-3.0790124181e-08	-7.5356845157e-07	+6.2369073297e-07	+5.9912717120e-07
-1.5835833427e-07	+1.9371755011e-07	-1.6376140029e-07	-4.1147200139e-07	-1.2506282014e-07	+8.7842709986e-08
+2.8098387149e-07	-5.0103921052e-07	+4.1519625945e-07	+5.3204478947e-07	-1.1828064427e-06	+1.7009984843e-07
+9.1284513419e-07	-3.8107598474e-07	+4.4418343850e-07	-6.9854887870e-07	-9.1162299172e-07	-6.6302565882e-08
+3.3908631110e-07	+5.2945347753e-07	+8.7963011383e-08	+1.2207492171e-07	-6.9125705642e-07	-5.7039515532e-07
+9.4491598832e-07	-3.5417379822e-07	-8.4131738691e-07	+1.2815024374e-06	-4.6078182596e-07	-1.1792406462e-06
+1.5162110157e-06	-1.0103075852e-06	-9.4094380963e-07	+1.5925732124e-06	+5.1091366638e-08	-1.0200792278e-06
+1.0369400657e-06	-4.8212339413e-07	-6.0802503542e-07	+8.1008691044e-07	-2.8368545343e-07	-4.2875293006e-08
-4.8747180058e-07	+1.8318368911e-07	+8.0207069024e-07	+1.2818801019e-07	-9.7449724380e-07	-3.7930187175e-07
+8.8543485323e-07	-2.3446885218e-07	+2.7908680803e-07	-2.3954553793e-07	+5.1880185139e-07	-1.7258619219e-08
-1.2603676265e-06	+1.2628091532e-06	+4.7315702910e-07	-7.2620985870e-07	-2.4380654843e-08	+2.8962359722e-07
-7.4565030176e-07	+1.5302333131e-06	-2.5342423544e-07	-1.4535369341e-06	+1.0430166441e-06	+6.1976905357e-07
-1.1072519954e-06	+1.3005695132e-07	+2.0292023158e-06	-3.0633510408e-06	+1.2772308477e-06	+3.0990942635e-07
+2.7314778762e-07	+6.5246360693e-07	-3.3164190130e-06	+5.9857517260e-06	-4.4924338402e-06	-2.0177532839e-06
+6.6335470995e-06	-5.0327210200e-06	+8.3891260970e-07	+2.5845178048e-06	-1.9778120633e-06	-7.2853950924e-07
-1.8756692014e-07	+1.7472992481e-06	-1.3222858624e-06	-7.1128744709e-07	+2.0261629634e-06	-1.0529258702e-06
-1.0350147587e-06	+7.2216316131e-07	+1.4591420825e-06	-1.6789160354e-06	-1.8411454094e-06	+3.6095504903e-06
-2.1709707877e-06	-8.5126136085e-07	+3.7482804081e-06	-3.6184634142e-06	+2.6350190934e-07	+1.7547258601e-06
-2.5580421624e-06	+1.2197025215e-06	+1.2118710465e-06	-2.8570600429e-06	+2.4953605259e-06	+3.7124215547e-07
-1.9428631446e-06	+2.8683877059e-06	-3.4446588714e-06	-7.6197231496e-07	+3.3151327575e-06	-1.2155378108e-06
-2.1416912486e-07	+1.2674800824e-06	-5.8920085051e-08	-1.9247877460e-06	+1.0937907380e-06	+5.5034443794e-07
-1.4185905160e-06	+1.7285276926e-06	+1.1775559819e-06	-2.7960907833e-06	+5.8941045145e-07	+2.4041027403e-06
-3.4671529668e-06	+1.1136630686e-06	+1.5681667942e-06	-3.3410711550e-07	+5.9837477334e-07	-2.0899426783e-06
+1.8832500293e-06	-1.3863898674e-06	-2.5792982654e-07	+2.1561997271e-06	-1.7198882353e-06	-1.6984153120e-07
+1.9074790931e-06	-1.0621801473e-06	-1.2653765832e-06	+2.8333555141e-06	-3.1211975772e-06	+1.1511965063e-06
+1.8323170603e-06	-4.0268978128e-06	+2.8867227023e-06	+2.7740950929e-07	-2.6819648098e-06	+2.3995150514e-06
+3.6278065713e-07	-1.4123591174e-06	+3.7987483162e-07	-3.7172083947e-07	+4.7158283681e-07	-4.2320100070e-08
-1.8536012865e-07	+2.8469119327e-07	-1.3392778931e-07	-2.6670194107e-07	-9.3615638831e-07	+5.3298941380e-07
+5.9091518029e-07	-2.2160958831e-08	-6.9892716287e-07	+2.0191634021e-07	+1.2019777955e-06	-1.3683407087e-06
-2.9616408678e-07	+1.5605310525e-07	+2.9480639708e-07	+7.8705837391e-07	-1.8346701620e-07	+3.8916241221e-07
-8.5462557915e-07	-7.2094783848e-07	+9.0810649886e-07	+1.5237670034e-07	-1.6053041455e-07	+2.9303209562e-07
-7.0999661034e-07	+3.7687995115e-07	+1.2949494557e-06	-1.4974311353e-06	-1.5927289189e-07	+8.8416211143e-07
-7.7103636052e-07	+4.5324112895e-08	+1.6556351791e-06	-1.4764536816e-06	+8.1224145344e-07	+1.2209088231e-06
-2.4315446047e-06	+1.3789303935e-07	+9.5887283194e-08	+1.3816845507e-06	+2.3104717331e-08	-7.7440714304e-07
+7.4785228683e-07	-9.8728548589e-07	+2.1620250848e-07	-1.5078533562e-07	+1.7029396727e-07	+5.3225199271e-07
-5.7281300980e-07	+5.7418457819e-08	-3.9821447822e-07	+5.1930030727e-07	+7.0475043277e-07	-1.6543058612e-06
-3.2007912885e-07	+1.3702921749e-06	-1.2415700210e-06	+1.0143780721e-06	+6.4845726110e-07	-1.4293822288e-06
+3.7964502979e-07	-4.1244981129e-07	+2.5746905148e-07	+4.2106269021e-07	+9.8018836038e-09	+4.0022549516e-07
-3.9582748674e-07	+6.1152620557e-07	-1.3822992268e-06	+8.6394214065e-08	+1.4842568970e-06	-1.3752561441e-06
