TIMESERIES IS_MMA1__BHZ_D, 9674 samples, 40 sps, 2008-01-04T15:48:39.400000, SLIST, FLOAT, 
+3.2276474823e-09	+7.2280725782e-09	+1.3762223326e-09	-1.7802272647e-09	-5.0622074845e-09	-1.3041799808e-08
-5.8899591531e-09	+2.2871860949e-09	-1.4253607168e-09	-4.4794477660e-09	+2.8938452157e-09	-1.0678067021e-08
-9.8416290002e-09	+3.1502446457e-09	-6.3206143369e-09	+1.6542839593e-09	-6.9856702542e-09	-1.3208131787e-08
+7.0155593421e-09	+1.0231150393e-08	+6.7987056072e-09	-1.2675967931e-08	-1.1801289427e-08	+1.0170858668e-08
+1.2502090860e-08	+5.6125778051e-10	-1.6405344427e-08	-5.3308487814e-09	+3.2509113616e-08	+4.8437099753e-08
+1.2511976168e-08	-1.4537421483e-08	-1.7104392504e-08	-3.1730838210e-09	+1.9355686869e-08	+2.2037678241e-08
+3.3203121520e-08	+4.7268145303e-08	+1.6019566773e-08	-7.7734387348e-09	-1.0088312103e-08	-3.0538754882e-08
+2.8800684058e-09	+4.6864098445e-09	+3.0561122982e-09	+1.1303860452e-08	-1.6900810925e-08	-8.0228281838e-09
-1.5741256236e-08	-1.0148000526e-08	-2.6501658946e-08	-1.4530947224e-08	-1.8187849616e-09	-3.8330803143e-08
-3.8336162610e-08	-2.0372056946e-08	+1.7469970558e-08	+2.9401810408e-08	+1.6427381719e-08	-3.2003701989e-08
-3.3513476283e-08	-1.8533378420e-08	+4.5692074020e-10	+4.5899746949e-08	+2.3920460811e-08	+1.5329073713e-08
-3.7854106866e-09	-2.2629765102e-08	-3.3948308420e-08	-3.5418991840e-08	-1.5729256949e-08	+1.6100336407e-08
+1.2497451376e-08	-2.6859790698e-08	+1.6524759490e-08	+2.6365658458e-08	-2.8432573327e-08	-5.8724476703e-08
-1.5761292340e-08	+6.3377010949e-08	+7.6488270963e-08	+3.0750297307e-08	-1.7156147937e-08	+2.1806358727e-08
+4.4748649274e-08	+2.7744041335e-08	+2.5902111297e-08	+2.1291360415e-09	-5.3082933152e-10	-1.2377913652e-09
-6.3270053689e-09	+1.3536319595e-08	+2.8681588874e-08	+3.5376862245e-09	+3.2573440141e-08	-3.8516353827e-08
-9.3863936400e-08	-3.6963660991e-08	-3.5183554477e-08	+4.5389123728e-08	-3.5640818910e-08	+2.7266269794e-08
+7.7927879963e-08	-4.3956325633e-08	-3.1156536124e-08	-1.1635332315e-07	-5.0495670985e-08	+1.6181697628e-08
+5.0463539822e-08	+1.7842441895e-08	-8.8862003093e-09	-4.2161556011e-09	-1.8988811054e-08	+4.0337408276e-08
-5.8558572372e-08	+4.6184989155e-08	+7.9440148587e-08	+5.7296547079e-09	-3.1420126407e-08	-2.8205643566e-08
+6.2330695955e-08	+6.1954444062e-08	+6.2563784658e-08	+1.9394460537e-08	+4.0659134153e-08	-8.2435085865e-08
-6.8567129226e-08	+1.2473367121e-08	+8.5909826422e-08	+1.1582218735e-07	-3.1838158689e-08	-1.4858132949e-08
-8.5587588819e-08	-3.3856673313e-09	-9.1109008211e-09	+1.0936118990e-08	+6.9686046453e-08	-4.5478526778e-08
+1.3189134655e-08	+1.7082113730e-08	-3.5095219991e-08	-1.4125093465e-07	-9.5128107638e-08	+3.1185662552e-08
+8.9064919058e-08	+2.6681463527e-08	-3.2461167112e-08	-8.9498883165e-08	-8.4944053773e-08	+2.9438169580e-08
-1.6037127978e-08	+3.0548778461e-08	-3.6809465815e-08	-5.6692793176e-08	-5.6154357606e-08	-6.0759625810e-09
+1.1918185927e-07	-7.3929562273e-09	+3.7155342070e-09	+2.8407279255e-08	+1.1169097385e-08	-5.9723379440e-08
-6.4005467915e-08	-5.5244859571e-09	+7.1027556870e-08	+1.3616451513e-07	+7.9771618476e-09	+2.4186833495e-09
-3.7610316322e-08	-9.1036305706e-08	-9.8006821846e-08	+2.5036097993e-08	+1.8494088471e-07	+8.1591089926e-08
+2.5392768661e-08	-6.8383190324e-09	-2.6499878069e-08	-8.1006168555e-09	+1.1054434684e-08	+8.6318643232e-08
+8.3067363891e-08	-3.4951677467e-09	-3.1713625079e-08	+1.8112789720e-08	+1.0754300207e-08	-1.0721465311e-09
+5.5183260234e-08	+3.2844533354e-08	+2.5098553564e-08	-4.8731943173e-08	-1.5093182338e-07	+1.0531090311e-08
+9.2271292180e-08	+3.5781249792e-08	+5.5309595254e-08	+2.5592143580e-09	-2.0677626054e-07	-2.0320693223e-07
-8.1212314064e-09	+7.9779090803e-08	+1.5593643522e-07	+2.4868920168e-08	-2.0768457047e-08	+9.0026181439e-09
-1.1837271014e-07	-1.7562577392e-07	-5.9012378155e-08	+1.0975396342e-07	-4.4823645382e-08	+5.3729206709e-10
+8.5929211968e-08	-5.2384758082e-08	+3.6530164853e-09	+5.6154205046e-10	+4.0875843740e-08	+6.7171184189e-08
-3.2678939092e-09	-7.3953808405e-08	+4.4510882600e-09	+5.4960897848e-08	-2.7805238864e-08	+1.1585689714e-07
+7.6597209837e-08	-5.2377396544e-09	-6.4829522008e-08	-1.3971875967e-07	-6.3155171910e-08	-1.2927087930e-07
+5.7145218178e-08	+2.7763314678e-07	+8.7803403124e-08	-1.2611788690e-07	-1.9370630816e-07	-1.9835643574e-07
-3.0575844071e-08	+6.3313037716e-08	+5.5459689547e-08	+8.0595386404e-08	+1.8107831515e-09	-3.9081492218e-08
-9.5189093681e-08	-3.6964753015e-09	+9.6684222241e-08	-3.8329166577e-08	+2.7988572424e-08	+1.4550218692e-07
+2.9382743585e-08	-7.4692335118e-09	+2.7871004054e-08	+1.1074684790e-07	+8.9746284100e-08	+7.2857888099e-08
+9.5311018595e-08	-2.5219398883e-08	-8.1728896063e-08	-9.4372167939e-08	+1.5444601943e-07	+4.7012700247e-08
-8.1693001910e-08	+1.0135393825e-07	-9.2911273063e-08	-1.2891763259e-07	-1.8086190657e-07	-1.8388159313e-08
+2.1493745213e-07	+1.1050325064e-07	+1.9954405930e-08	-1.0540354810e-07	+8.2343169075e-08	+3.3306643409e-08
-2.2475963584e-07	-5.7853508184e-08	+1.1522302318e-07	+1.3562769424e-07	+1.7414384132e-08	-6.1665868436e-08
-2.7796017793e-08	+2.0119873839e-08	-5.3214650104e-08	-8.5584043983e-08	+6.1926398165e-10	-7.4048357203e-08
-7.1434874200e-08	+1.1960102364e-08	+2.1263337380e-08	-2.9608652356e-08	+1.6813900051e-08	+9.8727444352e-08
+3.4780143401e-09	-1.3922741542e-07	-1.5176921381e-07	-1.0464891071e-09	+1.0390360311e-07	+1.5952200413e-07
+2.7995168390e-08	-4.6123757219e-08	-7.7495828748e-08	-1.5024567587e-07	-7.6311118363e-08	-1.1588420902e-08
+1.9455364671e-07	+1.3828493330e-07	-2.1226820872e-08	-1.7156329069e-07	-2.0949829892e-07	+2.7070919665e-08
+6.7399401943e-08	+4.3185562322e-08	-5.4861423938e-08	+3.3699482277e-08	+2.1088217192e-07	+2.2963536123e-08
-1.5384490693e-07	-6.7597634377e-09	+2.0439550488e-08	+4.6860852903e-09	+8.0135170690e-08	+2.8355988056e-08
+6.9985684872e-08	-7.0356891915e-08	-3.8433817305e-08	+1.5935116817e-07	+2.2244012456e-07	+1.4673398234e-07
-1.9615699561e-07	-1.1160123196e-07	+6.5496985533e-10	+8.3638957393e-08	+2.9131904246e-07	+1.4803061081e-07
+1.1373455741e-07	-3.2585136816e-08	-2.0290671673e-07	-2.3043127781e-07	-7.8812442323e-08	+2.4243420873e-07
+1.1331398883e-08	-2.1702275921e-07	-6.8506279795e-08	+2.1464052895e-08	-1.3300124470e-07	-1.9232842859e-07
-6.3105858356e-08	+1.4051770974e-08	+4.9939315874e-10	-4.7464603983e-08	+2.1921549849e-08	-1.8602729326e-07
-2.0850936676e-08	+1.0503425603e-07	-2.7972629240e-08	+1.2379089819e-07	-1.3899835981e-07	-1.4887812229e-08
+3.4978364187e-08	-8.7496939086e-08	+1.3493882665e-07	+7.0292371213e-08	+1.5066769367e-07	-1.4042471512e-08
-2.8563273294e-07	-2.1694492895e-07	+1.0801962082e-07	+4.1592994193e-07	+3.3345427749e-08	+3.3663194478e-09
+2.0726392121e-07	-6.8218749874e-08	-6.5223696616e-08	-4.1474538267e-08	+4.7463079220e-08	+2.0880124992e-07
+3.5152176285e-08	+9.5193885301e-08	+1.2823268118e-07	+2.9706102510e-09	+3.3159790811e-08	-1.0709464378e-07
-4.7842104778e-08	-1.5833197451e-09	-4.3197404402e-08	-2.8453822099e-08	-1.3763003415e-07	+5.7808773815e-09
+7.0627243252e-08	+3.4938626231e-08	-1.6866917437e-08	-2.0033362683e-07	-1.8836847445e-07	-8.4179565719e-08
-5.2357021354e-08	+6.8580704673e-08	+3.1041215698e-08	+1.8088357350e-08	+9.4816702376e-08	-6.7940465612e-08
-1.7050283127e-07	-1.9129537274e-07	+1.1451443544e-08	+1.8782929434e-07	+1.6362351295e-07	-6.5263059286e-09
-1.2513232338e-07	+3.5887869204e-08	+1.0372480068e-08	-7.1316712923e-08	-2.2162961016e-07	-1.9414169201e-08
+2.6815539410e-07	+4.3036170120e-08	+1.5659187445e-07	-6.1360672941e-08	-1.4133307606e-07	+2.1968684549e-07
-4.4194199858e-08	+7.4975195741e-08	+7.4549405733e-08	+6.3311587550e-08	+1.4527870082e-07	-1.6886369679e-07
+1.3150733943e-07	+8.5833950873e-08	+7.7859673035e-08	+4.4196541927e-08	-2.0183834298e-07	-2.2384416156e-08
-2.7667099376e-07	-1.1530460282e-08	+1.1726641796e-07	+7.4833661128e-08	+1.1298530501e-07	-2.9060149684e-07
-1.9477933012e-07	-3.0018424566e-07	-1.0144626315e-07	+1.4048501734e-07	-3.1439166999e-08	+8.2604695399e-08
