TIMESERIES IS_MBRI__SHZ_D, 7115 samples, 40 sps, 2008-01-04T15:49:51.900000, SLIST, FLOAT, 
-2.2134837541e-12	+8.9228467301e-13	+2.6882736048e-12	-5.3223944000e-13	+8.9276604203e-13	-3.1477099568e-12
+2.2797842908e-12	+3.2365222387e-12	-2.8911173361e-12	+5.5127612624e-12	-1.4585554312e-12	-4.3156865627e-12
+1.5445847679e-12	+5.6034609467e-12	-2.8871570451e-12	-2.9117639657e-12	+8.4104262630e-12	-7.2199333659e-12
+5.1934592386e-12	+4.9033452250e-13	-4.0386392577e-12	+6.6389179686e-12	-7.3148499097e-12	+3.1078778572e-12
+1.7630405905e-13	-1.2866965241e-12	-1.4913319247e-12	+1.2717777211e-12	+4.5440462172e-12	-4.1336116964e-12
+2.2264059654e-12	+1.1809046071e-12	+9.3582454213e-14	-5.8244215348e-13	+2.0021207174e-13	-2.3464924095e-12
-5.4564618780e-12	+1.9226725568e-12	-1.4617950497e-13	-2.1359712193e-12	-1.9969249122e-12	-3.0075299264e-12
+1.0879924733e-12	+2.5317050846e-12	-4.9529715327e-13	-2.8877840707e-12	+2.7685863481e-12	+6.0208144237e-12
-6.8403622655e-12	-5.3435952614e-12	+5.9409273102e-12	-3.2164465986e-12	-3.1720923576e-12	+4.0377027652e-12
+7.7419086671e-13	-4.5131056706e-12	+3.4101335370e-12	+8.4033602035e-12	-8.2998800519e-12	-9.1075468066e-13
+1.2025331979e-11	-4.1429481197e-12	-1.9075912910e-12	+2.5598224345e-12	+1.9671799452e-12	-3.3101908286e-12
+2.6376210876e-12	-2.1992215430e-12	-3.4967576928e-12	+6.8851729160e-12	-4.8758056530e-12	+3.6665389877e-12
-5.7240229128e-12	-1.9225995553e-12	+1.8899417442e-12	+1.3920926064e-12	+4.5543748171e-12	-1.5603434177e-11
+8.4123499815e-12	+3.1213425436e-12	-5.0484313035e-12	+1.4308865078e-12	+6.9711996722e-13	-2.1548469239e-12
+1.8438294671e-12	+1.0102345526e-11	-1.5722208457e-11	+3.3662050823e-12	+8.8850425379e-12	-5.9415032997e-12
+3.9402051055e-13	+1.8643778158e-12	-7.8340543960e-13	-6.3552482517e-12	+1.2403461683e-11	-1.2725450741e-12
-9.0216613959e-12	+1.0745587689e-11	+3.4104698568e-12	-6.1904156891e-12	-8.0476576861e-12	+8.7121871099e-12
+4.9675627160e-12	-5.6961208855e-12	+3.2996209734e-12	-1.0367049209e-12	+1.9741693683e-12	+1.0313165878e-11
-1.1166138906e-13	-1.3611876851e-11	+4.6960470830e-12	+5.8255632793e-12	-1.1034376795e-12	+2.0573415415e-12
-1.4277408227e-11	+2.1864239063e-12	+4.8621952826e-12	+2.4217001186e-12	-4.0378503173e-12	-8.2851794495e-12
+6.6180056550e-12	-3.1052154587e-12	+8.8523183281e-12	-1.4274410382e-11	-5.4412590412e-12	+1.3943060805e-11
-3.9698209189e-12	-8.5005727425e-12	-8.6011841944e-13	+1.5092176965e-11	-1.8074728265e-11	+5.3185407825e-12
+1.5345900150e-11	-1.7121017856e-11	-8.1408462366e-13	+1.6481985006e-11	-4.9181498399e-12	-1.8024089758e-11
+1.7815941452e-11	+4.4710543489e-12	-1.1330250867e-11	+1.6882956478e-12	+3.6791152699e-12	-1.3186359264e-12
-4.3360969914e-12	+1.3670865486e-11	-8.2433889358e-12	-1.0626609192e-11	+1.8018756202e-11	+1.7641833928e-12
-1.7305878623e-11	+7.3376098390e-12	+7.7559045087e-12	-1.2174097455e-11	+1.2971201869e-12	-3.5926037080e-12
+3.9128991605e-13	+5.7421463173e-12	-2.8218258638e-12	+4.4081457792e-12	-1.2146521406e-11	+2.5639376589e-12
+1.0407861184e-11	-1.4729718205e-12	-8.3775846713e-12	-5.5860608954e-12	+1.0827456051e-11	-3.2249069805e-12
+5.3482681159e-12	-3.7878766484e-12	-3.4676777917e-12	-1.3576160314e-12	+2.5517022807e-12	+2.8717655896e-11
-3.2897081808e-11	-2.5563893465e-12	+2.8026384247e-11	-1.6074185014e-11	+2.5700288133e-12	+5.0598974219e-12
+2.6282996489e-12	-1.1575634308e-11	+1.2168140118e-11	+7.1660667213e-12	-2.0249036007e-11	+5.4717804442e-12
+1.4823065702e-11	-4.3049693772e-12	-1.4504933693e-11	+1.5828799538e-11	-1.0307517322e-11	-8.4489550277e-12
+1.5593560399e-11	-4.4502758019e-12	-2.7766439608e-12	-5.0416640136e-12	+6.0789434171e-12	-1.3393005957e-11
+4.8626318016e-12	+1.4492805947e-11	-1.2277185431e-11	-2.7820435610e-12	-1.0060971109e-12	+4.2923535226e-12
+1.2684331860e-12	+4.8377214698e-12	-7.4561872859e-12	+2.2150969713e-12	+3.3030907559e-12	+3.8979102890e-12
+8.9415657042e-12	-1.5646885303e-11	+6.5314592684e-12	+9.7629845148e-12	-1.0633418268e-11	-4.7162088209e-12
+5.9441452392e-13	+1.2363242008e-11	-2.2399579545e-12	-1.1107537901e-11	+6.8661556224e-13	+3.6675620195e-12
-5.6291966937e-12	+7.7052563110e-12	+1.6200043357e-11	-3.3001828022e-11	+7.1428567422e-12	+7.3644660794e-12
-2.1329745709e-11	+1.8351709380e-11	-4.6210260870e-12	+1.4796400816e-12	-1.3482814207e-11	+8.5723840266e-12
+6.6452829780e-12	-1.4953686990e-11	+2.2979031158e-11	-7.3631673712e-12	-1.6506844913e-11	+1.3650354688e-11
+1.8868744216e-11	-1.5925071895e-11	+5.4892673490e-12	-2.1312895022e-12	-7.1234814431e-12	+7.2286758804e-12
-1.9749977588e-12	+1.1891953453e-11	-2.1782682780e-11	+8.6407572693e-12	+7.6871505766e-12	-5.4223185340e-12
+3.2804504025e-12	-5.2664821602e-12	+1.1584853232e-11	-1.3314813962e-11	+7.1303847127e-12	-2.0826841833e-12
-5.6847757208e-12	+1.0511695551e-11	-1.5293474126e-11	+1.1289771058e-11	-3.5510896362e-12	-1.4507254584e-11
+1.6222821988e-11	-1.7556028034e-12	-1.3631800841e-11	+6.9715138045e-12	+1.1027543365e-11	-1.9511477653e-11
-6.5596123793e-12	+2.4341827767e-11	-7.7757621248e-12	-1.0471702044e-11	+9.4558760219e-12	-2.8347979980e-12
-5.9049098814e-12	+7.7324265766e-12	+1.6678206112e-11	-2.1513608014e-11	-8.1630991417e-12	+2.7625527533e-11
-1.0849655363e-11	-5.3454939140e-13	+1.2404803934e-11	-1.9238795499e-11	+3.0233806100e-12	+2.0647201741e-11
-3.0044059012e-11	+9.8851817258e-13	+3.1948777621e-11	-1.8434430391e-11	-4.5562962617e-12	+3.4543111422e-12
-6.1889723042e-12	+8.1215964727e-12	+1.1831461237e-11	+9.8635322185e-12	-2.1734937203e-11	-4.1846285480e-12
+3.0375036734e-11	-1.1525458095e-11	-7.8636335522e-12	+8.7282331139e-12	-1.1905068429e-11	+8.7584671412e-12
-1.7491987486e-12	-5.5128946619e-12	+1.6121377238e-11	-1.0284990761e-11	-1.5179879639e-11	+1.6996061068e-11
+1.8382349388e-12	-9.5416069543e-12	+2.5250900654e-12	+6.8035298823e-12	-1.3672171978e-11	-1.6511771689e-12
+1.8249112699e-11	-1.2022947282e-11	-1.3515948022e-11	+1.7214812952e-11	+1.5612423712e-11	-3.3194428294e-11
+1.0423733609e-11	+1.8803025383e-11	-2.9958320387e-11	+4.5571171295e-12	+1.7648126861e-11	-1.4506788575e-11
-1.9805923726e-11	+2.2410870134e-11	-9.1184352369e-15	-1.0627407349e-11	+1.6313088359e-12	-8.3748032393e-12
-6.2412960248e-14	-5.2052850328e-12	+1.9107706859e-11	-4.7341976133e-12	-8.2525305992e-12	+1.0733505769e-12
-1.3210243147e-11	+1.7918446212e-11	+7.5980905042e-12	-1.3232411761e-11	+1.3600770567e-11	-5.5044548853e-12
-1.6015987039e-11	+1.6455971199e-11	+1.1382338526e-11	+2.7354446887e-12	-9.2621898717e-12	+5.0881729917e-12
-1.1484281023e-12	-2.8101363954e-12	+1.9221216820e-11	-2.3093461393e-11	+1.8298730234e-12	+1.5157450230e-11
-1.1000685796e-11	-7.6396573544e-12	+1.1269670329e-11	+3.7739138921e-12	-1.0987329941e-11	+2.7742237683e-11
-8.6600996934e-12	-2.0011173961e-11	+1.3602217042e-11	+1.4373379899e-11	-5.2755674360e-12	-1.3080679129e-11
+2.3939432246e-11	-1.8739195970e-11	-1.6493483235e-11	+3.6040150687e-11	-7.3317599155e-12	-2.9488038546e-11
+1.1314268427e-11	+8.7577227344e-12	-1.5535421383e-11	+5.3476615853e-12	+7.5827850920e-12	-1.8138624894e-11
-1.7761805906e-11	+2.3008301129e-11	+5.8041306091e-12	-1.8859433335e-11	-1.4781165688e-12	+4.4477422833e-12
+3.3444886484e-12	+1.1313115320e-12	-1.6419216168e-12	-6.7485780753e-12	+6.6445394469e-12	-8.7968320336e-15
-7.0625679128e-14	+5.7804664172e-12	-2.0918304688e-11	+8.8625424583e-12	+1.6893705118e-11	-3.5700215679e-12
-1.6209153293e-11	+5.7120153602e-12	+1.5871336193e-11	-2.0180760456e-11	+2.1691288654e-11	-3.1442632747e-12
-1.1346268489e-11	+5.7939309343e-12	+8.6037882501e-12	+7.1824775019e-12	-1.9047171035e-11	+3.2255428334e-11
-2.2102433416e-11	-1.1188152219e-11	+3.3422715936e-11	-1.7363738786e-11	+2.2036266507e-12	+3.7172475773e-12
+5.2322265266e-12	-1.6369061060e-11	+4.3936189976e-12	+1.1775371021e-11	-2.0157199396e-11	+3.1434383544e-12
+2.4271004282e-11	-5.6334199349e-12	-2.6087384323e-11	+2.5972367378e-11	-7.1182519614e-12	-8.2955936650e-12
+1.7922318048e-11	-1.3330148693e-11	-5.4142474449e-12	-1.6586815099e-12	+1.1182223015e-11	-5.7359383685e-12
-7.5464530004e-12	+2.0049315855e-12	-8.2250460877e-12	+3.1994178975e-12	-1.4061673845e-13	-4.5369754001e-12
-2.2230635889e-12	+5.2556616134e-12	-5.5931840810e-12	-5.6752044154e-12	+5.2433153725e-12	-1.2092064172e-11
+1.2836095685e-11	+1.3042378797e-12	-1.7720730682e-11	+1.2190273281e-11	+3.1513813153e-12	+2.9276295737e-12
-4.4508921942e-12	+7.4152148918e-12	+5.9317304428e-12	-2.0182183972e-11	+3.0582716392e-11	-4.2891065895e-12
-2.2372318911e-11	+2.5874123193e-11	-6.4630615445e-12	-1.4679340245e-11	+1.7421424838e-12	+2.3828448423e-11
-1.8659281253e-11	-4.3597185430e-12	+2.6248005740e-11	-3.2611705827e-11	+3.0241665799e-12	+2.1938912698e-11
-1.1390493943e-12	-1.6848018332e-11	+5.8819048865e-12	+5.8088652775e-12	-1.2286086346e-11	+2.0414575993e-11
-2.8513828135e-12	-2.1120877254e-11	+1.9026204724e-12	+1.1175604525e-11	-1.1374163373e-11	+1.6821212669e-11
+1.1907673091e-11	-1.9865019373e-11	+9.3852154587e-13	+1.6815637258e-12	+1.1657000305e-11	-1.0497698325e-11
+5.2305654135e-12	+2.8305932354e-12	-7.2041875288e-12	+1.0484029894e-11	-2.3682769614e-12	-7.0784927833e-13
-1.4182128417e-11	+2.4196016531e-11	-1.9156861359e-11	+1.3341870037e-12	+2.1550041138e-11	-3.6287210778e-11
+2.0644355619e-11	+9.6033224946e-12	-2.0605300494e-11	-5.2599718971e-12	+1.8564359230e-11	-6.0720904253e-12
-1.1026818211e-11	+2.9946723404e-11	-3.0683427999e-11	-1.7367856420e-11	+2.6497962559e-11	-8.1637232497e-12
-6.0335420634e-12	+1.4707647145e-11	-7.0557501646e-12	-2.2834801655e-12	+1.2510795029e-12	+5.9027784553e-12
-5.2441894004e-12	+2.6011337504e-12	+8.0885264622e-12	-2.5962163656e-11	+1.2065145844e-11	+2.1310516824e-12
-3.2231509895e-12	+9.1146938706e-12	+2.2973994702e-12	-5.0808721889e-12	-1.3813671781e-11	+3.3483051443e-11
-1.5762034426e-12	-1.6312484651e-11	-7.6588211414e-13	-3.7705152824e-12	+6.6532003219e-13	+2.4727394291e-12
+9.5541546988e-12	-2.5120549884e-11	+1.0859618274e-11	+2.7006918076e-12	-1.6920223619e-11	+1.5089655798e-11
-2.3221237630e-12	-4.5892339048e-12	-3.9713212956e-12	+1.3271683031e-11	-1.5762158767e-11	-2.0503216766e-12
+3.0517886488e-11	-1.7934814324e-11	-2.1328493026e-12	+1.3185510109e-11	-7.3618546054e-12	-1.1923913313e-11
+2.4670754271e-11	+1.0196035718e-11	-3.0388187073e-11	+1.5440959252e-11	+5.6121581172e-13	-1.0253929925e-11
+9.0401491581e-12	+1.7148259416e-11	-2.0011300296e-12	-2.0112635262e-11	+2.4144643825e-11	-7.4100736038e-12
-7.8264545547e-12	+9.8908148322e-12	-6.8352078624e-12	-1.2048404175e-11	+6.8860697569e-12	+2.3831880483e-12
-9.4974402703e-12	+1.6009072154e-11	-9.6042884065e-12	-3.6821557341e-12	+3.4070647093e-13	+8.4055912598e-12
-2.3485224002e-12	-6.4638190359e-12	+1.1468757152e-11	-1.9449604349e-11	+2.1690637706e-12	-9.1824602976e-12
-6.0724403534e-12	+1.2476477592e-11	+8.5929709256e-12	-1.5003806127e-11	-8.0643796495e-12	+2.7960000550e-11
-1.9198788486e-11	+1.7448199496e-11	+1.2754126360e-11	-2.4369676792e-11	+8.5848084731e-12	+1.8515081398e-11
-5.0322087115e-12	-2.4025766788e-11	+2.8791836046e-11	+1.1195379859e-11	-2.6554683578e-11	+5.5050153857e-13
+2.5408844023e-11	-9.8260143312e-12	-8.4642044527e-12	+2.2533640512e-11	-2.0088068369e-11	-1.2394277618e-11
+2.1362927374e-11	+9.5143811346e-12	-1.8616767287e-11	-7.2436344639e-12	+5.8962383084e-12	-1.3324258481e-11
+8.5887445735e-12	-1.2192271900e-11	+7.9911798952e-13	+3.4589196760e-12	-8.4025628260e-12	+8.7197477106e-13
-9.6062429674e-12	+1.0367613340e-11	-1.2265757458e-13	+5.6292809874e-12	-7.1111583718e-13	-2.4854439736e-11
+7.9949003710e-12	+1.3630479184e-11	+3.7595559455e-12	-8.5949943758e-12	-9.6775163351e-12	+7.1881365601e-12
-3.3336569286e-13	+2.6210530464e-12	+5.7906625448e-12	+2.8655840148e-12	+3.1385867397e-12	-1.0380874674e-11
-5.9782137876e-12	+1.0618286595e-11	+9.8596864567e-12	-1.3357534983e-11	+8.2863354715e-12	-8.0818490369e-12
-2.5847940337e-11	+2.8453818048e-11	+1.9081455869e-11	-1.9423423513e-11	-1.2962016840e-11	+1.1664905439e-11
+7.0660832851e-12	-9.5618237637e-12	+9.2870203894e-12	+6.8416567358e-12	-2.0598974155e-11	+7.7382956093e-13
+1.7492835601e-11	-1.7245538017e-11	-6.2797164509e-12	+2.8138990856e-11	-1.1271119032e-11	-8.8578556115e-12
-2.0586366155e-12	+6.2714856599e-12	+2.7024824332e-11	-9.0061314673e-12	-5.2090625631e-12	-6.0507966942e-12
+1.3361575148e-11	+1.7750830013e-11	-6.2661609184e-12	-1.3666298159e-12	-9.4179899237e-12	+8.0742313355e-12
-1.8888536616e-12	+7.2985167851e-12	-1.2227948702e-11	-1.5964714697e-12	+1.6294833309e-11	-3.4115118713e-11
+1.4001526258e-11	+6.7807289141e-12	-1.6311884779e-11	+1.4214567478e-11	-1.2463354592e-11	-4.5755900112e-12
+9.5440026158e-13	+2.8903117127e-12	+3.9477183370e-12	-2.8052766988e-11	+1.2570867412e-11	+1.1768415334e-11
-2.8798916597e-11	+2.1680727641e-11	-4.3335075136e-12	-1.5070420696e-11	+2.5523593257e-11	+1.1634250544e-12
-2.3094741462e-11	+1.1447538058e-11	+2.0445142732e-11	-1.0249491867e-11	+1.5049618504e-11	-8.5245038520e-12
-1.3894137254e-11	+2.3923901053e-11	-6.3284825449e-12	+9.9038828039e-12	-2.1674832637e-11	+4.2217154492e-12
+2.5471075113e-11	-3.2480084269e-11	+2.2940408813e-11	-1.3964704924e-11	-3.4571516614e-12	+2.3013127601e-11
-3.1116174002e-11	+1.1090695756e-11	-8.2454941814e-12	-1.0013366278e-12	+1.3596760749e-11	+3.7554730772e-13
-1.1293489686e-11	-9.4034445654e-12	+8.7728331308e-12	+2.9653472927e-12	-4.9279989627e-13	-2.1893650747e-11
+2.7327458212e-11	-6.7861722691e-12	-1.7065137636e-11	+4.0446900997e-11	-2.1216918466e-11	-1.3603090101e-11
+2.4522535220e-11	-2.6082682965e-12	-2.2841934099e-11	+1.7757148887e-11	+6.7337236889e-12	-1.6269363319e-11
+5.1576579786e-12	-2.8528677492e-12	+2.8913160326e-12	+3.6047553430e-12	+6.0085300649e-12	-1.9771963607e-11
+4.9648719869e-14	+1.1167260214e-11	+3.2802936831e-12	-8.3345568337e-12	-1.0294827037e-11	+8.6579599966e-13
-2.2201656521e-12	+1.7110342902e-11	-1.2530556307e-11	+1.9200626750e-12	-7.9983014002e-13	+1.0031391143e-11
-7.0323799127e-12	-5.4279424768e-14	+2.7267810824e-11	-2.5309614894e-11	+1.2745346708e-11	-5.5612808190e-13
-9.1867476184e-12	+1.5684402833e-11	-1.3592654988e-12	-6.7969991423e-12	-1.9702520746e-12	+1.2178093590e-11
-1.3588697480e-11	+1.4276761194e-11	+6.7783296041e-15	-1.6278013677e-11	+1.4863224069e-11	+1.3558953073e-12
-1.1205886391e-11	-1.4643248294e-11	+2.2697290127e-11	-2.4514427148e-12	-1.9140791579e-11	+1.7694638495e-11
+1.7974192287e-12	-1.1365904243e-11	+2.8164126477e-12	+2.9557714930e-11	-2.7400657172e-11	-5.2291583212e-12
+2.5754719151e-11	-2.0932226811e-11	-7.2012460458e-12	+1.5403606310e-11	-3.3770403150e-12	-1.4209113746e-11
+1.1909379650e-11	-1.3448520598e-11	+1.9621118453e-12	-3.6667118403e-12	-3.1073583225e-12	+1.9393405022e-11
-3.0838302464e-11	+1.6771826603e-11	+3.0785901084e-13	-1.7483226556e-11	+2.1806393522e-11	-2.3194993240e-11
+2.5944141006e-12	+2.2002790735e-11	-1.5650013724e-11	-8.9106258388e-13	+9.8606238641e-12	-2.5903122471e-11
+2.4862890651e-11	+2.8079116115e-11	-3.3489739789e-11	+1.3877892045e-11	-6.7573793444e-12	-1.7857037400e-12
+1.1998057547e-11	-5.3965500642e-12	+7.1330620179e-12	-1.8638114159e-11	+2.8549415723e-11	-7.1101015301e-12
-3.1502876600e-11	+2.2012353841e-11	+6.3380413979e-12	+7.1506598949e-12	-2.0631883696e-11	+6.8063576099e-12
+3.4796332542e-12	-1.8135841118e-12	+1.8009477302e-11	-1.3429825112e-11	-2.1856057874e-13	-3.9639461569e-13
+1.7648178334e-11	-6.1122064798e-12	-3.5142018798e-12	+8.9930665329e-12	-1.4538097379e-11	+2.5184152935e-11
-1.1600438829e-11	-2.5178208976e-12	+2.9498469892e-12	+8.0974770847e-13	-2.7647009337e-12	-2.3053787517e-11
+2.3375533516e-11	-1.4268812262e-11	+3.5650555378e-12	-7.3914719314e-12	+3.4924622112e-12	-5.9622075326e-12
-5.4479314159e-12	+2.7959391850e-11	-4.1185605771e-11	+2.4907597860e-11	-1.0516387129e-11	-1.4456822376e-11
+3.1357900945e-11	-2.3552315983e-11	+5.9396818064e-12	+1.1404948722e-11	-9.3735468429e-12	-2.1902500013e-11
+2.8784132438e-11	-1.7906097661e-12	-1.0701845298e-11	+1.0629186321e-11	-2.0093610772e-12	+4.0004847380e-12
-2.1720230466e-11	+4.3070491450e-11	-1.6764913060e-11	-2.6701939117e-11	+4.2425184972e-11	-1.9690272370e-11
-1.0785047122e-11	+9.4283398347e-12	+1.8573726604e-11	-1.4784341436e-11	-3.2692348709e-12	+1.7859713483e-12
-9.9417270873e-12	+1.6415753896e-11	-1.0516886147e-11	+1.2067041401e-11	-1.8663352634e-11	-7.7262039758e-13
+1.4991280736e-11	-8.0530088027e-12	-4.6779580010e-12	-4.1708757498e-12	+1.9965841408e-11	-1.3077104172e-11
-7.7079214971e-12	-4.0326336319e-12	+2.2790483434e-12	+3.3005286556e-12	-2.2797096440e-12	+7.7189715871e-12
-1.6556129767e-11	+1.5101924654e-11	+1.1694079787e-12	+1.2598412174e-12	-1.1055087510e-11	+7.8674687753e-12
+1.9657431945e-11	-2.9709837290e-11	+1.6696574887e-11	-1.3711084421e-12	-1.3680714644e-11	+8.5989695123e-12
+1.0502813792e-11	-7.5167728787e-12	-1.6698563711e-11	+3.8845441177e-11	-1.8723823384e-11	-1.4730920479e-11
+3.2256300566e-11	-9.0947421383e-12	-1.1422414545e-11	+4.8682846449e-12	+5.4635086090e-12	-2.1738526679e-11
+2.1254697887e-11	+1.6938719934e-11	-3.3064655685e-11	+3.0624323942e-12	+1.1015036813e-11	-9.4021443672e-12
-5.4309636252e-12	+2.0652570672e-11	-7.8125823558e-12	-9.0871578475e-12	+3.2661551683e-12	+3.7409733606e-12
+2.4920934084e-12	-7.6792733727e-12	+1.5995732504e-11	-1.0264160597e-11	+7.5570211955e-14	+5.5903641838e-12
-9.5081041078e-12	+1.3003704120e-11	+1.3209613001e-12	-5.9949801790e-12	+7.1372729412e-12	+3.4645725319e-12
-1.5679093119e-11	+1.8857143864e-11	+1.5796408859e-12	-1.4639094114e-11	+6.7485179882e-12	-7.4275277493e-12
+1.2705452720e-11	+7.5816319278e-12	-6.5994469909e-13	-7.5426831640e-12	-2.5180340370e-11	+2.3161647393e-11
+2.0533445251e-11	-2.1924460463e-11	-5.8663903229e-12	+4.6635823668e-12	-1.8318343474e-11	+1.8587631105e-13
+3.2837513503e-11	-3.3722640983e-11	-1.2370784253e-11	+2.2235118378e-11	-2.0742444844e-11	+9.6029696468e-12
-4.8202673367e-12	+3.9871852213e-12	+9.0513283460e-13	-5.4715185976e-12	+2.9925639257e-12	-1.5639181480e-11
+1.6792130822e-11	-4.3151617828e-12	-1.7106669161e-12	+3.5701571272e-12	-1.2315957364e-12	-8.5929258957e-12
+4.1003540381e-12	+2.4590949948e-11	-1.7430015034e-11	+8.5056872390e-12	-1.1444065447e-11	-3.8601905520e-12
+2.2229639098e-11	-7.3202146569e-12	-1.4455375085e-12	-1.0717118860e-11	+3.6192161669e-12	-1.1152596690e-11
+4.1584229236e-12	+1.8143252664e-11	-1.8534825475e-11	+1.4988742029e-12	+1.6639081732e-11	-9.5008120294e-12
-2.3379325464e-11	+2.9860022415e-11	-4.0232617940e-12	-1.3909753047e-11	+1.3011898125e-11	-4.8853636951e-12
-5.7058179208e-12	-1.7558724064e-11	+5.5511995166e-11	-2.2724759829e-11	-5.8561245835e-12	+4.1883752012e-11
-4.9222742725e-11	+2.1419313601e-11	+7.2985687853e-12	+3.5424890682e-12	-1.1930002243e-11	+1.6901953988e-12
+1.2113608915e-11	-2.2153683588e-11	+2.1094119399e-11	-1.1569633109e-11	+9.7683493679e-12	-1.5494296517e-11
+8.6310542401e-12	+1.6256506178e-11	-2.5051524074e-11	+2.6297593509e-11	-1.4211017347e-11	-2.1238211310e-12
+9.0841568321e-12	-1.1206792717e-11	+8.2811927359e-12	+1.0444611874e-12	-3.4934800821e-13	-1.2188364546e-11
+6.1398292951e-12	-1.0443814990e-11	+2.9565802580e-12	+2.0172157695e-11	-2.8482175946e-11	-6.3252263178e-13
+1.1655339616e-11	-7.3347535257e-12	+1.1488982787e-11	+5.1670464183e-12	-9.3280325694e-12	-2.6156561513e-11
+8.9618386228e-12	+3.6294524387e-11	-3.5174413365e-11	-1.2653624394e-11	+3.9852392274e-11	-4.1215021119e-11
-1.4197470586e-12	+4.4494647741e-11	-2.4534228569e-11	-2.0583106524e-12	+6.1332401170e-12	+3.2437384569e-12
-1.0229120511e-11	-2.0440465745e-11	+5.0211296338e-11	-1.7202336326e-11	-2.9892903149e-11	+2.9313232223e-11
-2.7100654509e-11	+7.0430915455e-12	+2.1566065565e-11	-1.6646529154e-11	-4.7981097822e-12	+5.1333074191e-12
+3.1410866405e-12	-4.9266192971e-12	+2.7180864388e-12	+1.0631662236e-11	-9.8192119490e-12	+6.4541752265e-12
-4.6489145432e-12	-2.3098118078e-11	+3.1472153172e-11	+2.7217365913e-12	-2.2177749872e-12	+4.1890364112e-13
-8.8287729945e-12	+3.5653098891e-12	+1.6126153473e-11	+5.6165526475e-12	-2.0182442180e-11	+1.6594090526e-11
-8.6411902438e-12	-2.0817728679e-12	+3.7250800825e-12	+3.2822668232e-12	-1.3997201020e-11	-4.9006312613e-12
+2.5881220479e-11	-3.4124317545e-11	+1.1963145231e-11	+9.5276429061e-12	-5.4059282850e-12	-1.9007718966e-11
+6.1428390398e-12	+3.7055060830e-11	-5.1084541118e-11	+2.0408904383e-11	+2.7494199532e-11	-2.5975970780e-11
+5.4082488711e-12	+6.1280524600e-12	+7.3153790118e-12	-2.7636645924e-11	+2.1810631219e-11	+1.5694649108e-11
-2.9226935279e-11	+1.7867990500e-12	+1.3897027529e-11	-1.3178535274e-11	+1.1515618483e-11	+5.9891100953e-12
-3.1759510989e-11	+3.2677336604e-11	-1.5789965518e-12	-1.1683808847e-11	+2.6565281471e-11	-1.9695954490e-11
-7.2480625890e-12	+1.8562367614e-11	-1.1970697519e-11	-1.3457953349e-11	+1.6215231742e-11	+6.3851268358e-12
-9.0882906935e-12	-1.4449137628e-11	+8.9442388429e-12	-5.3896119191e-12	+9.1994777368e-12	+1.5252477637e-11
