TIMESERIES IS_MMB4__BHZ_D, 7428 samples, 40 sps, 2008-01-04T15:49:27.350000, SLIST, FLOAT, 
+1.7707784415e-08	+1.0653272007e-08	-1.0082804809e-08	-2.5570872704e-09	-6.1819253931e-09	+3.4166720014e-09
-1.2067011794e-08	+1.6202500820e-09	+1.9779773495e-08	+4.9299023837e-09	-1.6569736874e-09	-2.4157815362e-08
-1.1229057578e-08	+6.3855305068e-09	+1.0955772139e-09	+3.2700505529e-09	+1.7838595114e-08	+1.8190923366e-08
-1.5958590007e-08	-3.7519841705e-08	-5.7861411912e-10	+2.0879749257e-08	-1.3865513311e-08	-9.1374221167e-09
+2.4655768467e-08	+1.2301774379e-09	-3.9700535936e-08	+4.9151227837e-09	+2.1733285081e-08	+7.1376185296e-09
+2.3727137529e-09	-5.0987003268e-09	+2.5209963092e-08	-2.4525359093e-08	-2.6458665248e-08	+2.4326969827e-08
+1.0866389457e-08	+1.8475285978e-09	-2.7485634043e-08	-5.6811287668e-09	+3.1759819488e-08	-9.3528035063e-09
-2.4344524954e-08	+3.4134064579e-08	+3.3663513332e-08	-1.2347689982e-08	+1.8317243842e-09	+6.0068143838e-09
-1.9359410721e-08	-3.5096977716e-08	+1.7679054723e-08	+4.7343818931e-08	+1.7174904307e-08	-6.1510529840e-09
-2.8713730689e-08	-2.1863391229e-08	-4.5888865107e-09	-2.5492829672e-09	-3.9999554662e-08	+5.7860138516e-08
+3.9285196660e-08	-5.8956369482e-08	+2.9050135216e-08	-3.2432964209e-08	-5.3614398387e-08	-3.2559164652e-09
+5.1200765446e-08	+3.1311491042e-08	-6.9884686621e-08	-7.6967229448e-09	+7.4048862045e-10	+1.8616385339e-08
+3.0963179840e-08	+1.1816074963e-08	-2.3029810064e-08	-5.6562758085e-08	+6.6252179074e-08	+5.4126333490e-11
-4.6372368496e-08	+7.8104804942e-08	+5.7340562659e-08	+8.5908171053e-10	-5.7191611334e-08	+1.3996935918e-08
+2.2557458921e-08	-6.7529644094e-08	+7.2102693173e-09	+8.7158572718e-08	+2.5982861404e-08	-4.4362667467e-08
+2.7856367303e-08	-2.6281484931e-08	-3.9554251331e-08	-1.4385735032e-08	-3.5216887346e-08	+1.1365932944e-07
+3.3880130654e-08	-1.4954147958e-07	+2.4188737537e-08	+5.6726088283e-08	-1.1338184683e-07	+2.6338334482e-08
+5.4691399658e-09	+3.0367209939e-09	-5.3560514879e-08	-1.0657407124e-07	+3.9690112135e-08	-1.1967595095e-07
+1.1771766766e-07	+1.5266403606e-07	-6.4768940755e-08	-4.8298935094e-08	-2.0788675389e-08	+1.4617678638e-08
-5.6884201754e-08	+8.6516598117e-08	+6.9387675977e-08	+3.6029414906e-08	+7.8049953153e-10	-7.3748653880e-08
-6.3137868208e-08	+8.0689901617e-08	+1.2509662041e-07	+2.0467013824e-08	+2.5258514003e-08	-3.9234431544e-09
+5.1359887434e-08	-1.0810498066e-07	-9.0273189943e-10	+3.9288318964e-08	-2.1471105552e-08	+1.0882045389e-07
-2.1665029609e-08	-1.1061936097e-07	-6.1706321756e-09	+1.0441269703e-07	-1.4824983869e-07	-9.3113474636e-09
+1.0586061140e-07	-7.4844016109e-08	-5.4303694104e-08	-7.1589168898e-08	+1.2217614456e-07	-1.9360576424e-08
+8.5692855688e-09	+1.7146215614e-07	-1.6061329781e-07	-8.5466982417e-08	+1.8882012368e-08	-4.1379770293e-08
-7.1073620151e-08	-4.1349916513e-08	+9.8849339790e-08	+1.2950349560e-08	-3.8512019367e-08	-5.9858212082e-08
-7.9071852994e-08	-8.6391793420e-08	+9.8939707621e-08	+9.6207003026e-08	-6.5729560390e-08	+3.3883266717e-08
-5.3764653845e-08	+2.1525311132e-08	+6.5588840406e-08	+5.2959258707e-08	+5.1615001045e-08	+1.1037032951e-07
+5.4421851298e-08	-9.9386740582e-08	+6.9090150089e-08	-7.5703860336e-08	+1.7949716573e-07	+1.7529402902e-07
-6.9912059581e-08	+3.5030184694e-09	-2.0195677647e-07	+1.8351802657e-09	-4.3186148299e-08	+4.4080367178e-08
+6.6241410024e-08	-2.5458748613e-08	+8.1246739657e-08	-1.8669432202e-07	-8.9761442804e-08	-4.6600496602e-08
+6.5895425529e-08	+1.7018128343e-07	-9.9825800032e-08	-2.0597732656e-08	-1.0160112087e-07	-9.1277938581e-08
+1.0817034708e-07	-8.6465669156e-08	+5.1659523997e-08	-1.8133534355e-08	+8.2815016389e-09	-5.3455871173e-08
-7.8603580892e-08	+2.0212845661e-07	-1.0705300128e-07	+2.0297050825e-07	+6.1967388287e-08	-1.4882944870e-07
-7.8119261864e-08	-5.6362245684e-08	+2.0369420906e-07	-6.4660288663e-08	+5.6896018065e-08	+5.0071561320e-08
-3.0085754839e-08	+9.1844103475e-09	-7.6699734589e-08	-1.6053822160e-07	-1.8026844980e-09	+2.5805995479e-07
-3.3449827262e-08	-2.4842756303e-08	+1.3763602767e-07	-1.4952745036e-07	-2.8786825957e-07	-4.4820221584e-08
+1.6335350038e-07	+9.7642907542e-08	+9.6633477556e-08	+1.0347551412e-07	-1.7750565415e-07	-6.5634129728e-09
+1.5636352664e-07	-1.5768569200e-07	-5.3358701420e-08	+9.3022990854e-08	+2.3524780359e-08	+8.7168467240e-08
-2.8831136138e-08	-9.0124871256e-08	+2.1851876426e-08	-2.4787583570e-08	+7.5527061353e-09	-3.5690202503e-08
-5.9064962669e-08	-1.5692671603e-08	-5.0966126225e-08	+1.4740488671e-07	+2.1928049660e-07	-1.0061301671e-07
-4.0365031349e-08	+6.1780000436e-08	-7.4563267586e-09	+1.0933424351e-08	-7.8127705021e-08	+1.1022609787e-07
+8.2184558355e-09	+1.6855417957e-07	+2.3283005018e-07	-3.0529140781e-07	-2.8598193954e-07	-4.9667676454e-09
+2.5148181144e-07	-1.2347301500e-07	-2.0935277420e-07	+1.4542879191e-07	-1.0694081944e-07	-1.3089580153e-07
-2.0158244871e-07	-5.9768006028e-08	+2.1197532268e-07	+1.3918495589e-08	+1.0727733932e-08	-2.1862109544e-07
+1.6468370129e-08	+2.3989306736e-07	-9.2326752195e-08	+9.7045402132e-08	-3.9064200118e-08	+5.2355356896e-08
-3.4438662262e-08	-1.1997663842e-07	+2.5950504520e-07	+3.8750174287e-08	+1.2138638281e-07	+9.8609130308e-08
+1.0128125925e-07	+2.6176709958e-08	-2.2197013567e-07	+8.4849948787e-09	+9.6549289045e-08	+8.0175398155e-08
+6.6449959590e-08	+1.9726020460e-07	+7.5101387898e-08	-2.0401692451e-07	-2.1067868293e-07	-5.3990060936e-08
+2.1535081077e-07	-4.3361825185e-08	-1.6529863236e-07	-5.5158039249e-08	-2.9524953413e-07	-5.8392344036e-08
+1.5610384282e-07	+1.0297583101e-07	-1.4224895094e-07	-6.5162047255e-08	+1.3256585047e-07	-2.6011023593e-07
-1.5582274039e-07	+6.9216369073e-09	+1.2415569960e-07	+2.7292384351e-07	+6.7741551469e-08	-2.1409268574e-07
-2.6315991891e-07	-3.9805342783e-08	+2.3150917660e-07	+2.4245885396e-07	-1.0260818791e-07	+1.3349120754e-07
+4.7692426830e-08	-1.4798637330e-07	+4.9668058477e-09	-8.8600000610e-08	+1.8285590497e-07	+8.2363266353e-08
+9.9415010840e-08	+8.2303201828e-08	-9.0846429958e-08	+3.0097718224e-08	+8.4046030964e-08	+1.6126184088e-07
-1.1140936359e-07	-2.5593623427e-08	-5.6600925604e-08	+7.1272686860e-08	+6.3376218191e-08	-2.9086663300e-07
+1.8197252188e-07	+8.8722048364e-08	-6.5679465047e-08	-9.9671404412e-08	-2.0065556876e-07	-1.2407513243e-07
-1.2749005269e-07	+2.0784272304e-07	+1.4953461601e-07	-3.2059765258e-08	+5.9638611244e-08	-9.6281212549e-08
-2.8568534423e-07	-1.9911845518e-07	+3.2563016693e-08	+2.0198657224e-07	+2.1018378011e-08	+7.0746362324e-10
+1.2686814520e-07	-1.0237633732e-07	-3.2056370615e-08	+7.4608524723e-08	-1.2832721683e-08	+9.6012203706e-08
+1.4675410906e-07	-4.5371851345e-08	+2.8119371557e-08	-2.2315908238e-08	-1.7398116213e-07	+1.4962765015e-07
+1.5545248847e-07	+9.0037797728e-08	-2.0913708351e-08	-3.1302362383e-07	-5.6235201487e-08	+1.7341487219e-07
+3.7480338787e-08	-1.1985530517e-08	+6.0100276055e-08	-1.1116146105e-08	-2.7266400054e-07	-2.1215809992e-07
+6.9012501726e-08	+1.9277173156e-07	+2.1577817543e-07	+6.3151218097e-08	-1.7176415205e-07	-2.5087039310e-07
-7.2911559444e-08	+1.1789790241e-07	+6.1846807935e-08	+6.3239146036e-08	+2.2970728693e-07	-8.5215141040e-10
-8.5206626769e-08	-4.8820599511e-08	-1.4886430916e-07	+1.1763374615e-07	+5.2588142397e-08	+7.3171977944e-08
+3.6714404845e-08	-1.8621466598e-07	-8.1886409734e-08	+1.7851822052e-08	+1.4529757377e-07	-1.3880132427e-07
-2.9160887559e-08	+2.0656259569e-07	-2.6552289140e-07	+5.0460305824e-09	+4.9827479456e-08	-1.4871223729e-07
+3.8423288491e-07	+1.9527837156e-07	-6.6445019336e-08	-2.0719501392e-07	-1.6665413385e-08	+5.4765714755e-08
-3.4566738148e-08	+4.3086021862e-07	-5.6653643037e-08	-6.5106631050e-08	+1.1738264864e-07	-2.4516354697e-07
-2.7250081496e-07	-1.6987330042e-07	+1.7937293006e-07	+2.6281984280e-07	+1.3446255382e-07	-8.9010358793e-08
-2.8299485207e-07	-2.1586279998e-07	+1.4553267528e-07	+8.7802222264e-08	+6.3185172089e-08	+2.2607859805e-07
-3.2400398280e-07	-2.9475515615e-07	+8.9100420148e-08	-9.3385292780e-08	+1.1538607591e-07	+1.3339663639e-07
-2.0209907846e-07	+5.0987900091e-08	+1.3563600122e-07	-2.2278900854e-08	-1.6004753206e-07	-9.1453730750e-08
+2.5638456810e-07	+1.7292632325e-07	-1.2751285382e-08	-1.5067012180e-07	-1.2082043674e-07	-4.9357366411e-08
+1.1628744324e-07	+1.3531185060e-07	-2.3779997263e-08	+3.2479742757e-07	+1.4157027080e-07	-3.2889234294e-07
-2.0763397533e-07	+5.9817291499e-08	+2.1875218114e-07	+2.1813752338e-07	-7.7952841337e-08	-2.2658059086e-07
-1.1405814878e-07	+1.8474309944e-08	+1.2918797037e-07	-2.5209570808e-08	+7.7398330368e-08	-1.0466650521e-08
-3.4918113574e-07	-2.2214004370e-07	+7.8413582385e-08	+2.2709010020e-07	+2.8690883592e-07	-5.8044701459e-08
-2.8421646183e-07	-5.7071603165e-08	-2.0695681169e-07	+4.3882919238e-08	+5.4206564747e-08	+2.2825028648e-07
