TIMESERIES IS_MMB3__BHZ_D, 7621 samples, 40 sps, 2008-01-04T15:49:26.100000, SLIST, FLOAT, 
+1.8844308911e-08	-7.2968462561e-09	-2.5840777063e-08	+3.9642775227e-08	-8.2382088366e-09	-3.3064391156e-09
+4.3098933314e-09	-2.5449443092e-08	+2.2241866857e-08	-1.2593914972e-08	+1.4192139009e-08	+4.8986933428e-08
-6.3506962293e-08	+5.7106101315e-09	+3.0671961445e-08	-7.6305908204e-08	+7.0082552162e-08	-2.7366441543e-08
+9.4089735761e-10	+2.9058041353e-08	-4.6179120400e-08	+5.3985002644e-08	-9.1158968868e-08	+4.3185530767e-08
+3.1961976795e-08	-5.6204800258e-09	-4.8740074536e-08	-2.6181765862e-09	+4.6850836299e-08	-9.6176198482e-08
+1.5448413518e-07	-1.0198812649e-07	-1.7836766825e-08	+1.5946579891e-07	-9.3086509847e-08	+2.8527718159e-08
-4.5466072880e-09	-4.2859348087e-08	+3.5954304482e-08	+2.6865847273e-08	-2.0845741146e-08	+9.4694677860e-08
-1.1646759179e-07	-6.2644797394e-08	+9.6362577205e-08	-8.3312031367e-08	+1.5926116363e-07	-7.0843771785e-08
-4.3138664246e-08	+7.0872587291e-08	-2.1664116889e-07	+1.1159960787e-07	+1.0071497938e-07	-8.6060944084e-08
+4.1937324231e-08	+1.4872079762e-08	-3.9608542732e-08	-1.1297277261e-08	-1.7449252708e-08	+4.6094365766e-08
-1.7274595382e-08	-7.1233979642e-08	+1.5688612179e-07	-7.8190195941e-08	-1.2310644854e-07	+7.8420068838e-08
-2.2830108647e-08	+1.3594672240e-07	-1.2535622624e-07	-8.4366125409e-09	+1.3689071091e-07	-3.3268566217e-07
+2.4126214897e-07	+5.2242051249e-08	-1.6884900200e-07	+2.3711886041e-07	-2.2379331513e-07	+1.0805551055e-07
-3.4115892802e-09	-2.3049882859e-07	+1.4437746821e-07	-1.4732265733e-08	+1.2490517012e-07	+9.1482379804e-08
-1.2500431803e-07	-5.2721518822e-08	+9.7580770243e-08	+9.0502547032e-08	-1.2287471905e-07	+8.6769412929e-09
+1.7770854463e-07	-1.5456064050e-07	-4.7259504933e-08	+1.8961951116e-07	-6.2359002912e-08	-9.2962748820e-08
-5.0830558013e-08	+1.7795641513e-07	+7.5331812353e-08	-2.1007562190e-07	-5.8220123658e-08	+1.1421916551e-08
+6.5117495706e-08	-5.2276189355e-08	+4.6481144344e-08	+1.2620786094e-08	-1.1093043862e-07	+3.8481369672e-08
-1.2236305535e-07	+1.3644765290e-07	+1.5453827301e-08	-8.8448990541e-08	+2.9009518565e-07	-9.6997051493e-08
-1.9182225470e-07	-1.4925986681e-08	+1.1357018076e-07	+9.3634438525e-08	-6.9838931832e-08	+1.6651692042e-07
-4.0404376481e-08	-2.1892207446e-07	+1.9941867529e-09	+1.9437262000e-10	+2.1688037505e-08	+1.3579993866e-07
-5.2042149374e-08	-5.6333115793e-08	+5.6915619906e-08	-2.0109210855e-07	+6.4329161317e-08	+6.4414571492e-08
+8.3365561162e-08	+2.3608791901e-08	-1.9752446970e-07	+6.2382678539e-08	-7.4749298765e-08	+2.1213523469e-07
+4.0044043928e-08	+9.7835612146e-08	-1.0044225829e-07	-3.6423499881e-07	+3.4022304925e-07	-1.6089473662e-07
+5.9081288431e-08	+1.0158195971e-07	-1.6637795565e-07	+2.0222573351e-07	-1.6349560568e-07	-7.0209272973e-08
+1.3013412589e-07	-5.9680969330e-08	-1.5726044517e-07	+2.1594076414e-07	+2.5711807504e-08	-1.6094667550e-07
+1.4145314307e-07	-1.3542760029e-07	+2.8768187384e-09	+2.8580143623e-09	-2.2134490267e-08	+2.9143039217e-07
-3.0199331761e-08	-4.4421176049e-07	+2.3112004610e-07	+1.7466960510e-07	-2.9100667128e-07	+3.4529729077e-07
+1.0828555687e-07	-1.7234391133e-07	-1.5549952951e-07	+9.4247641221e-08	-1.6440464362e-07	+1.2346579402e-07
+2.5409184328e-07	-2.5894594766e-07	+4.0349551218e-07	-3.2191237520e-07	-7.6732894673e-08	+1.4939668760e-07
-3.3323642736e-07	+2.4237375414e-07	+2.7730779059e-07	-1.8824799889e-07	+1.0650200386e-07	+2.5489389302e-08
-5.8790932277e-07	+4.5321942613e-07	-4.9965527969e-08	-5.5654888671e-08	+5.1764521985e-08	-7.2024900112e-09
