TIMESERIES IS_MMA0B__BHZ_D, 9201 samples, 40 sps, 2008-01-04T15:49:17.450000, SLIST, FLOAT, 
+1.3344128826e-08	+3.2584258645e-08	+5.2099446335e-08	+5.4257683927e-08	+8.6414007263e-08	+8.6080331743e-08
+7.0392229963e-08	+8.4832175825e-08	+9.4348066281e-08	+8.3992444214e-08	+1.0121152383e-07	+1.0495194412e-07
+9.8451509379e-08	+1.0156014533e-07	+9.3272889403e-08	+1.0433357654e-07	+1.0742060069e-07	+1.1113055374e-07
+8.2844373466e-08	+7.8831318477e-08	+8.7182405558e-08	+4.9429280922e-08	+4.5807638227e-08	+2.6791342441e-08
+1.7355452645e-08	-1.0325793457e-08	-3.0475480755e-08	-5.4827775158e-08	-8.2818909231e-08	-7.6871812265e-08
-9.7130932123e-08	-8.7902054820e-08	-1.0066283296e-07	-1.2969713034e-07	-1.1454760944e-07	-1.6217496759e-07
-1.7657161899e-07	-1.4902594037e-07	-1.5819415568e-07	-1.4902184523e-07	-1.1415774596e-07	-1.0867599507e-07
-8.6638533995e-08	-7.1200926354e-08	-6.1408134049e-08	-4.8693117177e-08	-2.6350315842e-08	-1.4455765439e-08
-2.6405505038e-08	+7.2146377210e-09	-4.4001430819e-09	-2.9686511821e-09	+2.6487900644e-08	+1.3914495940e-08
+1.7762664902e-08	+1.2056391590e-08	+1.8807028943e-08	-4.9920314969e-09	+2.1389454606e-08	+4.7187278296e-08
+2.1911301337e-08	+2.5467320968e-08	+1.2954246867e-08	-4.1356201102e-09	+5.9409527718e-09	+1.0815164290e-08
-4.5686298476e-09	+2.2914926775e-08	+4.2628780258e-08	+4.6099072840e-08	+6.2540814620e-08	+4.5191369869e-08
+3.6128710815e-08	+4.0604592895e-08	+4.0923159691e-08	+6.5942081978e-08	+8.1375006462e-08	+8.6982744156e-08
+1.1602494189e-07	+1.5652800258e-07	+1.2288982923e-07	+9.4919510683e-08	+1.1313424292e-07	+1.0571061144e-07
+1.0210889665e-07	+1.0284522786e-07	+1.0489989409e-07	+1.1165212326e-07	+1.0489821587e-07	+9.2942134810e-08
+6.6731787236e-08	+2.4274350201e-08	+2.3116652209e-08	-6.1082186121e-09	-2.2479353063e-08	+1.1126717771e-09
-4.2341034960e-08	-8.0931983533e-08	-1.0613338454e-07	-1.4990620420e-07	-1.7454972065e-07	-1.7768759393e-07
-1.8256424780e-07	-1.9493482921e-07	-1.6945146553e-07	-1.6126363158e-07	-1.6706192035e-07	-1.7485313645e-07
-1.5945014402e-07	-1.5133401253e-07	-1.2735008842e-07	-8.9550817116e-08	-9.1387319900e-08	-8.5258174312e-08
-3.3141203743e-08	-8.6790956067e-09	-4.7695681671e-09	+4.7360723182e-08	+6.7811468154e-08	+7.6497269094e-08
+1.0588208658e-07	+1.0740443243e-07	+1.3175793372e-07	+1.4645557678e-07	+1.8915931693e-07	+2.0247069060e-07
+1.6700141714e-07	+1.5764730510e-07	+1.6318808893e-07	+1.4859745193e-07	+1.4870425154e-07	+1.4641119100e-07
+1.5681869104e-07	+1.5044159114e-07	+8.0542788960e-08	+2.7056685985e-08	+6.4984710266e-09	+9.2747672187e-09
-3.6781094370e-08	-6.9952516771e-08	-5.9098772043e-08	-1.0041369333e-07	-1.2011366882e-07	-1.1295315431e-07
-1.2923787545e-07	-1.7705209924e-07	-1.9504258523e-07	-2.2226060693e-07	-2.3941207737e-07	-2.0269517518e-07
-2.2770662535e-07	-2.3032392680e-07	-1.7766194988e-07	-1.8301707778e-07	-1.8001385308e-07	-1.7404150839e-07
-1.2915802398e-07	-8.9966630133e-08	-9.0815921874e-08	-5.8445880077e-08	-1.8174485348e-08	+6.8629729053e-08
+1.0268802891e-07	+6.9530548196e-08	+8.1462477196e-08	+1.2218250557e-07	+1.4509806665e-07	+1.7022559461e-07
+1.9623150256e-07	+2.0532335398e-07	+2.0460356142e-07	+1.9365097886e-07	+1.9011358878e-07	+1.7965621344e-07
+1.5236280366e-07	+1.6669156757e-07	+1.7848177889e-07	+1.5464761327e-07	+1.6786026108e-07	+1.8400545457e-07
+1.6047219564e-07	+1.5671735984e-07	+1.5465946046e-07	+1.5001323418e-07	+1.2663942648e-07	+1.1122167516e-07
+1.2778038123e-07	+1.0863409068e-07	+9.1271459871e-08	+7.4494713654e-08	-2.4131869763e-09	-1.3682620596e-08
-7.2905063045e-09	-1.0621035336e-07	-1.0840583589e-07	-9.1343765390e-08	-1.2522731044e-07	-1.1828588507e-07
-1.5551411283e-07	-1.8518057905e-07	-2.2069044680e-07	-2.5486245990e-07	-2.5238570656e-07	-2.6816385032e-07
-2.4219452125e-07	-2.2487008489e-07	-2.5106571056e-07	-2.4813991144e-07	-2.3940802583e-07	-2.6745627958e-07
-2.4220002217e-07	-2.1174687190e-07	-2.3305183056e-07	-1.7785192900e-07	-1.5138624575e-07	-1.6522605899e-07
-1.2437877463e-07	-7.9141538246e-08	-6.2220960465e-08	-7.4746860465e-08	-2.9375494955e-08	+4.0087157775e-08
+7.8354554394e-08	+1.3413548989e-07	+1.3988009320e-07	+1.5141119050e-07	+1.8183433302e-07	+1.9813291854e-07
+2.2481334396e-07	+2.5775300537e-07	+2.8815787949e-07	+3.3898122304e-07	+3.5972778477e-07	+3.5440772618e-07
+3.6635481163e-07	+3.5038892951e-07	+3.1866729468e-07	+3.0876369524e-07	+3.1370418649e-07	+2.7948046757e-07
+2.6453948923e-07	+2.3631102429e-07	+1.7946285745e-07	+1.3951618896e-07	+9.0053100103e-08	+2.3383562429e-08
-1.7224065851e-08	-1.4131510979e-08	-1.0538942704e-07	-1.7558825394e-07	-1.7417998574e-07	-1.9574184877e-07
-2.0520362704e-07	-2.5529110161e-07	-2.8730638086e-07	-3.0416038846e-07	-3.1128383134e-07	-2.9959061279e-07
-3.1353759008e-07	-2.8154075143e-07	-2.5274886339e-07	-2.5007408957e-07	-2.3816103393e-07	-2.5347787108e-07
-2.1884707764e-07	-1.5100437985e-07	-1.5143056536e-07	-1.1598766707e-07	-9.4221887619e-08	-5.7478886169e-08
+1.3428606678e-10	-1.2061876524e-08	-1.6754806474e-09	+3.3312475724e-08	+7.4236895591e-08	+8.7359865747e-08
+1.1218978476e-07	+1.5682022044e-07	+1.4246436803e-07	+1.6860618621e-07	+1.8128980333e-07	+1.8131132560e-07
+1.8835736811e-07	+1.8127160740e-07	+2.0544873314e-07	+1.7738906589e-07	+1.7051079105e-07	+2.0331701291e-07
+1.7545618055e-07	+1.5804534890e-07	+1.3952569791e-07	+9.1502678752e-08	+5.2893460456e-08	+4.3702672553e-08
+5.2660258556e-08	+4.0369711566e-08	+3.7739450429e-09	-1.8948136906e-08	-3.5330614385e-08	-8.3858059577e-08
-1.3381453199e-07	-1.3748753814e-07	-1.1762945594e-07	-1.3837454389e-07	-1.3727253135e-07	-1.3600192684e-07
-1.3391510763e-07	-1.5449428935e-07	-1.5986964909e-07	-1.3853950425e-07	-1.3719206266e-07	-1.3517884480e-07
-1.5431547566e-07	-1.2710094992e-07	-8.3267550962e-08	-8.9603355212e-08	-4.3676085512e-08	-1.3855470511e-08
-1.6480980824e-08	+1.3616360674e-08	+4.2255171364e-08	+4.1511067687e-08	+3.6671649511e-08	+5.7870257577e-08
+7.7739071911e-08	+8.1596698863e-08	+8.3527952366e-08	+7.9146106563e-08	+7.0168438460e-08	+8.2617361159e-08
+9.3179698691e-08	+9.8051847198e-08	+1.0985341291e-07	+1.0245504630e-07	+7.6058424585e-08	+6.5600936390e-08
+5.6020665424e-08	+6.5703476708e-08	+5.9710501609e-08	+6.6965725615e-08	+7.1309051008e-08	+4.7596423579e-08
+3.8928745830e-08	+2.8914474200e-08	+1.2695205667e-08	-1.1048289957e-08	-3.1254624976e-08	-2.9673695469e-08
-1.1364639172e-08	-6.9467862896e-09	-6.5870799280e-09	+2.8847358650e-08	+3.2118400686e-08	+1.0999382832e-08
-9.0622858069e-09	-1.9867293004e-08	+1.4350109658e-10	+1.5940861346e-08	+2.9450462351e-08	+3.7646084162e-08
+6.8954988885e-08	+7.5220649473e-08	+6.2866583835e-08	+3.8073205405e-08	+1.8608564568e-08	+2.0367791479e-08
+1.6486883605e-08	+2.4352533207e-08	+9.5661949004e-09	+4.3486345914e-09	+4.7773086646e-09	-3.6757430732e-08
-5.8772180684e-08	-6.2537995980e-08	-5.1437443697e-08	-3.3459994574e-08	-6.0802762810e-08	-6.2567245898e-08
-7.3719834074e-08	-8.6863658689e-08	-8.5687389075e-08	-1.0960433521e-07	-1.3115893898e-07	-1.0507608531e-07
-9.4078066693e-08	-1.1526634764e-07	-8.2430096795e-08	-7.3227290790e-08	-5.3051955212e-08	+2.3594333931e-08
-2.2105822028e-08	-4.6440518829e-08	-4.8652140017e-09	-1.3423545994e-08	+1.0875982910e-08	+2.6189854550e-08
+1.7141526976e-08	+1.5069335759e-08	+2.3424876716e-08	+2.4838437724e-08	-1.3460586678e-09	-3.4065697130e-08
-6.4656704456e-08	-9.1643874021e-08	-8.7649397327e-08	-7.4438205226e-08	-9.2799353188e-08	-1.1127886584e-07
-1.2417609411e-07	-1.4858346914e-07	-1.0402418549e-07	-8.9909146662e-08	-7.7498251407e-08	-3.5071647513e-08
-1.5988216052e-08	+2.8293458600e-08	+3.6847417218e-08	+7.9309779576e-08	+9.7021102255e-08	+5.1747376786e-08
+6.2620536304e-08	+9.1203908209e-08	+1.1193630259e-07	+1.4293932412e-07	+1.7178131114e-07	+1.8119846391e-07
+1.6476284593e-07	+1.5874534499e-07	+1.7138355966e-07	+1.7898055389e-07	+1.5893583213e-07	+1.7441087952e-07
+1.8035219647e-07	+1.7014078824e-07	+1.8559713124e-07	+1.8657152790e-07	+1.8760827827e-07	+1.6511442196e-07
+1.3549240413e-07	+1.1853478040e-07	+8.3532467645e-08	+7.4485147508e-08	+5.8184912655e-08	+3.3998253368e-08
+3.0101201128e-08	-1.7499854345e-08	-4.2770996735e-08	-5.2356548257e-08	-7.2415379412e-08	-9.0666878604e-08
-1.1737311918e-07	-1.2053643094e-07	-1.3338381889e-07	-1.4535291994e-07	-1.8043736233e-07	-2.1585728161e-07
-2.2471737598e-07	-2.3738385527e-07	-2.2602021805e-07	-2.1143237198e-07	-1.9900496699e-07	-2.0103802536e-07
-1.8873614962e-07	-2.0029154281e-07	-2.0361813327e-07	-1.5339621663e-07	-1.3823817094e-07	-9.9410636331e-08
-6.4657728150e-08	-1.8795583093e-08	+9.4641722637e-09	+1.3780549188e-08	+6.4936506198e-08	+8.9460528611e-08
+8.4239534934e-08	+1.2145967888e-07	+1.3439215812e-07	+1.3380850073e-07	+1.7260689066e-07	+1.8797855665e-07
+2.0076354729e-07	+1.8240071208e-07	+1.4757651120e-07	+1.1617367805e-07	+4.4990335421e-08	+4.6188584027e-08
+6.9380430979e-08	+4.6665744553e-08	+1.6183488601e-08	+1.1866262558e-08	-1.2580885878e-08	-6.1829840617e-08
-7.2336702234e-08	-1.1434382301e-07	-1.3753640436e-07	-1.0853942632e-07	-1.1192654698e-07	-1.2240869406e-07
-1.3136183292e-07	-1.2284094392e-07	-1.3202558224e-07	-1.4585654452e-07	-9.9326266702e-08	-1.1989276093e-07
-1.3583705026e-07	-6.5211131241e-08	-6.2757803974e-08	-2.0285325375e-08	+2.3374821126e-08	+1.7597116939e-08
+3.9855722875e-08	+5.9981371885e-08	+1.0462036208e-07	+1.2997637516e-07	+1.7000014200e-07	+2.3203359659e-07
+2.2740252272e-07	+2.3631034791e-07	+2.3575388269e-07	+2.0948701002e-07	+2.3488621360e-07	+2.2561051473e-07
+1.9613241372e-07	+2.1046502674e-07	+1.8572506375e-07	+1.5146717796e-07	+1.3828090232e-07	+7.8194486825e-08
+4.3006209875e-08	+2.7579066588e-08	-1.6421812200e-08	-3.2287768082e-08	-4.9906736555e-08	-7.5775572125e-08
-9.1768730894e-08	-1.4467707770e-07	-1.4044491244e-07	-1.3624361049e-07	-1.3566788705e-07	-1.1821943299e-07
-1.2141248631e-07	-1.1528526786e-07	-1.2251358241e-07	-1.1195102592e-07	-6.4874119438e-08	-6.3937504653e-08
-6.8021720610e-08	-4.8753332734e-08	-6.3175861240e-08	-4.0449940715e-08	-1.6957346565e-08	-1.1443496293e-08
+2.6358757262e-09	-1.2722909419e-08	-1.4444200011e-08	-3.0576046015e-08	-5.2161409237e-08	-6.4168445023e-08
-7.2168810793e-08	-6.7248986350e-08	-5.5093057581e-08	-6.4487623666e-08	-1.0880799863e-07	-1.0936758361e-07
-1.3116890686e-07	-1.7134434354e-07	-1.2455752864e-07	-1.2396595538e-07	-1.1557280702e-07	-6.1434175439e-08
-6.3925649888e-08	-7.6685657580e-08	-8.3975309915e-08	-5.1940962649e-08	-1.8466838339e-08	-3.1222779367e-08
-4.1513142417e-09	+2.0170346140e-08	+3.5142681323e-08	+4.1047284478e-08	+4.2361810253e-08	+9.9833326602e-08
+1.0028923825e-07	+8.1204387868e-08	+1.1325492350e-07	+1.0695059140e-07	+1.3200831911e-07	+1.5203693824e-07
+1.6429537069e-07	+1.8431054495e-07	+1.6714503782e-07	+1.1005281632e-07	+1.1678207523e-07	+1.7369298009e-07
+1.4632760137e-07	+1.5740807444e-07	+1.6359062604e-07	+1.2518985953e-07	+1.5711518286e-07	+1.3810983177e-07
+1.0029902067e-07	+9.2629422236e-08	+8.7396052431e-08	+7.4211157952e-08	+6.3419255722e-08	+9.2575302534e-08
+8.9735568643e-08	+8.9458127114e-08	+8.6200095893e-08	+4.6532672212e-08	+1.5278133188e-08	-7.7728121067e-09
-1.1690962152e-08	-4.2487400192e-08	-4.3815655753e-08	-2.4229593261e-08	-4.6050078615e-08	-5.0015350691e-08
-9.6314286212e-08	-1.5205117674e-07	-1.7806247947e-07	-2.1533501403e-07	-2.1093826232e-07	-1.9932017680e-07
-2.1079174185e-07	-2.1096376806e-07	-2.6058516178e-07	-2.9125038358e-07	-2.9183439446e-07	-3.1282191985e-07
-2.9493372044e-07	-2.6109566455e-07	-2.1772779526e-07	-1.5221699140e-07	-1.2424508511e-07	-9.4221114675e-08
-5.7965976141e-08	+6.5382806752e-09	+3.6061665251e-08	+5.0584019961e-08	+8.0284953315e-08	+9.1632948188e-08
+1.3871342363e-07	+1.7126160498e-07	+1.9945646976e-07	+2.1394000064e-07	+1.9299471959e-07	+1.9447728039e-07
+2.2040560642e-07	+2.2595279922e-07	+2.1251632131e-07	+2.0183781445e-07	+2.0087817246e-07	+2.0691062461e-07
+1.9911955630e-07	+1.5606705068e-07	+8.9402577761e-08	+7.4162837822e-08	+5.7801712944e-08	+6.7996799711e-08
+8.0739573709e-08	+4.1636386228e-08	+2.6281216169e-09	-1.0831765717e-08	+1.3311744474e-08	-1.4416190442e-08
-4.8134513739e-08	-2.7638076464e-08	-4.4533018978e-08	-4.3853993995e-08	-2.9514834651e-08	-4.7778838213e-08
-6.3037760503e-08	-8.4247449526e-08	-1.0213854410e-07	-1.3048259824e-07	-1.4104775765e-07	-1.2301214129e-07
-1.2978061923e-07	-1.3206126424e-07	-1.2408856330e-07	-1.2236123877e-07	-1.5198760173e-07	-1.4801417979e-07
-1.4627897742e-07	-1.7566531404e-07	-1.2911702992e-07	-9.8428887300e-08	-9.0021261581e-08	-9.1785130912e-08
-1.0060056427e-07	-9.4678105184e-08	-1.1324697294e-07	-7.4315310728e-08	-5.5275966980e-08	-6.4102208952e-08
-1.8424654522e-08	+1.2309244310e-08	+1.0672612714e-08	+6.9103927974e-10	+1.4608272394e-08	+4.5313445292e-08
+8.4310834788e-08	+1.1049595090e-07	+9.7342380195e-08	+1.2150683025e-07	+1.5461709247e-07	+1.7879995503e-07
+2.0762004900e-07	+2.2541561197e-07	+2.3989837599e-07	+2.5059174223e-07	+2.7517408157e-07	+2.6713606623e-07
+2.6973363715e-07	+2.7575573448e-07	+2.5766285247e-07	+2.4437702121e-07	+2.0073137264e-07	+1.6018627163e-07
+1.3480845675e-07	+1.1417983135e-07	+6.6646728902e-08	+5.1060461172e-08	+5.0045165117e-08	+2.0894981158e-08
+3.4544075004e-09	-4.6070419878e-08	-9.5834192660e-08	-1.0770621708e-07	-1.1613767028e-07	-1.4744819539e-07
-1.6229659528e-07	-1.5641740923e-07	-1.9849604340e-07	-2.3488909757e-07	-2.3136495065e-07	-2.2899647585e-07
-2.5143189057e-07	-2.3993565600e-07	-2.5313312514e-07	-2.7895858353e-07	-2.6844699732e-07	-2.8445765561e-07
-2.7428358868e-07	-2.4598902684e-07	-2.3074764734e-07	-1.9278913034e-07	-1.5513410867e-07	-1.4587921192e-07
-1.0034001887e-07	-5.1177269970e-08	-9.8458993115e-09	+4.4148619541e-08	+6.4640800916e-08	+5.5756094581e-08
+7.7150419371e-08	+1.1364328583e-07	+1.5347382356e-07	+1.9402602078e-07	+2.4784173902e-07	+2.4805141026e-07
+2.5086362435e-07	+2.6006563892e-07	+2.3642503545e-07	+2.1584896911e-07	+2.0670105086e-07	+2.1491878947e-07
+1.7770007193e-07	+1.6592754187e-07	+1.5800588862e-07	+1.0425045269e-07	+8.7268084582e-08	+5.3584674163e-08
+4.5887324731e-08	+4.8524274595e-09	-3.4170167744e-08	-5.4828033751e-08	-8.9412890891e-08	-7.0327383540e-08
-6.5881047929e-08	-7.5880846364e-08	-8.5414533964e-08	-7.1295775791e-08	-5.9826310540e-08	-5.1196845960e-08
-3.2968150812e-08	-2.4896030199e-08	+8.6776090774e-09	+1.7642967361e-08	+1.3143433413e-08	+9.1816769267e-09
-1.0605042704e-08	-7.6713381891e-09	+2.9823467934e-09	-1.1375445895e-08	-1.7371203941e-08	-3.0683924982e-08
-4.7552646207e-08	-5.2116263094e-08	-7.7496626244e-08	-7.6423112212e-08	-9.0783421101e-08	-1.0843152554e-07
-1.0952576432e-07	-1.2391915364e-07	-1.2937641115e-07	-1.3369571147e-07	-1.2777596857e-07	-1.2167168037e-07
-1.2750190209e-07	-1.2916876265e-07	-9.2978385085e-08	-1.1354629913e-07	-9.9790192917e-08	-3.4225379989e-09
