TIMESERIES IS_KZIT__BHN_D, 7429 samples, 40 sps, 2008-01-04T15:49:49.429233, SLIST, FLOAT, 
-7.2992543539e-09	+1.3280200641e-07	+5.5703897388e-09	-1.2841968646e-07	-3.4277682926e-11	-6.9798161669e-08
+5.2568891691e-08	+4.7695278755e-08	-2.0040095684e-07	-2.6356485879e-07	-1.5531287466e-07	-2.6830379122e-07
-3.8679308916e-07	-2.0630635352e-07	-1.5906644770e-07	-2.3146853569e-07	-2.9514339445e-07	-4.3219411929e-07
-4.5862252350e-07	-2.6302230263e-07	-3.5807367719e-07	-4.6927486068e-07	-3.8072901949e-07	-3.1458957040e-07
-2.7766153789e-07	-4.3267816880e-07	-2.7914416550e-07	-1.8787598464e-07	-2.5042565824e-07	-2.3035786736e-07
-3.2089004815e-07	-1.3410745956e-07	-4.5746114257e-08	-3.9034941576e-08	-7.2955302050e-08	-2.0223768669e-07
-1.1107245260e-07	+1.0976292905e-07	+9.0402640600e-08	-1.9623102668e-09	+1.7552274080e-07	+1.7600703958e-07
+1.9483981877e-07	+2.9829056421e-07	+3.5421730145e-07	+3.6499001872e-07	+2.8091291639e-07	+3.3136829729e-07
+2.7559006896e-07	+3.7577734274e-07	+5.5994321870e-07	+3.5048970137e-07	+2.5369543521e-07	+5.8709699647e-07
+4.3507200903e-07	+2.9422669265e-07	+4.6376644565e-07	+1.9575285758e-07	+3.4408564942e-07	+3.6342664386e-07
+2.5576874188e-07	+3.2837943558e-07	+8.4006245724e-08	+1.8506010507e-07	+1.5349418007e-07	+3.5845236441e-08
+5.9622543012e-08	+5.4399813032e-08	+1.3649180574e-07	+7.9124644769e-08	-1.1893859934e-08	-1.0020364420e-07
-1.4946014642e-08	+9.9547179203e-08	-1.6943997033e-07	-3.4871325943e-07	-3.6666756952e-08	+9.3187240093e-08
-1.4741767204e-07	-2.1938255417e-07	-6.6434787702e-08	-3.3035210278e-08	-3.7557663801e-07	-3.5258772713e-07
-1.5565870798e-07	-1.3383670941e-07	-6.3672773076e-08	-3.6089934512e-07	-2.4812561574e-07	-3.5155275508e-08
-1.3152153308e-07	-2.4145248340e-07	-4.6513180518e-07	-2.0535993769e-07	-3.0577171904e-07	-3.0652959740e-07
+4.9981434409e-08	-1.1143161417e-07	+2.6721429167e-08	+2.1988437460e-07	+9.9129877877e-08	-7.2179003380e-08
+1.6702750333e-07	+1.3998693819e-07	-4.7479901168e-08	+5.5283687622e-07	+5.8591469600e-07	+2.7807991809e-07
+4.0413750024e-07	+4.1115713083e-07	+1.5130585483e-07	+1.8500305927e-07	+4.6173372801e-07	+3.7643368704e-07
+4.8525268058e-07	+5.4367767023e-07	+2.1997787356e-07	+2.4534667963e-07	+3.5728928248e-07	+2.0399075539e-07
+3.2945187971e-07	+2.9660953766e-07	-1.2464508930e-08	+4.4271405879e-08	+3.9852878766e-08	+1.2988712232e-07
+7.8701647655e-10	-1.8628701564e-07	-5.9687886178e-08	-2.5819546068e-07	-2.4541652046e-07	-2.5808782603e-07
-2.8060410378e-07	-1.4966145155e-07	-3.4768687843e-07	-3.7799230210e-07	-3.8957023229e-07	-3.7194756704e-07
-4.4610344485e-07	-5.5653086158e-07	-4.1552328727e-07	-3.7976822616e-07	-2.4238048235e-07	-4.4288911636e-07
-7.8460030538e-07	-6.1083825789e-07	-4.2092321409e-07	-4.0105945491e-07	-4.5856882219e-07	-4.5092939182e-07
-2.0566680162e-07	-2.3019306895e-07	-5.3918087512e-07	-4.1148743491e-07	-3.5439626953e-07	-5.6768505628e-07
-5.0316888381e-07	-3.4491442059e-07	-3.6441393860e-07	-2.9736598233e-07	-2.1709969921e-07	-1.6186177510e-07
-9.3268565441e-08	-2.8154475982e-07	-2.4038623378e-07	-2.6388955767e-07	-2.1357664698e-07	+6.6598182141e-08
+4.9890222510e-08	+9.3314327050e-09	-8.0707890247e-08	+1.1763765828e-07	+3.1143532020e-07	+3.6375654288e-08
+2.1292603941e-07	+5.5214665916e-07	+3.6327033382e-07	+4.3101676783e-07	+4.9273878156e-07	+5.8046401720e-07
+5.8667303049e-07	+2.4264836153e-07	+5.7005035031e-07	+6.5923121019e-07	+3.6668859409e-07	+4.4454842663e-07
+3.1331581207e-07	+2.3794514366e-07	+3.1989309676e-07	+4.3273031871e-07	+3.3010790263e-07	+3.3906277988e-07
+4.0578228533e-07	+3.4546243106e-07	+4.5359742867e-07	+1.3769207708e-07	+1.7762425999e-07	+3.8124337223e-07
+2.5146092513e-07	+3.4561460120e-07	+2.8019017757e-07	+4.9658681887e-07	+5.7415704249e-07	+5.0578306403e-07
+6.7769685971e-07	+3.8175516731e-07	+2.9734627364e-07	+3.3300910683e-07	+2.3534247316e-07	+4.3832074797e-07
+3.0675228194e-07	+1.5914009545e-07	+3.3795524853e-07	+3.3987712248e-08	-3.0658105525e-08	+1.6797684773e-07
+2.2482607093e-08	-7.9462861177e-08	-5.2102546714e-07	-6.2141301926e-07	-4.0320561463e-07	-5.2242025120e-07
-5.6909810857e-07	-6.3832763026e-07	-6.7341194783e-07	-6.9344561604e-07	-5.7065730731e-07	-4.5809594122e-07
-9.3036879074e-07	-1.0609124044e-06	-7.8129624439e-07	-8.0789388999e-07	-7.6504906898e-07	-8.0185635137e-07
-7.1555619766e-07	-6.6547518432e-07	-8.4134877580e-07	-7.8136216257e-07	-7.2179904316e-07	-6.1487683416e-07
-5.9606348974e-07	-5.7818012639e-07	-5.9498717031e-07	-6.7860089509e-07	-3.6865635311e-07	-2.8962501121e-07
-2.5671676985e-07	-2.3983879888e-08	-1.1101851002e-07	-8.6605015392e-08	+1.2125337084e-07	+8.6534125760e-08
+1.6803447337e-07	+4.5224489539e-07	+3.4922615729e-07	+2.5969851746e-07	+2.7949732532e-07	+1.6422617077e-07
+3.1698317034e-07	+5.5865374970e-07	+6.4904870413e-07	+5.2706888542e-07	+6.4858795616e-07	+8.7505983633e-07
+8.0798880200e-07	+5.1753372930e-07	+5.2355284934e-07	+8.7460992691e-07	+7.7442695657e-07	+7.9495449461e-07
+8.1948083013e-07	+7.6393164710e-07	+8.1339467211e-07	+8.2948480136e-07	+7.9584632580e-07	+5.9609312450e-07
+8.2266138310e-07	+7.4437655148e-07	+6.2962596326e-07	+7.6882790886e-07	+4.1222652940e-07	+5.9734856257e-07
+7.8745930518e-07	+5.5303558309e-07	+5.2723422170e-07	+5.1368136566e-07	+3.9456780672e-07	+1.6906510170e-07
+2.9345968949e-07	+3.1161112382e-07	+2.2873601439e-07	+4.9373524379e-07	+3.8179618286e-07	+1.9772084152e-07
+2.4619786302e-07	+2.3097048749e-08	-4.3481947990e-08	+1.5908711655e-07	-3.4225336411e-08	-2.7200612179e-07
-1.7387574883e-07	-2.6533756954e-07	-3.0177094423e-07	-1.3407351740e-07	-2.8401779817e-07	-6.5007911004e-07
-6.5821163037e-07	-7.4770202010e-07	-9.3465701944e-07	-7.1207135101e-07	-5.4625099959e-07	-4.9568757328e-07
-8.1596333107e-07	-1.2229347092e-06	-1.2718460394e-06	-1.1520708000e-06	-9.6547903685e-07	-1.1714641746e-06
-1.1467519097e-06	-9.7846154257e-07	-1.1020741626e-06	-1.1756094983e-06	-1.2399725654e-06	-8.8455962213e-07
-9.0014663727e-07	-1.2060322217e-06	-1.1026593661e-06	-1.2299587335e-06	-1.0625510351e-06	-9.8150415833e-07
-9.9390080359e-07	-6.7206472247e-07	-4.6778181640e-07	-2.8599567013e-07	-4.3335320934e-07	-4.9027016459e-07
-2.8336949723e-07	-2.7159679216e-07	-1.3404154609e-07	-1.2901088974e-08	+1.8544883371e-08	-2.7004669944e-08
-5.3052579295e-08	+2.5630170177e-07	+4.2391374879e-07	+4.4192401113e-07	+3.9952648732e-07	+3.7605969846e-07
+4.2648447310e-07	+2.8777857842e-07	+2.9843867559e-07	+1.1878673156e-07	+7.4878519834e-08	+4.9253525924e-07
+3.9969684764e-07	+3.8613685371e-07	+5.2968294713e-07	+4.8107427100e-07	+7.7020330770e-07	+5.4095803269e-07
+9.5334190675e-08	+1.6327770203e-07	+4.2714363253e-07	+6.4126479015e-07	+4.5959613109e-07	+2.6817210810e-07
+1.9288283498e-07	+3.0353102541e-07	+5.6962470948e-07	+5.5835506478e-07	+3.5806378065e-07	+2.3076674758e-07
+2.9610049987e-07	+5.0747690832e-07	+5.6388739237e-07	+3.4643563408e-07	+3.1611683229e-07	+5.9866111804e-07
+4.6723913516e-07	+2.7914478002e-07	+6.6365287582e-07	+7.9817419719e-07	+7.8458075566e-07	+1.0834503343e-06
+1.1371989473e-06	+9.5183758250e-07	+6.2295924854e-07	+5.1594135427e-07	+9.5264379072e-07	+8.3067677830e-07
+6.4072073421e-07	+8.1143519865e-07	+7.8859313551e-07	+1.2957246621e-06	+1.2435352628e-06	+8.7231144796e-07
+8.4626850750e-07	+5.9031064627e-07	+9.0244271699e-07	+5.4232692403e-07	+3.8360031154e-07	+9.5056582798e-07
+3.2111304946e-07	+4.5837036444e-07	+7.1182939499e-07	+2.3801827856e-08	+2.8372123606e-07	+5.2247978134e-07
+3.3223296342e-07	+2.1814505124e-07	+2.7905604005e-07	+2.8872065335e-07	+1.1862146360e-07	+7.4455719172e-08
-2.1345242954e-07	-3.5084249418e-07	-2.8155657332e-07	-5.3667002148e-07	-5.5672070907e-07	-2.6397004985e-07
-2.7587145750e-07	-2.6280869045e-07	-2.7056402714e-07	-9.1205062728e-07	-1.0756903607e-06	-5.3240541662e-07
-8.0088466171e-07	-9.4948005193e-07	-5.1194083019e-07	-7.0980146428e-07	-7.3528430671e-07	-9.0810792117e-07
-9.9892197063e-07	-4.4916228942e-07	-4.3560381994e-07	-5.2719097077e-07	-7.7973520337e-07	-8.8258355872e-07
-4.9842183934e-07	-7.2368310909e-07	-9.2036124464e-07	-6.3362228775e-07	-4.3946924443e-07	-6.9882489812e-07
-8.7889375052e-07	-6.6494600517e-07	-6.5693233509e-07	-5.4921519409e-07	-6.6333936802e-07	-1.0007427995e-06
-9.1833601106e-07	-8.0709415211e-07	-7.0689609969e-07	-4.7863730981e-07	-1.9332686178e-07	-4.6127400991e-07
-8.7909418996e-07	-7.5423897121e-07	-6.4825248830e-07	-3.3116353722e-07	-2.7848726536e-08	-4.2088817748e-08
-8.1587557143e-09	+1.4438383552e-07	+1.8712045712e-07	-6.9527499288e-08	-4.8855360639e-08	+5.4672475178e-07
+6.8888260177e-07	+2.9936935338e-07	+4.9292274696e-07	+4.5048858859e-07	+6.3183163923e-07	+1.1213796795e-06
+6.8749162548e-07	+8.2367123155e-07	+8.6408402889e-07	+5.9458758529e-07	+6.1898944238e-07	+4.6092299270e-07
+6.5256798362e-07	+5.0658878131e-07	+5.5514289519e-07	+6.1073709927e-07	+3.3812229930e-07	+6.1553174092e-07
+4.8479272206e-07	+2.5331957385e-07	+4.3518545453e-07	+3.8124351921e-07	+3.1155498449e-07	+2.6971593335e-07
+3.2739341974e-07	+3.1131708747e-07	-1.0375159579e-07	-6.6752082045e-08	+2.6403632549e-07	+2.9508820392e-08
+6.3624542277e-08	+7.2593049985e-08	+6.7075542194e-08	+3.0912962536e-07	+8.1671933018e-08	-1.2015049763e-07
-1.0030686051e-07	+1.6500990344e-07	+5.8287161554e-08	-3.4731642719e-07	-3.7409578767e-07	-3.3699880023e-07
-1.7457077587e-07	-4.1017004477e-08	+1.4625596517e-07	+1.4883901396e-07	+3.0056437287e-08	+1.5686154580e-07
+1.3888138930e-07	+1.1461471880e-07	+2.2854229075e-07	+7.4784435781e-08	-9.7933593293e-08	+2.8010018097e-07
+4.8848891416e-07	+3.9661578502e-07	+4.9833314632e-07	+6.0917895705e-07	+8.3791348756e-07	+8.7739196092e-07
+5.6015785166e-07	+6.2358839307e-07	+7.4215755332e-07	+6.0060439457e-07	+7.1460161623e-07	+8.6224977147e-07
+9.1082460348e-07	+9.2531172817e-07	+9.3039499340e-07	+9.3372430886e-07	+7.7523570881e-07	+7.2757499023e-07
+7.1711660751e-07	+4.6185927819e-07	+3.3537317659e-07	+4.4715688652e-07	+4.3381790965e-07	+1.7590524090e-07
+7.8516765283e-08	+1.1358613393e-07	-3.6498553725e-07	-6.7904065039e-07	-3.8729261136e-07	-7.7294659669e-07
-1.1474755470e-06	-8.2741107618e-07	-7.4747531304e-07	-8.6032117702e-07	-1.0550033868e-06	-1.2880933039e-06
-1.5022159767e-06	-1.6321415634e-06	-1.7439858653e-06	-1.7198945257e-06	-1.6790977259e-06	-1.9478589015e-06
-1.7918981378e-06	-1.4246811634e-06	-1.5760874354e-06	-1.6238021090e-06	-1.5897112952e-06	-1.5544997809e-06
-1.2093696630e-06	-1.1022915265e-06	-1.3231393343e-06	-1.3751959739e-06	-1.0827122743e-06	-9.6781023720e-07
-1.2814059486e-06	-1.2576706100e-06	-7.4190950225e-07	-5.3830922020e-07	-7.7435002122e-07	-1.0018599188e-06
-7.4139183635e-07	-5.1074871056e-07	-9.0680149347e-07	-8.6975969234e-07	-4.3946617882e-07	-2.1551428047e-07
-2.5290919519e-07	-2.8995654520e-07	-1.2213854817e-07	-1.8455783027e-07	-5.3629201770e-08	+1.4060174575e-07
+1.6485170102e-07	+4.0770881109e-07	+2.5882190009e-07	+6.7305706844e-08	+3.4518425082e-07	+4.5929188732e-07
+3.8543675519e-07	+7.0599197181e-07	+1.1934457442e-06	+9.8926621488e-07	+8.0336073048e-07	+1.0803797824e-06
+1.0475829580e-06	+8.9151205634e-07	+9.0732247022e-07	+1.1149856625e-06	+1.0226047438e-06	+9.0389621034e-07
+1.2894223856e-06	+1.2577396424e-06	+1.4241862266e-06	+1.5161510606e-06	+9.8058299011e-07	+1.0426728752e-06
+1.2764630966e-06	+1.1674031880e-06	+9.8100573117e-07	+9.9791027946e-07	+1.0925769591e-06	+1.0112553940e-06
+1.2519461363e-06	+1.4293291329e-06	+1.1739855470e-06	+1.2054042144e-06	+1.3025698631e-06	+9.2139618727e-07
+7.2900026126e-07	+1.0652718401e-06	+1.0832118191e-06	+1.0694644836e-06	+1.1508330024e-06	+8.2824710539e-07
+8.3622947547e-07	+1.0746582364e-06	+7.9945748776e-07	+6.6559210669e-07	+9.6081436045e-07	+7.6260249565e-07
+5.0093494278e-07	+5.5025793609e-07	+3.8339413244e-07	+4.5196219896e-07	+6.5837339599e-07	+6.9987483073e-07
+3.8886485274e-07	+3.4684196344e-07	+5.5507383061e-07	+9.3002585209e-08	+1.4236572980e-07	+1.7403533856e-07
-8.4899869222e-08	+8.7525057623e-08	-2.6028508385e-08	-1.2542806233e-07	-1.9425324601e-07	-2.9318408805e-07
-3.9590764425e-07	-4.9652056017e-07	-2.7815228954e-07	-5.8803094271e-07	-8.3766449111e-07	-8.3305606597e-07
-1.0059204193e-06	-8.2934163522e-07	-1.0855269854e-06	-9.3799158003e-07	-7.4246320486e-07	-1.3476092205e-06
-1.1124239330e-06	-8.0122104805e-07	-1.0235333537e-06	-1.2671979291e-06	-1.3934887590e-06	-1.2290549364e-06
-1.0783954973e-06	-1.0379884853e-06	-1.2448599353e-06	-1.2343633429e-06	-1.2158630336e-06	-1.4601114155e-06
-1.3350912993e-06	-1.0355574473e-06	-9.8396096343e-07	-1.0624151509e-06	-1.0183352456e-06	-1.0710181101e-06
-1.1859026486e-06	-1.1774656475e-06	-9.3648939679e-07	-7.3674355052e-07	-8.4735445457e-07	-5.2005380498e-07
-2.6346079123e-07	-4.6789458591e-07	-6.6081087091e-07	-5.5003165214e-07	-1.6345455514e-07	-4.7012614132e-08
+2.8771073648e-07	+1.4373640385e-07	-2.9906938306e-07	-1.2587587991e-07	+1.0035065555e-07	+6.3728934568e-07
+8.1752002392e-07	+6.8440238229e-07	+6.8829934798e-07	+8.2213424389e-07	+6.3882957135e-07	+2.6971962168e-07
+7.7321699432e-07	+5.8083986555e-07	+2.6106565509e-07	+5.9628830897e-07	+4.1888882254e-07	+2.3583058385e-07
-1.4710240167e-09	+2.5513798997e-07	+4.8180941868e-07	+3.9980476981e-07	+6.9946213689e-07	+4.5162418673e-07
+1.0388057275e-07	-3.1401029982e-07	-4.1539982372e-07	+2.0988522948e-07	+5.0728549890e-07	+2.5435756631e-07
-1.4756446871e-08	-2.4460034852e-07	-2.5376136653e-07	+9.1512080053e-08	+1.3459761989e-07	+5.6330371696e-08
+2.0299503664e-07	+3.5844042644e-07	+1.7225622219e-07	-6.3636163906e-08	-8.5630746694e-08	-4.4554243867e-08
+2.6012679695e-07	+3.9749903303e-07	+5.6015464376e-07	+3.9486741512e-07	+5.1677244187e-07	+1.0887551110e-06
+8.7313313247e-07	+9.2664278907e-07	+9.3426015583e-07	+1.1601256543e-06	+1.2085483063e-06	+1.0596703145e-06
+1.4872662645e-06	+1.2756646441e-06	+1.5344079020e-06	+1.6491906378e-06	+1.4480065124e-06	+1.8026192432e-06
+1.3918213463e-06	+1.1811383600e-06	+1.2577073093e-06	+1.4084872419e-06	+1.2653629676e-06	+8.6189052395e-07
+1.1275494855e-06	+1.0502134951e-06	+8.0203453204e-07	+7.1706083917e-07	+7.9254755983e-07	+6.4132140131e-07
+2.0199255789e-07	+1.4381204673e-07	+5.3995594777e-08	+2.5349215424e-07	+3.7999407439e-07	-6.1475292454e-08
-1.5346767807e-07	+1.9999315355e-07	+2.6376781313e-07	-8.3941247062e-08	-4.4996578799e-07	-5.3726544871e-07
-5.5094103010e-07	-6.5175065732e-07	-6.5690677587e-07	-6.2128062673e-07	-2.4943704307e-07	-3.7520520904e-07
-8.8722528103e-07	-7.2618758849e-07	-7.7795598959e-07	-1.0114426643e-06	-1.0431892210e-06	-8.7930094943e-07
-7.2740228420e-07	-8.8193700674e-07	-1.0307951810e-06	-1.0725647950e-06	-9.1661636547e-07	-9.8647774338e-07
-1.0143168985e-06	-7.7770027464e-07	-8.9373767525e-07	-9.8861038934e-07	-8.6070717076e-07	-9.4308326406e-07
-7.8532242253e-07	-5.6629989460e-07	-7.1509414711e-07	-6.6868848570e-07	-6.3782405713e-07	-4.8721525553e-07
-6.8134816818e-07	-9.8762606825e-07	-6.1085927254e-07	-8.0571274490e-07	-9.3352853398e-07	-7.0551335656e-07
-1.0607278981e-06	-1.0462669083e-06	-9.5198156249e-07	-9.6152440070e-07	-6.2334761710e-07	-9.0718839627e-07
-1.1861421582e-06	-8.0112624540e-07	-5.9550406937e-07	-7.5854105723e-07	-7.9948505903e-07	-5.3588027950e-07
-7.2720278428e-07	-7.0381915308e-07	-2.7695771640e-07	-7.5587611788e-07	-7.8795805214e-07	-4.9566183669e-07
-7.7222889454e-07	-7.6655915241e-07	-8.3518004617e-07	-5.2996370527e-07	-2.3552395278e-08	-3.0163631991e-07
-5.9418286905e-07	-4.8334602471e-07	-1.9605000191e-07	-3.0444138593e-07	-7.2418171341e-07	-3.5531522738e-07
-6.9605647741e-08	-2.8097620340e-07	-3.4440106859e-07	-3.7690448829e-07	-1.4718167630e-07	+3.3037979240e-08
+4.6238494016e-07	+8.1835973890e-07	+4.9033171267e-07	+3.5288385924e-07	+4.6454275539e-07	+6.0769946524e-07
+5.8472740044e-07	+6.7313112090e-07	+1.1034484163e-06	+8.9669435307e-07	+6.8854025404e-07	+1.6563793755e-06
+1.8250034441e-06	+7.8934819883e-07	+8.0516829309e-07	+1.3249907856e-06	+1.3612274465e-06	+9.7955703937e-07
+8.3742892529e-07	+1.3059028386e-06	+1.3440865313e-06	+1.1500940265e-06	+1.0691262005e-06	+9.9966140791e-07
+1.3185425633e-06	+1.3217970776e-06	+8.6499756322e-07	+6.7211956516e-07	+4.9004005919e-07	+4.4358894924e-07
+7.4777220345e-07	+4.4001000882e-07	+2.2130882664e-07	+6.6006183327e-07	+8.4540488987e-07	+7.3877490399e-07
+1.3907703330e-07	+1.7974309988e-07	+4.3381999361e-07	+1.1399731627e-07	+2.1502254096e-07	-1.0237990763e-07
-1.2317909895e-07	+8.4326256492e-08	-3.2702898625e-07	-6.8912917905e-08	+3.0087200951e-07	+1.3271983000e-07
-3.5465837772e-08	+5.7242604638e-08	-1.3373454472e-07	-7.5772933922e-07	-5.0687628825e-07	-2.7938716584e-07
-2.1159668040e-07	+5.1981740323e-07	+3.5427418432e-07	+5.9763766794e-08	+1.0777513323e-07	-1.1341587919e-07
-2.0007753661e-07	-5.1115223181e-07	-2.8919593364e-07	+3.0092165910e-07	+5.7324275762e-07	+3.4092029086e-07
-3.2058106689e-07	+1.6552392169e-08	+3.5263767477e-07	+1.6036445606e-07	+1.1128387295e-07	-3.4533434438e-07
-3.3635424881e-07	+7.1825046014e-08	+9.7738846816e-08	+1.7684418691e-07	+1.6075158441e-07	+1.9152928107e-07
+2.1174927095e-07	-1.2583889913e-07	-4.0604765763e-07	-2.9498231534e-07	-1.3698579539e-07	-1.8876874579e-07
-8.1779360091e-08	-1.5763725279e-07	-2.9373782036e-07	-1.1007397733e-07	-2.8292693691e-07	-3.9035048914e-07
-3.4155332387e-07	-4.5948102057e-07	-3.2397535944e-07	-1.2608195241e-07	+5.1234596891e-08	-3.0379265866e-07
-5.8153388256e-07	-1.9872581611e-07	-1.3907576265e-07	-6.0698600935e-08	-8.5727995352e-08	-1.6435792978e-07
-1.3538470752e-07	-2.4494625760e-08	+1.6483152438e-07	-2.4881999924e-07	-2.7500433939e-07	-1.3845605738e-07
-1.0957038958e-07	+1.9871083514e-07	+1.5794210804e-07	+8.2430194581e-10	+9.5433659598e-08	+2.2090906572e-07
-1.1936542743e-07	-2.4781554596e-07	+3.5363772924e-08	+8.9864727092e-08	+1.7644407460e-07	+2.9247111544e-07
+2.1439686440e-07	-1.1857139366e-08	+2.1486691505e-07	+3.9396831708e-07	+1.3651196621e-07	-9.3173067385e-08
-3.2383569870e-07	-3.1883345613e-07	-2.7597625017e-07	-3.9059229135e-07	-5.5741031024e-07	-4.7124629600e-07
-2.2172014079e-07	-1.0631902152e-07	-3.1219748139e-07	-8.0141425286e-07	-8.5910862989e-07	-7.0836701182e-07
-6.1359758196e-07	-4.5345746537e-07	-1.2188354811e-07	+2.1240758172e-07	+1.8905578019e-08	-1.4871212477e-07
+6.8721727268e-09	+1.7976247462e-08	-1.2591444723e-07	+2.3437103976e-07	+8.4245433024e-07	+9.4003325662e-07
+6.5458987285e-07	+4.0768475735e-07	+7.1118997084e-07	+6.8425964606e-07	+7.5027464061e-07	+1.2991248138e-06
+1.0279399184e-06	+8.8408226305e-07	+6.2758977939e-07	+4.9199365967e-07	+8.9870005117e-07	+5.8787661277e-07
+8.2081311264e-07	+9.4117255920e-07	+9.0348827532e-07	+1.0359113362e-06	+2.1258453087e-07	+1.5684611124e-07
+2.1693285617e-07	+2.6348637119e-07	+5.2313461100e-07	-4.9476177369e-08	-8.9052461686e-08	-1.0728349222e-08
+2.0490166822e-07	+5.3425323902e-07	+1.6186865742e-07	-5.2078226044e-08	+1.6588082045e-08	+1.9713408627e-07
-3.9950750318e-08	-4.0782557854e-07	-1.5678598305e-07	+8.1769163898e-08	+2.6001273933e-07	+3.9654839694e-08
-4.2249535555e-07	-3.6493046909e-08	+8.9092862846e-08	-1.4865825182e-07	-1.3718470422e-07	-3.8376766059e-07
-5.2480187705e-07	-6.4746515780e-07	-3.5324382602e-07	-1.9689408903e-07	-6.6593349266e-07	-5.6015724497e-07
-5.7673795990e-07	-8.0584648372e-07	-8.0870363922e-07	-8.9296973041e-07	-7.1198953136e-07	-5.4880526384e-07
-6.9447966305e-07	-1.2172964404e-06	-1.2186665745e-06	-9.8279964169e-07	-9.9765011546e-07	-5.0012796391e-07
-7.5987199730e-07	-9.8113754002e-07	-4.4639756420e-07	-6.9654720663e-07	-9.9596201690e-07	-9.6314735442e-07
-9.9690372379e-07	-8.3186427391e-07	-6.5287660731e-07	-7.0051888537e-07	-7.1042756874e-07	-4.6304984458e-07
-1.3629790132e-07	-1.4130034426e-08	-3.7495517115e-08	-3.6743689199e-07	-4.6512315697e-07	+2.6833972067e-08
+2.4624342355e-07	+2.6163242286e-07	+3.5973913699e-07	+4.3296287070e-07	+3.7202950211e-07	-5.5785514359e-08
-1.3897447435e-07	+1.3385396153e-07	+1.1110487350e-07	+4.7813798468e-07	+4.8621820460e-07	+9.7280393655e-08
