TIMESERIES IS_MMA0B__BH2_D, 9226 samples, 40 sps, 2008-01-04T15:49:08.000000, SLIST, FLOAT, 
-4.5721104811e-09	-4.8490735631e-09	-6.2845991802e-09	-6.7011556552e-09	-7.5965834114e-09	-8.2254418465e-09
-9.0445941221e-09	-9.8860018241e-09	-1.1067628503e-08	-1.0625523411e-08	-1.0757948911e-08	-1.1497713017e-08
-1.2279377310e-08	-1.2123211068e-08	-1.2422764434e-08	-1.2790286567e-08	-1.2252833587e-08	-1.1593354643e-08
-1.2331783993e-08	-1.1228173105e-08	-9.4540281847e-09	-1.0211229463e-08	-1.0967415231e-08	-9.3304279350e-09
-9.2563616540e-09	-6.2470473654e-09	-4.9245405380e-09	-5.7415679479e-09	-3.9902944789e-09	-2.0746847687e-09
+2.6937875534e-10	+1.9181225399e-09	+4.4480665465e-09	+6.5510065933e-09	+7.2688004658e-09	+1.0414188306e-08
+1.3088005437e-08	+1.6349768635e-08	+1.6591129737e-08	+1.9891838342e-08	+2.2965355632e-08	+2.4462395642e-08
+2.5395674364e-08	+2.4090809188e-08	+3.0639832571e-08	+3.2875608271e-08	+3.0753490964e-08	+3.4378549183e-08
+3.5228332890e-08	+3.5825628635e-08	+3.3327554246e-08	+3.4871907677e-08	+4.1299853174e-08	+3.8482285706e-08
+3.6120804828e-08	+3.7992012557e-08	+3.4874991458e-08	+3.1236196478e-08	+2.8898967476e-08	+2.8721591851e-08
+2.6063190764e-08	+2.6056933089e-08	+2.2944276944e-08	+1.3139583616e-08	+1.2821191742e-08	+7.7245814715e-09
+4.1007145489e-09	+3.2813366205e-09	-3.7090053028e-09	-9.7060701347e-10	-6.1808254928e-09	-1.0713257869e-08
-1.1263654761e-08	-1.1970757491e-08	-6.5721568067e-09	-1.3292680444e-08	-1.4530555683e-08	-1.4443491222e-08
-2.3990742975e-08	-2.5534437531e-08	-2.0545517586e-08	-1.8938020279e-08	-1.6966590094e-08	-1.4866010010e-08
-1.5843121777e-08	-2.2215987155e-08	-1.9392682189e-08	-8.9934346807e-09	-1.0436319818e-08	-6.6186549237e-09
-4.8978465821e-09	+2.2530634247e-09	+5.9727839530e-09	+2.7126784255e-09	+1.0769334255e-08	+1.6201309979e-08
+1.9664824674e-08	+1.3515368035e-08	+1.4487617566e-08	+1.6300906786e-08	+1.5071115668e-08	+1.8958790386e-08
+1.1219217757e-08	+1.1549106515e-08	+4.2995141284e-09	-6.8879340349e-09	-1.0115490238e-08	-1.1523823551e-08
-1.0225953935e-08	-1.2777223817e-08	-1.5563295069e-08	-1.3851239351e-08	-1.2519175841e-08	-2.0932673086e-08
-1.5706863807e-08	-5.1950986152e-09	-6.5833548618e-09	-7.6219147002e-09	-1.1618151420e-09	+1.0106873011e-08
+1.1305419016e-09	+6.5130998540e-09	+9.2089804613e-09	+8.2039309340e-09	+1.4043595664e-08	+1.1642358373e-08
+2.1582839673e-08	+1.5761361810e-08	+7.4483614746e-09	+1.4143567345e-08	+1.6551633445e-08	+2.0435451877e-08
+2.1595950247e-08	+1.8242800767e-08	+1.7282101637e-08	+2.1202185538e-08	+1.7358615178e-08	+1.7936616549e-08
+2.6918454042e-08	+2.4566138201e-08	+3.2495705383e-08	+2.5221241986e-08	-4.6979666279e-09	-1.6212853574e-09
+3.1721964398e-09	-3.5718455590e-09	-1.5491998972e-08	-1.4615382287e-08	-1.3675781731e-08	-3.1790809310e-08
-2.8684292834e-08	-3.3437746577e-08	-4.3605245222e-08	-3.1813251296e-08	-2.5193977247e-08	-2.7798173261e-08
-3.7273866279e-08	-2.4407025655e-08	-2.3425330358e-08	-3.1660387764e-08	-3.7935371836e-08	-5.1252651915e-08
-4.2202965366e-08	-5.0893962631e-08	-5.7247084187e-08	-5.3316774871e-08	-4.0848403620e-08	-3.6926991791e-08
-4.9979421284e-08	-4.3519135574e-08	-5.8590932346e-08	-6.8284225357e-08	-5.1916774498e-08	-4.5315914990e-08
-3.0226919443e-08	-2.1637767584e-08	-2.0948129657e-08	-3.0955287741e-08	-3.5920098487e-08	-3.5531959547e-08
-3.6025379771e-08	-3.6582738627e-08	-2.9894262075e-08	-3.5628915509e-08	-4.4582422613e-08	-5.3510061085e-08
-5.0566455896e-08	-4.5442807327e-08	-4.6175371841e-08	-3.8593268503e-08	-4.6266932196e-08	-2.9190148858e-08
-1.6827044307e-08	-2.3642093603e-08	-1.2360089646e-08	-1.2020697439e-09	+1.9716828681e-08	+2.5299154567e-08
+2.8573005846e-08	+4.0184232560e-08	+4.2624157052e-08	+5.4113323083e-08	+6.5826293983e-08	+6.8017924201e-08
+6.2401623283e-08	+5.8153804569e-08	+4.5921277363e-08	+3.5033443574e-08	+3.8390493953e-08	+3.8107637577e-08
+2.7402066713e-08	+2.5754310967e-08	+2.0714782657e-08	-1.4946651542e-09	-7.6752560807e-10	-9.7768953287e-09
+5.0923564311e-09	+1.6019655735e-08	-3.2923689314e-09	+5.8679935112e-10	-9.4381020552e-09	-1.4024543942e-08
-5.6247108108e-09	+1.1388783202e-08	+1.6536114937e-08	+6.7250175004e-09	+2.0656908688e-08	+1.2523301855e-08
+2.4875309570e-09	+9.9360004509e-10	+4.2188475145e-09	+1.7195813446e-08	-2.1342392547e-10	-1.2154482503e-08
-1.7919410098e-08	-2.8166784541e-08	-4.6263053003e-08	-5.3380570418e-08	-4.2473261767e-08	-6.5570590810e-08
-7.6469269897e-08	-7.8674311686e-08	-1.1776352714e-07	-1.1139235286e-07	-9.5862839564e-08	-9.5826558880e-08
-8.2517982759e-08	-8.3257468848e-08	-6.6461451475e-08	-5.4147015339e-08	-4.2300533237e-08	-2.4271193774e-08
+5.3583245622e-09	+2.9962521454e-08	+4.0951672525e-08	+8.8119959309e-08	+9.4823280623e-08	+9.1739994380e-08
+1.2204330321e-07	+1.1638887235e-07	+1.2639712072e-07	+1.3866164033e-07	+1.4756384916e-07	+1.3008507600e-07
+1.2113621670e-07	+1.4996246611e-07	+1.4279912877e-07	+1.3762206526e-07	+1.3668494652e-07	+1.2182536816e-07
+1.1100394255e-07	+1.0634296779e-07	+8.9805556652e-08	+9.5336172057e-08	+1.0293363038e-07	+9.8651551953e-08
+1.0853025557e-07	+7.6848427984e-08	+6.2986855814e-08	+6.0185647711e-08	+5.3247739661e-08	+6.8477886027e-08
+5.2059576152e-08	+2.4363598985e-08	+3.7211633488e-09	-4.6719205328e-09	-1.5433910397e-08	-3.8671811046e-08
-4.9195691052e-08	-3.6094109001e-08	-5.9220243322e-08	-8.6602762256e-08	-7.9349175044e-08	-8.3025127140e-08
-1.0015026713e-07	-1.0009900941e-07	-8.7084378863e-08	-8.9309105219e-08	-9.0365681441e-08	-9.1611291549e-08
-8.9953178285e-08	-7.1688833607e-08	-4.1775033183e-08	-2.9070146966e-08	-3.8125924995e-08	-3.4730332282e-08
-3.3893519530e-08	-3.5866911122e-08	-2.5274150957e-08	-1.5228651073e-08	+1.5483936338e-09	+1.7528726203e-08
+1.7323551986e-08	+2.3181124302e-09	+6.2155403349e-10	-3.9532855733e-09	+2.0792136093e-09	+1.6962682296e-08
+2.2387814271e-08	+2.9151640682e-08	-6.2482570571e-09	-1.2901039364e-08	-6.0991372771e-09	-4.6685094022e-09
+7.8143793939e-09	-8.4803981984e-11	-1.4672816273e-08	-1.0017719712e-08	+9.1647279256e-09	+2.1290755474e-08
+3.5500959126e-08	+4.0758422389e-08	+3.8986095913e-08	+5.2703528717e-08	+4.1148135544e-08	+4.6800577513e-08
+6.3437697343e-08	+5.0345605388e-08	+6.6198759910e-08	+5.9260348153e-08	+5.4566957952e-08	+5.5721715418e-08
+1.9570148934e-08	+3.6099048394e-08	+4.2092110060e-08	+1.6981251765e-08	+4.9573452343e-08	+4.5746037796e-08
