TIMESERIES IS_MMC6__BHZ_D, 6710 samples, 40 sps, 2008-01-04T15:49:23.400000, SLIST, FLOAT, 
+1.6330422619e-08	+1.2397280549e-08	+4.1994658233e-09	-1.4051679391e-08	-1.3641275212e-08	+2.7992802574e-08
-6.0360315835e-09	+6.3367924728e-09	+5.7388934669e-09	-2.6151455904e-08	+3.3505334147e-08	+2.1362475417e-08
-1.9399471672e-08	-5.1103630620e-08	+1.8739902361e-08	+4.6476032129e-08	-3.9437521540e-08	-1.1619631337e-08
+2.6551180207e-09	+4.0342211647e-08	+3.7047899784e-08	-8.4081805524e-08	-4.9150357804e-08	+9.6544751776e-08
+3.4982461068e-08	-1.2221470159e-07	-4.3638541544e-08	+7.8717717176e-08	+2.9902625836e-08	-5.9415662583e-08
-5.0221277048e-09	+5.7262020932e-08	-3.2546368490e-08	-3.4794130289e-08	-7.7814633544e-09	-7.6524669677e-09
+3.3290836516e-08	+3.3152375183e-08	-8.7916535189e-09	-3.8947321211e-08	+1.1411746008e-08	+5.1260550678e-08
-4.5664322931e-08	-4.1114908758e-08	+1.0769897659e-07	-6.8552043746e-08	-1.3303575805e-08	+1.5806493002e-07
-1.3097725224e-07	-3.9407056254e-08	+8.1303737849e-08	-3.4207505148e-09	+4.8270958601e-08	-1.0714318344e-07
-8.6725368857e-08	+1.2788278693e-07	+3.4904145986e-08	+2.2356415600e-08	+3.8024136546e-08	-1.4589082574e-07
+4.3237532861e-08	+1.3206852717e-07	-7.8537832907e-08	+6.0386763324e-08	+7.5018589796e-08	-7.2700900142e-08
+1.0356938527e-08	+6.8096828766e-08	+2.0359721109e-08	-1.3614126027e-07	-2.7778621888e-08	+8.8040144416e-08
+3.8802090306e-09	-1.0319382243e-07	-1.5095451349e-07	+1.8478056156e-07	+3.1913860314e-08	-1.5134146842e-07
-6.0746850621e-08	-2.2500032513e-10	+1.3561404047e-07	-1.7541778167e-07	-5.2434740987e-08	+8.7485679952e-08
-3.7797480241e-08	+8.7494612625e-08	-9.4982252255e-08	-2.5989877749e-08	+1.7631394949e-07	-7.2329691674e-08
-8.2862689678e-08	+6.7006056463e-08	+9.8102840191e-08	+7.7721093470e-08	-1.1192668832e-07	+1.1749562042e-07
+8.2274368435e-08	-9.3049147667e-08	+8.5235743991e-08	-1.8738828980e-07	+9.3338740287e-08	+1.7879015547e-07
-5.7499887918e-08	-2.7479041148e-08	-2.3200616985e-07	+1.8795436831e-07	+4.5882105461e-09	-2.5756900272e-07
+2.0857122435e-08	+6.5705432671e-08	+1.9983512306e-07	-1.4761246940e-07	-2.9154291550e-07	+5.9202614683e-08
+2.0280463145e-07	+8.6905855833e-10	-3.1317802767e-08	-9.5857208569e-08	+6.6783651310e-08	+2.5079098828e-07
-1.4051096105e-07	-8.3713285387e-08	+3.2143276756e-08	+1.0367046220e-07	+2.0980736135e-08	-1.2743170975e-07
-2.2343572255e-08	-8.7743155667e-08	+5.2547529941e-08	+2.4207626952e-07	-6.3440520596e-09	-9.8743983814e-08
+1.1268803879e-08	-2.5259095188e-08	+3.4010430072e-08	-1.8761623144e-07	+1.8099278510e-07	+1.7142922108e-07
-2.3217033814e-07	+1.3521364687e-07	-1.3198879366e-07	+1.4020082070e-07	+1.1356409362e-07	-4.3094053504e-07
+1.1571583092e-07	+2.8307922554e-07	-6.5209620211e-08	-1.9108377405e-07	-3.0019396436e-08	+1.2185539290e-07
+1.1073201024e-07	-3.2976894663e-08	-5.1694117498e-08	-1.8398120682e-07	-9.6312396373e-08	+2.8768775362e-07
-7.3417210219e-08	-1.7854888993e-07	+1.4506656438e-07	+1.5958262525e-07	-8.5351249489e-08	-1.4338956459e-07
+1.2956840736e-07	+1.7217343459e-08	-8.1839480479e-08	+1.4462394215e-07	+2.8554118031e-08	-9.8614049729e-08
+1.0838503006e-07	-9.9951669752e-08	-1.9773060085e-07	+1.1658301915e-07	+1.0466971033e-07	-2.3814549738e-08
-2.0964665856e-07	+2.8171529398e-08	+1.5248427788e-07	-1.6300142284e-07	+3.2171373221e-08	-3.0880334615e-09
+5.4511220312e-08	-1.0235369115e-07	-1.4281541965e-07	+2.7234045029e-07	-4.3043070082e-08	-5.6923195956e-08
-3.7486774216e-09	-6.5878708708e-08	+4.2123144375e-08	+2.1020926174e-08	-2.5722812190e-08	+1.1590093656e-07
-1.2092280589e-07	-5.0050049222e-08	+4.4083388171e-07	-2.0779438270e-07	-1.2450187521e-07	+1.9318284562e-07
-5.3370481492e-08	-5.9976561101e-09	+9.9490942372e-09	+2.9981073341e-07	-4.8627357144e-08	-1.5423002327e-07
+8.2278772544e-08	-2.4367023680e-07	-8.6341269185e-08	+1.9221687496e-07	+9.2629146150e-08	-2.5914648218e-07
+1.0779572077e-07	+6.2989742966e-08	-9.8497369878e-08	+3.6279196616e-07	-3.6611027338e-07	-1.4001081269e-07
+3.2741460416e-07	-6.7366682392e-08	-1.2991683456e-07	-6.4937372068e-08	+8.8750114855e-08	-3.7033640679e-09
+1.2722357009e-07	+6.3493642676e-09	-1.3330158640e-07	-1.1483630605e-07	-7.2963482065e-08	+3.0567193958e-07
+1.2224630362e-07	-1.9121865154e-07	+1.2797906824e-08	-4.0867157421e-08	+1.5501963288e-07	-6.7664999215e-08
-3.1294743806e-07	+1.3704867976e-07	-1.1722533791e-07	+3.7407324104e-07	+1.6490379274e-07	-4.2895274277e-07
+5.2815755222e-08	+2.6280203082e-08	-1.3603319885e-07	-7.1202645733e-08	+2.6441482725e-07	-4.4814830860e-08
+1.7041182431e-08	-1.2216732732e-07	-1.4360896706e-07	+2.7350115713e-07	-1.1415749821e-07	+4.4633843996e-08
-3.2040003956e-08	-1.4456229910e-07	+1.0740241994e-08	+1.0107351895e-07	+4.2170317774e-08	+6.2881847361e-08
-2.1301858088e-07	+9.8107103876e-09	+4.0944996419e-07	-2.9382557062e-07	-2.2062571749e-07	-7.8033611096e-08
+2.7500923628e-07	+1.8387178797e-07	-6.3757816495e-09	+2.7060263229e-07	-7.2343515298e-08	-2.0022608699e-07
-1.3310571334e-07	+2.5891510995e-07	+3.7903632276e-07	+1.8992377766e-08	-6.1749328007e-07	-3.0193892457e-08
+6.2810624121e-07	+3.7589393643e-08	-4.3381528306e-07	-3.8087068574e-07	+6.3571473310e-07	-6.4734395154e-08
-7.6264534461e-07	+4.0081203456e-07	+4.8645967299e-08	-1.4379252589e-07	-3.3984485193e-08	-4.4835407726e-07
+3.7466420809e-07	+1.4016885487e-07	-5.0433266759e-07	-1.4585151352e-07	+8.9412938609e-08	+6.4826512349e-07
+4.6230202347e-08	-8.7516695838e-07	+7.9744873312e-08	+4.5163089420e-07	-6.0875043573e-08	-4.3630148055e-08
-4.1828323065e-08	+6.0120457725e-07	+1.2304851817e-07	-2.4989178307e-07	+6.2468152351e-08	-3.9264589839e-07
+2.3572404660e-07	+5.6425756715e-07	-3.6630467860e-08	-6.2997462223e-07	+2.9854056255e-07	+3.7041098146e-07
-3.1116975302e-07	+6.4357764191e-08	-7.1106689379e-08	+3.5234414785e-07	-8.0436074861e-08	-4.1841771578e-07
+8.0432377569e-08	+1.5285166453e-07	+7.1019209920e-08	+5.0477821725e-08	-2.5639319055e-07	-1.1605843628e-07
+1.2686184242e-07	-8.7574176909e-08	+4.8075417353e-07	-3.0755358010e-07	-5.2499645862e-07	+2.0213469662e-07
+1.2170342888e-07	+3.7792844341e-07	-7.6244885131e-08	-4.9799854822e-07	+5.4745025516e-08	+1.3173273071e-07
