TIMESERIES IS_KRMI__SHE_D, 7466 samples, 40 sps, 2008-01-04T15:49:02.650000, SLIST, FLOAT, 
+1.7598877872e-06	+4.9386317823e-08	-2.4241237990e-07	-5.9620637483e-08	+1.6892258730e-06	-4.7911714986e-07
-1.5685412244e-06	-6.4668505170e-07	-3.1686628375e-07	+9.2684494083e-07	+1.7169895444e-06	-1.4801157286e-06
-4.0977252291e-07	+2.0089611215e-06	-2.3935356456e-06	+1.0322926140e-06	+2.6949025900e-06	-2.2009733752e-06
-6.7522829649e-07	+7.8512161899e-07	-4.7691797555e-07	-2.2745193654e-06	+1.7725395194e-06	+2.1762844187e-06
+2.3951014299e-07	+3.0985653728e-07	-1.4342562206e-06	-1.6473732297e-06	-1.8445336829e-06	+2.3942014645e-06
+1.6495976379e-06	+1.3284719582e-07	-7.8946222322e-07	-2.4649556393e-06	+3.0072453025e-06	-5.6351715332e-07
-3.0555755921e-06	+1.6485123689e-06	+1.4334570590e-06	-2.4996149744e-06	-6.1012999558e-07	+3.0452407438e-06
+1.2490267348e-07	-1.9564361197e-06	-7.2081765075e-08	+8.0260510892e-07	-2.5481272614e-06	+1.6989680053e-06
+9.5983602452e-07	-1.1609005711e-06	+4.4806476093e-07	-2.4599662948e-06	+3.4012166408e-06	+3.3674877197e-07
-1.4964080583e-06	+7.9165260702e-07	-7.9049851908e-07	+4.3683259959e-07	-1.3692287659e-06	+2.3201256802e-06
+1.1226809659e-06	-2.6453708728e-06	-4.1158304814e-07	+1.7624973965e-06	+3.7403815656e-08	-6.1422295612e-07
+1.2991940659e-06	+3.1031231779e-07	-1.2367831182e-06	-1.5066784969e-07	+1.6507828546e-06	-3.7424309655e-06
+1.0347749980e-06	+3.2881702393e-06	-1.3946810671e-06	+1.6126574005e-06	-8.9421735911e-07	-6.3054114514e-07
-1.6670474270e-06	+6.6263629177e-07	+7.8788552023e-07	-6.8088174843e-07	+1.3905208633e-06	-2.1874278853e-06
+2.3329052959e-06	+9.0189739737e-07	-1.6127553474e-06	-9.7971052407e-07	+6.7849483574e-07	+1.0765072073e-06
-3.6927912514e-06	+2.6090687721e-06	+1.8178491394e-06	-3.3430613840e-06	+1.1288629058e-06	+1.4384664642e-06
-2.5880237792e-06	-1.1232687692e-06	+3.5303246887e-06	+7.8461975848e-07	-2.8056375772e-06	+4.6288133604e-07
+1.1061197613e-06	-2.4708807755e-06	+1.6757018890e-06	+2.5663416022e-06	-2.9043063640e-06	-7.1672233028e-07
+2.3819432203e-06	-1.2096115127e-08	-1.2525530704e-06	+4.9241949325e-08	-3.2278441693e-08	+3.4831831142e-07
+8.3666034146e-07	-1.2817063084e-06	+3.9278003497e-07	+1.8326249301e-07	-9.9487073623e-07	+1.1249276349e-06
+2.4340636536e-07	-2.8323359069e-07	-1.8426069391e-06	+7.5737471235e-07	-4.2817513632e-07	-1.8644657185e-06
+4.2443745860e-06	+2.3619950830e-07	-2.6677182399e-06	+8.7007751083e-07	+6.8160262924e-07	-8.0746589017e-07
-1.3730611001e-06	+1.7636587115e-06	+3.4015083416e-07	-1.4647402250e-06	+1.6791980147e-06	-1.6787114146e-06
-9.2325606905e-07	+3.4752016289e-06	+4.6526142696e-08	-2.2051584773e-06	-2.0720889128e-07	+1.0654385109e-06
-2.1857787499e-06	+1.9020917804e-06	+2.4768059541e-06	-3.0746953926e-06	+2.5927481916e-07	+8.5125285932e-08
-1.2743691039e-06	-8.7026525069e-09	+1.9886238712e-06	-4.6818361782e-07	-5.3776161158e-07	+3.0365652402e-06
-1.4973753479e-06	-2.9007999531e-06	+1.1252393297e-06	+2.0627586396e-06	-1.1800332290e-06	-1.1267315764e-07
-6.3791086039e-07	+2.5771532548e-07	+2.3601739569e-06	-2.8971723739e-06	-1.6530216794e-06	+2.2258157094e-06
+3.4316322169e-07	+7.9351077067e-07	+2.1087523587e-06	-1.0861983577e-06	-3.3547267598e-06	+1.4081392019e-06
+2.5508007510e-06	-3.5787274934e-06	-1.1360390331e-07	+3.0838394809e-06	-2.2051166704e-07	-2.2456735057e-06
+1.3210822840e-06	+9.7601982611e-07	-3.3217759321e-06	+1.5503973559e-06	-5.2134926051e-07	+2.1808467208e-06
-4.0685234505e-07	-2.6139342538e-06	+2.4385120407e-06	-1.8267911692e-06	+2.4597597745e-06	-3.9748681894e-06
+9.1667866141e-07	+4.4938879286e-06	-3.3194083829e-06	+1.0166997062e-06	-1.4147938222e-06	-8.9186373264e-08
-1.6016049984e-06	+5.2215761366e-06	-1.6035353086e-06	-5.6246158484e-06	+6.1466448326e-06	-2.3253005718e-06
+1.8608900722e-07	+4.9123827549e-07	+1.3304313924e-06	+5.4061130507e-07	-2.9835536068e-06	+7.8231613037e-07
-2.6047792505e-06	+4.0229003054e-06	+5.5013220442e-07	-2.1059587246e-06	+1.4301099247e-06	-1.7248390896e-06
-3.7318169602e-07	+2.1791989946e-07	+3.0779428688e-06	-3.5462538254e-06	-2.9740532181e-07	+4.2339701323e-06
-3.1433552288e-06	-1.3556901848e-07	+9.9749404520e-07	+1.8944938076e-07	-2.2425126867e-06	+2.1546077576e-06
+2.0260799865e-06	-3.6865594716e-06	+1.2821123236e-06	-6.3472052792e-07	-1.1311687684e-06	+6.2945447081e-07
+2.4567413002e-06	+9.0620304962e-07	-1.0315369223e-06	-5.8507696209e-08	-3.7634549592e-06	+1.0782918787e-06
+1.5533374996e-06	-3.8398319006e-07	+7.2289785751e-07	+1.4142950359e-06	-1.4716832248e-06	-2.0382878762e-06
+2.5120568850e-06	-9.8047135667e-07	-7.1123965294e-07	+6.8731347717e-07	+2.6023408008e-06	-1.8481679396e-06
-3.0007345406e-06	+4.4282941929e-06	-2.6847543390e-06	-9.8251156012e-07	+2.1430497023e-06	-1.0956909417e-06
-1.7335018713e-07	+1.5167338859e-06	+4.2225182830e-07	-1.6561441924e-06	+8.2941177173e-07	-1.2520354059e-06
-1.2134403914e-07	+1.7745401067e-06	+4.9941920276e-07	-2.5901773373e-06	+1.2572441075e-06	+1.4745448780e-06
-2.6888851521e-06	+3.8513486923e-06	-1.6967884240e-06	-9.2877699355e-07	+3.8757161958e-08	-1.6332357490e-06
+4.9369075519e-07	+6.2427189607e-08	+3.8329844762e-06	-3.2022557244e-06	-3.4169155480e-07	+2.5198375862e-06
-1.0054541881e-06	-1.9704077566e-06	+1.7007218276e-07	+1.2827602979e-06	-2.0549246697e-06	+2.6516220106e-06
+6.8570084494e-08	-1.0215441450e-06	-3.1239525253e-07	+4.5182890666e-07	+1.1029056440e-06	-2.5471365055e-06
+1.7065711605e-06	-4.2260539272e-08	-1.5245683384e-06	+1.7751471040e-06	-5.1398598896e-07	+3.0938970047e-08
+7.8580383247e-07	-2.3439329263e-07	+4.8999933005e-07	-1.3439313018e-06	-1.9484683219e-07	-7.4623337765e-08
+2.4443522618e-07	+1.2967933012e-06	-1.9567476012e-06	+1.2805880859e-06	+7.2921664280e-07	-1.0998005032e-06
+1.2805339591e-06	-1.2125413439e-06	-6.8416155023e-07	+7.4121080772e-07	+1.2011967088e-06	-2.3374180216e-06
-3.4084567888e-07	+2.5639645175e-06	-5.4192101519e-07	-7.0971832233e-08	-7.9903813805e-07	+1.1117213192e-06
+3.5849731717e-07	+7.0108935141e-07	-1.3236625927e-06	-3.3823156113e-06	+4.3002188481e-06	+3.3360856303e-07
-1.8655735325e-06	+8.3379950942e-07	-2.8046721111e-07	-1.1280041491e-06	+4.1653393251e-07	+7.2593049446e-07
-2.7387206906e-06	+2.5240868908e-06	+7.2393542109e-07	-1.4395413762e-06	-1.4911646597e-07	+1.8155088212e-07
+2.7481219395e-07	-1.9537632808e-06	+4.8435406912e-06	-1.1095331265e-07	-2.6418863785e-06	-5.0074428778e-07
-7.7081333972e-08	+3.0470629764e-07	+8.7421908162e-07	+4.3761575407e-07	-4.1171604918e-06	+4.5135695784e-06
-4.6629377124e-07	-8.2091770071e-07	+1.3659633776e-06	-1.7343212930e-06	+1.4035582316e-06	-2.0971664229e-06
+2.5423725754e-06	-1.4767585169e-06	-2.1645970528e-06	+3.1762915865e-06	-5.6116602771e-07	-7.3780265793e-07
+1.1963158691e-07	+1.8190835019e-06	-1.8292365783e-06	-2.0944530838e-06	+2.9444896761e-06	-4.6088627500e-07
+2.0734275394e-07	+1.1892487293e-06	-4.6139079742e-06	+6.0452538821e-07	+3.1451416274e-06	-1.0870672026e-06
+6.7070126790e-07	-6.2064612664e-07	+1.0930192342e-08	-2.8103164469e-07	-1.3127526581e-06	+5.5271042798e-07
-1.6228757837e-06	+2.7012735720e-06	+1.9412765085e-06	-1.2975689602e-06	+2.5613368057e-07	-2.3332007470e-07
-7.8770013361e-07	-3.0960986074e-06	+2.5793246975e-06	+1.4004707993e-06	-6.4183612193e-07	+2.1745010797e-06
-2.1486315550e-06	-2.3682631434e-06	+2.0081962630e-06	+2.8713146694e-06	-2.0206409248e-06	+6.8643204560e-08
-5.5494388695e-07	-2.1871774314e-06	+3.6809528865e-06	-2.8195856220e-08	-2.0431312863e-06	+1.4793585447e-07
+1.5813970509e-06	-9.7224325922e-08	-1.8463572229e-06	+1.9551947753e-06	-2.9228028060e-06	-3.9812018223e-07
+4.5251215890e-06	-1.8725300044e-07	-1.6248819860e-06	-1.8886835186e-09	-3.5560970699e-07	-1.6554395303e-06
+1.8513694731e-06	+4.5609127868e-07	-1.7410870687e-06	+1.2971323405e-06	-1.0333723836e-06	-1.3890638430e-06
+3.4854165862e-06	-3.1447769013e-07	-2.2877896000e-06	+2.5945618287e-06	-8.8502392561e-07	-5.0115067464e-07
+1.2540842358e-06	-1.7448459526e-06	-1.5973237666e-06	+8.1265321750e-07	+2.4917253587e-06	-2.0455272671e-06
-7.0002066435e-07	+2.9737237516e-06	-2.0742171348e-06	-4.5631108820e-08	+1.5069729797e-06	-1.8899565347e-06
+7.6316245698e-07	+6.1847900174e-07	-3.2387995626e-07	-9.5521268468e-07	-3.3176322648e-07	+1.6481354278e-06
-4.6251297412e-07	+7.1217908527e-07	-8.8773145495e-08	-7.8723733719e-07	+1.1198574891e-06	-5.7658185432e-07
-1.3200905091e-06	+1.6291302295e-07	+2.3752221273e-06	-1.1040626300e-06	-4.0125560278e-07	+1.9905290513e-06
-1.7773172242e-06	-7.8532739676e-07	+7.6992344008e-07	-1.7889790261e-07	-1.0530721833e-06	+1.4677916368e-06
+2.7134638371e-07	-1.7380506943e-06	+1.4589051666e-07	+9.7629818177e-07	+5.6361372780e-07	-2.0482053976e-06
+1.4444426047e-06	-1.5293884778e-08	-1.8983251926e-06	+1.3989125714e-06	-4.3540790737e-08	+1.5254221275e-06
+1.2202206806e-08	-2.1024587886e-06	-2.7671421131e-07	+3.0923360757e-07	+7.2518446923e-07	-1.8722490308e-07
+9.6527766420e-07	-7.2810144320e-07	-1.8507660311e-06	+2.2879057091e-06	+3.5912112969e-08	-9.2259386006e-07
+2.1809991157e-07	-5.1292210419e-07	+3.9125997471e-07	+1.3501065431e-06	+1.0935492225e-06	-2.5615639660e-06
-4.3606023397e-08	+3.5419825230e-07	-2.3691431680e-07	+1.7068290949e-06	+3.3351685381e-07	-1.7028189924e-06
-8.0262219190e-07	+2.9798156797e-06	-1.1204687288e-06	-3.6530145253e-07	+8.5252128455e-07	-4.5241078648e-07
-7.0395447868e-07	-2.5338123639e-06	+3.2322922455e-06	-1.3982180110e-06	-2.4279794965e-08	+3.9190865826e-06
-3.3370048262e-06	-7.0313229439e-07	+7.4662331563e-07	-5.9244504672e-07	+7.2036106154e-07	+1.2129807252e-06
-9.6311554592e-07	-1.8859044848e-06	+1.5496976500e-06	+7.9496251354e-07	-1.5170700774e-06	+9.2747427438e-07
+1.7195086900e-06	-3.0243527997e-06	+1.4628417996e-06	+1.2829661448e-06	-5.1627829761e-06	+1.7910444887e-06
+2.5707407095e-06	-2.5263744094e-06	+6.1385522240e-07	+2.7555722116e-06	+3.1355009916e-07	-3.2287807544e-06
-6.9569782240e-07	+3.6992083143e-06	-3.2133872241e-06	+3.1569596649e-06	-2.7871627958e-07	-5.9339048530e-06
+5.4063585631e-06	-2.5040874201e-06	+3.2216044222e-06	-3.5100805051e-07	-1.9590620008e-06	+2.6441550462e-06
-4.3006619820e-06	+4.0854629909e-06	-3.9071855474e-06	+1.0744108663e-06	+1.2150857303e-06	-8.5549135221e-07
+3.6010644639e-06	-3.2974637561e-06	+3.6600865645e-06	-4.5432471613e-06	+6.2757936890e-07	+9.0624489171e-07
-1.0626172658e-06	+4.6291072862e-06	-7.8880720443e-06	+3.2024524604e-06	+1.2387112254e-06	-1.3795252310e-07
+1.7798025988e-06	-3.3226235369e-06	+3.1582082271e-06	-3.5396144165e-06	+2.7517904964e-06	-1.1379520420e-06
-1.7072574529e-06	+2.2826104035e-06	-2.2072662425e-06	+4.0810817209e-06	-5.0384763895e-06	+1.9657504346e-06
+2.1634009353e-06	-3.1940273595e-06	+1.3742854265e-06	-8.7854130963e-09	+2.6764457393e-06	-2.9957795380e-06
+3.0594657680e-07	+4.8755068090e-07	-1.0264182872e-06	+8.1303946915e-07	+3.6776666712e-07	-1.3803847379e-06
-4.1915562954e-07	+2.1712087594e-06	-1.9238591161e-06	+2.1906171694e-06	-1.0361932076e-06	+4.2489908779e-07
+6.0141426818e-07	-2.1159865581e-06	+7.3541058522e-07	-5.8510284400e-07	+3.0918176468e-06	-3.2929544748e-06
+1.3334766965e-07	+2.4392566878e-06	-2.0487643162e-06	+1.0661201595e-06	+4.6225052974e-07	-5.5252014971e-07
-1.5958182477e-06	+4.1788723379e-06	-1.7805196968e-06	-3.7059038502e-06	+2.0517059719e-06	-5.2212072066e-07
+1.7723031024e-06	-7.9845620698e-07	+2.2363030579e-07	-3.7390137678e-07	-8.3227942884e-09	+1.3512971006e-06
-2.3875574350e-06	+9.8787612630e-07	+9.5446858815e-07	-1.7270284377e-06	-3.4261624038e-07	+3.2570745001e-06
-1.7363439430e-06	-6.8485675470e-07	+2.7709625499e-06	-3.3871398454e-06	-1.3320552046e-07	+2.3791784455e-06
-7.4007034052e-07	-1.1062704099e-06	+6.8773386836e-07	+1.1400326187e-06	-1.2203856163e-06	-2.3410900722e-07
+1.9725959871e-06	-2.3782928735e-06	+2.6556280965e-07	+1.6768741208e-06	-3.0188808636e-06	+2.1638797078e-06
+5.6315651899e-07	+4.9434405968e-07	-1.4296033186e-07	-3.0210029911e-07	+1.1444013869e-06	-2.1588765815e-06
+1.6912656540e-06	-2.0819569620e-06	-9.4199242603e-07	+2.7332501559e-06	-4.1910774229e-07	-1.2209954341e-06
-4.2811689136e-08	+2.5199049703e-06	-1.9740354891e-06	+1.4842745891e-07	+1.4229849471e-07	-1.3923625630e-06
+2.5940720685e-06	-2.9957186687e-08	-1.9613493948e-06	-5.1495610446e-07	+1.9729426237e-06	-1.2767945040e-06
-7.9053365639e-07	+1.7912208142e-06	-1.8800632972e-06	-3.5295744814e-07	+2.1316877408e-06	+2.0515140544e-07
-2.1104968569e-06	+6.3044219841e-07	+4.4692202724e-07	-1.6047912420e-06	+1.7861041136e-06	-3.5079073303e-07
-1.1587975731e-06	+1.6235822300e-06	-3.3210086103e-07	-1.2039746671e-06	+1.9282826664e-06	+1.8045658819e-06
-1.7453615551e-06	-2.3036874262e-06	+1.4780876473e-06	+1.2229876904e-06	-1.5005618311e-06	+5.2822045741e-07
-2.2073902541e-07	-1.0272702589e-06	+1.5761407165e-06	+1.2007269654e-06	-9.6384272650e-07	+1.7828187490e-08
+1.7355314764e-07	-1.9631202711e-06	+9.1626738217e-07	+1.2005732756e-06	-8.7470748388e-07	-3.4575924682e-07
+6.1808196016e-07	-6.1260770043e-07	-1.1931407468e-06	+1.3265725095e-06	+4.4178109723e-07	-2.0668845095e-07
-3.3778984245e-07	-1.2450065741e-06	+1.9831309660e-06	+9.3347362962e-07	-3.4637599459e-06	+6.5448885920e-07
+1.9676793878e-06	-1.1815535376e-06	+4.0546983838e-07	+6.2750683065e-07	+4.8970040938e-07	-1.2493865922e-06
