TIMESERIES IS_MMA4__BHZ_D, 8413 samples, 40 sps, 2008-01-04T15:49:28.300000, SLIST, FLOAT, 
+1.3622184687e-08	-9.2643668093e-10	-2.9438520073e-09	-6.2056480595e-09	+5.7594218330e-09	+1.5707539812e-08
+4.4305349996e-09	+1.2690403876e-08	+1.3337635654e-08	+1.3150299795e-08	-2.4348008947e-09	-2.8634712346e-09
+8.6144511205e-09	-7.0662146032e-10	+1.1458937585e-08	+7.6187137511e-09	+2.0206402287e-08	+1.6322348444e-08
-8.6516747788e-09	+1.0485505258e-08	-7.6248340105e-09	+5.3055470454e-11	+4.2396712339e-09	+2.2227877682e-08
+2.3395825059e-08	-3.2615411467e-08	-6.7217135413e-09	+8.2330529465e-09	+3.2507131601e-08	+9.5708058352e-11
-2.3443226214e-08	+1.2535238247e-09	-1.6923776297e-08	-1.3032227816e-08	-2.0474968236e-08	+2.7303372115e-08
+1.7385977865e-09	-3.2463592238e-08	-3.8601164703e-08	-4.3388703745e-08	-1.1204757771e-08	-2.0590024688e-08
-1.2746236150e-08	-2.1935494313e-08	+3.0368155368e-08	+2.2919418197e-08	-2.7618249822e-08	-2.7200780529e-08
-6.0481164339e-08	+6.8506668325e-09	+5.6221863679e-08	+8.1458262492e-09	-1.0256298439e-08	-1.9835550641e-08
-2.4878447975e-08	+2.5017427521e-10	+1.0911122263e-08	-6.0199753102e-11	-2.7898148504e-08	+1.5209788478e-08
+4.0657453431e-08	-6.7750107688e-08	-3.4083164979e-08	+5.3228390727e-08	+6.2883616442e-09	-4.6362444446e-08
-3.6153321360e-08	+5.0742650801e-09	-7.3563781271e-09	-3.5800930296e-08	+2.6994558184e-09	+7.3039415316e-08
+2.3946540177e-08	-1.6593829471e-08	-6.4229437967e-09	-4.2301911709e-09	-3.5469721649e-08	+1.0541055330e-08
+9.1797829670e-08	+4.1684481490e-08	+6.7236128576e-08	+1.7570482599e-08	-2.7656019364e-08	-1.6844867067e-09
+3.1781864396e-08	+5.1077374364e-09	+4.2395609127e-08	+4.9227870124e-08	-2.2143365886e-08	+3.9712371605e-08
-6.8876715784e-08	+1.9549489652e-08	+7.7727571940e-08	-3.6955338750e-09	-1.2601135839e-08	-2.7960518102e-08
-2.5895177966e-08	-5.7890216837e-08	+7.3386641560e-08	+4.4167262801e-08	-7.5471924200e-08	-8.7207546831e-08
+3.9611043529e-09	-2.2293019277e-08	-1.1730500890e-07	+1.8831125442e-08	+7.1623085000e-08	-1.9613751172e-08
-5.0357797543e-08	+3.9347252608e-08	+2.1988340500e-08	+1.3127013107e-08	-2.9677993895e-08	-5.1654200176e-08
+8.6909199191e-08	+6.7489852415e-08	-1.3669049874e-08	+3.4872684566e-08	+1.0466079978e-07	-4.8786602826e-08
+4.4778475761e-08	+9.3885161474e-08	+1.4659191548e-09	+9.6459568982e-08	+4.9495162747e-09	+1.6487415143e-08
-3.9989447000e-08	+3.6932549397e-08	+1.0076178151e-07	+2.4406019086e-08	-2.1590045594e-08	-7.9283910944e-08
+3.8856504540e-08	+1.7308049015e-08	+7.9843939907e-09	-1.5531465060e-08	+2.3001745733e-08	+1.6072313275e-08
-6.7347196798e-09	-1.0280279814e-07	-1.8392052181e-07	+2.0159326331e-08	+1.4437567601e-08	-2.8222840424e-08
-2.9962420141e-08	+8.4517926612e-10	-9.9319657702e-08	-1.6201260013e-07	-1.0556791588e-07	-1.4391183002e-07
-1.6436828723e-08	-7.7723300637e-08	-4.8947300810e-08	+4.9191821933e-08	-1.1320455731e-07	-6.2488189005e-08
-3.4003752126e-08	-1.0121294948e-08	-2.9743356819e-08	-9.8129613143e-08	+3.1657905167e-08	-4.9168078841e-08
+6.8412192120e-09	+1.0445376915e-07	-4.8620938604e-08	-3.5420202910e-08	+1.1689712756e-07	+1.0809875601e-07
-8.0943408591e-08	-9.1839834157e-08	-6.4752617839e-09	+1.6572268386e-07	+1.5149619834e-07	+8.7324754228e-08
+1.2029145502e-07	-6.2806273819e-08	-1.2204799759e-08	+4.0580872228e-08	+9.9169231879e-08	+1.8566291110e-07
+1.2014938574e-07	+6.2641848879e-08	-1.4659817815e-08	+1.1585744569e-07	+7.5034245453e-08	-7.2267612988e-08
+1.8413055789e-07	+2.2817956234e-07	-2.7211050792e-09	-3.4271919782e-08	-1.8601401513e-08	+3.8924211931e-08
