TIMESERIES IS_MMC1__BHZ_D, 6622 samples, 40 sps, 2008-01-04T15:49:37.825000, SLIST, FLOAT, 
-3.2554998686e-07	+1.3817172325e-07	-1.9932280459e-07	-3.2975177100e-07	+3.3008850780e-08	-1.6921112183e-07
+4.0067891097e-07	-3.6506466532e-07	-8.0628417358e-08	+2.5089387339e-07	-2.4893705471e-08	+4.5716543124e-07
-3.6860217605e-07	+1.7427839457e-08	+5.9687679276e-08	+8.4099967372e-08	+3.7075256882e-07	-3.0030311234e-07
+3.0551411066e-07	+4.4614788853e-08	-1.4297162598e-07	+3.6283360781e-07	+2.1878749494e-07	+1.7687323819e-07
-2.0289178673e-07	+1.5659241238e-07	+2.0166283932e-07	-8.5050821337e-08	+1.2511568031e-07	+1.5495903127e-07
+2.5276496410e-07	-1.6967116504e-07	+2.8879920877e-07	+1.3098312072e-07	-4.4529037580e-08	+2.5458820001e-07
-7.1980626622e-07	+1.1179808854e-07	+5.6030109040e-07	-2.1002376501e-07	-2.6714196181e-07	-3.7683125575e-07
+1.0342939778e-07	+6.3038673907e-08	-3.6816566053e-07	+1.1377246433e-07	-1.2009056219e-07	-1.9760753818e-07
+2.2926459374e-07	-5.5408299479e-07	-2.1162225236e-07	+3.5428436508e-07	-2.9932729449e-08	-2.7074160753e-07
+2.6498766897e-07	+5.0269351420e-07	-7.2718950379e-07	+8.4579211022e-08	+4.4458980949e-07	-1.3730605275e-07
+1.4128574634e-07	+1.9628446705e-08	+7.4295932999e-08	-4.9538815071e-07	-1.3254977921e-08	+2.6549456482e-07
+7.0091146791e-08	+3.1368905334e-08	-1.8104827239e-07	+1.4802286113e-07	-2.3843740588e-08	+4.6979820547e-08
-1.4044519552e-07	-2.3247209369e-07	-8.4698046056e-08	+1.4901269272e-07	+1.9327825155e-07	+3.8251368862e-08
-2.8203947597e-07	-5.3722596966e-07	+2.8664281154e-07	+3.6260951709e-08	-1.6525622229e-07	+1.0465791634e-08
-2.4771995973e-07	-2.6418549456e-07	-2.0973855816e-07	+1.3290321950e-07	+3.9824718544e-08	-1.1174142683e-07
-1.4132642445e-07	-2.3222503693e-08	-2.2823894277e-07	-1.1086296100e-08	+4.5438009784e-07	-4.0009578553e-08
+2.2988562718e-08	+1.5645410969e-08	-1.9305373527e-07	+5.7566382893e-08	+3.0730672849e-07	+4.2382942766e-07
+6.2426922383e-08	-4.8424413892e-08	+3.2518110477e-07	+2.4895146183e-07	+2.6360708045e-07	+3.8471899240e-07
-1.6554222518e-07	-1.1021299934e-07	+2.8680959482e-07	+1.4243484406e-07	-6.0300450718e-08	+3.9123127764e-07
+3.2673732991e-07	-5.0756070496e-07	+9.9037649254e-08	+1.2244139914e-07	-2.7598260601e-07	+1.4692595971e-07
+1.9613173436e-07	-1.3901534791e-07	-5.7040837216e-07	-1.2856976234e-08	+1.9365945738e-07	-7.9918176637e-08
-2.7273133824e-08	-3.6639605712e-07	-4.3554881008e-07	-1.2295889731e-07	+4.6894356101e-08	-2.6362691511e-08
+1.6095243339e-08	+2.3313011804e-08	-2.2976991722e-07	-1.3894497549e-07	+7.9533796005e-09	-1.0321402276e-07
+4.0086276109e-07	+1.9533444649e-07	-1.5381610531e-07	+1.4074275031e-07	-6.4847229148e-08	+3.5358206949e-07
+9.3772553782e-08	-5.9422348104e-08	+1.1101841456e-07	-1.6820431693e-08	+3.0297817823e-07	-1.6316885821e-07
+1.1021217755e-07	-1.8585393279e-10	-3.2226675847e-07	+3.0143685085e-07	-1.1122415790e-07	-2.0724982437e-07
+1.3447781796e-07	+6.1676730953e-08	-3.2782012163e-08	-3.5983829561e-07	+1.3398667828e-07	+2.8747724259e-07
-1.6550614671e-07	+1.8526071707e-07	+3.3760548090e-08	-5.3113819064e-08	-2.1470409241e-07	+7.2321501640e-08
+9.3984258941e-08	-3.1457904237e-07	+2.5645019593e-07	-3.4779304384e-07	-2.1810354972e-08	+3.2242298929e-07
-1.2883889282e-07	+1.0928089034e-08	-3.3739589324e-07	+2.9597256767e-07	-1.3620459230e-07	-2.5085802676e-07
+6.0166982069e-07	-4.2080653403e-07	-2.1053590712e-07	+2.5381230036e-07	-2.7586668211e-07	-2.2533005989e-07
-3.6569997252e-08	+1.6898126757e-07	-3.5522634821e-07	-2.2950407454e-07	+1.9323811930e-07	-2.1421611187e-07
-8.8406333176e-08	+1.4681791469e-07	-2.4449127190e-08	-1.3381537732e-07	-2.6979729525e-07	+1.3726042738e-07
+4.0879123100e-07	-2.7366560295e-07	+3.8635266952e-08	+4.8579389916e-07	+2.3311568104e-08	-5.7888235230e-08
+4.7548233366e-07	-4.2606556005e-07	+1.6087064802e-07	+7.7601624181e-07	-5.4741742015e-07	+3.9317100633e-07
-6.2914879316e-08	-6.8700778774e-08	+2.0534351954e-07	+5.8371919660e-08	+5.7098382945e-08	-3.8569359772e-07
+4.5306669318e-07	-6.0454180149e-08	-2.1641934621e-07	+2.6445191728e-07	+7.0353291879e-08	-2.4025793552e-07
+2.2735818242e-07	+1.8169899257e-07	+4.0202731189e-08	+1.4576061321e-07	+3.1562802488e-09	+1.3009970778e-07
+1.4844075663e-07	+3.6354629705e-07	-2.0887754927e-07	-1.2761499192e-07	+1.1328275918e-07	-6.8023604977e-08
+3.5109240143e-07	+1.2070085638e-07	-4.7226176159e-07	-5.2473070472e-08	-2.1805390762e-07	+1.1051029254e-07
+7.6928358862e-08	-3.1910388812e-07	+7.2249303451e-08	-3.1472132371e-07	-2.4107834822e-08	-1.6732646002e-07
-3.8878837899e-08	-1.2067434307e-07	+4.6641745124e-08	-2.3051641639e-07	-3.8795556690e-07	+7.9642668406e-08
-2.0932201628e-07	+2.1300052530e-07	-2.4947588397e-07	-1.9331330644e-07	-3.0456870741e-07	-2.5593214525e-08
-7.3909103420e-08	-3.8749671463e-07	+2.5660531289e-08	-2.6186562516e-07	+1.5020274327e-07	-2.7104639956e-07
-8.1572280576e-08	+2.3141808314e-07	-2.8723873579e-07	-8.1349060916e-08	-6.3868690871e-08	+1.5379155958e-07
+1.3428053234e-07	+1.5719146998e-08	+2.4211810128e-07	-9.7154976227e-08	+6.4146032995e-08	+3.3811838084e-07
+1.5413218509e-07	+1.2499547975e-07	+5.8189169293e-08	+1.1540253497e-07	-2.6652835624e-08	+1.2287895335e-07
+5.1651863153e-08	+2.7893787434e-07	+2.8210641223e-07	+6.7342513823e-08	-7.9515384083e-08	-2.4667688657e-07
+8.2763440667e-07	+5.0746455792e-08	-3.8496616119e-07	+8.6173242674e-08	-6.6076757228e-08	+4.5314762662e-07
+1.3181512725e-07	+4.5101834016e-07	+5.1563041436e-08	-3.9560841171e-07	+1.8957096214e-07	-1.8312961152e-07
+1.5608768750e-07	-9.5945346317e-09	-1.3839528107e-07	+3.5754413732e-07	-3.6900965982e-07	+1.1532783806e-07
+1.4668511248e-07	-3.0736852036e-07	+3.1854488788e-07	-3.5420713848e-07	-7.5914990067e-09	+2.0181874704e-07
-3.0161690601e-07	-1.2216881131e-07	-8.0113034579e-08	+2.8056923802e-07	-2.8798504820e-07	-2.5324410372e-07
+8.9844521580e-08	-1.1954487533e-07	-5.8942010618e-08	+7.2346317188e-08	-1.6819232237e-07	-5.8209827224e-07
+2.7519254476e-07	+2.9998238781e-07	-2.3768362714e-07	-1.0209133958e-07	-9.0937513067e-09	+1.3120486320e-07
-2.1193128412e-07	+1.0366272581e-07	+3.4557861254e-07	-2.5783967651e-07	+9.2444560816e-08	+2.6180201488e-07
-4.3891639781e-08	+1.0728840677e-07	-1.7594397129e-07	+7.9265592486e-08	+1.7373122466e-07	-1.5304366795e-08
+2.3795451853e-07	-2.5532076081e-07	+2.1097746350e-07	+2.2113850333e-07	-3.9885660942e-07	+8.1331375309e-08
+4.9503128982e-08	+2.2996692558e-07	-6.1450065017e-08	-1.6628772016e-07	-5.7429996815e-08	-3.8539460462e-07
+3.3781664572e-07	+2.3480153963e-07	-3.1973498007e-07	-1.7484790761e-07	+1.1528536139e-08	-3.0545081474e-07
-1.8215394935e-07	+1.8292065830e-07	-3.7454070807e-07	-8.7501983575e-08	+1.4456490264e-07	-1.3308738926e-07
-1.6380349272e-07	-2.3244454948e-07	+2.6372897554e-07	+9.0141148716e-08	-3.0634037806e-07	+7.1451282633e-08
-1.1734773164e-07	+3.9673305296e-08	+2.9340559369e-07	+7.6326173219e-08	+1.3027701543e-08	-3.9841916991e-07
+1.0841836462e-07	+3.2084350979e-07	+2.2077510087e-08	+4.6669380910e-07	-3.3965894372e-08	+5.9182718781e-08
+2.0574826321e-07	-3.2347807573e-07	+4.6538990950e-07	+1.1194420434e-07	-2.0994471688e-07	+4.7150594400e-07
-3.7879053240e-08	+1.4175885108e-07	+4.2908380229e-08	-5.5203625127e-08	+3.1283183791e-07	-2.6338882607e-07
-3.6712394070e-08	+5.6834030470e-07	+2.6029107759e-07	-1.9276289032e-07	+6.5936849118e-08	-2.9002555023e-07
+3.5423871376e-08	+3.9886409362e-07	-2.6209235695e-07	+2.0247812274e-07	-2.0545166996e-07	+5.5374914945e-08
+4.1923572512e-08	-5.2503132655e-07	+3.7244635169e-07	-1.9672515529e-07	-1.3162329333e-07	+3.4681457772e-09
-5.1097941688e-07	-6.2638578828e-09	-1.6988366042e-07	-4.8357217647e-08	+3.7485743255e-08	-2.7037301162e-07
-2.4601066632e-07	-4.1997853518e-07	+7.9224782437e-08	+1.6318740428e-07	-4.5747301653e-07	-2.0334497261e-08
+6.7782091870e-08	-1.3467765059e-07	-1.8724393151e-08	-2.7936221044e-07	-4.7720373440e-08	-5.6317984602e-08
-1.7433025286e-07	+3.6681872380e-07	+3.2114022192e-07	-1.3096040936e-07	-1.3094281300e-07	+2.2583928151e-07
+2.2570595904e-08	-1.8987958167e-08	+4.7994173345e-07	+3.4107250363e-08	+4.9912340247e-08	+3.0611220281e-07
+2.7870997474e-08	-2.0846803434e-07	-6.2866655096e-09	+4.7167513909e-07	-2.5840194833e-07	-1.4875919056e-07
+3.2384483234e-08	+1.6660311414e-08	+3.2303108658e-07	-3.9261214100e-07	+6.0497136370e-08	-7.0873693146e-08
-2.5876520571e-08	+3.6872561470e-07	-3.7434548274e-07	+1.4188482155e-07	-1.2227115031e-07	-2.3441593040e-07
+3.1416711271e-08	+5.0081665094e-08	+1.8462487391e-07	-4.2503460368e-07	+4.3209677716e-07	+1.1824313378e-07
-9.8244270041e-09	+2.9769670913e-07	-2.8547915101e-07	+3.5583726853e-07	-9.4222210508e-08	+1.0197762836e-07
+1.1645089596e-07	-2.5815198476e-07	+2.0994202786e-07	+1.7757092011e-07	+1.0153092665e-07	+1.9868323152e-07
+1.3450471045e-08	-1.2050665073e-07	+2.6150243721e-07	-8.6187294885e-08	+3.1671110277e-08	-1.9881511513e-07
+1.5865789930e-07	+5.0905025638e-07	-5.3019816390e-07	-4.8996163244e-07	+2.2950640448e-07	+3.8924266043e-07
-5.5772340150e-07	-3.4117970629e-07	-1.8728964273e-07	+1.4834672236e-07	+3.2944706281e-07	-7.4035336994e-07
+1.3335477517e-08	+1.0713092478e-08	-3.7075982602e-07	-1.2064286195e-09	-9.2934868351e-08	+1.7175344637e-07
-6.9985015726e-08	-6.7387137353e-08	+3.2088920527e-07	+4.1349879724e-08	-3.3817396169e-08	-9.6274931809e-08
-7.5021551501e-08	+1.2666095908e-07	-5.7486257717e-08	-8.7417974267e-08	-9.3512228020e-08	+1.0023726856e-07
+8.2223547929e-08	-1.9469850074e-07	+9.9124826232e-09	+1.3263750631e-07	+1.8821232579e-07	-6.7548648440e-08
-2.4765703768e-07	+1.7703170590e-07	+1.5498141580e-07	+2.5051757944e-07	+5.2197057770e-08	-3.7225440072e-07
+6.0126275273e-07	+3.6221508641e-07	-2.0206144367e-07	+2.4082704626e-08	+2.3816989400e-07	+4.4120039741e-07
-2.5572223746e-07	+1.2904387509e-07	-1.2446372381e-07	+2.3121575819e-08	+2.4200672122e-07	-2.1373363458e-07
