TIMESERIES IS_MMC7__BHZ_D, 8346 samples, 40 sps, 2008-01-04T15:49:20.350000, SLIST, FLOAT, 
+3.2870574056e-09	-3.6584042213e-09	-3.5232795886e-09	+1.4437623604e-09	-1.3053268765e-08	+7.9662996193e-09
+6.9496062363e-09	-2.4869903260e-08	+6.5357051095e-09	+1.3297279973e-08	+3.3957419886e-09	-1.5856647265e-08
-4.7362930551e-08	+3.0561798402e-08	+5.5142810831e-09	-2.6336028504e-08	+9.0351879688e-09	+3.5076436684e-09
+2.5288989102e-08	-2.2151577154e-08	-3.0525924679e-08	-1.6366372573e-09	+2.6846142468e-08	+2.7278322972e-08
-2.8208534156e-08	-4.1803327484e-10	+2.2763529182e-08	-8.3193502855e-09	+5.6343696330e-09	+3.8308030424e-09
+8.0293848833e-09	+1.8707049010e-08	-2.7426838892e-08	+3.6645714193e-09	-1.8181978466e-08	+9.7200457852e-09
+5.5650785139e-08	-3.5888423671e-08	+2.1491968947e-08	-3.0979933150e-08	-2.8941179157e-08	+2.7020129756e-08
-2.7909505778e-08	+4.2686663771e-08	+2.2054237832e-09	+2.5967978759e-08	-4.5957185165e-08	-3.8600125522e-08
+2.3007761435e-08	-4.5244838905e-08	+1.1415264717e-07	+1.2341152664e-08	+1.0386748912e-08	+1.8841007530e-08
-5.8709112072e-08	+1.9144649239e-08	-3.0495379128e-08	+2.8535727627e-08	-4.0878472889e-08	+2.3895995141e-08
+6.9932158339e-08	-1.8219452954e-08	-1.5314877509e-08	-7.9848265499e-08	+1.7359554116e-08	+4.0746491402e-08
-2.8578938087e-08	-5.1392815871e-09	+3.1970745684e-08	-3.3331604956e-08	-3.2024528410e-08	-2.1620299917e-08
+1.1744360878e-08	+6.0314572526e-08	-3.2538119794e-08	+1.8813993603e-09	-5.6558268119e-08	-6.0951670338e-08
+3.3908546382e-08	+5.7815442085e-08	+6.7307704815e-08	-5.9152897104e-08	-3.8087891224e-08	+6.8732662609e-09
-3.5764999385e-08	+2.6853214819e-08	-2.3009172052e-08	+1.3523012584e-08	+4.1424891733e-08	-5.6513995708e-08
+3.8810771058e-08	-3.0567563787e-08	-5.4183256167e-09	+9.3878106014e-08	+1.8723850454e-09	+7.4975589653e-08
-3.4341413486e-09	-3.3529878365e-08	+1.5244358147e-08	-7.2871468246e-08	+3.9510241883e-08	+8.4172187968e-08
-1.8865994325e-08	-3.7983754173e-08	+2.5689402997e-08	+1.3319137146e-08	-8.9559698881e-08	-2.8521994405e-08
+6.3886460635e-08	+4.5743196531e-08	-3.1198490286e-08	-1.0596004642e-07	-4.3636409965e-08	+5.5349434676e-08
+3.9314083865e-08	-4.0879314042e-08	+3.5033876749e-08	+5.2280555292e-08	-1.6438359363e-07	-2.8736429836e-08
+6.0820077488e-08	-4.9327066865e-08	+4.7696130466e-08	-5.8343028774e-09	+1.3702566512e-08	+1.9286916376e-08
-3.4925766248e-08	+3.4502096972e-08	+1.4310805247e-08	+2.2321345558e-08	+6.2510121674e-08	-3.3361408351e-08
-1.3048152873e-08	+6.5793284031e-09	-5.0442600318e-08	+1.1574489890e-07	+1.3259429225e-08	-5.2899958831e-08
+1.1306855779e-07	+6.2458449337e-09	-5.4618298603e-08	-1.3755940328e-08	+4.7760100006e-08	-1.3077783853e-08
+1.5786788550e-08	+1.1901023591e-07	-7.1777063125e-08	-6.6594392162e-08	-1.0913293446e-07	-6.0591335878e-08
+1.2111248641e-07	-7.8446961096e-08	-2.2016708511e-08	-1.8927824125e-08	-5.7683526847e-08	+6.4955649098e-08
-1.2225601516e-07	-1.1588876157e-07	+7.4086482200e-08	+1.0583255538e-07	-1.0555197832e-08	-7.7041888764e-08
+3.6132276611e-08	-4.6307813806e-08	+6.1456883678e-08	+8.6063810935e-08	-5.1137268779e-08	+9.9069431951e-08
-8.3314779624e-08	-1.0831656257e-07	+1.5804697272e-07	+4.5350115625e-08	+1.9651139906e-08	+1.2967453858e-07
+6.1062798943e-09	+5.3706613681e-08	-7.3865198080e-08	-1.0094215361e-07	+9.9794236051e-08	+4.9786420933e-08
+1.0096442058e-07	-1.0789279687e-07	+2.5977120655e-08	-3.8959986401e-08	-9.9134784038e-08	+2.0182602465e-07
-1.3577963704e-07	+1.2621196554e-07	+1.5070745862e-08	-1.2963797978e-07	+5.1248269638e-08	-3.0152619773e-07
+1.3552944037e-07	+6.4031091558e-08	-1.0111076857e-07	-3.7377673185e-10	-1.3117030467e-07	+1.0176155507e-07
-1.2560629464e-07	+4.5280814608e-08	+3.3068032901e-08	-1.9112917708e-07	+1.1822817363e-07	-1.0214755280e-08
-7.3698852091e-09	+2.3985227461e-10	-3.8132233341e-08	+1.1091886255e-07	-2.3269340785e-08	-6.9718524852e-09
-3.2183860683e-08	+4.0389557920e-08	+1.0772910041e-07	-1.2653012920e-07	+2.2964832118e-07	+5.0129838204e-08
-1.9033995233e-07	+1.7107658340e-07	-1.3116616047e-07	-2.0556607438e-09	+3.8235918378e-08	-1.5245942922e-07
