TIMESERIES IS_MMC4__BHZ_D, 10129 samples, 40 sps, 2008-01-04T15:48:51.200000, SLIST, FLOAT, 
+5.7169990499e-09	+1.5043984214e-08	-2.9655221988e-09	+3.9957933159e-09	+3.7720447676e-09	-4.6731980814e-09
-3.7981496498e-09	+9.3441854710e-09	+3.1141518703e-09	-4.6130054025e-09	+2.0818778423e-08	-3.7113868369e-09
-7.2667406853e-09	-3.2438499789e-09	-8.2667514577e-10	+1.2794814889e-08	-1.4483645596e-08	+1.5880299144e-08
-2.0616854225e-08	-1.5309946579e-08	+1.4526896914e-08	-4.1416202069e-08	+6.3771124101e-09	-5.4600922969e-09
-2.8140279864e-08	-1.0331082956e-08	-8.2960746192e-09	-2.5283628315e-08	-4.3491252413e-08	+3.3884189654e-09
-1.4484508407e-08	-4.8144974149e-08	+9.3591090067e-09	-1.7527954868e-08	-6.3767266633e-08	+2.4742802018e-08
-3.3810301969e-08	-4.5839867250e-08	+5.3539615613e-08	-1.5249714326e-08	-4.3924649270e-08	+1.3309147688e-08
-6.3654543108e-09	-2.8878091157e-08	+7.4239578349e-08	+9.9887266566e-09	-3.4136924987e-08	+3.7391198007e-08
-1.0710971585e-08	+3.5384788131e-08	+6.1063531874e-09	+5.9704498356e-08	+3.4385665448e-08	-2.1309476228e-08
+7.7367840044e-08	-5.1618970029e-08	+4.5010416835e-08	+5.6903973204e-08	+3.6652270782e-09	+6.3589969869e-08
-2.6860516828e-08	+2.8747913001e-08	+5.7262338001e-08	+4.7012827841e-08	-1.5539580516e-09	+5.7168221445e-08
+3.7923393025e-08	-4.1087341568e-08	+4.2061300381e-08	+2.1926421459e-08	+2.4683606968e-08	-2.7958062504e-09
+4.9583245589e-08	+2.8491833982e-08	+3.4409330979e-08	+4.3574254264e-08	-9.0916660600e-08	+4.1030380589e-08
-5.2321892570e-08	+1.4269144246e-08	+1.1117422515e-07	-4.2482895708e-08	+2.3001162864e-08	-9.3387073377e-08
-3.3009015286e-08	-1.8000582639e-08	-4.6139050631e-08	+6.3179500200e-09	-2.5587474935e-09	-4.7772916029e-08
-1.2845032723e-07	+5.9574532031e-08	-3.0578162884e-08	-3.0136364672e-08	-5.2241694725e-08	-7.2303628221e-08
+7.0650408746e-08	-1.6115552723e-07	+2.9664753583e-08	-2.4743615760e-08	-1.1941629031e-07	+1.2826363277e-07
-5.3028029671e-08	-7.5799236464e-09	-2.0647193427e-08	+5.7471365744e-08	-1.9548786426e-08	-1.5935085941e-07
+1.6509125522e-07	-3.2018689243e-08	-4.2817846319e-08	+1.2848784526e-08	-1.2520429186e-07	+6.3310246928e-08
+3.8552511951e-09	-7.7670562708e-10	-2.9191748155e-08	-4.9120026356e-08	+3.5713812034e-08	-6.1635617218e-10
-4.1808283025e-08	-1.5454622857e-07	+7.8298079045e-08	+1.9791006747e-08	-1.2327690646e-07	+1.2562976462e-07
+3.6331694729e-08	+7.9027655840e-08	+3.1530096203e-08	-6.0345679596e-08	+6.5181358576e-08	+1.1916415654e-08
+1.0151341875e-07	+2.1009045880e-08	+3.3257988724e-08	+5.1064138560e-08	+1.8998664658e-08	+2.1312349385e-07
-2.5523930008e-08	+6.2445865534e-08	+1.7114882577e-10	-8.4579777323e-08	+1.7967715582e-07	+6.9812509359e-08
+6.7178207808e-08	-3.3266400719e-08	-9.8722146100e-09	+3.9845460514e-08	+6.8121171850e-08	-8.1854456233e-08
+1.3955885929e-09	+1.6673030308e-07	-1.3153679728e-07	+1.4291479935e-07	+5.8648657861e-08	-1.4520543351e-07
