TIMESERIES IS_MMC2__BHZ_D, 9085 samples, 40 sps, 2008-01-04T15:49:06.200000, SLIST, FLOAT, 
+4.6108426943e-09	-2.1006946655e-08	+2.8106086239e-08	+2.9965754972e-09	-1.0993213527e-08	+5.0068038676e-09
+6.9309801328e-09	+6.2603859634e-09	-1.5773960237e-08	-1.5377239991e-08	+8.3351552955e-09	-1.2757255949e-08
-5.9903381784e-09	+3.2531941065e-08	-3.1060628258e-08	-3.5526725539e-08	+2.2603183337e-08	+6.4550884410e-09
-1.4084844617e-08	+6.3716080901e-09	-2.2762641249e-08	-3.7005453705e-08	-1.5806731631e-08	+7.9215514031e-09
+1.7024839268e-08	-3.5976064333e-08	-2.3442702322e-08	+6.6197646600e-10	-2.3843483360e-08	+1.6227990531e-08
+1.6470613194e-08	-5.0079280221e-08	+4.8006083683e-08	+2.8585601817e-08	-3.4255260337e-08	-1.6844285833e-08
-2.7809140116e-08	+5.3187474857e-08	-1.5286663151e-08	+9.5833820698e-08	+3.9059005035e-08	-9.0052920392e-08
+7.4301359463e-08	-5.1469218748e-08	+2.7801762932e-09	+2.2629572469e-08	+2.3052054731e-08	+1.0500279346e-07
-1.2513723644e-07	-2.9414185593e-08	+9.4276702527e-08	-2.1252865394e-08	-1.1461556443e-09	+6.4593071019e-08
-1.2587527026e-08	-8.6355277635e-08	+1.0259393943e-08	+5.4956789533e-08	+1.7982138783e-08	-1.6910114744e-09
+2.1837741366e-08	+2.7032478990e-08	-5.6662409021e-08	-6.8040681341e-08	+5.5387292815e-08	+4.9112388390e-08
-1.0186816985e-08	-3.6670045377e-08	+5.7518550913e-09	-2.4637066681e-08	-8.8587749618e-08	+1.9983907655e-08
+1.2841153917e-08	-2.3265153043e-08	-7.9706073533e-08	+1.9698747237e-08	-7.7711924537e-08	-1.0056743730e-07
+5.5337731489e-08	-4.4267734978e-08	+7.7741045901e-08	-1.3755925690e-07	+3.1606651987e-08	+1.2669713335e-07
-1.3126892663e-07	+6.3421031817e-08	-4.1850449850e-08	+1.8311373759e-08	+1.2604951571e-07	+1.0818735153e-07
-1.1813567791e-07	-7.1726817686e-09	+1.5724024027e-07	-1.3798413816e-07	-1.6702577426e-08	+1.1851517303e-07
+1.2985425794e-07	-6.2398944291e-08	-4.6453821915e-08	+6.3948627909e-08	-6.2064408916e-08	+1.7180803213e-08
+1.4589454540e-07	-8.9412716063e-08	-9.7542973704e-09	+1.9104407156e-07	-8.1896655647e-08	+1.3101635807e-07
-1.8210084295e-07	-6.7946512192e-08	+2.9658082469e-07	-1.4673513758e-07	+8.4546635207e-08	+4.6410228390e-08
+2.5833670045e-08	-4.0632942895e-08	-7.0878367707e-08	+1.8884804663e-07	-1.9888928353e-09	-6.9501226506e-08
-7.1746518763e-08	-6.5809331178e-08	+1.9341983247e-08	+2.4289173296e-07	-1.7042552402e-07	-7.8458734196e-08
+2.7124832532e-07	-1.7231117781e-07	+5.1793612512e-09	-1.7311039006e-07	-6.6456990645e-10	+1.6440863059e-07
+7.2080853247e-09	+1.8442904062e-07	-2.1164735611e-07	-1.0815622797e-07	-1.4861952599e-07	+8.1007249493e-08
+2.7721977369e-07	-8.4817821019e-08	-7.8768771351e-08	-2.3599041123e-07	+2.2758134252e-07	-1.4182421097e-09
-3.8924636204e-07	+7.5012138088e-08	+4.4809522173e-08	+9.7426301117e-08	-3.8325592675e-08	-2.2836434417e-07
-6.3229336403e-08	+1.1293473225e-07	+2.3036525832e-08	-1.1627417542e-07	-1.1379475135e-07	-2.0609531312e-08
+4.0577511432e-08	-1.2312242554e-07	+4.9260466432e-08	+1.2654602404e-07	+4.6883685472e-08	+9.2365632143e-08
+1.2935275489e-09	-5.5176428074e-08	-3.6800720558e-09	+2.1809216321e-08	+9.4565769908e-08	+1.9858925800e-07
-6.5808992757e-09	-4.3048563242e-08	+9.0939482746e-08	+1.4966498198e-07	-9.1159929551e-08	+4.6924145369e-08
+1.8228652581e-07	-1.4950633751e-07	+1.9855244888e-07	-1.2874413956e-07	-1.8574496837e-07	-4.0232852614e-09
-6.3916324889e-08	+2.6291858485e-07	-1.8946933468e-07	-7.6215140308e-08	-1.2559006481e-07	-1.6230473375e-07
+5.3681016269e-08	-6.0285921440e-08	+2.6274874486e-08	-1.3889069515e-07	-2.0660213704e-08	-1.7275798014e-07
-5.6358331339e-08	-2.4858004777e-07	-4.5724427345e-08	+2.9809979629e-07	-2.5158032137e-07	+8.3564697309e-08
-2.4502375850e-07	-1.5453008725e-08	+2.6693131833e-08	-1.5753674491e-07	+2.1697851918e-07	-2.2663638984e-07
+1.9343593739e-07	+8.8477994795e-08	+5.3522736204e-08	-2.2129067013e-07	-2.1373415090e-07	+3.8979611154e-07
