TIMESERIES IS_KZIT__BHE_D, 5963 samples, 40 sps, 2008-01-04T15:49:45.929233, SLIST, FLOAT, 
-1.4706167727e-06	-9.8663326680e-07	+5.9158464840e-07	-2.0677236417e-07	-1.2578032530e-06	-6.1572667768e-07
+2.9414291752e-07	-2.2261403126e-07	-5.6011269128e-07	+1.1649277857e-07	-3.2853483874e-07	-1.2034809285e-06
-9.7930994217e-08	+4.5716303028e-07	-2.8190875025e-07	+1.3538107816e-07	-5.0163994733e-08	-5.7564784861e-07
-4.1265082046e-07	+7.7121059127e-08	+3.3798766142e-07	+2.0839085651e-07	-3.6354686504e-07	-2.9323286640e-07
+9.1305364659e-07	-2.9349822987e-07	-1.0089640160e-06	+1.6329124515e-07	+6.3098481522e-07	+1.1396203455e-07
-8.6319551248e-07	+4.3290124373e-07	+9.7344172331e-07	-5.2468655525e-07	-5.4767251251e-07	-2.8612033991e-07
+5.9153411339e-07	+4.0690116655e-07	-1.3389153509e-07	+6.4313029756e-07	-2.5522048781e-07	-1.2593242407e-07
+3.6382233960e-07	-4.9701329462e-07	+3.4180065623e-07	-4.7771636979e-08	-8.6389518203e-09	+8.8036007385e-07
-1.0142650377e-06	+2.9050463479e-07	+1.3298035271e-06	-1.2237142184e-06	+2.2590962244e-07	+1.5954169217e-06
-5.1809180005e-07	-7.5612287582e-07	+8.6842595882e-07	+1.0300896404e-06	-5.1179039869e-07	-9.3849977415e-07
+1.2001715487e-06	+4.2569054444e-07	-2.7921162416e-07	+1.7091768172e-06	-3.7431431696e-07	-8.0548078351e-07
+1.6412944688e-06	+1.2459628017e-06	-1.2681899733e-06	-1.4841629845e-06	+1.6953790751e-06	+1.1279194209e-06
-1.2055138467e-07	+6.3804885496e-07	-3.3248546438e-07	+6.3295960456e-07	+5.3000250683e-07	-8.5329177736e-07
+1.4299983699e-06	+5.4226458165e-07	-1.6461981427e-06	-2.6565805093e-07	+3.0385952073e-07	+1.3811008259e-06
+5.7720612355e-07	-1.2257600838e-06	-5.4367839598e-07	+1.6412131605e-07	+9.5565163197e-07	+1.1049620959e-06
-7.6393942446e-07	-3.3812422823e-06	+8.4302726698e-08	+3.2811266043e-06	-4.9709243195e-07	-1.4200911374e-06
+8.1853430416e-07	+1.2495589236e-06	-3.1006059587e-07	+4.8036416827e-08	+6.8099277760e-07	-1.2092659901e-06
+2.6136819470e-07	+6.6021412022e-08	-1.8185697655e-07	+1.5315830817e-06	-9.3433804999e-07	-1.0929859516e-06
+7.4748209776e-07	+3.3914638326e-07	-9.7412597824e-07	-9.7223092128e-07	+4.2040720063e-07	+6.5528720051e-07
-5.1105416535e-07	-1.3272890207e-06	+4.9245587930e-07	-1.5140598994e-07	-7.1020204519e-07	+1.0679083613e-06
-2.4436900904e-06	-2.9376125273e-06	+1.8201274290e-06	+1.4269367159e-06	-1.2500858273e-06	-3.5435221655e-09
+4.4352457200e-07	-1.0305522317e-06	-1.1981490622e-06	-1.0243249696e-06	+2.5540510634e-07	+1.0253853562e-06
-9.3638079539e-07	-2.1160829482e-06	+9.4508079694e-07	-1.9248018400e-07	-1.4398503613e-06	+6.5715869041e-07
-1.0201600123e-06	-1.5369087221e-07	-2.1903706111e-07	-2.1804018324e-07	+5.1596118370e-07	-6.2992008388e-07
-6.4215088746e-07	-1.4457422130e-06	-1.7064074473e-07	+7.6814636047e-07	+4.2711848064e-07	+7.8494463969e-07
-2.4152352071e-06	-8.6162560873e-08	+3.3814389156e-06	-5.7622815184e-07	-5.8998237875e-09	-1.0404907641e-06
+7.0705380803e-07	+2.8372590562e-06	-2.6442142920e-06	+1.7620638632e-06	+1.9337593572e-06	-7.7351060681e-07
+1.5575038412e-06	-3.5694524648e-07	+1.8167117957e-06	+9.7141229716e-07	+9.7108313269e-07	+1.6315810696e-07
+7.3631463511e-08	+1.5326350151e-06	-1.8793043589e-06	+2.1677331862e-06	+1.9441624397e-06	-6.3457655634e-07
+1.1256970785e-07	-8.4266412949e-07	-9.7339182621e-07	+2.8944709397e-06	+3.4672377499e-06	-3.1707958233e-06
-1.2383212304e-06	+1.1689055542e-07	+1.3069318650e-06	+1.8583747499e-06	-2.7933284729e-06	-5.7209039996e-07
+2.4398497635e-06	-4.2009132285e-08	-2.7842417269e-06	+4.0536138903e-07	+1.3010372492e-06	+1.8320921000e-07
-1.2600214216e-06	-1.7093956114e-06	+2.0473232671e-06	-4.8854809249e-07	-1.1821251347e-06	+2.0205609889e-06
-6.4118141304e-07	-3.0223202881e-06	+2.6891463474e-06	+6.4902338811e-07	-3.1366028338e-06	+1.8973786381e-06
+4.8813349513e-07	+6.9531248018e-07	+8.3706210653e-08	+2.4918454480e-07	+4.4229916890e-07	-1.3770545049e-06
+1.5641703612e-06	-1.8317998832e-06	+4.2792473907e-07	+3.7443029873e-06	-1.3379613753e-06	-3.5234181417e-08
+2.0446040784e-06	+2.3492613268e-07	+7.2114531117e-07	-5.8273283552e-07	-3.1370852050e-07	+2.3019058821e-06
-1.5918229736e-06	+2.6534825350e-07	+3.7928375577e-06	-6.1735016162e-07	-3.9205356180e-07	-1.0415432163e-07
-1.9213504202e-06	+3.0362876826e-06	+2.6763573475e-06	-2.9857803050e-06	+2.1912738926e-06	+1.7295341126e-06
-5.5489367283e-07	+8.2045435394e-07	-4.5927993432e-06	+1.0947981270e-06	+6.3034306442e-06	-4.9134315245e-07
-3.3337032612e-06	-1.8200714711e-07	+6.4870793123e-07	-1.7074532254e-06	+1.3451740472e-06	+6.9045573712e-07
-1.4115698588e-06	+8.2117519416e-08	+3.1185273607e-07	+2.0981416784e-06	-4.0996306609e-07	-1.0094921344e-06
+1.1197486957e-06	-2.9761223670e-07	+1.4733224255e-06	-1.2030643228e-06	-3.5749414607e-06	+2.2870805759e-06
-3.0530042972e-07	-1.2464228466e-06	+2.9767546163e-06	+3.4760542338e-07	+6.1765661521e-07	-1.2066507743e-06
-6.6154143255e-07	-7.1418108072e-07	-3.8706290280e-06	+4.1045479056e-06	+5.7880918951e-08	-3.3120473692e-06
+1.4873931321e-06	-4.4876084937e-07	+2.9181815570e-06	-3.5255547935e-06	-2.1139139636e-06	+2.9353426254e-06
-3.1348444600e-06	-1.0050439652e-07	-1.8124686683e-06	-8.0626986232e-07	+8.7402583696e-07	+1.9665457664e-07
+1.8341626469e-06	-1.9683099762e-06	-1.0426821334e-06	-1.4383713201e-06	-3.0232595379e-06	-2.8821703405e-08
+2.1806355883e-08	+2.9618590409e-08	+3.9818449083e-07	-1.7830200927e-06	-1.3269420094e-06	+5.6966210419e-07
-5.6023333069e-08	-3.6089905983e-06	-1.1175879683e-06	+2.9030426950e-06	-2.6161365854e-06	-9.0978083567e-07
+6.5345767280e-07	-2.4816051515e-06	-3.2564847418e-08	-2.7281730081e-06	-8.9909674715e-07	+1.6935510903e-06
+1.6354790244e-07	+5.4002358337e-07	-1.4701539556e-06	+1.1409210557e-06	-8.9220011788e-07	-2.0935973848e-06
+1.0570369894e-06	-1.9339242967e-06	+1.1524779803e-06	+2.0797017868e-06	-1.4954648966e-07	+1.9687341731e-06
+1.0032418256e-06	+3.7631801322e-07	-1.7447898664e-06	+2.7651821062e-07	+3.9388992443e-06	-1.4928463047e-07
-1.8842753986e-07	+3.3323404894e-07	+4.4711676359e-07	+2.5966170820e-06	+1.2116022557e-07	+2.1187735416e-06
+2.5493646721e-06	-3.9338486998e-07	+1.4648776883e-06	+5.3957838771e-07	+1.0856279447e-06	+1.4001976491e-06
-1.6389392922e-06	-4.4826421773e-07	+4.3620044175e-06	+2.4705329629e-06	-2.3464127488e-06	+1.3237521848e-06
-1.4067612000e-06	-1.0678107748e-06	+4.1893930762e-06	-1.0866376724e-06	-9.2665635253e-07	+2.1932644019e-07
+2.2730996536e-06	+8.7849441283e-07	-3.9496354487e-06	+2.4918179689e-06	-9.3508017350e-07	-1.7114931329e-06
+4.6125706819e-06	-3.8355824316e-06	-3.6649066814e-06	+1.8428379950e-06	-2.0837036106e-06	+1.1388038281e-06
+1.7033706211e-06	-2.3923748220e-06	-1.2123010218e-06	-6.6175802004e-10	+1.6686548843e-06	-1.6347397196e-06
-1.8432091074e-06	+3.3605467448e-07	-1.4029356945e-06	-2.4412908128e-07	-2.5328078203e-07	+5.2085963361e-07
-8.7772108491e-07	-1.7457089816e-07	+3.7049529222e-07	-2.6111845520e-06	+5.6360304517e-07	-7.9615184811e-07
+5.5609487809e-07	+1.7558042682e-07	-3.1749147210e-06	+5.2682908574e-06	+1.2577759755e-06	-3.0189366121e-06
-2.6359934475e-07	-2.1729318425e-06	+1.8683005282e-06	-3.8871567623e-07	+5.4802668004e-07	+3.4524299108e-06
-2.1336844539e-06	+8.1890957026e-07	+6.9545907220e-07	-8.9207287291e-07	+2.9156703488e-06	-8.7173747254e-07
-2.4475859863e-06	+1.2805608230e-06	+2.9283356410e-06	+1.0895608842e-06	-9.9399537826e-07	-6.6863730984e-07
+9.0251389860e-07	+2.6051764494e-06	-1.6256533453e-07	-2.4086797864e-07	+3.9237064996e-06	+2.0078991779e-06
-2.5626102657e-06	-2.7258508512e-06	+1.1597726901e-06	+3.1646557626e-06	+1.2961371668e-06	-5.1224421487e-07
-1.3646168351e-06	-5.1252976127e-07	+1.7369145939e-06	+3.5462842256e-07	+1.3996378821e-07	+1.1131259621e-06
-2.2816663254e-08	-1.9333769857e-06	-2.2060348845e-06	+1.9829314181e-06	-7.4030704502e-07	-1.1259703348e-06
+1.3778393543e-06	-2.4747310001e-06	+2.7642147744e-06	+7.5192617264e-07	-3.0227106251e-06	+1.8611718493e-06
+2.1948549587e-06	+4.6028258707e-07	-4.7392109872e-06	-2.6567628753e-07	+1.9546919243e-06	-3.1186160019e-06
+3.6226676980e-06	+3.2477733205e-06	-2.1292642350e-06	-3.7889358890e-07	-3.2412621247e-07	+1.0737957211e-06
+2.8239086241e-07	-9.6370994114e-07	-4.8634898768e-07	-2.8323744216e-06	+8.6647290072e-07	+3.4910593472e-06
+2.6176667276e-07	-1.8290612263e-06	-1.5820438849e-06	+1.8242476570e-06	+1.9736683672e-06	+3.3076415215e-07
-3.3378929801e-06	-1.8667520119e-06	+3.4384558838e-06	-7.1691554218e-07	-1.2258141410e-06	+1.8249765724e-06
+3.1859899607e-07	-1.0008770346e-06	+2.7916076860e-07	-4.7169679230e-07	-4.4013618176e-06	+3.6103936377e-08
+2.0887728955e-06	-1.0962929356e-06	+1.5126546934e-06	-2.4527640197e-06	-3.0554528622e-06	+2.3589924736e-06
-4.9776032758e-07	-4.1519595591e-07	-1.6069945895e-06	-1.7283814885e-06	+6.9637924020e-07	-1.6688726312e-06
-1.5861919575e-07	-5.8856553535e-07	+1.2565814919e-06	+1.4949903623e-06	-3.1762746144e-06	-2.3766589768e-06
-3.7808825328e-06	+1.8444085795e-06	+3.7847489577e-06	-1.8378901281e-06	-3.8015209211e-08	-1.0581863255e-06
-7.6837477141e-08	+4.6441196723e-07	-3.9976428573e-07	+1.1891585045e-06	-1.3276493271e-06	-3.0928865508e-07
-4.0477134514e-07	-8.1004536807e-07	+2.4245394105e-06	+1.0739689603e-06	+6.3964992917e-07	+5.4517171633e-07
+1.4004437675e-06	+1.4793666501e-06	-2.6067279762e-06	-1.6949481651e-07	-1.3306770967e-06	-2.7406204931e-06
+3.6559714155e-06	+1.8924017600e-06	-2.6359574893e-07	-7.3355847877e-07	-1.4581573714e-06	+5.1851766352e-08
+9.4065377751e-07	+2.0421017677e-06	-3.3910765502e-06	-1.0364388401e-06	+3.0709016163e-06	+7.6542233128e-08
+2.7228706476e-06	-4.6111470796e-07	-9.4644425735e-07	+3.1328452719e-06	-1.0962839015e-06	-1.0304962249e-06
+1.0912816184e-06	+2.4786510187e-06	+3.3481517214e-06	-8.4698099720e-07	-5.4084568412e-07	+2.2133545096e-07
-6.5198464438e-08	+3.0863711356e-06	+2.3218311284e-06	-1.2352854594e-06	-2.6784948115e-06	+1.1055381908e-06
+6.1506916801e-07	-1.7536409854e-06	+3.0314662980e-06	+1.4269633053e-06	-1.5440355964e-06	+9.9036010331e-07
-5.2658473378e-07	-2.2586537706e-06	-1.2889196852e-06	+7.3838658083e-07	+2.7356505175e-06	-1.7067416200e-07
-2.6208859056e-06	-3.2141157497e-07	+5.9276794116e-07	+2.0144069431e-06	+7.4541405260e-07	-3.1362639525e-06
-4.2767620959e-06	-6.0009274446e-07	+5.7322786402e-06	+1.6530733772e-06	-3.3870176014e-06	-1.7640207063e-06
+1.2719986065e-06	+1.9187716378e-07	-1.6687429999e-06	+8.9948301996e-07	+2.0919074633e-07	+5.8904618334e-07
-4.7967799182e-08	-1.1147383856e-06	+1.3130593892e-06	+1.8640938367e-06	+7.2141531623e-07	-3.1453163279e-06
-1.0582365754e-06	+1.5813284622e-06	-1.3223599921e-06	+9.9674881954e-07	-5.2677143281e-07	-1.9229707376e-06
+2.7796311504e-06	+1.8942919582e-06	-1.5827558496e-06	-3.5374271735e-06	-2.0190013292e-07	+1.7447544256e-06
-2.3945658442e-06	-1.7597266796e-07	+1.6082007264e-06	-1.7357380227e-06	+4.3435940950e-07	-3.7910096657e-07
+1.2773802909e-06	+1.2114186209e-06	-3.0966116803e-06	+1.8456570078e-06	-1.5913769022e-06	-1.6729248098e-06
+2.3493589911e-06	-1.3571222594e-06	+7.2321174572e-07	+5.3575693956e-07	+5.2007627665e-07	-1.6403487470e-06
-6.4899615536e-07	+2.4422844475e-06	-2.9114571693e-06	+9.3054914979e-07	+5.0856786085e-07	-3.2116006012e-06
+2.1949980870e-06	+1.2106592979e-06	-1.2239821636e-06	+9.5135787252e-07	+2.2298692987e-06	-1.9420298130e-06
-2.7744291084e-06	+1.4288701773e-06	-6.3216795794e-08	-6.6471567842e-07	+2.6635992951e-06	+3.4300902506e-06
-8.1551237338e-07	-1.2360317703e-06	-1.4451603911e-07	-2.1724480722e-06	+6.9503572373e-07	+2.0481350925e-06
-5.5764203247e-07	+6.5530479179e-07	+2.0584902080e-06	+4.6796697849e-09	-9.2647097112e-07	-2.2407233510e-07
+6.0149684782e-07	+1.7689753770e-07	-2.4811194729e-07	-4.3505099216e-07	-3.6522227448e-07	+2.1017315567e-06
+3.9784992689e-07	-1.5863673301e-06	-4.4852972828e-08	+1.5823346485e-07	-9.1153327665e-07	-1.8190613289e-06
+2.0073493463e-06	+1.6897568277e-06	-1.5369606997e-06	+1.2818616554e-06	-1.0876018373e-06	-9.4152875023e-07
+3.0251939460e-06	-1.8904766754e-06	-1.2299705455e-06	+1.5876646188e-06	-1.0474146294e-06	+6.5506209458e-08
-9.0366867216e-07	+7.5176204741e-07	+3.4501513287e-06	-1.2948022891e-06	-1.9331390760e-06	+1.8526137412e-06
+1.4041669190e-06	-1.6879344513e-06	-5.5357777239e-07	+2.7613993645e-06	+3.0409552593e-07	-6.0391044020e-07
+1.9995478207e-06	+2.4490500019e-07	+8.7189387627e-07	-1.2602155872e-06	-1.7990408866e-06	+3.8980065211e-06
+1.6432446425e-07	-2.3189903538e-06	+5.1345843144e-07	+9.6536563547e-07	+2.8210852342e-06	+3.1392495022e-06
-1.5088934873e-06	-5.4679951530e-06	+3.0339003075e-06	+5.3079679383e-06	-2.4689982692e-06	-2.2495652329e-07
-3.8853485371e-07	-4.3565924890e-07	+4.1354229088e-06	-1.0754406085e-06	-3.1191328904e-06	+2.9536797989e-06
+2.8087129096e-06	-2.6039111359e-06	-1.8242969274e-06	+4.4522668474e-06	-1.8298968255e-06	-4.6277822267e-06
+2.6724577497e-06	-1.8190267755e-06	+3.6151262623e-07	+4.3653374416e-07	-3.4344324745e-06	+2.1646715475e-06
-2.2997982278e-06	-8.3578544935e-07	-7.1669522926e-07	-3.7204606247e-06	+2.0419464747e-06	-1.5211009942e-06
-1.3537293419e-06	-3.0300713094e-07	-2.3016546927e-06	-1.7512531285e-06	-2.4840105622e-06	+7.5006799346e-07
-7.7903324222e-07	-1.7382905960e-06	+5.1269815627e-07	-3.0016067022e-06	-1.0105972117e-06	+2.0552801070e-06
-1.0501896178e-06	-1.3228261734e-07	-1.5318783420e-06	-2.5799865427e-06	+3.0137735691e-07	-4.6349136259e-07
+2.3947266917e-07	+3.3893893862e-07	-3.5834837982e-07	-1.5506977469e-06	-1.8419343225e-06	+2.5279763602e-06
+8.6443139679e-07	-1.2521362546e-06	+1.9688274732e-06	+2.4301669457e-07	-2.5521284608e-06	+1.6473643261e-06
+2.3082280412e-06	-2.7928149288e-06	+7.3178110019e-08	+3.9657114876e-06	+2.8216852706e-06	-3.3833328216e-07
-1.9622140935e-06	-2.4487336232e-06	-1.8051182264e-06	+3.6218669511e-06	+2.0843865674e-06	+4.1143304576e-08
+2.7269881062e-07	+3.6698688935e-07	+3.9519305541e-06	-9.1556221120e-07	-1.1970725289e-06	+1.9674926114e-06
-1.7149809187e-06	+1.5924526139e-06	+9.2483244414e-07	-8.6878197966e-07	+3.2508746530e-06	+1.8765373636e-07
-9.4939023617e-07	+1.3796623180e-06	+1.8121984059e-06	+2.7868633563e-07	-8.2137685491e-07	+2.5144341013e-06
+3.7927249033e-07	-2.1927751791e-07	+3.3783474999e-06	-2.2950758490e-06	-1.9556668924e-06	+1.8572555668e-06
+1.0439222474e-06	+1.1538389065e-06	-1.5922794379e-06	-1.2032427112e-06	+4.2848454998e-07	+2.1660395125e-06
+2.8901052074e-06	-3.6400010631e-06	-1.9897456722e-06	+3.4631777146e-06	+9.2953599738e-07	-1.6729881780e-07
-1.9407081355e-06	+9.1623538205e-07	+3.4198167289e-07	-1.3061888038e-06	+1.9691061037e-06	-2.1541594523e-06
+4.7906621695e-07	+2.0491205839e-06	-1.5206659479e-06	+2.8316823934e-07	+3.9504391878e-07	+7.7246606072e-07
-1.0774517673e-06	+7.4150465205e-07	+2.2889472540e-06	-4.4223676389e-06	-3.6093921270e-08	+5.1223887392e-06
-3.2804067722e-06	-2.9675198816e-06	+1.9127359817e-06	-1.0612390886e-06	+4.3539935479e-07	+8.7939687589e-07
-3.3718082282e-06	-1.3215064619e-07	+2.6775288404e-06	-9.4301851958e-08	-3.4470163226e-06	-5.4874566427e-07
+1.9495897619e-06	-2.5083956159e-06	+1.2172592637e-07	+5.5305081247e-07	-1.9879982077e-06	+1.1751665495e-06
+1.5712510947e-06	-7.8629447321e-07	-2.9473629929e-06	+1.0252171279e-06	+1.6863827821e-06	-3.4605517052e-06
-7.1530438013e-07	+8.3026052454e-07	-5.3644459259e-07	-1.3537191031e-06	-3.3632918413e-07	+8.1012700417e-07
-8.5638291297e-07	+1.9801822771e-06	-2.0641285134e-06	-3.2549626891e-06	+2.4172343973e-06	-1.0200315805e-06
-5.3569039880e-07	+4.9404907302e-07	-9.2912059073e-07	-8.4545765804e-07	+1.6537377043e-06	+4.8267767537e-06
-4.5711973989e-06	-3.9121396770e-06	+2.8448602804e-06	-1.2988291385e-06	+1.6292585660e-06	+5.3938348777e-07
-1.6676192041e-06	-9.9359287644e-07	+1.1119181895e-06	+4.9556528202e-06	-3.0417736408e-06	-1.9482857707e-06
+4.4472236974e-06	-1.2549860637e-06	-2.6336548081e-06	+1.3354055189e-06	+2.4585300674e-06	+1.6470184720e-06
-1.7977173119e-06	-1.8931813014e-06	+2.5505516674e-06	-7.9067337210e-07	-1.1843162122e-06	+8.7056581755e-07
-1.3566766062e-06	+3.9093640331e-06	-5.2549336646e-07	-3.0868407537e-06	+1.6587856601e-06	-1.2235112073e-06
+9.1825722475e-07	+5.3399480921e-07	-7.4885507534e-07	+1.0539432748e-06	+3.5152392062e-07	-1.1026300557e-06
-1.0834895217e-06	+3.7404908913e-06	+2.7481081546e-07	-5.6885546424e-06	-2.3143428834e-08	+2.0439708931e-06
+1.0798799944e-06	+4.3922426846e-07	-2.8491259335e-06	+2.7395572141e-07	+3.9449465202e-06	-8.7782707344e-07
-4.5030459097e-06	-6.1059076848e-07	+4.2977757198e-06	+3.1605792605e-07	-4.7914718287e-06	+1.5074607847e-06
+2.3119353672e-07	-2.2297142894e-06	+1.6866630820e-06	+9.3720872041e-07	+1.6683176150e-06	-4.6646263426e-06
-1.3226422803e-06	+4.4959251377e-06	+4.2571128042e-07	+3.6886329347e-06	-2.0535478946e-06	-4.8967378260e-06
+1.0040556527e-06	+5.2690234982e-06	+2.4343562696e-06	-5.1589775102e-06	+2.6882487517e-06	+1.2763605037e-06
-1.1923334193e-06	+5.0669825001e-06	-2.8273044138e-06	-3.6259936882e-07	+5.6602928355e-06	-1.6691337542e-06
-4.8320130200e-06	+1.1135608000e-06	+4.9072648678e-06	-2.1820449971e-06	-1.4350557632e-06	+1.8114334219e-06
+1.4401679429e-07	+2.1566930787e-06	-2.4943758987e-06	-1.4796058973e-06	+2.5056581372e-06	+2.7633853125e-07
-1.0650887423e-06	-3.9256601380e-06	+9.6251520145e-07	+3.6555308527e-06	-1.0489691485e-06	+2.9960332324e-07
-1.9390074584e-06	-1.9827737937e-06	+6.0012749732e-07	+2.9171213276e-07	+3.4218463503e-06	-1.5607313188e-07
-2.3162884969e-06	-2.6754868908e-06	-9.5060845866e-07	+4.1143427642e-06	-2.0454886788e-06	-2.1936449680e-06
+1.4536316273e-06	+8.5015651133e-07	+1.5256566523e-06	-2.4562768840e-06	-5.5770646814e-07	+8.9644741352e-07
-7.3956602201e-07	+1.2470674890e-06	-1.8604286946e-06	+1.8742820803e-06	+2.1473556598e-06	-1.4237413452e-06
+7.3198840476e-07	+7.8772160186e-08	+1.8299099887e-06	-1.2616462354e-06	+4.4580607097e-07	+2.4487656037e-06
-2.3523895057e-06	+5.6900664241e-07	+2.8311887056e-06	-2.7727218510e-07	+3.7440758537e-07	+5.2789801623e-06
+9.4328118623e-07	-3.8130331786e-06	+1.8427662433e-06	+3.6280326560e-06	-1.0898656108e-06	+2.1295601727e-07
+4.2702120693e-06	+2.5217370303e-06	-2.1836783384e-06	-3.3532576770e-06	+2.3200866605e-06	+1.6518162004e-06
+6.1403396377e-07	+5.1539166369e-06	-1.7567909717e-06	-3.7029714923e-06	+3.5384581814e-06	-4.7770545311e-07
-9.8331297512e-08	+2.6377227228e-06	-2.9012893180e-06	-9.4214723324e-07	+7.7082122850e-07	-1.9071407602e-06
-6.7983625015e-07	+2.3719810792e-08	+3.1757095965e-06	+1.7215355101e-06	-5.4653677073e-06	-4.1786499113e-06
+1.4926191004e-06	+4.2653769975e-06	-3.4095574205e-07	-7.4868736730e-07	-2.1136161737e-06	-6.8684509448e-06
+3.8640658921e-06	+3.9351959992e-06	-1.4996518734e-06	-5.5969077067e-07	-3.5519020424e-06	+1.8899533291e-07
-7.9260709256e-07	+1.2211071102e-06	+1.7123459658e-06	-4.7647413396e-06	-8.4096493424e-07	+1.8089882726e-07
+2.7456944886e-07	-1.0268403422e-07	-1.9441082277e-06	+2.4282366310e-06	-1.0715208295e-06	-2.7098887091e-06
+1.9749026362e-06	-1.0417692402e-06	-6.2089837965e-07	-2.0731655916e-07	-1.9475178667e-06	+3.1757865615e-07
-2.0055026626e-06	-7.7770160752e-07	+1.5208679786e-06	-2.5994504235e-06	-6.3161710895e-07	+8.9990573436e-07
-1.2643100683e-06	-9.8656835313e-07	-1.4321827454e-06	-2.6231403198e-06	+1.5825873493e-07	+2.5814610515e-06
-3.5145662686e-06	+2.3707246080e-07	+4.0379400015e-07	-5.4681531551e-06	+4.6187463991e-06	+1.4637714845e-06
-5.2878223060e-06	+1.4725237393e-06	+2.1036695424e-06	-2.0939564627e-06	-3.3810124836e-06	-1.5849712802e-06
-4.9495807795e-07	+3.6934370800e-06	+1.4007132832e-06	-4.7066142181e-06	+2.1149436200e-06	+2.5556703917e-07
-3.7793506265e-06	+3.0318348046e-06	+2.6690942960e-07	-3.2777900246e-06	-1.0762120959e-06	+1.6131667462e-06
-5.1803241089e-07	+1.6366231876e-06	+3.1767283669e-06	-5.0635978175e-06	+1.1928632118e-06	+3.4358966564e-06
-3.7595362367e-06	+5.4478108775e-07	-3.4855500398e-07	+2.2016063187e-07	+2.6943705465e-06	-2.9401055595e-06
+4.3825479799e-08	+3.2781014223e-06	+2.2925773721e-06	-1.4291945045e-06	-1.1733088084e-06	+2.7174186459e-06
-2.5215011061e-06	+1.7376859160e-06	+1.4836020656e-06	-4.2370136308e-07	+3.2194760405e-06	-1.9493588217e-06
+3.1346096790e-06	+1.3911036805e-06	-1.1749124210e-06	+1.2160473157e-06	-2.5141579970e-06	+2.3313374860e-06
+1.2994230959e-06	-1.5940642643e-09	+1.7731201653e-06	-1.9116159900e-06	+1.3027638308e-06	+1.5607863180e-06
-9.6656084199e-07	-1.7157127126e-06	-2.2110730704e-06	+3.4820096771e-06	+2.0714294627e-06	-1.1880776520e-06
-2.8472704999e-07	-4.8798888049e-07	+2.1254595318e-06	-1.8963978675e-06	-1.5494247469e-06	+3.4280938112e-06
-7.3240062102e-07	-8.1743084059e-07	-2.4835185918e-07	-3.2268557509e-07	+3.2390585399e-07	+3.3667854849e-07
+6.3113865513e-07	-3.3254496628e-06	+1.8377713860e-06	+1.8922673219e-07	-3.0425722939e-06	+2.8702130941e-06
