TIMESERIES IS_MMA3__BHZ_D, 7441 samples, 40 sps, 2008-01-05T05:27:26.900000, SLIST, FLOAT, 
-9.9802200339e-07	+1.7882057516e-07	+1.5411283597e-06	-1.3268753666e-06	-5.0036477933e-07	+1.2436615522e-06
-2.0555753428e-07	-3.3135098691e-07	-4.1379763060e-07	+9.4035218256e-07	-8.7602050843e-08	-9.7733595212e-07
+1.3051895770e-06	-8.9429479850e-07	+7.8702856433e-08	+1.1004281484e-06	-1.6142969796e-06	+6.3717144274e-07
+8.2690659932e-07	-8.7027736280e-07	-3.8011863455e-07	+7.5081043687e-07	+5.6826843353e-07	-1.7096501567e-06
+7.3703173826e-07	+1.3618353103e-06	-2.1688117620e-06	+6.7634278300e-07	+1.2218374792e-06	-1.5146688230e-06
+2.2102772091e-07	+4.5968674638e-07	+1.7020798704e-07	-6.5327128701e-07	-4.3128004088e-07	+1.4961227036e-06
-7.8756673583e-07	-1.0267122872e-06	+1.2991701169e-06	-1.5451029686e-08	-1.0941006137e-06	+8.9415635551e-07
-2.4794996561e-07	-5.0072407745e-07	+1.3942175629e-06	-1.5175970850e-06	-1.0269713218e-07	+1.5297683566e-06
-7.7019590736e-07	-8.7756845042e-07	+3.5626991309e-07	+1.3972865881e-06	-1.2178135945e-06	-5.2058841200e-07
+5.7200838774e-07	+8.2524046210e-07	-9.4762361678e-08	-2.4626823652e-06	+2.3727689834e-06	+8.7788006521e-07
-2.1227184085e-06	-3.1473631106e-07	+1.3905258666e-06	+1.3803935830e-06	-2.9233333793e-06	+2.3399338046e-07
+2.2536906230e-06	-5.2032103789e-07	-1.6512380851e-06	-1.9657686366e-07	+2.6890619309e-06	-7.8176846567e-07
-2.5162550192e-06	+1.5255572284e-06	+2.0960790181e-06	-2.1108605401e-06	-9.4135341923e-07	+1.8056245298e-06
+1.8738618678e-07	-4.5337040603e-07	-1.1139251657e-06	+9.1082742065e-07	+1.5847599405e-06	-1.7890592113e-06
-7.5248215143e-07	+1.8382388504e-06	+3.7882902764e-07	-1.6830944842e-06	-1.1102721472e-07	+1.9681552649e-06
-6.9287477101e-07	-1.4583265336e-06	+1.3914370794e-06	+1.6258253752e-07	-6.8873204267e-07	+3.1910992193e-07
-3.3866985908e-07	+4.4680296155e-07	+5.7149507421e-08	-1.0201027786e-06	+1.0231021081e-06	-1.6455819668e-07
-7.8729606418e-07	+9.8249733847e-07	-6.2965478691e-07	+1.2558836154e-07	-1.3560924227e-07	-6.8323757846e-08
+8.1758144582e-07	-1.4762092599e-06	+7.2265805201e-07	+4.4166626164e-07	-6.1117787122e-07	+3.7094426810e-07
-9.7273693434e-07	+1.5311730688e-06	+6.1330207892e-09	-2.2111096659e-06	+1.6320719393e-06	+1.3782105864e-06
-1.5760956468e-06	-1.2677068309e-06	+2.1355880809e-06	+1.3936741512e-06	-3.3122009437e-06	+4.7726022633e-07
+3.1082701771e-06	-2.0722697500e-06	-9.6266508180e-07	+1.0915057537e-06	+4.0250426916e-07	+1.3781082887e-07
-1.4038809109e-06	+2.0366422477e-07	+1.4633422758e-06	-4.3401033309e-07	-1.3226503525e-06	+1.5866381041e-07
+1.1948579919e-06	+1.9225607362e-07	-2.2357334635e-06	-1.0214266688e-07	+3.5863171209e-06	-2.4828956988e-06
-2.2783867949e-06	+3.2140782418e-06	+6.2573397497e-09	-1.7370170073e-06	-5.3171218677e-07	+1.7442334358e-06
-7.7315491740e-08	-1.3457944557e-06	+8.2779219402e-08	+2.2028745272e-07	+1.2955798544e-06	-1.9307829550e-06
-8.0086049462e-08	+1.4408237550e-06	-6.2972541127e-07	-1.3714005389e-07	-8.3859952415e-07	+1.0808239087e-06
+1.3648093222e-07	-6.2988220008e-07	-4.0861570540e-07	+4.2897752610e-07	+1.2268391075e-06	-1.5472752714e-06
-2.2334384305e-07	+1.3966176952e-06	+4.1753040411e-08	-1.0485467974e-06	+3.4077948808e-07	+6.3351149318e-07
-1.2325273247e-08	+5.7644318874e-08	-9.0092387056e-07	+1.2393929359e-06	+4.7551422150e-07	-1.5462973477e-06
+9.7199539704e-07	+5.4526628980e-07	-7.6303446243e-07	+3.6040329591e-07	+2.3489317286e-07	-2.9142905295e-07
+1.0703105086e-07	+5.8620581470e-07	-4.1378382167e-07	-4.4753337893e-07	+1.0631394679e-06	-3.4199391372e-08
-8.8659064243e-07	+3.3681755603e-07	+5.2916692843e-07	+1.0085815709e-07	-5.1764890462e-07	-9.4042735783e-07
+1.7566207658e-06	+3.6212487414e-07	-2.8386311783e-06	+1.4241193606e-06	+1.3129345184e-06	-9.8600656915e-07
-1.0469443839e-06	-9.2535868211e-08	+2.6802135797e-06	-1.8423363219e-06	-1.7589554902e-06	+2.0575579590e-06
+4.7981713846e-07	-6.1212386721e-07	-2.2687606521e-06	+1.7489310223e-06	+2.0009532610e-06	-3.4121992463e-06
