TIMESERIES IS_MMB4__BHZ_D, 8695 samples, 40 sps, 2008-01-05T05:26:40.450000, SLIST, FLOAT, 
-3.7728442858e-09	+8.1906279079e-09	+2.9641194031e-09	-4.0359676078e-09	-1.2738692625e-08	-1.1677568792e-09
-2.6614377570e-09	-2.5661581261e-09	+7.8978911393e-11	+5.0485661426e-09	-8.0499886179e-09	-1.2345316455e-08
+1.1433747644e-08	-3.4983738455e-09	-1.8397246769e-08	-1.5999361460e-08	-2.4795418573e-09	-2.0807889916e-09
-1.3145427854e-08	-1.2046223792e-08	+1.9452472536e-09	-7.2092845543e-09	-1.3422176656e-08	+2.3812491860e-10
-4.2949217520e-09	+1.5787526875e-09	+1.5728535240e-08	+2.7729841486e-08	-1.7608506740e-09	-1.3829458317e-08
+3.2645562975e-08	+2.9732438891e-08	+3.1303513733e-09	+1.1019015539e-08	+6.1540162147e-09	+2.7123728693e-09
+1.9716547924e-08	+1.3885377912e-08	+3.7948380634e-09	-4.2114430998e-09	-9.0648096233e-09	+1.0563107109e-08
+1.0086269596e-08	+7.0575538562e-09	-1.7343109825e-08	-2.5361982593e-08	+5.7390623514e-10	-3.3046714982e-08
-9.4827571121e-09	+2.7460798534e-08	+2.5973612491e-08	+1.9445538661e-08	-2.5985385834e-08	-5.2977170937e-09
+7.9147744799e-09	+2.8654946298e-08	+3.0721109198e-08	-2.6638603747e-08	-4.8064901854e-09	-3.4103863476e-09
+3.8162472968e-08	+4.7423370583e-08	-1.4801113049e-08	-1.8822342711e-08	-2.9736113342e-08	+3.2972921805e-08
-1.0948741755e-10	-1.6810392541e-08	+1.9341489199e-08	-2.7717466863e-08	+1.5799282490e-08	-3.9279777504e-08
-3.8081532493e-08	-1.2756340961e-08	-2.1404027697e-08	+1.6869709702e-08	-4.9755163109e-08	+1.5876242911e-08
+1.4944792094e-08	-2.5422004122e-08	-1.6540531829e-08	-6.8790635694e-08	-1.1202300441e-08	+5.1776321855e-09
+1.1372397547e-08	-5.3788924649e-09	-6.1496125196e-08	-8.7376931847e-09	-2.7955348668e-08	-3.5865338789e-08
+3.1489565603e-08	-2.2210443387e-08	-6.0421228061e-08	-4.7723064126e-08	+2.4336497597e-08	+2.8762429745e-08
-2.2855934143e-08	+8.4343496808e-09	-1.9819414749e-08	-2.0184994558e-09	+2.8881001614e-08	+2.0050084109e-08
+1.5742891729e-08	-1.3206612606e-08	+1.0119013921e-08	+2.2602310266e-08	-4.4436775620e-08	+1.3929974164e-08
+3.3623411662e-08	-1.8029198149e-08	+2.7453426292e-09	-2.9954926380e-08	+7.5234025559e-08	+5.0363509698e-08
+3.1352882893e-08	+3.3800115866e-08	-7.2564530558e-08	+5.5749592696e-08	+2.6902271033e-08	+4.3182311327e-08
-8.5809599064e-10	-7.3415620501e-08	+1.9586315655e-08	-4.8984618137e-08	+1.0109891086e-07	+8.4664397588e-08
+2.5093905934e-08	+7.3379574036e-08	-2.4921233321e-08	+6.2324529955e-08	+2.0538547629e-08	-2.6266842279e-08
+2.6049405322e-08	+1.3250948658e-08	+9.8643293404e-08	+1.6258987581e-08	-7.1495390053e-08	-5.7370352533e-10
+2.2360180990e-08	+5.1056481056e-08	-3.3744155362e-08	-1.1268887140e-08	+2.4149890543e-08	-3.4692013416e-08
+5.7863420299e-08	+4.8538114506e-08	+3.2488535456e-08	-5.5450555352e-08	-2.0881646284e-08	+8.9999997395e-08
-6.1851954616e-08	-1.7171153914e-09	+2.5945122940e-08	+2.8669040616e-08	+8.6412968454e-08	-1.5749891641e-08
+2.2072506970e-08	+1.7346173775e-08	+2.1856585431e-08	+3.7649109280e-09	-1.8197556158e-08	+9.6289129859e-08
-3.7589898607e-08	-6.3319361523e-08	-3.3985035392e-09	-1.2749761073e-08	+4.1203754615e-08	-1.0025593685e-07
-1.0967188367e-07	-3.6888281032e-08	-4.0925613182e-08	-2.3919818881e-08	-1.3124719808e-07	-9.0552969861e-08
