TIMESERIES IS_MMC2__BHZ_D, 8563 samples, 40 sps, 2008-01-05T05:27:02.300000, SLIST, FLOAT, 
+3.0586696205e-09	-2.3243575640e-09	-1.3992067521e-08	+2.1608328718e-08	+3.1096102221e-08	-2.1047232503e-08
+2.0327007429e-08	+1.1178040625e-08	-1.9655223233e-09	+6.4854805019e-09	-8.4300386494e-09	+1.0274591532e-08
+1.0741329139e-09	+6.5914400505e-09	-1.1726250994e-08	-2.9221568000e-09	+2.1597970461e-08	-1.8721629323e-08
+4.9506550575e-09	-4.8736651842e-09	-8.2081198518e-09	+1.1783425087e-08	-1.2076578642e-08	-2.2537626232e-08
-2.6883562440e-08	+2.6393417265e-08	+6.2943760567e-09	+3.6612609078e-08	+2.2708076275e-08	-6.9727230783e-08
-4.3378241542e-08	-6.4012794248e-08	+2.2902274498e-08	-9.2524416943e-09	-6.5696352420e-08	+2.9714329633e-08
-1.4628052977e-08	-1.4758344623e-08	+3.0526939125e-08	+4.6088389151e-08	-2.2785429648e-08	-4.4507102260e-08
+2.1338663401e-08	+3.3150034628e-08	-4.7642470340e-09	-5.7126673192e-09	+2.3918071346e-08	+7.9324855110e-09
+4.5983001096e-09	-5.3864828104e-08	+2.3800587006e-08	+7.2415479928e-08	-1.8828317734e-08	+2.3650451867e-08
-1.5503345966e-08	-7.3701718469e-08	+1.8620410898e-08	-1.0730975515e-08	-1.4222292555e-08	+3.0299474834e-08
+1.1960694191e-08	+5.9866010691e-08	-7.0024541631e-08	-6.2130088349e-08	+4.4414479613e-08	+2.6314107123e-09
+1.1867407681e-09	-4.1850223467e-08	-2.8252664573e-08	+2.6673861517e-08	+1.8408835751e-08	+4.3974173317e-08
+3.7428153207e-08	-9.1434220676e-08	-5.2070099281e-09	+4.6265906694e-08	+5.7190759244e-08	+7.5382644763e-08
-4.0310950305e-08	+5.0616890410e-08	+2.8321206320e-09	+3.2408701457e-09	+7.1849060109e-08	+3.2333993190e-08
-1.4979316665e-08	-3.2860184753e-08	+1.0111531999e-07	-2.5639491338e-08	+4.2946302150e-08	+5.1851001884e-08
-1.0906014013e-07	+6.2004424110e-08	-4.9777975987e-08	-7.9110672002e-08	-6.8319401438e-09	+9.4330082386e-08
+6.2774674653e-08	-1.2468990303e-07	+7.6877562295e-08	+6.7172693600e-09	-7.3070442912e-08	-7.0573763581e-08
-2.2447646724e-08	+3.3153610603e-08	-9.2779992991e-08	+7.2935258098e-09	-3.0590454568e-08	+3.9306525285e-08
+5.3700988486e-09	-1.1679206115e-07	+5.3541001200e-08	+1.0570045954e-07	-8.3524422991e-08	-1.1450445659e-07
+1.3093308487e-07	+5.3596309455e-08	+2.4402228137e-08	-6.9106178098e-08	+2.9625188198e-08	+1.0613953987e-07
