TIMESERIES IS_MMC3__BHZ_D, 6343 samples, 40 sps, 2008-01-05T05:27:41.200000, SLIST, FLOAT, 
-1.3056483520e-08	-3.8683278011e-10	+9.4573519910e-09	-1.9623334221e-08	-1.5297685164e-08	+2.8398785773e-08
+9.9680397786e-09	-2.2414639078e-08	-6.0142778072e-09	+3.2780292816e-09	-6.0433173155e-09	-4.2523327503e-09
-1.4621779029e-08	-1.3913979465e-08	-9.1155982782e-09	+5.2581567658e-09	+2.5019289687e-08	-1.2235230151e-08
-2.5182638121e-08	+1.1692653489e-08	+1.0961376807e-08	-1.4347028213e-08	-2.6945590954e-08	-8.3912151160e-09
-1.1518369272e-08	-2.3718454229e-08	+1.5036405930e-08	-4.9562067341e-09	-3.2299885899e-08	+9.4808422723e-09
+3.4827760634e-09	-1.3203976831e-09	+6.4976413107e-09	-4.2983861301e-09	-1.0237795337e-09	+8.3851164663e-09
+9.9980512105e-09	+1.3910869816e-09	+1.7202801561e-08	+3.1414268862e-08	-1.8795895132e-08	-2.3068758232e-08
+5.5835535732e-08	+2.1519365103e-08	+7.4399718742e-09	+2.3739822282e-08	-1.1416417060e-08	+3.5943453077e-09
+2.3713079141e-08	+2.1930535225e-08	-4.3356408491e-08	-3.0451470351e-08	+7.1654219217e-08	+7.0737498031e-08
+6.0387639708e-10	-2.9653460531e-08	+6.5719964656e-09	-3.5180681987e-09	-1.1294637071e-08	+1.5813866075e-08
-3.4551189952e-08	-6.0232390491e-09	+2.1023168792e-08	-3.3851124376e-09	-4.8008149147e-10	+1.0149822805e-08
+6.1182540430e-08	+1.0933159236e-08	+1.3854026922e-08	+5.6503648202e-09	-4.4542101611e-08	+4.3406740808e-08
-1.2889359160e-08	-1.0069699761e-07	-1.8779174240e-08	+3.5058227183e-08	-1.4918230481e-08	-4.9904711020e-09
+6.2666650997e-08	+5.8827544554e-08	+4.5132853946e-08	-9.9370625434e-09	-4.9793539990e-08	-1.0890839493e-08
-1.0941643886e-08	+6.7001446469e-10	+1.1644079672e-09	-3.9039484181e-08	-5.0267144293e-08	+3.1149640163e-08
+1.0787768887e-07	-6.1450994226e-08	-1.0109312407e-07	+2.6624017673e-08	+2.8384125284e-08	+1.2224643819e-08
+4.5187121265e-08	+1.9202545092e-08	-4.3750806421e-08	+2.0866853322e-08	+1.2090925378e-09	-1.8400199581e-08
+3.7669611522e-08	-6.9305869966e-09	-7.7658937471e-08	-8.6939496014e-08	+3.5271831992e-08	+1.2782647256e-07
+4.4316700112e-08	-3.8274017563e-08	-8.6081080988e-08	-3.2395395910e-08	+8.2747484175e-09	+1.2361510243e-08
-1.2256280680e-08	-8.9400258835e-08	-1.6188195902e-08	-2.5315368224e-08	-6.5455380001e-09	+9.3969496924e-09
-7.1419125965e-09	+1.6835597286e-08	-7.6772785779e-09	-3.3707407015e-10	-7.7599302968e-08	-7.4061676158e-08
+5.9113604642e-08	-4.8120404850e-08	+1.2518442940e-08	+1.4332971612e-07	-6.2060000228e-08	-5.7253819564e-08
-8.8763557156e-08	+1.4734562936e-08	+9.1901664854e-08	-3.9068906042e-08	+3.3680354094e-08	-6.0916299453e-08
-1.5823799327e-08	+4.2890965980e-08	-3.1491364609e-08	+8.4456319184e-08	+7.4665834703e-08	-4.8727593817e-08
-2.7535772686e-08	+5.4028772613e-08	+7.6480418004e-08	+9.2354786964e-08	+1.7746906361e-08	-4.2286594419e-09
+1.0110662510e-07	+1.1065665544e-07	-1.5974690609e-08	-2.1685003284e-08	+3.9494030645e-08	-2.4317418228e-08
+1.4188752445e-07	+5.8147362190e-08	-7.3014185438e-08	+4.5515412714e-08	+9.2344387531e-09	-3.9488255363e-10
-5.3315519532e-08	-5.9287980770e-09	-3.1139338036e-08	-2.7772238055e-08	+6.2774434977e-08	-4.4667195942e-08
-7.2056381226e-08	-3.5664474166e-08	-1.4118645021e-07	-7.1634056700e-08	+1.4531827206e-07	+2.8246380180e-08
-1.3209308233e-07	-7.3108302008e-10	+5.4597607251e-08	-3.5441003921e-09	-3.0904732260e-08	-5.8583227004e-08
-3.1358451652e-08	-4.6597959424e-08	-1.7579533701e-08	+1.5291296515e-08	+9.1471055639e-08	-4.6938154700e-09
-3.8049804732e-08	+7.2554266721e-08	-1.1389250044e-08	-4.7627155844e-09	-9.7257693167e-08	-2.3283003326e-08
-2.4269799910e-08	+6.0627817221e-08	+1.5666927030e-07	-2.4856581114e-08	+3.4756515850e-08	-7.8581534229e-08
+4.7709566635e-08	+1.2254989469e-07	-6.0695854430e-08	-9.0688112219e-08	-9.8608424587e-08	-1.1924758377e-07
-5.7003843810e-08	+1.1173970443e-07	+1.5491380616e-08	-8.4746623276e-09	+4.2005683562e-08	-5.7531767566e-08
-1.3982894445e-07	+6.8509225020e-08	-7.8599243404e-09	-1.2362279591e-07	-3.9756953618e-08	-2.1901476967e-07
-9.8942904643e-08	-2.8428740790e-08	-1.5622361313e-08	-5.1589456460e-08	+6.2214322242e-09	+9.1078266466e-08
-6.7876865095e-08	-2.3812764707e-08	-2.6179778208e-08	-6.3175744371e-08	-8.7391344851e-08	-8.1760730863e-08
+1.9187235711e-08	+5.2369443860e-08	+5.4186724918e-08	+1.3887295732e-07	+1.1542780550e-07	-9.3906422544e-09
+8.1218691454e-08	+3.6204852794e-08	+4.6738789099e-08	+2.5340375595e-07	+1.5219524302e-07	+4.1521998096e-08
+9.1733117896e-08	+1.5545504112e-08	+4.1896453186e-08	+1.4916590732e-07	+8.0354464131e-08	+1.4411235623e-07
+1.3909387389e-07	+8.6506837301e-08	+2.1421940897e-08	-4.3395771026e-08	+4.4822963468e-08	-7.5456205298e-08
-4.6315547548e-08	+1.2347397230e-07	+3.5807240411e-08	+5.8856274967e-08	+5.1105678632e-08	-4.3203674842e-08
-1.7029729154e-08	-9.8341482718e-08	-1.5108469396e-07	-9.7621384136e-08	+6.3996845687e-08	-6.0698727711e-08
-1.0820834147e-07	+2.7664380965e-08	+1.7353567426e-08	-5.6912734616e-08	-8.3820187090e-08	+3.0465222177e-08
-9.2296738530e-08	+3.3450349104e-08	-8.2859072491e-08	-1.8536267763e-07	+1.4950776238e-07	+1.1439860978e-07
-1.5711446363e-08	+1.4937089921e-08	+5.1544237600e-08	+3.2308019662e-08	+9.0790971736e-08	+8.8141601621e-08
-5.5819838100e-08	-1.1541159446e-07	+2.3111088174e-08	+4.7639861371e-08	-3.9003369709e-08	-6.3311392603e-08
-2.6393028499e-08	-7.8858993865e-08	-1.7957215579e-07	-7.1115457127e-08	-1.5955025752e-07	-1.9785682661e-07
-7.0415478192e-09	-1.5763939481e-07	-1.2080225956e-07	+5.2664519847e-08	-5.9720668775e-08	+3.2513397832e-08
-1.3010545491e-08	-3.5505235287e-08	+1.0778686087e-07	-7.5186299419e-08	-5.3757399054e-08	+1.5482598509e-07
+1.2736999932e-07	-6.1564431772e-08	-8.0957839359e-08	+2.1387621804e-08	+1.6416333691e-07	+1.0352296721e-07
-2.8210883791e-08	+3.7557111245e-07	+2.3380267509e-07	+1.4995043049e-07	+2.1020353604e-07	-8.1966253837e-08
+1.0138058124e-07	+2.8924786200e-08	-1.3555697893e-08	+2.7861603183e-08	+6.2412039213e-08	+1.8937893741e-07
-4.9689979707e-08	-2.6279897502e-08	+1.0734086676e-07	+2.4781332373e-09	+8.0770323928e-08	-4.3162922918e-08
-1.6043020582e-07	-1.2495943240e-07	-8.2561494249e-08	+3.8303332456e-08	-3.3886649192e-07	-1.3925322774e-07
+1.3200830017e-07	-2.7487875373e-07	-1.1548882811e-08	-1.6267612875e-07	-1.7412662027e-07	+1.3398622784e-07
-2.0048335106e-07	-3.7477927177e-08	-5.3570358297e-08	+3.3843345423e-09	+4.9080191053e-08	-2.3869460830e-07
+1.7460500104e-07	+3.7595107465e-08	-2.7302593812e-07	+1.0635082650e-07	-2.5988084733e-08	-1.1279247497e-07
-1.4116103753e-07	-1.3286646483e-07	+2.5454844102e-07	-7.7268675831e-08	-2.2549907521e-07	+4.0501153780e-08
-6.3092017157e-08	-8.8222927789e-08	-1.4432989833e-07	+2.5139789573e-08	+8.3635875713e-08	-3.7283389518e-07
-1.5383780965e-07	+3.2292362476e-07	+1.2581454140e-07	+1.0252271415e-07	-7.3147641703e-08	+3.0903331608e-08
+3.5543520612e-07	-1.6829256651e-07	+1.5324421099e-07	+2.7009052853e-07	-5.5002015148e-08	+4.5610659612e-07
-3.2464497014e-08	+1.1726345818e-08	+4.4106241703e-07	-8.1498992171e-08	+3.3766331960e-07	+1.7133459893e-07
-1.9195564119e-07	+2.8222867767e-07	+2.3333654530e-08	+1.0736938057e-09	+3.4059379821e-08	-6.3431940495e-08
+1.3632413234e-07	+4.4993249763e-08	+1.0889056728e-10	+6.0535812496e-08	+3.3045537523e-08	+1.6394335129e-07
+2.3034142819e-07	+1.5367953314e-07	+1.1094695962e-07	+6.4443681205e-08	-4.9363254142e-08	-1.1311800926e-07
+4.9526474667e-08	-1.6610218400e-07	-1.5690928461e-07	+1.1419571444e-07	+2.1185959513e-07	-1.1918595970e-07
-2.5997429782e-07	+1.0829194911e-07	-1.9480369148e-07	-2.4523933863e-08	+1.2075931539e-07	-1.3380296142e-07
+7.5134009026e-09	-4.1287237629e-08	-2.3068656774e-07	-3.1642473000e-07	-1.2600504003e-07	-8.7853273279e-08
+3.1687470427e-08	+2.2674246051e-07	-1.8633419695e-07	-3.1743378889e-07	-6.0813059408e-08	-2.1501656474e-07
-1.4439633033e-07	+1.0034669886e-07	-2.0168507144e-07	-2.3884176231e-07	+3.3704820247e-09	+1.9200980342e-08
-5.7015484293e-08	+6.3517252254e-08	+5.7465557329e-08	-3.0220897321e-07	-1.3409509737e-09	-5.1152010231e-08
-4.2302922801e-08	+3.4347028949e-08	-2.0648678985e-07	+1.4751904821e-07	-1.3801928754e-07	-1.6892939531e-07
+1.9969582546e-07	+1.5895108246e-07	-1.0569931843e-07	-8.9625422361e-09	+1.8677946778e-07	-1.4090630408e-07
+1.6669996731e-08	+1.6368557867e-07	+9.1634232445e-08	-2.4037020593e-08	-2.0483231918e-07	+3.4450740989e-08
+2.1813483267e-07	-1.8674153669e-09	+4.1000325195e-08	+7.5389235383e-08	+5.0424993984e-08	+1.1348702963e-07
+4.9842257086e-08	+1.9396720673e-07	+7.5311359500e-08	+1.0746101879e-07	+2.8153444915e-08	-6.7603667908e-08
+2.8138778073e-07	+2.4602948860e-08	-1.1674538249e-07	+3.1103986733e-08	+1.3954171694e-08	+2.0786701594e-07
+2.5879823399e-07	+1.4898608435e-07	-3.0339054863e-08	-1.9135070840e-07	+5.1630719453e-08	+1.7627570156e-07
-1.1583778539e-07	-1.6318942740e-07	+7.6422291874e-08	-1.9501819424e-07	-1.7051639843e-07	+3.5692016198e-07
-2.1191247374e-08	-4.8422653411e-07	-6.3633245627e-08	+2.4321404719e-07	-1.1963128011e-07	+5.1379237661e-09
+1.1069398489e-07	-2.6786227283e-07	-8.9905049397e-08	+1.9328903327e-08	+5.2928986832e-09	-1.7537537905e-07
-1.7520583843e-07	+5.9881602440e-08	-2.4338708352e-08	-3.8526987119e-08	-1.1696894913e-07	+1.8323811933e-07
+2.7385056096e-08	-3.9031949035e-07	-4.6915477825e-09	+1.7105143519e-07	+1.7240121987e-07	+8.9603655228e-08
-1.3840128233e-07	-1.3688850920e-07	+1.1611567185e-07	-1.2951604883e-07	-4.9487335362e-08	+4.4939360954e-07
-1.3174298094e-07	+4.9128007045e-08	+4.6362137434e-07	-8.3351649137e-08	-3.8959235273e-08	+3.4714298066e-07
-5.6051394987e-08	-3.6119006396e-07	+2.8524432482e-07	-1.7752485428e-07	-2.8503983453e-07	+8.6609533039e-07
+1.4324178456e-09	-7.7857340976e-07	+2.9440092237e-07	+1.0128548858e-07	-4.6941957930e-07	+4.9799148303e-07
+3.7131215713e-07	-5.8877640463e-07	-7.1832081988e-09	+2.2110456416e-07	-2.2279688533e-07	+3.5796063828e-08
-1.3069609833e-07	-9.7129280413e-08	+2.5839747957e-07	-1.2249190373e-07	-2.1510827424e-07	+8.5976279421e-08
-3.2436456757e-08	-1.7543886261e-07	+5.5292679643e-08	+4.8219354471e-08	+1.3876411159e-07	+2.7665850026e-07
-2.6000649343e-07	+4.8785654864e-08	+3.7004889819e-07	-4.5531065617e-07	-1.7116215030e-07	+1.1193991772e-07
