TIMESERIES IS_PRNI__SHN_D, 10486 samples, 40 sps, 2008-01-05T05:26:54.300000, SLIST, FLOAT, 
+1.0079469779e-07	+1.5098067937e-07	+1.9331329262e-07	+1.1309122911e-07	+1.5078904490e-07	+1.8148158630e-07
+1.6970766444e-07	+1.8075553821e-07	+1.5796413879e-07	+2.0599670640e-07	+1.6339296753e-07	+1.5066782092e-07
+1.8997233358e-07	+1.5762165725e-07	+1.6577974700e-07	+1.3547074874e-07	+1.1561202227e-07	+1.3790389874e-07
+1.2588161333e-07	+4.7721447220e-08	+4.0657962978e-08	+3.3278646112e-08	+7.7939775511e-08	+3.1752706662e-08
-3.8851514674e-11	-4.4227402746e-08	-3.3944915577e-08	-3.5842310359e-08	-5.2955128689e-08	-6.1503026341e-08
-4.4205541231e-08	-8.1053996179e-08	-1.4935865494e-07	-1.6639974412e-07	-1.1574848400e-07	-1.4744155811e-07
-9.6188098886e-08	-1.8529431325e-07	-2.2938016136e-07	-1.9800828081e-07	-1.6745614471e-07	-1.6636149489e-07
-2.0845601333e-07	-1.7898227167e-07	-1.3520209867e-07	-1.2645510115e-07	-1.5827133906e-07	-1.6352000775e-07
-1.4567394282e-07	-1.2313679988e-07	-2.2665992260e-08	-1.2434060152e-07	-8.7479459023e-08	+3.8176654555e-08
+2.3029591201e-08	+6.1419534168e-08	+6.3489453569e-08	+9.2858687111e-08	+1.2724363837e-07	+1.0607477090e-07
+1.4445056027e-07	+3.0301445216e-07	+2.9407633780e-07	+2.3088375133e-07	+2.2713600431e-07	+2.5738562629e-07
+3.1288034778e-07	+2.8160393294e-07	+3.4910337960e-07	+3.1860970047e-07	+2.6218244926e-07	+2.3239298131e-07
+1.4181188732e-07	+2.0383057851e-07	+2.0920982932e-07	+1.3304947046e-07	+7.6496961156e-08	+3.2827108898e-08
-2.6309728608e-08	-1.8561248828e-09	-1.0953532965e-07	-1.3851266073e-07	-1.4538259469e-07	-2.0617066776e-07
-2.7629942268e-07	-2.4148380038e-07	-2.4512440538e-07	-2.5881810459e-07	-3.1127878588e-07	-2.6291035315e-07
-2.7856682471e-07	-2.2526439905e-07	-3.4512977942e-07	-2.6640935707e-07	-2.7766715569e-07	-2.1965775479e-07
-1.9532841655e-07	-2.0778954913e-07	-2.0422365115e-07	-1.4775578147e-07	-1.3631047712e-07	-1.0144690994e-07
-7.9575483957e-08	-9.3921201323e-08	-1.2601549664e-08	-2.1965643662e-11	+1.5215207735e-08	+4.2394051719e-08
+1.3262983653e-08	+9.2463224548e-09	+1.0275334493e-07	+1.1854966271e-07	+1.1621138046e-07	+8.8882579153e-08
+1.1556660108e-07	+1.4412029451e-07	+7.9868395369e-08	+1.8210356780e-07	+2.0087353408e-07	+2.0069842037e-07
+2.0612310690e-07	+1.4090838683e-07	+1.2958035996e-07	+1.5105112888e-07	+1.8053813827e-07	+2.0806648236e-07
+1.0320258013e-07	+1.0604976992e-07	+1.2684754278e-07	+7.7474315746e-08	+5.7526994651e-08	+9.5366860207e-08
+2.4769797041e-08	+1.3290714280e-08	-5.2590326578e-08	-6.7801486453e-08	-6.0784107292e-08	-1.0995492891e-07
-1.1637294984e-07	-6.9243945639e-08	-1.2013521408e-07	-1.9283777529e-07	-1.2632444546e-07	-1.1967574566e-07
-1.6444398425e-07	-1.9398250405e-07	-7.7796957534e-08	-8.8365723028e-08	-8.5587404315e-08	-1.4016550274e-07
-1.3297260981e-07	+1.6976536821e-08	-6.9957451387e-08	-1.6436945942e-07	-1.1631944094e-07	-8.7340909057e-09
-3.8648605802e-08	-7.8076753367e-08	-2.9891025604e-08	-5.3194756785e-09	-2.5076400528e-08	-3.4062096367e-08
-7.7673143889e-08	+1.8278305580e-08	-7.2835357367e-08	-5.9899155257e-08	-2.4238353419e-08	-5.7348505273e-08
+4.0574280242e-09	+1.0706225186e-07	+4.6272921840e-08	+9.0709656137e-08	-1.0454374164e-08	+4.3558745436e-08
+7.5372786452e-08	+1.0153890320e-07	+9.8883709123e-08	+1.4457811361e-07	+1.1048701750e-07	+8.8916232305e-08
+9.8626958118e-08	+1.4672626864e-07	+1.4673982332e-07	+1.7880000467e-07	+1.9243293664e-07	+1.6264731741e-07
+1.4308181368e-07	+9.7288700637e-08	+8.4383888933e-08	+1.5315839225e-07	+1.8548489420e-07	+1.9481544034e-07
+1.0763222068e-07	+1.2562953070e-07	+8.3069375313e-08	+1.1512407193e-07	+1.0396739799e-07	+1.0202244422e-07
+3.7150653869e-08	+1.4224057395e-07	+8.3516035722e-08	-2.9696481818e-08	-4.1078220069e-08	+1.9395707971e-08
-5.4882447305e-08	-1.0136881395e-07	-9.6432286795e-08	-2.4941225900e-08	-6.0052848299e-08	-1.5702237303e-07
-1.2194736933e-07	-1.4676242896e-07	-1.6226015824e-07	-1.4255452097e-08	-1.0248454775e-07	-6.9512281614e-08
-4.6162017725e-08	-1.1248953541e-07	-6.8653749830e-08	-1.0796179850e-07	+1.8354764524e-09	-5.5388448963e-08
-1.4437525349e-07	-4.4024029273e-08	-3.3158255711e-08	+1.1984691884e-07	+5.4063018456e-08	-6.8692316199e-08
+4.8328632859e-08	+1.8990655256e-08	+9.4120846004e-08	+1.3007784377e-07	+4.9788225968e-08	+1.0877638061e-07
+7.3091694817e-08	+7.4284986840e-09	+5.7862143479e-08	+7.9368060257e-09	+8.6578288634e-08	+7.6774207663e-08
-3.3134170805e-08	-6.3824768933e-08	+6.0174274996e-08	+1.0882510939e-09	-9.2998663927e-08	-7.4524867830e-08
-8.6711857210e-08	-1.1184592186e-07	-1.3758142616e-07	-2.3272585966e-07	-2.2333414091e-07	-1.0611425508e-07
-1.5737693191e-07	-8.0679011224e-08	-3.5513824926e-08	-6.2523417132e-08	-1.4645787653e-07	-4.8417725220e-08
+4.6881301734e-08	+1.6370182964e-08	+1.5707290154e-08	+8.7825735671e-08	+6.1694805634e-08	-7.2900727282e-09
-3.7384805881e-09	+5.7603708976e-08	+1.7086812561e-07	+1.9060708237e-07	+2.4710492906e-08	+3.3276318181e-08
+1.0064573836e-07	+5.0585892012e-08	+5.1053978473e-08	+1.8693458925e-08	-1.3245689527e-08	-8.5948982304e-08
-1.6901068083e-08	+1.5194327314e-08	-9.4204157293e-08	-1.2843941006e-07	-3.9369429408e-08	-3.2833169871e-08
-6.5514982566e-08	-4.1249846147e-08	-1.0420674112e-07	+5.6357602510e-09	-1.6947605078e-08	-1.0946137975e-07
+6.3283205047e-10	-7.1415955681e-08	-2.1198253887e-08	-3.9553519392e-08	-1.0605461843e-07	-6.5548868384e-08
-1.2458931612e-08	-7.9320059302e-08	-1.2434119035e-07	+1.6582001170e-09	+5.1684109365e-08	+6.8246257711e-08
-4.3073205279e-09	-1.1516909453e-07	-4.0981740303e-08	+1.2967858464e-08	+1.0375880183e-07	+6.1008550074e-08
+1.0527678939e-07	-1.7236842065e-08	-5.6959411269e-08	+7.4223242089e-08	+5.3817694313e-08	+1.4748748529e-07
+1.4938392767e-07	+2.1712291736e-07	+1.7171620200e-07	+3.5076003256e-08	+4.6107200109e-08	+1.9818818888e-07
+2.3658958873e-07	+1.2254006242e-07	+1.4450180431e-07	+2.6193329179e-07	+9.9949174339e-08	+2.3241775290e-08
-2.0215458466e-08	+7.5317022628e-08	+2.2688972172e-07	-2.9969008492e-08	-4.2725763533e-08	-6.9618482897e-08
-1.1630485915e-07	-8.3580450486e-08	-1.5649161066e-07	-1.8225705995e-07	-2.0161541338e-07	-1.5618386773e-07
-2.8643475381e-07	-2.7268566698e-07	-2.7283915576e-07	-1.5891763159e-07	-2.0003183203e-07	-1.4752609494e-07
-1.8941642582e-07	-1.6842512280e-07	-1.9465067918e-07	-1.8149012542e-07	-7.5046923345e-08	-7.6634863474e-08
-4.5893258391e-09	+8.8444273731e-08	+1.6139129923e-07	+6.9226878850e-08	-7.1045140563e-08	+3.1793075563e-08
+1.6176570047e-07	+1.6672280291e-07	+1.1435686711e-07	+5.3933811797e-08	+7.0200889028e-08	+8.2878152202e-08
+1.0071999641e-07	+1.2135451186e-07	+1.5695894990e-07	+1.6857957020e-07	+3.1904961367e-08	+2.9368915410e-08
+1.4390672383e-08	+3.3775112856e-08	+8.8578251381e-08	+1.1729825330e-07	-1.7076481115e-08	-1.0324538389e-07
-6.4627948439e-09	-4.1439105758e-08	-5.6833057367e-08	-1.2341148221e-07	-4.2853697488e-08	-5.1324017824e-09
+2.8757491786e-08	-1.2643852797e-07	-1.4021283632e-07	-6.2982793801e-08	-3.6750473748e-08	+8.9536301422e-09
-6.1228830822e-08	-1.4742321908e-08	+5.5041218120e-09	+7.3818659205e-08	+7.0927328644e-08	-1.3985160842e-09
+1.3450094206e-07	+1.2936905284e-07	+1.2216266604e-07	+4.8193701678e-08	+2.2674047520e-07	+2.3708238753e-07
+1.4492148815e-07	+1.4885844044e-07	+1.7194490072e-07	+2.6929616957e-07	+1.8184352304e-07	+1.8460708666e-07
+2.4298581185e-07	+1.6386798745e-07	+2.9114959176e-07	+2.0401245867e-07	+2.3111621553e-07	+2.4480177836e-07
+8.0093120927e-08	+1.2058645987e-07	+2.3432755426e-07	+2.1633290716e-07	+5.0765471020e-08	+7.4918949035e-09
+5.2207822398e-08	+1.1669684805e-07	-4.6295097452e-08	-6.4177557600e-08	-2.3634539129e-08	-4.9044860153e-08
-1.4504491866e-07	-1.9168641146e-07	-2.2716937444e-07	-1.1507274720e-07	-1.7918486574e-07	-2.7738694308e-07
-2.1291045394e-07	-2.8778110550e-07	-2.2066326070e-07	-2.7999103662e-07	-3.8216308253e-07	-2.6230352022e-07
-1.8230070733e-07	-2.2664315865e-07	-3.3273982489e-07	-2.0163660473e-07	-1.3775039180e-07	-2.3509975364e-07
-2.4877737406e-07	-2.0838981529e-07	-8.7261459818e-08	-2.0068881017e-07	-3.5944557264e-07	-1.8749722834e-07
-4.5613648592e-08	-5.5573265082e-08	-1.2593720873e-07	-8.4715819275e-08	-5.1626094113e-08	-9.2954371688e-08
-1.1141470482e-07	-1.4883526514e-07	-4.0337660897e-08	-4.0574212555e-08	-1.3044002599e-07	-1.4898687679e-07
-7.1992203537e-08	-7.6559922416e-08	-1.4986733060e-07	+1.0010569753e-08	+1.3685754130e-08	-1.2596041689e-08
-7.0599637916e-08	+8.0703736891e-08	+1.6524536658e-08	-1.2443281562e-08	+7.6080052935e-08	+1.3240664480e-07
+2.2415378623e-07	+1.9236524007e-07	+5.8867343835e-08	+2.3602885360e-07	+3.4252889875e-07	+1.9783405063e-07
+1.3411688018e-07	+2.8755434041e-07	+2.1015141531e-07	+2.5705913392e-07	+2.0703850082e-07	+2.3536412592e-07
+2.3316484836e-07	+1.5099578945e-07	+2.8092747701e-07	+2.1546807632e-07	+3.2029396028e-07	+2.8359351784e-07
+6.4731055090e-08	+2.2590998258e-07	+2.0085167855e-07	+1.5070831990e-07	+2.1478213817e-07	+3.3755599322e-07
+4.4188141010e-07	+1.9875378167e-07	+2.0733969799e-08	+1.8124018040e-07	+2.4902792455e-07	+2.0242004554e-07
+1.7273677899e-07	+2.4333381672e-07	+2.1978993426e-07	+8.3356373763e-08	-1.2778195029e-08	+2.0465006808e-07
+1.9428972737e-07	+2.4144117271e-08	-7.3140209272e-08	+7.3707244699e-08	-4.0719230518e-08	-1.1790091662e-07
-1.4068365117e-07	-1.3717762377e-07	-5.8007442863e-08	-1.5123097175e-07	-2.5457862001e-07	-2.7725843574e-07
-2.9045144402e-07	-3.0934348416e-07	-2.9939844510e-07	-2.3644074416e-07	-2.0607577101e-07	-3.1897341832e-07
-3.6115015932e-07	-2.9429299999e-07	-1.8306917844e-07	-3.8246027331e-07	-4.2348119244e-07	-3.1826169618e-07
-2.6772892885e-07	-3.4192564479e-07	-5.2129545010e-07	-3.2137633448e-07	-2.5128047706e-07	-3.0137788997e-07
-3.3998056492e-07	-3.4130377366e-07	-3.7722693302e-07	-3.6701368543e-07	-2.8524200150e-07	-3.2864505774e-07
-3.3342006188e-07	-2.4771837386e-07	-3.4552764463e-07	-3.6833923457e-07	-2.0045998006e-07	-2.4382323073e-07
-2.7906805668e-07	-1.1465665380e-07	+4.3734701204e-08	-2.2817364231e-08	-1.1377983052e-07	+3.5178683301e-08
+2.0579843759e-07	+9.0264737105e-08	+1.1490210665e-07	+2.5455322483e-07	+4.3653979958e-07	+3.8983677209e-07
+2.3914828899e-07	+4.0244920751e-07	+4.9474622338e-07	+3.3535539846e-07	+4.2705819357e-07	+4.4701341554e-07
+4.6576810559e-07	+4.7798201660e-07	+4.0968248837e-07	+5.2843161178e-07	+4.9386462790e-07	+4.5845774258e-07
+5.8360889867e-07	+5.3852481021e-07	+3.1227049615e-07	+3.1026499338e-07	+3.6079649287e-07	+3.0254973881e-07
+3.1430861117e-07	+2.4533127872e-07	+2.1577344322e-07	+2.6635739471e-07	+3.3910411579e-07	+2.8972562134e-07
+1.4152597191e-07	+3.6494567881e-08	+2.2796075241e-07	+1.5242910186e-07	+7.7227916303e-10	-1.2039269391e-07
+4.5455962898e-08	+1.2667643251e-07	-1.0449588109e-07	-1.6460192679e-07	-5.2047833910e-08	-1.6274006898e-08
-5.7984056365e-08	-2.4125558578e-07	-6.6680309222e-08	-4.5732783534e-08	-2.4124331361e-08	-1.6106939841e-07
-1.3366068294e-07	-1.2500803789e-07	-1.0182987676e-07	-1.2829413089e-07	-7.1080493961e-08	-7.4458215843e-08
-7.8997602611e-08	-6.5452027785e-09	-5.1803415001e-08	-1.0008875505e-07	-6.5744469456e-08	-9.9936919661e-09
-5.7664181668e-09	-1.0798118511e-07	-1.1469395845e-07	-1.3521786133e-07	-1.0673205965e-07	-1.6445361825e-07
-1.8630901218e-07	-2.7854253885e-07	-1.2444628826e-07	-1.2543457770e-07	-9.1895299271e-08	-2.3809398577e-07
-2.3722717362e-07	-1.1953460627e-07	-1.7483134277e-07	-1.6362832500e-07	-1.6698971746e-07	-2.0516337530e-07
-2.4758579518e-07	-2.6607651958e-07	-1.4861200602e-07	-1.9046696484e-07	-1.0616375759e-07	-1.4178751008e-07
-5.7140341788e-08	+3.3464612674e-08	-1.2335254826e-07	-6.8607831336e-08	-3.5537501989e-08	-1.1440890295e-08
-9.5345945729e-08	-9.6862447559e-08	+6.4780684015e-08	-8.2015142105e-09	-1.2843621971e-07	-1.9558275310e-07
-5.9091640154e-08	-5.9803648733e-08	-1.3305681309e-08	+1.5059696089e-09	-1.6856596618e-07	-1.0012436790e-07
-9.1733165448e-08	-1.3961473875e-07	-1.4414707098e-07	-2.1660368950e-07	-9.9135487123e-08	-1.3875056649e-07
-2.6434548866e-07	-1.8756407574e-07	-9.2859643800e-08	-1.6912098701e-07	-2.0206662965e-07	-1.9594196740e-07
-9.6712489124e-08	-6.1404681146e-08	-1.5232865108e-07	-1.8798013251e-07	-1.3508536886e-07	-1.3996663601e-07
-1.4386814047e-07	-1.2652774735e-07	-2.4804896240e-07	-1.6931665331e-07	-1.5456914164e-07	-1.6844278068e-07
-1.6596024756e-07	-1.1570903935e-07	-1.6643984138e-07	-1.4919641491e-07	-2.8566707378e-08	-2.9456433281e-08
+2.6964763436e-08	+1.6543791153e-07	+1.1386135261e-07	+1.6761981866e-07	+1.2687640859e-07	+1.9474753089e-07
+3.8467087017e-07	+3.6000563551e-07	+4.7529580625e-07	+5.2007883153e-07	+5.1438760144e-07	+5.1969981125e-07
+5.8011929702e-07	+7.7835922464e-07	+7.7165268140e-07	+6.6366776772e-07	+6.3897485101e-07	+7.4817138128e-07
+5.8362607607e-07	+6.7435862396e-07	+7.4607917225e-07	+6.8344485366e-07	+6.0083743499e-07	+4.3620745711e-07
+3.4446113328e-07	+4.3809336428e-07	+3.2910632311e-07	+3.2753962196e-07	+2.8504028520e-07	+2.3962553012e-07
+1.3720971262e-07	+8.2223848032e-08	-3.1525270638e-08	-4.9692487436e-08	-1.4153683189e-09	-7.3626911038e-08
-1.0653181978e-07	-2.6520764527e-07	-2.5613580060e-07	-2.3421526548e-07	-3.0704785650e-07	-3.5181808230e-07
-2.9561678543e-07	-2.5524355822e-07	-3.6349896060e-07	-3.9342791604e-07	-4.1420565694e-07	-2.8787831973e-07
-2.6103505665e-07	-4.6361116483e-07	-4.2968431147e-07	-3.3213364276e-07	-2.0348222061e-07	-2.5971446144e-07
-2.5756681533e-07	-2.2049756440e-07	-1.8770789540e-07	-2.4179323626e-07	-2.5280886747e-07	-7.5792795342e-08
+1.3125364995e-08	-2.7078861370e-08	-1.3955251570e-07	-1.9144135575e-07	-1.0408890281e-07	-4.9543929563e-08
-3.4432222419e-08	-1.1747367128e-07	-1.1132658235e-07	-2.4670766682e-08	-6.2379625968e-08	-1.5464957023e-07
-9.8710376893e-08	-7.2851209328e-08	-1.5722086301e-07	-8.5105162982e-08	-6.1628641633e-08	-1.1418248540e-07
-1.4996929913e-07	-8.4501634776e-08	+4.4573000242e-08	-6.1697730108e-09	-1.9093926967e-08	+4.0237175853e-08
+2.1680246703e-08	-1.0656108143e-08	+1.2572179212e-08	-2.8097883827e-08	+6.7073160570e-08	-3.8645032032e-08
-5.5749219926e-08	-6.5181269612e-08	-6.8568489495e-08	+4.7683814422e-09	+6.3286822037e-08	-3.8865955356e-08
-1.7030127451e-07	+1.2654646967e-08	-6.7071419769e-08	-6.3975738250e-08	-8.7579918259e-08	-1.4178032343e-07
-7.7087218166e-09	-5.8714750627e-08	-1.0675683348e-07	-6.7043382340e-08	-2.3408298574e-08	+5.6124513267e-08
+1.0267496058e-07	+1.7905094397e-07	+1.6243945252e-07	+4.6838397407e-08	+1.3145361071e-07	+2.6111896532e-07
+3.3111654506e-07	+1.6176376274e-07	+1.7963098248e-07	+2.6650121279e-07	+1.8643692148e-07	+1.4467240513e-07
+2.4436102754e-07	+2.8443917404e-07	+3.6759072119e-07	+2.1193054315e-07	+8.9170956630e-08	+1.4330298327e-07
+2.8883180683e-07	+1.0908474073e-07	+1.5473130915e-08	+2.7035936291e-08	+4.1950290423e-08	+5.9809786966e-08
-6.6565935714e-08	-7.6965018740e-08	-4.7028684531e-09	+1.3945476024e-08	-1.7440740464e-07	-2.9733231020e-07
-2.2781296992e-07	-1.6112089380e-07	-2.1139579159e-07	-3.1271465821e-07	-2.8336891253e-07	-2.9265087599e-07
-3.1022045821e-07	-3.0146887932e-07	-2.8411889383e-07	-4.2274850425e-07	-2.6956524742e-07	-1.9459078865e-07
-2.9984604274e-07	-3.0471698466e-07	-1.8803662513e-07	-1.1925413526e-07	-1.3553969268e-07	-1.0191188186e-07
-4.1615092696e-08	+2.2640445317e-09	+7.5728328925e-08	+4.7703869022e-09	+2.3963021991e-08	+2.9937702018e-07
+1.9383418109e-07	+1.1037997869e-07	+1.6659111947e-07	+1.5851458224e-07	+2.4355998541e-07	+3.4377774490e-07
+4.8906997659e-07	+2.5017173712e-07	+1.7537559709e-07	+3.4420826260e-07	+3.4984091171e-07	+3.5958434610e-07
+3.6571727334e-07	+3.5493715770e-07	+2.9822046805e-07	+1.5782139496e-07	+1.2427313009e-07	+2.1183695143e-07
+1.3926817668e-07	+1.2754096136e-07	+1.1801640471e-07	+2.5740106584e-08	+1.6170056151e-08	+8.8918925404e-08
+5.6204805110e-08	+1.3458553906e-07	-1.9147564579e-07	+9.0504442353e-10	+1.0658403846e-07	+3.6257370452e-08
-1.9943940031e-07	-1.4463320786e-07	-7.3405946930e-08	-6.8332043101e-08	-1.0740012277e-07	-2.1613918791e-07
-5.9570743701e-08	+1.2535138956e-08	-6.7737473013e-08	-2.6886151694e-07	-1.1950423141e-07	-1.7603330654e-08
+7.8165616423e-09	-1.3824882156e-07	-2.1532672411e-07	+3.3569014841e-08	-3.1229935859e-08	-8.5551378632e-08
+6.7927151181e-09	-1.0819666695e-07	+1.4019840542e-07	+5.2539974608e-08	-2.3864170698e-08	-3.9104102609e-08
+6.4621853484e-08	+1.3457170312e-08	+7.0840134085e-08	+8.6237616843e-08	+1.5708046612e-08	+2.0175098382e-08
-2.9255562551e-08	+1.1923003028e-07	+9.5544497694e-08	+2.9400778179e-08	+8.3540633810e-08	+7.6080804139e-08
-3.1473496233e-08	-2.5995646739e-08	-1.0252703160e-08	+2.8935106005e-08	+2.0326482005e-08	-1.3478081761e-07
-1.4522955582e-07	-4.3725683616e-08	-8.6646393817e-08	-7.4087486115e-08	-1.1275238270e-07	-8.9274204634e-08
-1.3832156931e-07	-1.6618456536e-07	-2.5938582157e-07	-2.6605865405e-07	-2.8964489459e-07	-2.9485384818e-07
-3.2721711713e-07	-3.9199926227e-07	-3.5966427677e-07	-3.6380775339e-07	-3.3750725342e-07	-3.7557884338e-07
-3.3160010958e-07	-3.1211622721e-07	-3.4888697778e-07	-3.6222408757e-07	-3.8612488096e-07	-3.4953973474e-07
-3.5592554142e-07	-2.3223331791e-07	-2.8204977537e-07	-3.1494570170e-07	-1.5083392361e-07	-7.1497710792e-08
-5.2710476427e-08	-5.4771629730e-08	+1.1896212136e-07	+1.6414120101e-07	+2.5658436063e-07	+3.0122614937e-07
+2.4891635588e-07	+3.7368387069e-07	+5.1306538447e-07	+6.2610938441e-07	+5.7315402053e-07	+5.3664587747e-07
+7.6543447677e-07	+7.6412908539e-07	+6.9678645579e-07	+7.1067221149e-07	+7.1929630334e-07	+7.6852431062e-07
+6.8676888388e-07	+6.9605112953e-07	+7.9578793807e-07	+7.4773677638e-07	+6.8252539191e-07	+6.1484810511e-07
+5.8083224716e-07	+4.1726104049e-07	+3.3965887180e-07	+5.0642470220e-07	+3.9923299891e-07	+2.5297642712e-07
+1.8855198692e-07	+6.8680806681e-08	+1.6628671497e-07	+1.1768985024e-07	-1.1409003010e-07	-5.7806863752e-08
-3.6222907831e-08	-2.0558689159e-07	-2.6614717548e-07	-4.4000667758e-07	-3.4493923583e-07	-4.7853492271e-07
-6.2268109025e-07	-6.0003512812e-07	-5.3384733234e-07	-5.6518908043e-07	-7.2616270820e-07	-7.7433242903e-07
-6.8317320860e-07	-6.7263267058e-07	-7.5445684375e-07	-8.0133611147e-07	-7.0846807262e-07	-7.1254618841e-07
-7.3334495330e-07	-8.3076569804e-07	-6.5928259052e-07	-5.1560836462e-07	-6.9779500372e-07	-5.6375999039e-07
-4.6168438458e-07	-4.6178294447e-07	-4.4246838619e-07	-3.9204297142e-07	-3.0125119530e-07	-3.0974427248e-07
-2.1922014110e-07	-2.7234944490e-07	-1.0076530926e-07	-9.3173900865e-09	+9.1390176102e-10	-8.9204192396e-08
-8.5874028984e-08	+1.2022646453e-07	+2.2713808180e-07	+2.2776075809e-07	+2.2642645316e-07	+2.8488886588e-07
+2.6021387004e-07	+2.6406223328e-07	+2.4128590967e-07	+3.6608320064e-07	+4.7742706268e-07	+4.2678710951e-07
+3.4206088527e-07	+4.2141594741e-07	+3.9424800606e-07	+2.9950493379e-07	+3.7146708852e-07	+5.3763346127e-07
+5.3492100634e-07	+3.5549683262e-07	+2.5842747947e-07	+3.2166214849e-07	+3.7280895790e-07	+3.9021297032e-07
+2.5671951551e-07	+4.0065265956e-07	+2.5806574698e-07	+2.3816348573e-07	+2.6678444438e-07	+2.7488104038e-07
+3.5028498942e-07	+3.1963202902e-07	+3.8988441228e-07	+4.0716355656e-07	+2.5702569791e-07	+3.0631945437e-07
+3.8985234151e-07	+5.2949844862e-07	+3.9921202827e-07	+2.4374133248e-07	+3.8673076186e-07	+3.7411485327e-07
+3.2840058093e-07	+3.3271863805e-07	+2.6410990189e-07	+2.1836400510e-07	+2.2769902604e-07	+1.9576555043e-07
+6.6088220929e-08	+8.8468032469e-08	-3.8222526452e-08	-3.9265492554e-08	-1.5393489048e-07	-2.6209967508e-07
-1.6533635909e-07	-3.8591421229e-07	-3.2631094479e-07	-3.8487320350e-07	-4.1152312363e-07	-4.7851182970e-07
-5.8296002792e-07	-5.7121167834e-07	-3.4307752603e-07	-4.6201781939e-07	-5.7163703360e-07	-5.8523481972e-07
-4.6192668863e-07	-6.1177202900e-07	-5.4111016530e-07	-4.2070446570e-07	-3.9763538150e-07	-4.6180497483e-07
-3.4386607668e-07	-4.0783234728e-07	-2.8393974108e-07	-2.6557314094e-07	-2.3242230703e-07	-1.1675172018e-07
