TIMESERIES IS_MMB3__BHZ_D, 8113 samples, 40 sps, 2008-01-05T05:27:05.500000, SLIST, FLOAT, 
-9.4889739046e-09	-1.4662759201e-08	-2.7810738889e-10	-5.1541329855e-10	+6.4980462500e-09	-9.0188898879e-09
-1.4607290204e-08	+2.3543991400e-08	+1.8234755647e-08	-1.9407615265e-08	+1.8916426911e-08	-2.3703091603e-10
+4.4475297346e-09	+3.7048354742e-08	-1.6398002089e-08	+1.4476608728e-08	+2.6197408262e-08	+1.9862079434e-08
-6.0512459527e-09	-1.1672002317e-08	+3.4589668742e-08	-2.4521638885e-08	+9.5333657456e-09	+3.2509638949e-08
-5.1254242964e-08	+1.6614434013e-08	+3.0047408552e-08	-4.4555282612e-08	+2.4128104374e-08	-2.9556893114e-09
+1.4435496595e-09	-4.1707585683e-09	-6.6473769573e-08	+4.9314968185e-08	+6.8646768714e-09	-2.6452470253e-08
+1.0619114610e-08	-8.1756745340e-09	+1.2507751360e-08	-3.5274047153e-09	-4.2274614349e-09	+4.4030436578e-08
+2.3687548917e-08	-4.0901003485e-08	+4.7702810815e-08	+6.9936092549e-09	-3.2346546439e-08	+3.9003172034e-08
+1.5597428612e-08	+4.0835948015e-08	-1.8391538427e-08	-5.6633952923e-08	+2.1247687675e-08	+3.5396551470e-08
+4.9329907927e-09	-7.3942549143e-09	+2.0101057882e-09	+7.6829563846e-09	+3.1636848785e-08	+3.5527801249e-08
-4.5946947029e-08	-3.1661824325e-08	+7.1754809674e-08	-2.0640619967e-08	-9.2000628840e-08	+6.1958556819e-08
+5.8054007979e-08	-4.1032743221e-08	-1.7328692932e-08	-7.5638111854e-08	+5.2905075539e-09	+7.7194463201e-08
-9.5325681996e-08	-4.1482355496e-08	-1.0882514458e-08	-1.1666863931e-07	+6.8456892334e-08	-4.0583791824e-08
-6.8584944783e-08	+1.2327994320e-07	-1.1777398099e-07	+2.6838937947e-08	+3.0249481578e-08	-3.0362978543e-08
+4.3274558389e-08	-1.0812848254e-07	+8.4661544870e-08	-2.4249742307e-08	+7.8739769562e-08	+1.1281458632e-07
-1.2106740231e-07	+5.0703770130e-08	+2.4032241267e-08	+5.6447323509e-08	+6.8381235989e-08	-8.9252383716e-09
+7.4030259011e-09	+3.3748442024e-08	+3.0920606017e-08	-9.9069796244e-08	+2.8466552911e-08	+1.2966978143e-07
-1.0431927266e-07	+1.1943612124e-09	-3.8529070218e-08	-5.5811788713e-08	+8.4918489134e-08	-1.5009551463e-07
+4.4376193920e-08	-4.4139347233e-09	-6.9217912583e-08	+4.0013870211e-08	-1.7477431485e-07	+3.8101917456e-08
+1.2758863435e-08	-1.2397041289e-07	+1.7404525010e-08	-7.7106359038e-08	+4.5783565929e-08	+5.4311715152e-08
-1.1884388162e-08	+6.5380377991e-08	-5.0519509916e-08	+9.3071152252e-08	-9.2566230048e-09	+3.8073742576e-08
+2.5840076494e-08	-1.8229201198e-07	+1.0629215434e-07	-1.6226877185e-08	-5.0644029737e-10	+8.5143338552e-08
-1.5321766601e-07	+3.0352718370e-08	+9.8937631652e-08	-2.0706436196e-08	-8.0242752569e-08	-1.3026131827e-07
+1.6647741889e-07	-1.8864513242e-08	+1.2257198217e-08	+8.6649140702e-08	-1.5640256794e-07	+1.6093495418e-07
-8.3131511137e-08	+1.5870416899e-08	+6.4592777744e-08	-8.6847156231e-08	+2.1994562003e-07	-4.9341217794e-08
-1.1626200587e-07	+1.6744831200e-07	+8.4334936483e-08	-1.1045256286e-07	+2.9114783453e-08	+8.1817575050e-08
-2.9412927220e-08	+5.8151218995e-08	+1.0114012271e-07	-1.6037675770e-07	+2.4888786449e-08	+3.7288241585e-08
-1.3193316957e-07	+7.5824594355e-08	-4.7588210718e-08	-9.1127529431e-09	-8.6105928835e-08	-3.9523966379e-08
-1.7698674876e-07	+6.8564013790e-08	+1.8019889848e-07	-3.7828999853e-07	+6.4538291724e-08	-7.1679169619e-09
-1.1915558535e-07	+8.9820608529e-08	+1.1752000115e-07	+5.9050766662e-08	-3.0348888087e-07	+6.0576270649e-08
+1.1829051645e-07	-2.1974370810e-07	+7.8276785027e-08	+8.2726564081e-08	-7.1580766808e-08	+1.2413624339e-07
-1.5883341581e-09	-1.4836750900e-08	+3.5818305457e-08	-7.8441128107e-08	-6.2806873316e-08	+8.1737316194e-08
+1.1547711392e-07	-2.0200488219e-07	+7.9995054736e-08	+7.2567701228e-08	-2.4482049122e-07	+2.2559937366e-07
+3.6266485940e-08	-1.1890216222e-07	+3.7955192462e-09	-7.9836872231e-08	+1.7777985979e-07	-1.8455836557e-07
-8.9882111393e-09	+2.1784147971e-07	-1.9600737704e-07	-2.9550157130e-08	-3.0178378065e-08	-1.8172569825e-08
+8.7613866593e-08	+2.0278526216e-08	-5.7368140321e-08	+1.5024061960e-07	+2.4281743624e-08	-9.2276724252e-08
+2.2681910741e-07	+6.6452864804e-09	-2.5107563036e-08	+4.5458931850e-08	+3.6234983937e-08	+1.6594176495e-07
+2.7205614467e-10	+1.3618057710e-08	+2.3087625251e-07	+6.5246537518e-08	+1.0108576067e-07	+3.3048549518e-07
-3.9348628558e-09	-1.6110540211e-07	+3.5190618341e-07	-6.1344830421e-08	-1.4221272675e-07	+4.3639912145e-07
-2.5690036022e-07	+4.3712000836e-08	+1.2112137489e-07	-6.4812291904e-08	+3.3781032692e-07	-1.5150836505e-07
+5.7706571757e-08	+5.1035467126e-08	-1.0087040480e-07	-1.1393314689e-07	-1.0418286483e-07	+2.1683953937e-07
-1.6594705861e-07	-4.5499103466e-08	+1.3261294066e-07	-2.5884136249e-07	-1.3489060483e-07	+1.7207663955e-07
+1.7193302327e-09	-2.5366559735e-07	+3.0485290055e-08	-4.2479150418e-08	-2.0428476231e-07	+5.6527527953e-08
-7.6235938284e-08	-1.0846615096e-08	-1.7740395427e-07	-1.3689223063e-07	+2.1711327411e-07	-4.5752876812e-07
-1.6106100904e-07	+8.6730993635e-08	-4.3190239032e-07	+5.7806908652e-08	+4.8561127127e-09	-2.6111689484e-07
-4.3477586891e-08	+6.0161148319e-08	-1.1110587630e-07	-1.2156546901e-07	-1.0039545868e-07	-2.5981727522e-07
+8.5743064845e-08	+9.7515869100e-08	-2.6431084600e-07	-2.0679261873e-07	+3.6002692234e-07	+4.5999784320e-08
-1.7159804175e-07	+3.1332116984e-07	-3.1380473278e-07	+5.7880485798e-08	+2.8044060658e-07	+4.1000817575e-10
+1.1878405713e-07	-1.9945509444e-07	+3.5499495992e-07	-1.7420566276e-07	+6.9782902823e-08	+4.6563871367e-07
-2.8291488680e-07	+1.9191747833e-07	+5.2594148634e-08	+2.6136524577e-07	-1.2301142004e-07	-2.4301625491e-07
+5.4230834818e-07	-7.7013354520e-08	-1.0669780583e-07	+1.8101386395e-07	-7.9509827672e-08	-1.7455633494e-07
+1.2507305971e-07	+1.8388813636e-07	-9.2018014546e-08	-6.3436030376e-08	+2.0846681870e-07	+2.4799505105e-07
+9.5816066857e-08	+1.4807116005e-07	-2.2178995921e-08	+4.5714059080e-12	-8.9534496455e-08	-2.7916024757e-07
+6.4863286892e-08	+7.6257026084e-08	+1.4252855519e-07	+2.0071414392e-07	-1.1490513798e-07	+1.4356733118e-07
+2.8917810095e-07	-2.5669424471e-07	-9.3551291903e-08	+3.3056196737e-07	-3.3130007570e-07	-1.0285520827e-08
+1.6295269504e-07	-3.0933148047e-07	+3.1690098135e-07	-3.9338122614e-07	+2.5366203302e-07	+2.7554713397e-07
-6.6345798854e-07	+5.4964171907e-07	-2.0550992420e-07	+2.4648151477e-07	+4.7636898324e-08	-4.1157841420e-07
+6.4774544332e-07	-7.6536880989e-07	+1.6899201596e-07	+4.5352365633e-07	-5.5530357731e-07	+2.8952519719e-07
-5.1204488914e-07	+4.5065052317e-08	-2.6168364746e-08	-4.9729958492e-07	+4.7037407104e-07	-3.4533836244e-07
-2.5100008623e-08	-4.7054241156e-08	-8.9899708319e-08	-4.0461170842e-08	-1.8830792048e-07	+1.4608517254e-07
-3.2858321804e-07	-7.0095083943e-08	-2.2853592786e-07	+3.6649237820e-07	-1.1481023462e-07	-3.7154070539e-07
+3.7990978990e-07	-1.6149283419e-07	+1.1314117651e-07	-1.1205185526e-07	+5.6066527002e-08	+1.7950491918e-07
-1.7732348054e-07	-4.6573887056e-08	+1.4134700234e-07	+5.1739993669e-08	+5.8483173907e-08	+6.5418513183e-08
-2.0149100954e-07	+2.3395685748e-07	-3.4627646488e-07	+3.0841861209e-08	+3.5474704330e-07	-1.5076385072e-07
+3.1230290626e-07	-1.8175464755e-07	+4.7983932081e-08	-3.2039516722e-07	-2.1805700010e-08	+3.7344395942e-07
-3.0441531464e-07	+2.6367087764e-07	-2.7409566487e-07	-3.3374600360e-08	+1.5787910965e-07	-1.3594460404e-07
+4.7414455746e-07	-1.5769055256e-07	-2.3731557455e-07	+3.5478729136e-07	-1.9886955969e-07	+7.8227766961e-08
+4.8371591995e-07	-1.6843615363e-07	+3.2137728431e-07	+1.3667220964e-07	-1.9824861070e-07	+4.3125381334e-07
-7.5328403338e-08	+1.4123989210e-07	+6.2729172566e-07	-1.9961821079e-07	+2.0136604869e-07	+3.3810830424e-07
-1.1138471607e-07	+2.2981198044e-07	-8.3669038595e-08	+3.6703309401e-07	-9.4906699892e-08	-3.3038799454e-07
+2.9209213587e-07	+1.6801931022e-08	+1.0788674126e-07	-1.8845959739e-07	-1.4963174786e-08	-3.5707533991e-08
-1.7246594384e-07	-1.9540449633e-07	+1.4531116795e-07	-5.2488368963e-08	-5.3946212117e-07	+3.0912923017e-08
-4.9400806284e-07	-1.2476314411e-07	-1.7073936467e-08	-2.9581124614e-07	+1.2579071166e-07	-4.4414497111e-07
-1.9586458766e-07	+1.6516011047e-07	-3.8675144966e-07	-2.8466186612e-07	+1.6797532521e-07	-2.6237842966e-07
-3.4307299578e-09	+9.6491828913e-08	-3.6722930908e-07	+1.9528620318e-07	-7.9483246953e-08	-2.0676768145e-07
+1.0388918747e-07	-1.0042972732e-07	+1.5131377217e-07	+1.3184694508e-07	-3.5161184846e-07	-2.3952371324e-07
+3.9333023226e-07	+1.6998636672e-07	-1.0947653275e-07	-7.9290657694e-08	+2.4889496174e-08	+4.7483479249e-07
-8.0684885455e-09	+9.9127521617e-08	+4.6554716474e-07	-7.5797236426e-08	-6.2440712055e-08	+1.9552213286e-07
-4.4107596464e-08	+2.2668756539e-08	+5.0830243256e-07	+1.0228031102e-08	+2.6110198190e-07	+3.2130428141e-08
-5.7822895271e-08	+6.1123892004e-07	-1.7788545782e-07	+7.2680136305e-08	-2.0642312075e-07	-8.8682147189e-08
+1.9743359579e-07	-2.8650489485e-08	+5.2588901182e-08	-5.6762739356e-07	+1.1393148699e-07	-1.2107221019e-07
+1.1704835527e-07	-2.6219673703e-08	-6.7959662862e-07	+5.4928654719e-07	-4.1343632165e-07	+1.4150563673e-07
+2.7356791200e-07	-8.5517864099e-07	+5.1193367836e-07	-3.6629110198e-07	+1.4608320823e-07	+2.0907105592e-07
-6.4217584966e-07	+5.7162721075e-07	-4.9409481221e-07	+1.4388629566e-07	+4.7332919819e-07	-2.6766195745e-07
+8.6131645344e-08	-3.0177900725e-07	+1.4375955649e-07	-6.8788924561e-08	+7.8406006137e-09	+6.8133492570e-08
+5.6829720163e-08	+2.3963646334e-07	-3.5349729342e-07	+3.3887922834e-07	-1.6595692351e-07	-9.4508619224e-08
+6.5647393113e-07	-3.9957145482e-07	+3.6089162464e-07	+9.6431982782e-08	-2.4808092935e-07	+3.3876573090e-07
-6.4558065438e-08	+4.1109726279e-07	-1.2498605533e-07	+6.6022803693e-08	+1.8319549285e-07	-1.1135265120e-07
+1.3274812193e-07	-1.2742928648e-07	+2.5370233933e-07	-1.6691109317e-07	+9.3770208009e-08	+3.1498208773e-09
-1.0697130173e-07	-5.8107445321e-09	-3.4274973729e-07	+1.0236058614e-07	-3.3294140759e-07	+1.7913224954e-08
-5.5012582661e-08	+6.4934181819e-08	-5.3939384188e-08	-4.6654015933e-08	+1.5151576069e-07	-5.1005379684e-07
+4.9743485331e-07	-5.0949399879e-07	-1.2685169075e-07	+2.9094501953e-07	-2.7961707670e-07	+5.2700716255e-07
