TIMESERIES IS_MMA0__BHZ_D, 8306 samples, 40 sps, 2008-01-05T05:26:58.300000, SLIST, FLOAT, 
+6.4395899394e-09	+7.3804669996e-09	+1.0074028214e-08	+1.2882966480e-08	+3.7570353799e-09	+2.1137965051e-09
+4.8430030789e-09	+1.5696764692e-08	-2.9910537126e-10	-6.6526421993e-09	+1.6285357837e-08	+5.2057699029e-09
-1.6586560036e-09	-3.1787476017e-09	+7.8899979773e-10	-2.5315783879e-10	-1.1423273018e-09	+4.6739747693e-09
-1.0624433762e-09	-7.9467702589e-09	-1.2417859853e-08	-1.0120245960e-09	+2.1165360165e-08	+1.2771966775e-09
-2.9583574841e-09	+3.1394946247e-09	-8.1148197140e-09	+2.3689924763e-08	+1.5933240037e-09	-1.4501151574e-08
+5.3744739983e-09	+1.5709910520e-08	-1.9947443638e-08	-4.5960852530e-08	+2.2329095443e-08	+1.8291472279e-08
-2.0439551155e-08	-1.6456146160e-08	-1.0871920636e-08	-2.4542128845e-08	-1.2537743380e-08	+2.0996251540e-08
-6.4400049136e-10	-8.5779375354e-09	-2.0150571028e-08	-3.0655079189e-08	+1.4516440315e-08	+1.0934830386e-08
+3.6299823635e-08	+6.6103033875e-09	-4.7601801308e-08	+3.9752918837e-08	+9.2597606466e-09	-9.4479549119e-09
+1.1923991672e-09	+1.0086229532e-08	+2.8724341824e-08	-8.4455943800e-09	-1.2080628628e-08	-2.2059426784e-08
+4.0548779821e-08	-3.3019743267e-09	-3.2248348599e-08	+1.9005650669e-08	-1.5837075179e-08	-5.7893233156e-08
-4.0915739585e-08	-1.2718709709e-10	-2.6940106660e-08	-5.0465208374e-08	-5.3562759702e-08	+7.8593354195e-09
+6.6699188018e-09	-1.5309604439e-08	-2.4141207244e-08	-3.6122102323e-08	+4.2754733318e-09	+4.4018379048e-09
-3.5033733830e-10	-1.2733120594e-08	+4.9986154366e-09	-9.8258933998e-09	+1.4329036853e-08	+6.3030172586e-08
+1.7696079249e-08	+1.6688458339e-08	-5.2121701622e-09	+1.2811738101e-08	+6.3835410911e-08	-2.5874985766e-08
+1.5027674430e-08	+2.6097368767e-08	+4.1373870664e-08	+8.8314117604e-08	-4.4746590261e-08	+7.1121550649e-09
-5.7106884147e-09	+3.8944973086e-08	+5.5086237771e-08	-5.4173016580e-08	+2.3960524850e-08	-8.2194210715e-09
-1.6724804327e-09	+2.8098254493e-08	+1.9850041247e-08	-1.9833498712e-08	-6.6824863512e-09	+1.7787681014e-08
-2.3036991344e-08	+1.5232894295e-08	-6.1997135287e-09	-3.2334827312e-08	+2.4154043636e-09	+5.8371158854e-08
-4.9993508116e-09	-7.3906146823e-08	-2.5536229730e-08	+3.3714918647e-08	+2.9634657874e-08	-4.2786365076e-08
-5.6699682665e-09	-2.3949052663e-08	-3.5603414450e-08	+5.0384666593e-08	+3.4455405156e-08	-2.6712871051e-08
-8.6467997501e-08	+4.7507745607e-08	+5.1252902367e-08	-2.5081083046e-08	+4.2667543069e-08	-7.2948950000e-08
-2.0321173660e-08	-2.5497255823e-09	+4.7786852908e-08	-1.6946125173e-08	-1.1812180537e-07	+1.0535067568e-07
+1.3741108284e-08	+4.0978643289e-08	-4.0314730047e-08	-7.9942887440e-08	+4.4531195284e-08	-8.6784538317e-08
+4.0871338390e-08	-3.9754039346e-08	-1.2304413776e-07	+4.9295670289e-08	+2.4325537625e-09	-2.8027921753e-08
+2.0556443033e-08	-1.8448595259e-08	-1.6919247981e-09	+8.9139242168e-10	+4.2966588213e-08	+3.9979862162e-08
