TIMESERIES IS_MMB1__BHZ_D, 7728 samples, 40 sps, 2008-01-05T05:27:12.900000, SLIST, FLOAT, 
-3.2686531870e-09	-8.2107548827e-09	-8.5392632402e-09	+1.3955125944e-09	-6.8387047863e-09	-1.0629348088e-08
+2.5031234800e-09	-5.3961054939e-09	-1.0559495576e-08	-3.7980540224e-09	-4.8141087071e-09	-1.8145878117e-08
-2.8544760734e-08	-1.3512408883e-09	+7.3812867129e-10	-6.7971704285e-09	+5.3978177366e-09	-8.7766517208e-09
-1.1311378666e-08	-4.8185222998e-09	-1.2351478937e-08	-3.3266004169e-09	+1.3150879780e-08	+1.3815316518e-08
+2.3159873855e-09	+5.5140508681e-09	+2.0836297062e-08	+9.8193795310e-09	+1.1359008065e-08	+3.2126488049e-09
+2.3571166155e-08	+3.9002287880e-08	+1.5252420427e-08	+2.4139100380e-08	+2.9410617084e-09	+1.0462908934e-08
+1.9182530566e-08	+6.5210308604e-09	+4.9736478193e-09	-8.1770122262e-09	+2.6604294693e-08	+2.8003055255e-08
+3.2290303920e-08	+4.3650620161e-08	+1.3482506034e-08	+8.9647832904e-09	+2.0807782201e-09	-5.1425563311e-09
+1.6547706590e-08	+4.0683742076e-08	+2.2408580890e-08	-1.0660128689e-10	-4.2247266792e-09	-1.4281747628e-08
-6.4699533027e-09	-9.7424088898e-09	-4.0103244460e-09	+8.1123109466e-09	-5.8354947781e-08	-3.5675795985e-08
+4.0728810997e-09	-3.4237229725e-08	+1.0755152048e-08	+7.9389706697e-09	-4.6482274153e-08	+1.2369922756e-08
-4.4778665636e-08	-7.2749363448e-08	+1.3841001101e-08	-6.3808942398e-08	-8.5341896908e-10	-4.1667765529e-08
-5.6388267372e-08	+4.4535256643e-08	-2.0942666776e-08	+5.8504886409e-09	-6.8871778033e-09	-4.5830967088e-08
-4.7290962857e-08	-2.6508289839e-08	-4.9214836714e-08	-2.4438909620e-08	+2.9032004842e-08	-5.3125817906e-08
