TIMESERIES IS_MMB2__BHZ_D, 7183 samples, 40 sps, 2008-01-05T05:27:11.800000, SLIST, FLOAT, 
-8.0622767580e-09	+1.6426047049e-08	-1.2132918876e-08	-2.5255513161e-08	+4.1715858346e-08	-4.7086437934e-09
-2.2330581019e-08	-1.4108427246e-08	-9.3534552710e-09	+1.0998082190e-08	-2.0048570868e-08	-4.7987641300e-09
-3.5349143481e-08	-2.3438903794e-08	+1.5519607777e-08	+6.3281986549e-09	-2.8138432659e-08	-1.3530072238e-08
+1.3001997547e-08	-7.7975141178e-08	+4.0516246654e-08	+5.3549617926e-08	-1.0253710632e-07	-9.1666681765e-09
+1.8344315040e-08	+1.8628396024e-08	-3.0124408944e-08	-5.3379133191e-08	+6.6420366464e-08	-5.3182041167e-08
-3.7703921372e-08	+7.0508520563e-08	-6.1740377549e-08	+7.1123869368e-09	+2.7071986169e-08	-8.1958176775e-08
+5.8405211837e-08	-1.4449909688e-08	-6.0144148087e-08	+9.8462901049e-08	-7.5832062746e-08	+1.1678265817e-08
+4.5272939739e-08	-7.7284805383e-08	+5.1926424910e-08	-1.7377720770e-08	+6.1512614508e-08	+4.8741893234e-08
+2.8335072422e-09	+2.3464028301e-08	-7.0793398210e-08	+5.9690277650e-08	+1.2945839432e-07	+1.3115986292e-08
-1.1216452345e-07	+4.4794196719e-08	+8.3037252335e-08	-4.4587372154e-08	+6.4818583365e-08	-3.2314088497e-08
-4.5748821631e-08	+1.0813613118e-07	-1.5370801369e-09	+2.6378734111e-08	+1.2549208682e-08	-4.8720290575e-08
+7.7746122259e-08	+3.3723332797e-08	+2.7482754010e-08	+1.5429892105e-08	-3.1169537814e-08	-5.8823393206e-08
+3.8123779589e-08	+1.4814502780e-07	-2.2904842569e-08	-1.3153691739e-07	+6.9031748543e-08	+1.2163288134e-07
-1.5383537947e-07	+5.4476783604e-08	+4.2799921880e-08	-1.4667633828e-07	-2.4407245996e-08	-4.8345566176e-08
+7.3405474832e-08	-1.1772578929e-07	-8.4836326751e-08	+3.3183091653e-08	-1.5117527416e-07	+1.1806296076e-07
-4.8105004663e-08	-2.1446479469e-07	+7.2190865885e-08	-4.0953463182e-08	-2.0133651520e-09	+4.9012420025e-08
-1.0194996735e-07	-1.4213079571e-07	+9.2717438308e-08	+4.4568459094e-08	-1.8314218481e-07	+2.2755838387e-07
-6.1244537062e-08	-5.7275072481e-08	+2.0908448084e-07	-1.2444948361e-07	+1.8585263571e-07	-1.7614091617e-07
+1.9046481619e-08	+2.6070430520e-07	-1.6247962830e-07	+3.2648404873e-07	-1.1653490579e-07	-7.6829416342e-08
+2.9889085325e-07	-1.2205655981e-07	+4.9360455732e-08	+1.7261866430e-07	-6.6319478840e-08	-1.5669890991e-07
+2.2173835633e-07	+9.1896220661e-08	-1.3260409855e-07	-4.6453197867e-09	-3.9206767202e-08	+5.2132782047e-08
-3.6646414323e-08	+1.6655382493e-08	+6.5853081633e-08	-2.2472338043e-07	+6.2198371424e-08	+6.6715838224e-08
-2.4149282994e-07	+1.8172835286e-07	-8.3330932075e-08	-1.1094745877e-07	+1.0370924446e-07	-9.9461955027e-08
+1.5639674541e-07	-1.9539961591e-07	-2.5792931041e-07	+2.2370066036e-07	+1.3190622992e-07	-2.9369596718e-07
-1.9045829726e-07	+1.3979295600e-07	+4.8512943891e-08	-1.6403115962e-07	-1.7076608434e-07	+1.9115712169e-07
-1.6300529881e-07	+1.8425242398e-09	+1.0006104825e-07	-2.8588936006e-07	+3.4022808391e-07	-1.6631938820e-07
-1.0091147847e-07	+2.6821707530e-07	-3.4198595432e-07	+4.2833979074e-07	-4.7030715466e-08	-2.4572778424e-07
+5.1309229918e-07	-3.2633459466e-07	+1.4952202712e-07	+3.0754739243e-07	-1.8964186605e-07	+3.2796133770e-08
-6.0255916980e-09	+3.3237983492e-07	+1.3875223167e-07	-2.1905975852e-07	-1.2005302676e-07	+3.2356173525e-07
+3.4567725592e-07	-2.7965215029e-07	-7.2879792862e-08	+1.3898626967e-07	+9.5649647011e-08	+1.3741573147e-07
-1.1980674528e-07	+1.9479759976e-08	-8.3845047137e-09	-3.0799840454e-09	+1.9539334536e-07	-3.8761269516e-08
-2.5101094058e-07	-2.3205163758e-08	+1.6389712769e-07	+1.5594317835e-08	+4.7567836336e-08	-3.3949920711e-07
-9.2524253147e-08	+2.1856696689e-07	-2.5614770263e-07	+8.7468256247e-08	+1.2647252068e-07	-2.2389434089e-07
-3.4297694364e-08	+8.8568746264e-09	-1.1222576351e-07	-2.7762029456e-08	-3.9170533463e-08	-2.6651384431e-07
+6.5177362382e-08	+9.2160090347e-08	-3.9024472541e-07	+3.5879030719e-08	-5.4465174883e-08	-7.0495602578e-08
-5.7280903946e-08	-9.8613847784e-08	+4.1528289931e-07	-3.0016313448e-07	-2.7493049411e-07	-1.4051995499e-09
+2.9450989804e-07	+2.2526024456e-07	-6.0841227038e-07	+2.2869178872e-07	+2.3944746070e-07	-9.5369948959e-08
+5.6274935759e-08	-1.1332771903e-07	+1.8488236983e-07	-1.0424581931e-07	-7.9816484683e-08	+7.9897406865e-08
+8.8104549212e-08	+9.4966036608e-08	-2.7493330115e-07	+1.6206785993e-07	-2.6968562296e-08	-4.8282375430e-08
+3.1721074682e-07	-3.0002218995e-07	+1.6931814021e-08	+1.8108801074e-07	+1.7798062372e-07	+1.5668331617e-07
-2.4125437848e-07	+3.1165231460e-07	-2.7644866999e-08	-2.1321947326e-07	+5.6175871359e-07	-8.9283353620e-08
-2.3916431890e-07	+1.3415473966e-07	+9.0047285698e-08	+3.4822713757e-07	-2.3875418423e-07	-7.6451981960e-08
+1.5846595516e-07	-1.2920665129e-07	+4.6161900866e-07	-1.0276323457e-07	-4.7567648220e-07	+2.4620157737e-07
+2.4587915824e-07	-2.1538183291e-07	-1.5302453040e-07	+4.2535947295e-08	-4.1855154724e-08	+2.2840945645e-07
-2.8870144768e-07	-1.4756130753e-07	+5.4992374448e-07	-2.2266827544e-07	-2.5741821126e-07	+3.7128203468e-08
+1.3237891796e-07	-1.1595655711e-07	-3.2372761830e-07	+3.1692330958e-07	+1.0360580715e-07	-2.8199398977e-07
-3.1204643087e-07	+4.0990073076e-07	+1.7562211693e-07	-8.0256216969e-07	+1.6678690127e-07	+2.2641940221e-07
-2.0472016131e-07	+1.1475083914e-07	-5.1505945013e-08	-1.0385723978e-07	+1.5993309889e-08	+2.5806992397e-07
-6.7067625842e-08	+7.2714203157e-09	+1.9255994483e-07	-2.0908817504e-07	+1.9149707104e-07	-1.4508983940e-08
-1.3775332032e-07	-2.6661991096e-08	+1.1235470064e-07	+2.0705692543e-07	-1.6094328988e-07	+1.9293762963e-07
+8.9326841209e-08	+2.1025199106e-08	-5.8337085802e-08	+2.5214470942e-08	-6.7541254845e-08	+1.4973546950e-07
+3.4181086595e-07	-5.6504212562e-07	+1.6970659316e-07	+3.8000200230e-07	-2.6973819989e-07	+2.0547627939e-08
-5.3191150072e-08	+9.1769625750e-08	+1.3242001196e-07	-2.9003026564e-08	-1.2439227408e-08	-6.9871297077e-08
+1.4380026336e-08	-1.6714390460e-07	+3.2218516143e-07	-2.9967920661e-07	-2.6376148241e-07	+1.7531916015e-07
-5.2900883975e-07	+5.2623916372e-07	-1.3691323690e-07	-3.4922494457e-07	-1.8280911788e-07	-7.6693150493e-08
+3.3097238427e-07	-4.6937845022e-07	-1.3640066188e-07	+2.0258589708e-09	+2.9332560427e-07	-3.2920750970e-07
-3.5509215377e-07	+2.4748558095e-07	+3.4669035533e-08	+2.6042502801e-08	-4.9173999554e-07	+1.1334703358e-07
+3.9582850334e-07	-2.9701270400e-07	+1.8668148096e-07	+1.0857727157e-07	-2.4593620931e-07	+4.4383947931e-07
-6.9531821580e-08	-6.4782123614e-08	+5.4721134143e-07	-1.4510439312e-07	+7.4120450674e-08	+4.7734559479e-07
+1.3115657639e-08	+4.2040982061e-08	-2.3190227902e-07	+4.7759743968e-07	+3.9935278328e-07	-9.5899100687e-07
+6.1608281278e-07	+1.0266025600e-07	-1.9871336243e-07	+3.6434829564e-07	-9.1124760414e-07	+4.3698120082e-07
+6.2522689922e-08	-3.1439732905e-07	+2.7033940975e-07	-6.4676652523e-07	+5.5315116820e-07	+1.1825743721e-07
-9.4707271129e-07	+7.5950961744e-07	-2.9429020072e-07	-2.7989247053e-07	+1.7894233731e-07	-8.2831757598e-07
+1.0269142172e-06	-7.9588240853e-07	-4.2665785944e-07	+9.7225810048e-07	-9.1152276515e-07	+5.8478082563e-07
-4.7109407062e-07	-9.8131822226e-08	+4.3133939006e-07	-4.8714490103e-07	+6.8148059997e-07	-8.1038018573e-07
+5.7719352345e-07	+3.2495897467e-07	-6.7730679123e-07	+8.8374087541e-07	-3.2273221281e-07	+5.0012915753e-07
-3.4475545068e-07	-3.7119864077e-07	+9.4528303294e-07	-2.7808853484e-07	+2.2098330373e-07	-3.9390614031e-07
+3.4471419789e-07	+3.4524465297e-07	-3.8269874434e-07	+6.1261281362e-07	-2.8807848941e-07	+1.4087298338e-07
-2.9746343830e-07	+1.4508528446e-07	+4.7543949956e-07	-6.7398880261e-07	+5.0271847595e-07	+3.4989908735e-08
-1.6799152462e-07	+4.5950346369e-07	-3.8736106832e-08	-3.8116840457e-07	+4.1406303157e-07	+1.9988133850e-07
-6.2991525215e-07	+2.0198312202e-07	-8.5288042747e-08	-1.1315255481e-07	-9.0911982905e-08	+9.4706089477e-08
+3.4315132290e-07	-4.7251579645e-07	-3.1636720831e-07	-8.4440601746e-08	+3.0776316973e-07	-7.9315131630e-08
-5.6474671892e-07	-2.3276268693e-07	+3.9593915135e-07	-1.5138017683e-07	-9.0348763372e-07	+8.1347486420e-07
-4.1212652504e-07	-4.3517093912e-07	+8.6256171845e-07	-8.9300600811e-07	+3.1379937686e-07	-1.3129729436e-07
-1.6076901589e-08	+5.8133215805e-07	-9.0506737734e-07	+7.7147937335e-07	-7.9988669950e-07	+2.7479807633e-07
+8.3763436715e-07	-1.8544781095e-06	+1.2573761618e-06	+1.2204571663e-07	-6.9775355177e-07	+7.4803527600e-07
-3.9905765234e-07	+1.6317682740e-07	+2.2596511809e-07	-4.3702261444e-09	+2.8678789792e-07	+2.5538599325e-07
+9.9222592077e-08	+5.2093330164e-07	-2.8463080878e-07	+2.6292979807e-07	+1.0337138751e-06	-1.0407478076e-06
+2.8115271592e-07	+6.2809041301e-07	-3.8880670287e-07	+1.0339747221e-06	-8.3838635994e-07	+5.2782126012e-08
+9.3399191799e-07	-6.8450081346e-07	+6.0021656121e-07	-6.0665838560e-07	+4.7806016251e-08	+3.6361394960e-07
-5.8001861799e-07	+5.7209251035e-07	-3.9547747129e-07	-4.7774139029e-07	+2.3720447422e-07	+1.5488213675e-09
-5.1555193074e-07	-5.7632465049e-08	-2.2493804255e-07	-4.9892913475e-07	+3.7035553883e-07	-4.5766017507e-07
-1.8478585640e-07	-2.5275627896e-07	-2.7927601605e-07	+8.1185292205e-07	-1.1805361978e-06	+2.7950096683e-08
+3.7515968382e-07	-6.5286990852e-07	+8.8253688037e-07	-1.1556831403e-06	+2.1952166704e-07	+4.1370705938e-07
-6.9818362238e-07	+9.7606767465e-07	-8.5319978820e-07	+8.7316047321e-08	+8.6899282512e-07	-5.4704292762e-07
+2.0047666359e-07	-2.9661241038e-07	-4.2333815927e-08	+4.9654249312e-07	+3.5443010540e-08	-1.9299647447e-07
-4.1754294030e-07	+9.8467866107e-07	-3.1286522309e-07	-2.8664794068e-07	+4.2467755264e-07	-4.5448712371e-07
+7.2849405459e-07	-6.6746055430e-07	+3.4445118395e-07	+3.5417914968e-07	-8.5924865948e-07	+1.0498241294e-06
-2.4538335703e-07	-1.8930621451e-07	+4.3609036363e-07	-6.0244422499e-07	+8.3518617467e-07	+3.6478683387e-07
-3.2704812347e-07	-1.1191391536e-07	-2.0407990723e-08	+8.3233693283e-07	-6.9148747443e-07	+4.0661079883e-07
+7.0335594896e-07	-6.3444090787e-07	+6.7114571219e-07	+5.4649816204e-07	-2.1361091214e-07	-2.7345534246e-07
+1.1477158541e-06	+2.3070405122e-07	-7.9735941628e-07	+8.9393498866e-07	+1.6396474649e-07	-4.2602530218e-07
+6.5023238782e-07	+2.5501622636e-07	-8.8943747264e-07	+1.3005391675e-07	+5.4621929160e-07	+1.0685414867e-07
-3.5394336014e-07	-9.1195923068e-07	+8.0404305466e-07	-1.8605333622e-07	-5.1544613136e-07	+3.7017792022e-07
-6.9450810502e-07	+1.1371612107e-07	-6.9802466664e-07	-2.6065375625e-07	+3.4477217659e-07	-1.0440445205e-06
+3.4338231999e-07	-3.2875377616e-08	-9.1404030100e-07	+4.9050471463e-07	-1.6824405732e-07	-6.2780814180e-07
+2.8559155162e-07	-7.4049745536e-07	-2.3241185216e-07	+3.4369570662e-07	-1.3063102443e-06	+4.1109516936e-07
+3.7278501314e-07	-1.3184556217e-06	+6.0873982526e-07	+3.8040064506e-07	-6.2373600618e-07	-3.7427891665e-07
+8.3501379042e-08	+7.6028820666e-07	-5.4539307905e-07	-3.4228823564e-07	+7.3281458492e-07	+1.6544140185e-08
+1.7475966013e-07	-8.3740308095e-08	+2.5819077456e-07	+5.2342166649e-07	-6.6152632992e-07	+3.5089726896e-07
+3.1123986755e-07	-2.5657716261e-07	+4.1587822668e-07	+8.1403109612e-10	+2.2259913921e-07	-2.5515614029e-07
+5.8070317186e-07	+9.6025906203e-08	-1.1535443884e-06	+1.0628519684e-06	-3.4465677297e-08	-3.5794772456e-08
+2.2635709158e-07	-4.6858313976e-07	+8.7374229638e-07	-1.7083986702e-07	+1.6996504307e-07	-9.9935695158e-08
+4.8597980659e-07	+6.8267094289e-07	-1.1092418193e-06	+9.2068942696e-07	+4.8508350026e-07	-5.4252396134e-07
+2.6954186436e-07	-1.1900441172e-08	+2.8349883484e-07	-3.5988216079e-07	+3.6772322033e-07	-2.4127592791e-07
-1.1067110447e-06	+1.5609566365e-06	-2.2547911999e-07	-8.2803608730e-07	+7.9425824137e-07	-8.3125834725e-07
+1.7197882621e-07	+3.3648575791e-07	-6.3759334882e-07	+1.5719704597e-07	-5.3867751629e-07	-1.3257602863e-07
+2.5679312215e-07	-1.1488860140e-07	+1.9122542722e-07	-9.6226684953e-07	+4.4868815107e-07	+5.7137229482e-07
-7.5036116793e-07	+5.1805908554e-07	+1.6788246206e-07	-2.4666087626e-07	-1.0989924137e-07	+4.4213215756e-07
+1.3645728972e-07	-1.8944359538e-07	+4.7703666239e-07	-1.9283672131e-07	+1.0442763913e-07	+1.7824361243e-07
-5.6524711891e-07	+6.3536526801e-07	+8.2431231183e-07	-2.5732341640e-07	-6.4597836374e-07	+1.1709365684e-08
+1.0192896807e-06	-1.3369401320e-07	-5.9090035488e-07	-1.1024542420e-07	+3.6003129298e-07	+3.9548416227e-07
-6.7884064082e-07	+2.4924087023e-07	+3.2632980287e-07	-5.4378872216e-07	-1.2538226884e-07	-4.1633128921e-08
+1.6517563028e-07	-2.2955442733e-07	-2.6188477952e-07	-3.9204915674e-08	-5.1915808812e-07	+2.0827972618e-07
+2.3043834378e-07	-7.8664819498e-07	+1.9544731652e-07	+1.9050989879e-07	-1.0304404206e-06	+2.1514394033e-07
+2.1848357855e-07	-8.5496315744e-07	-2.5367297523e-07	-1.1417172829e-07	-5.3100046335e-08	+4.9304757965e-07
-8.8376321285e-07	-6.8156538778e-07	+1.1041132536e-06	-6.7963348586e-07	+3.7842586212e-08	+1.7208380486e-07
-7.3878493214e-07	+1.2294590806e-06	-7.5420608517e-07	+8.7397287778e-08	+7.0542415277e-07	-1.2785508727e-06
+1.4220346510e-06	+1.1886836833e-07	-3.8864193596e-07	+9.9303792830e-07	-1.0922919667e-06	+7.0580632363e-07
+9.9187840397e-07	-4.8959778278e-07	-8.7897728755e-08	+5.3265616198e-08	+8.7775111878e-07	-2.9614101600e-07
-2.7048203703e-07	+3.4130879238e-07	+1.5239490022e-07	+8.8296336581e-07	-5.3160326534e-07	-9.0671047270e-08
+8.9484663565e-07	-1.4925219950e-07	+7.9995217368e-08	+4.5683024824e-07	-7.1187904012e-08	-3.3520976499e-07
+2.5470849455e-07	+4.7854309578e-10	+5.7449499140e-08	-3.0736633958e-09	-4.2682338637e-07	+1.7087542545e-07
+6.8663942214e-08	-4.1311207800e-07	-1.7831986679e-07	+2.9371765521e-07	-3.4280762650e-07	-2.2083203484e-07
+9.4703203645e-08	-3.5281450012e-07	+1.5695572107e-07	-2.6402371609e-07	+7.4508339670e-08	-1.8830969341e-07
-7.9977368842e-07	+1.1262574763e-06	-7.0610853854e-07	-4.7968427547e-07	+7.4639779233e-07	-1.5295106721e-06
+1.0504089215e-06	+1.8907003183e-07	-8.3555303947e-07	+5.2706658550e-07	-5.9661709355e-07	+7.6152341140e-07
-2.8503196025e-07	+9.6531754488e-08	+3.3185668740e-07	-4.0485163573e-07	+1.1945720337e-06	-7.3719199400e-07
+1.4530596212e-07	+8.5814238611e-07	-5.2498275814e-07	+6.6651054871e-07	-2.7173837268e-07	+3.2692974935e-07
+1.8564090616e-07	-4.3931454803e-07	+7.4605748754e-07	-6.9564618288e-07	+1.8579888430e-07	+2.0345436567e-07
-1.4782396166e-07	+5.8528174631e-07	-6.9235972393e-07	+1.9570652113e-07	+3.2459024830e-07	-1.8572941206e-07
-1.3214502629e-07	+1.6102752376e-07	+2.6812185674e-07	-4.9462087737e-07	+1.0500265196e-07	-6.8004448654e-08
-2.3655406642e-07	+1.5393650518e-07	+1.6166959402e-07	-7.7438737489e-07	-4.5857264223e-07	+1.6530643445e-06
-1.1767870349e-06	-7.9544952014e-07	+1.3820665435e-06	-1.2158300842e-06	+7.2390217814e-07	-1.6988007046e-07
-5.7479378332e-07	+1.1212507557e-06	-9.9294306522e-07	+4.4683346796e-07	-2.6158154834e-07	-1.5839464385e-07
+6.8157403942e-07	-1.0068260492e-06	+5.3788079598e-07	+5.8892245162e-07	-6.1388551593e-07	+9.5516223218e-08
+2.5819983969e-07	-6.3220757590e-08	+3.1135093977e-07	+1.3985057123e-08	-5.3130834070e-07	+3.6019765671e-08
+4.3147834157e-07	-5.0390727308e-07	+1.1823850550e-07	+2.3227080555e-07	-8.4100568618e-07	+2.3591799952e-08
+4.4194366476e-07	+7.7268530986e-08	-9.2973150831e-07	-2.4631237446e-07	+9.1006259732e-07	-3.5518142004e-07
-6.7484138140e-07	+3.5248659959e-07	-6.2259833552e-08	-3.3168039937e-07	+8.5631927372e-08	+3.2650401007e-08
+8.1497877970e-08	-4.7533503355e-07	+2.8245360113e-07	+2.5623064161e-07	-1.3456542473e-07	+4.9590710050e-07
-7.4954741247e-07	+1.3365443981e-07	+1.0536741799e-06	-2.3502039939e-07	+4.0851823531e-08	-3.1544288801e-07
+4.2281925541e-07	+7.2450894496e-07	-8.0295693516e-07	+6.1121357194e-07	-6.7576523876e-08	-2.6900891591e-07
+8.9754282192e-07	-3.4560846719e-07	+2.5460061739e-07	+2.2155449048e-08	+3.0737570480e-07	-3.0987012311e-07
-3.9119475224e-07	+1.3405046631e-06	-1.2632903821e-06	+3.9152858083e-07	+1.2037070916e-06	-1.7605326569e-06
+8.0413075019e-07	+8.2149543724e-07	-8.7453221019e-07	-2.5987627299e-07	+2.7189040703e-07	+1.7202013010e-07
-4.5579704528e-07	+1.6060498631e-07	-2.1865373863e-07	-2.2608846318e-07	+1.2415064327e-07	-2.1548032370e-07
-2.4029000853e-07	-2.7572888281e-08	+4.6712563607e-07	-5.1583903152e-07	-4.3339498186e-08	+5.9455347761e-07
-7.3393579764e-07	+2.7049380927e-08	+2.3831154995e-07	-6.8365921896e-07	+3.1043569497e-07	-5.7410428979e-08
-2.7393054343e-07	+4.3068025714e-07	-4.8470599346e-07	-1.5548889490e-07	+5.7631069003e-07	-2.5199908593e-07
-6.5690305982e-07	+5.6127554573e-07	+3.0015629477e-08	-4.8875300899e-07	+6.3682286507e-07	+1.6396223177e-08
-4.1371713753e-08	+3.8147145500e-07	-7.3655722132e-08	+4.0290720046e-08	+4.1442168939e-07	-6.9307598180e-08
+8.3940997943e-08	+4.4766457066e-07	+1.6436213460e-07	-2.5205238655e-07	-1.0389533778e-07	+5.6830822475e-07
-4.8589006269e-07	+8.6174773697e-08	+5.7392161432e-07	-7.5045953915e-07	-7.9044657938e-08	+2.7567438740e-07
+1.5804200431e-07	-6.0705674634e-07	-2.5613956378e-07	+2.8680369227e-07	-8.4096081368e-07	+6.2070583881e-07
-3.5456226718e-07	-1.0059164009e-06	+1.0786614625e-06	-5.6171148646e-07	-5.4712115435e-07	+1.9562048067e-07
-3.8221053073e-07	+6.5499522561e-07	-1.8069904769e-08	-8.9699207670e-07	+2.7402216442e-07	-1.4493416933e-09
-1.9055906979e-07	+2.7837459214e-07	-7.9887671210e-07	+4.2186300608e-07	+4.6135093221e-07	-6.7883323581e-07
+1.0737988643e-06	-2.9081176919e-07	-1.6233985624e-07	+1.0261061454e-06	-8.0890174517e-07	+1.0670409027e-06
+2.6528317327e-07	-1.1255528972e-06	+1.1500886157e-06	+8.8697812563e-08	+6.9884011229e-08	+3.1358745418e-07
-2.4422935048e-08	+6.1838239990e-07	-2.1741930806e-07	+2.6754679308e-07	+5.4805071606e-07	-1.6223543808e-07
+1.8284795603e-07	-2.6284309362e-07	-3.7904464179e-08	+5.6381245650e-07	-5.8574885596e-07	-1.3074934653e-07
+4.3565084357e-07	-1.3616916840e-07	-4.0029482704e-08	-2.1709643779e-07	+5.6163142711e-08	-1.8318487183e-07
-3.0806877297e-07	-4.4509007279e-08	-2.2636193826e-07	+1.2031170398e-07	-4.8217887691e-07	-2.2389636216e-07
+1.1768204858e-07	-6.9267323667e-07	+3.3628467651e-07	+1.4853239212e-07	-5.2794929948e-07	-1.4689249274e-07
-2.0257058060e-07	+2.5350912635e-07	-1.8134606770e-07	-3.8074809301e-07	-4.0068571349e-08	-1.8207080035e-08
-1.3458909500e-07	+1.8301919231e-08	-3.7436254395e-08	-3.9335310190e-07	+3.1780981925e-07	-2.0115973634e-07
+5.8796764237e-08	+6.3895818864e-08	-4.3863322658e-07	+6.3941339090e-07	-2.2276898020e-07	-5.9201488321e-07
+3.2047264561e-07	+5.8227487031e-07	-3.0199071900e-07	-3.6069092665e-07	+2.7287731597e-07	+1.4118273179e-07
-6.8081308631e-08	+3.5592338185e-07	+5.1677168083e-07	-1.1338641484e-06	+4.3180128427e-07	+7.2250734435e-07
-4.5190001080e-07	+4.5949647276e-07	-3.6254841030e-07	+4.9058661878e-07	+3.8538902524e-07	-2.3018371223e-07
+8.1365057285e-07	-4.2284378041e-07	-4.9169246331e-07	+7.7877763045e-07	+2.7167852431e-07	-7.1597020071e-08
-2.1007199136e-07	+7.5293842229e-08	+5.3060979978e-07	+3.8949995724e-07	-2.0325517556e-07	-4.0499196477e-07
+4.7226357589e-07	+1.3798605614e-07	-3.5226134780e-07	-2.5229850588e-08	+4.7076505753e-07	-7.7858999531e-08
-8.5996990496e-07	+5.9365833750e-07	+6.4951068479e-07	-7.6212654356e-07	+6.3920489153e-08	+4.2705297571e-07
-4.6952478663e-07	+5.0649746902e-07	+1.0340238502e-07	-7.4223561374e-07	+7.5789070359e-07	-1.2151091797e-07
-5.0549273377e-07	+3.0083746955e-07	+2.5049994488e-07	+2.1091355978e-07	-6.5557512830e-07	+9.1446664605e-08
+3.0109408013e-07	-8.9438903582e-09	+4.6390575836e-09	-5.3436478457e-07	-2.1854526666e-07	+3.0928593308e-07
+6.7544208077e-08	-5.7704334189e-07	+1.8199127247e-07	-3.1938012092e-08	-6.3912937898e-07	+1.9871944378e-07
+4.9300784210e-08	-2.2816576845e-07	-4.0812573567e-07	-4.2854657168e-07	+2.0394642593e-07	-2.4047649484e-07
+2.2265839648e-07	-2.5725886735e-07	-2.4584392814e-07	+2.3877706552e-07	-1.2054999391e-06	+9.0660914721e-07
-2.5659979562e-07	-5.1718396827e-07	+4.6965536839e-07	-1.1441850545e-06	+1.1575411976e-06	-8.0639501874e-07
-2.7076647802e-08	+8.1020313753e-07	-1.3813755160e-06	+9.8471789461e-07	-3.4881852289e-07	-7.6029925790e-08
+5.6360955234e-07	-2.7969484105e-07	+5.1131853901e-07	-6.0097252361e-07	+2.7923927663e-07	+7.9619072402e-07
-2.8055531550e-07	+5.5433928281e-08	+2.6733922287e-07	+5.3641636665e-07	+4.4581497114e-07	-3.0661382888e-07
+2.7773219702e-07	+5.4100605771e-07	-1.4147304582e-07	+7.6667190294e-08	+1.4825157055e-07	+2.9689584617e-07
+9.4239899938e-08	-6.8270832639e-07	+4.8388089925e-07	+5.9238847804e-07	-6.0464839752e-07	+1.9762841420e-07
+1.7430007850e-07	-7.1041745558e-08	+2.9319653600e-07	-1.9671117964e-07	-1.5905023823e-07	-2.3635448258e-08
+7.1976873333e-08	+2.3054834151e-07	-5.1091827424e-07	-9.0460958388e-08	+2.7309456615e-07	-4.2384550564e-07
+1.7642295295e-07	+5.2721503926e-07	-1.8830855836e-07	-8.8361879941e-07	+3.8707801423e-07	+6.6818026829e-07
-4.0232436864e-07	-1.8324751057e-07	-5.8190010190e-07	+6.8029255485e-07	+3.7251488155e-07	-9.7960570191e-07
+1.9546144558e-07	-1.6908308375e-07	-1.5665714179e-08	+1.9234075333e-07	-1.9895114492e-07	+1.2762280621e-07
-1.0721609850e-07	-1.0523450613e-07	-1.8794293243e-07	+1.2207707523e-07	-1.6823287166e-07	-5.4829628594e-08
+3.8105941543e-07	-6.2950351405e-07	+7.3569932738e-08	+1.3488697686e-07	-5.0994800525e-07	+3.6310761265e-07
+3.8460231880e-08	-7.7114724218e-07	-9.3929659463e-10	+5.4531266016e-07	-1.5391023949e-07	-1.0168529181e-07
-2.6895805904e-07	+8.2046776929e-08	+4.5119278087e-07	+8.4756267128e-08	-1.9596769346e-07	-7.8083591073e-07
+6.6528968440e-07	+4.2610216534e-07	-4.7050364448e-07	+7.1588001531e-07	-2.6317612494e-07	-8.6165066220e-09
+1.0092965443e-06	+4.1953837021e-08	-5.8688895170e-07	-2.6766449702e-08	+8.4316742533e-07	-2.4723120313e-07
-4.3543285145e-09	+4.6986220955e-08	-8.4354418295e-07	+6.0692916210e-07	+8.0422481024e-08	-1.7678383492e-07
+3.2546954390e-08	-4.6138683694e-07	+6.3120880544e-07	-1.6393287354e-07	-5.5114638408e-07	+4.2407250737e-08
-1.4186166828e-07	+2.7526270751e-07	-6.6716279908e-07	-1.0771040885e-07	+9.4034715561e-08	-4.9009618135e-07
+6.0257254922e-07	-4.7536150181e-07	-1.5304690458e-07	-7.1693418288e-08	+5.0681989338e-08	+6.6701293799e-07
