TIMESERIES IS_MMC1__BHZ_D, 7093 samples, 40 sps, 2008-01-05T05:27:19.850000, SLIST, FLOAT, 
+1.8409017297e-09	+3.3095099012e-09	-9.9547032579e-09	-1.9655577591e-09	+4.5483370031e-09	-7.7935918808e-10
+1.7830882069e-09	-7.0065657177e-09	+3.3727375375e-09	+6.7269779212e-09	+6.9320395736e-09	+1.2215033549e-08
-5.9920386296e-09	+5.5272402944e-09	+1.3229114909e-08	+4.0667001898e-09	+1.4315169870e-08	+7.8274914263e-09
+1.9905517961e-10	+2.1327408021e-09	+3.3155475829e-09	+1.6838959517e-08	+1.8438666594e-08	-6.2981878635e-10
-2.3691563252e-08	-7.9400695974e-09	+6.9617812323e-09	+2.0108244227e-08	+1.4721615683e-08	-4.3965109368e-08
-1.4528511097e-08	+1.6857609615e-08	+2.7849014284e-08	+4.3463286535e-09	-3.7282313218e-08	-2.5259212750e-09
-2.6900424194e-08	+3.7786041874e-09	+2.9491914703e-08	-2.2102286640e-09	+4.8118410465e-09	-1.6598199378e-08
+9.4098591941e-09	-2.1526655021e-09	-3.0706430131e-08	-2.5484110045e-08	-4.9828145427e-08	-9.2632910231e-09
-2.6784445095e-08	-3.7366914102e-08	+2.3365859861e-08	-1.5941283853e-09	+3.6853777469e-08	+1.8617119670e-08
+1.0802277387e-08	+5.7749650289e-08	-3.2846936011e-08	+5.2214342681e-09	-9.8499155327e-09	-2.7156923510e-08
+3.0048833666e-08	-2.6243528764e-08	+6.8982802918e-08	+4.7469579155e-08	-2.2592236669e-08	+1.4539173578e-08
-2.0374133234e-08	+3.5221045423e-08	+4.2960336101e-08	+2.2614637966e-08	+2.0869326467e-09	+2.9655638473e-08
+8.4317109280e-08	-6.8114162358e-09	+1.8762709964e-08	+6.0116619354e-08	+1.8571238961e-08	-1.8298264078e-08
-1.8265254827e-08	+5.5958471471e-08	+3.8221454671e-08	+5.8049249388e-08	+2.1723550401e-08	-9.4104009586e-08
-2.9769155582e-08	-6.0035295755e-08	-7.4878658692e-08	+7.6146062038e-10	+6.4410463930e-09	+2.4883680650e-09
-1.2303785213e-07	-2.2912124510e-09	+4.7271150805e-08	-5.3539547093e-08	-3.5503436883e-09	-1.0400660069e-07
-1.1395095250e-08	+7.9023043283e-09	-5.8970837790e-09	+2.0496260315e-08	-7.7972203889e-08	+4.5056472537e-08
-3.6331718953e-08	-4.5372550857e-08	+8.8384429343e-08	-4.2781530613e-08	-4.1874926508e-08	-6.5021966417e-08
-5.2116750471e-08	+1.8531580183e-08	-5.7264154258e-08	+8.3334612194e-09	-6.1534290965e-08	+4.4522393594e-08
+1.6398994932e-07	-8.1849171020e-08	-6.3189734986e-08	-2.3943934415e-08	+2.0082706217e-08	+3.4113523535e-08
+1.9795177314e-08	+3.7807147624e-08	-6.1831234750e-08	+3.1813434784e-08	+4.2158917421e-08	+2.7252842617e-08
+5.0333196522e-08	-5.3227581809e-08	-1.1849264611e-07	-5.3521579135e-08	+8.4240339540e-08	-2.0394564891e-08
-5.7406662817e-08	+6.8153911294e-08	-1.6075683908e-08	-4.1337015628e-08	-4.0363117800e-08	-4.0511345163e-08
-1.4749373450e-08	-7.3991612524e-08	-2.2892378804e-09	-6.7136878357e-08	-5.6473202168e-08	+1.0791095137e-07
+1.8026891155e-09	-6.3788077602e-08	-5.8808489448e-08	+5.1107748839e-08	+5.2010745847e-08	-2.4330293085e-08
+1.2841238899e-07	-1.7135552036e-08	+7.4554727950e-08	+2.4331615918e-07	+4.0478349826e-08	+8.4786005393e-08
+4.0933530249e-08	+1.5110117132e-07	+1.7167888529e-07	+7.5563072499e-08	+1.6808297321e-07	-2.5729398713e-08
+1.2717417398e-07	+1.3475245679e-07	-3.9833370694e-08	+7.0542202062e-08	+1.0998217087e-08	+9.6794652763e-08
+4.7025696044e-08	+1.6337318936e-09	+1.7006019713e-08	-1.2407931681e-07	-2.5394145947e-08	+3.2128471350e-08
-1.3104279696e-08	-7.8048151869e-08	-1.0925628973e-07	-8.8321334568e-08	-1.4472418364e-07	-4.6523351560e-08
-1.5855924838e-08	-1.5516890760e-07	-1.0855663374e-07	+1.7778329294e-08	+2.0245877073e-08	+7.8315886731e-09
+9.2064239046e-08	-6.2319870136e-08	-1.9467451885e-07	+4.8490951382e-08	+1.5559358758e-07	+6.9233256300e-08
-6.0557836192e-08	-1.5406883856e-07	-3.9848705276e-08	+7.1573026406e-08	+1.1081253499e-07	-1.9099773769e-08
-1.9717254999e-07	-3.6668778735e-08	+1.4669947672e-08	-2.8626156064e-08	-9.1701743814e-08	-1.3041337019e-07
-8.0558178445e-08	-1.3134955481e-07	+1.7608908274e-08	-1.5676070174e-08	-8.7619063761e-09	+3.7921993799e-08
-8.3682194748e-08	-1.4171712885e-08	-9.9149683397e-08	-1.8789565487e-08	+2.8650614482e-08	-4.3333830917e-08
+1.4440852007e-07	-9.6782271662e-09	-7.5581266781e-08	+5.7834618006e-08	+1.1938006266e-09	+1.1750540917e-08
-7.8062431984e-08	+7.5355286393e-09	+1.5305150973e-07	+6.0608320169e-08	-1.1376126102e-09	-1.2334756554e-08
+1.6204337794e-07	+1.6569124511e-07	+6.3142525485e-09	+7.1627983784e-08	-5.5474091532e-09	-5.4298816954e-09
+2.4070154744e-08	-5.2095620215e-08	+9.2701115727e-08	-2.7936432537e-08	+8.6135494629e-08	+1.7283456265e-07
-1.5743169069e-07	-1.2658198648e-08	+8.8995482083e-08	+3.5286454227e-08	-1.3135466489e-07	-1.2185035762e-07
+5.1107438750e-08	-5.9959487613e-08	+3.8910280319e-08	+2.0532669599e-08	+3.1626697877e-08	+1.4954617202e-07
+6.2153352612e-08	-9.9940902733e-09	-1.3653577179e-07	-3.0609069026e-08	+8.8097012208e-08	-2.0940339507e-09
+1.3346740878e-07	+1.5179034824e-08	-1.0393684339e-07	+1.4670719837e-07	+1.7027896369e-07	+8.9127916877e-08
-4.5751299917e-08	+6.2253576160e-09	+2.6457117946e-08	-7.3422404483e-08	+2.6469100704e-08	-1.1600556951e-08
-3.7808120945e-08	-1.7288484016e-08	+4.2900483483e-08	+9.8306089772e-09	-1.0908598960e-07	+7.2800521168e-09
