TIMESERIES IS_MMC6__BHZ_D, 5714 samples, 40 sps, 2008-01-05T05:27:46.250000, SLIST, FLOAT, 
-1.6724276416e-08	+1.1522538797e-08	-4.8298853865e-09	-1.0002688761e-08	+1.0540199596e-08	-1.2215230585e-08
+1.9442442093e-08	-1.4933874257e-08	+6.4301136688e-09	+2.0920751509e-08	-1.9020727110e-08	+8.1117127939e-09
-6.5865982891e-09	+2.6797432683e-08	-2.3923730843e-08	-4.6289237013e-09	+2.7905652657e-08	-2.6670262560e-08
+1.8578319375e-08	+1.6482711672e-09	+1.2859024355e-08	+1.8400146646e-08	+3.5009934649e-08	+1.6998569499e-08
-2.8694949765e-08	-5.8655133942e-09	-1.7786614718e-10	+3.2617304835e-08	-2.0233424506e-08	-2.0727124899e-08
+2.7946633822e-08	+2.2095146376e-08	-6.2838482146e-09	-5.9593872631e-08	-1.3527445337e-08	+1.9272191684e-08
+1.2420271020e-08	-3.1886444915e-09	-6.0120948704e-08	-5.2711877917e-08	+8.2254477380e-09	-3.1937281259e-08
-3.7592186773e-08	+2.7413392110e-09	-4.2053068523e-08	-2.1897718336e-08	-4.4916569647e-08	-1.8952290777e-08
+3.3483753055e-08	-8.6326756831e-09	-1.4046819559e-08	-3.2093664107e-08	-5.3724953481e-08	+7.7075202513e-08
+5.2258697967e-08	-5.3327558674e-09	+5.4048340670e-08	-8.0246902849e-08	+1.3824140376e-07	+8.4530902077e-08
-7.7317625895e-08	+3.4167013523e-08	-3.6474018047e-09	+1.0889393969e-07	-3.1356178748e-08	+1.8178151257e-08
+9.6295641395e-08	+2.0620583473e-08	+4.9427285547e-08	+7.6424962447e-08	+5.0386507957e-08	-3.5386526883e-08
+1.0035447001e-07	+5.2739779415e-08	-5.2573243725e-08	-5.2506360858e-08	-2.3387369469e-08	+3.9353671382e-08
+5.7137262041e-08	-6.1195207532e-08	-4.9182207714e-08	+8.9455573728e-08	-1.5080359145e-08	-8.1954042239e-09
-4.9708505488e-08	-1.7241992273e-08	+2.0917357354e-08	-7.9311312041e-08	+3.5877665501e-08	-1.1015684977e-08
-1.2699274343e-07	-6.7473182603e-09	-4.9422397000e-09	-7.5334829929e-08	+2.7333427867e-08	-3.1745027256e-08
-8.5365736941e-08	-1.6402800288e-08	+1.9546918307e-08	+4.4334939686e-08	-4.4603347931e-08	-3.3644636501e-08
-1.4262020994e-08	+2.5996102888e-08	-1.2420023769e-08	-1.9011954929e-08	+1.4436572426e-07	-1.0705122413e-07
