TIMESERIES IS_HNTI__SHN_D, 7577 samples, 40 sps, 2008-01-05T05:27:27.150000, SLIST, FLOAT, 
+5.2618472452e-09	-2.9341117386e-08	+8.0305133639e-09	+2.9351178241e-08	-2.0474251210e-08	+3.5715886998e-10
+1.0018418584e-08	+7.6791031785e-10	-9.9542908441e-09	-5.0229814613e-09	+3.0474746519e-08	-3.0839457927e-08
-7.0222621626e-09	+3.7695094768e-08	-2.0039097072e-08	-1.2350843062e-08	+2.8018607585e-08	-1.0246664311e-08
-2.0410683945e-08	+2.2705382890e-08	+5.3863228277e-09	-1.2077117885e-08	-1.1077857762e-08	+1.6415993525e-08
-9.2337253561e-09	-1.8999028603e-08	+3.2857100004e-08	-2.7169970659e-08	-1.6276767982e-08	+3.8724929843e-08
-3.8660071583e-09	-2.5309166541e-08	-1.1789063838e-09	+1.8958542675e-08	-1.1584444856e-08	-4.9886785631e-09
+1.8823359127e-08	+1.1720455657e-09	-1.6988896303e-08	-2.3016893625e-09	+2.3871998044e-08	-1.6492319160e-08
-1.1630334171e-09	-1.2477476972e-09	-6.1255428268e-09	+1.2096036108e-08	-7.6321054871e-09	-9.6381888027e-09
-1.6338290771e-08	+3.2944221568e-08	+3.5179209551e-09	-4.0702179229e-08	+2.4576471555e-08	+2.5275560751e-08
-4.0629107234e-08	-6.8561358911e-10	+3.5853120361e-08	-3.6611888754e-08	+1.0343878697e-09	+2.8676519578e-08
-1.1581884614e-08	-1.9455645173e-08	+1.8825799153e-08	+2.1474906930e-08	-2.1531299909e-08	+4.3746557268e-09
+2.3883616934e-08	+9.9264333585e-10	-1.0656042710e-08	+2.2918481647e-08	-1.4937367275e-08	-1.5760936235e-08
+3.1358016242e-08	-2.5318811118e-09	-2.6109301032e-08	-1.0985745140e-08	+3.8102439626e-08	-3.7119008522e-08
-4.0138642373e-08	+5.4175697007e-08	-4.0643857118e-09	-2.5873510187e-08	+3.5273187706e-09	+3.9688520289e-09
+1.2284347989e-08	-2.6806799692e-09	+7.7713627860e-09	+6.2863127144e-09	-2.8672871818e-08	+3.3256262698e-08
+1.2885754560e-08	-3.1119144274e-08	+2.8728272740e-08	+5.9706524861e-09	-2.3818340985e-08	+2.3934395301e-08
+1.6239929116e-08	-3.1947602692e-08	+1.1905826659e-08	+1.1516575918e-08	-1.9459750238e-09	-1.4803515070e-08
-1.4694153141e-08	+2.7999043072e-08	-3.5237329425e-08	-8.6764137546e-09	+3.3112886189e-08	-4.5368937653e-08
-1.4407039058e-08	+3.9317565526e-08	-1.6740332679e-08	-2.4495528285e-08	+2.0275589156e-08	+4.5644409412e-09
-1.5709453643e-08	+2.4844002030e-08	+3.0730978913e-08	-4.4494167364e-08	-2.4851471900e-08	+7.6275924956e-08
+1.4364162144e-09	-8.5828881571e-08	+3.7092476711e-08	+3.4948001880e-08	-4.7697259875e-08	+1.6808514010e-08
+2.7870012136e-08	-2.8362771364e-08	-1.4569186031e-08	+4.8826655750e-08	-5.1836301918e-09	-3.4659589029e-08
+3.8206217404e-08	+1.4587788162e-08	-2.2665779320e-08	+2.2756993568e-08	+6.3503673424e-09	-3.0021685283e-08
+2.5873705841e-08	+1.2878841975e-08	-3.0819987984e-08	-9.5577036383e-09	+1.9141107721e-08	+7.4502984043e-09
-4.5773617486e-08	+2.5259981519e-09	+3.6406370991e-08	-3.5074542442e-08	-5.8288812273e-09	+3.0105756831e-08
-2.9702777465e-08	-1.0114249015e-08	+2.8629411544e-08	-1.3445739593e-08	-3.2451715442e-08	+2.7353035340e-08
+1.6466263206e-08	-5.1242840207e-08	+1.2300745435e-08	+3.7282584583e-08	-3.6408109921e-08	-1.7744576219e-08
+3.6303460596e-08	+1.2341291910e-08	-6.2671822766e-08	+1.9806420461e-08	+6.5286309619e-08	-6.6235380451e-08
+1.5644387098e-08	+5.6965874961e-08	-4.3679079028e-08	-2.2497183263e-09	+4.6887773465e-08	+1.2730495099e-08
-3.5781421754e-08	+1.5078590452e-08	+2.3674540564e-08	-2.1957933529e-08	-6.7966647411e-09	+9.8278125885e-10
-1.0495305746e-08	+1.1003028965e-08	+2.9677351960e-08	-2.9115055028e-08	-4.8331455630e-08	+4.8372260399e-08
+3.0775519447e-08	-7.2137698874e-08	+1.3034876297e-08	+6.7084021377e-08	-2.8096964391e-08	-5.0653515730e-08
+4.0580112866e-08	+3.3104370192e-08	-6.0671896794e-08	+3.8966705917e-09	+2.2777395765e-08	-4.3662126996e-08
+2.1043886220e-08	+1.9722384154e-08	-4.6539772588e-08	+1.4859328207e-09	+3.2797562818e-08	-1.0556184878e-08
-2.1389019458e-08	+2.1147286978e-08	-9.3827347145e-10	-3.1626793078e-08	+2.5276992298e-08	+2.6044904203e-08
-2.5584905537e-08	-2.6254914157e-08	+3.8504376760e-08	+7.7094944530e-09	-6.0202489751e-08	+6.9324585830e-08
+3.0471354520e-08	-8.6424190709e-08	+5.6953722626e-08	+4.8570760660e-08	-7.0798038949e-08	-1.9000531433e-08
+6.8263609455e-08	-3.4633163806e-09	-7.8914979237e-08	+4.7903544051e-08	+3.5275472622e-08	-7.4041205695e-08
+2.2939265698e-08	+3.0194798175e-08	-5.4600235295e-08	+7.1180445145e-09	+3.3863206081e-08	-1.4730830963e-08
-2.6520615175e-08	+2.1863297856e-08	+4.2542215539e-08	-3.2403263401e-08	-1.3753587702e-08	+6.6611604294e-08
-3.6969192366e-08	-5.7128455298e-08	+9.4103677926e-08	-2.8531345712e-08	-4.7980499049e-08	+7.9204569816e-08
-2.3282318057e-08	-5.6357707048e-08	+3.3914745250e-08	+5.6912276515e-08	-7.1905806311e-08	-4.0606094303e-08
+6.9661543717e-08	-1.8218867958e-08	-3.8107661960e-08	+4.7407984277e-08	+7.1621193895e-09	-6.6516990651e-08
+3.2102812607e-08	+2.4292216525e-08	-4.0786366648e-08	+1.2392407942e-10	+4.7172621101e-08	-1.0695501415e-08
-5.6113466077e-08	+7.9275344306e-08	+1.2106678249e-08	-7.4124934141e-08	+6.2408842648e-08	+4.7013973375e-08
-8.4407332661e-08	+7.6947324261e-09	+9.7519562294e-08	-6.3029477356e-08	-4.4537621444e-08	+5.9716286330e-08
-3.1365179023e-08	-7.8939810625e-08	+6.5871430857e-08	+4.1498424743e-08	-1.2683157487e-07	+3.7506122250e-08
+7.5155157790e-08	-8.6374184279e-08	+7.8466721992e-09	+6.9998737973e-08	-2.2019603938e-08	-6.4138410040e-08
+5.3836584437e-08	+7.7142480509e-08	-7.8153039403e-08	+4.2759517177e-09	+9.4081166131e-08	-4.4640123753e-08
-5.4470570977e-08	+8.8873465730e-08	-5.3421188826e-11	-9.9175148103e-08	+6.7359726421e-08	+3.2901901236e-08
-7.6717436492e-08	-5.9225160642e-09	+5.6683309510e-08	-5.0428288911e-08	-8.1583849673e-08	+8.4046319866e-08
+1.6236503856e-08	-7.2682258341e-08	+3.5150675749e-08	+2.2298956804e-08	-7.1242140514e-08	+1.8700855178e-08
+5.4405292422e-08	-3.4176700142e-08	-2.9614658915e-08	+4.2383354973e-08	+3.1169254560e-08	-7.4696032767e-08
+4.2137483245e-08	+4.6038304800e-08	-7.6565033523e-08	+2.9316673655e-08	+2.9531998419e-08	-5.1249311939e-08
-1.6596111599e-08	+5.5130433308e-08	-2.0634401247e-08	-4.7859970835e-08	+4.0782003592e-08	+3.8219310957e-08
-5.5592199150e-08	-8.2003212565e-09	+9.2670112684e-08	-3.0326707631e-08	-2.7641982174e-08	+3.9005354012e-08
+3.2933892942e-08	-3.5068175035e-08	-2.8285501597e-08	+6.4934721447e-08	-4.3438171346e-08	-1.5142682333e-08
+7.2024104030e-08	-3.9716989135e-08	-3.6804501394e-08	+6.8835702660e-08	-1.0313293241e-08	-6.6626527595e-08
+4.0246486702e-08	+3.3404719108e-08	-6.0232318424e-08	-2.0740290709e-08	+7.6093270290e-08	-3.6899166543e-08
-7.1631855498e-08	+6.7382650800e-08	+1.7725888317e-08	-7.3614889331e-08	-2.4881862887e-08	+4.1090813345e-08
-3.9837947872e-08	-3.2269895912e-08	+5.5569380527e-08	-4.8472622342e-08	-2.3819465316e-09	+8.8820941047e-08
-3.2526810684e-08	-4.8502955696e-08	+7.2284631209e-08	+5.7998596595e-08	-3.8926337817e-08	-1.0265047405e-08
+6.7825709383e-08	-8.0895315955e-09	-5.1453072226e-08	+8.4348731392e-08	+2.2358646488e-08	-9.4169682416e-08
+4.3684106561e-08	+7.0246384875e-08	-1.0121776345e-07	-1.5903816608e-08	+1.1336882312e-07	-1.0076508836e-08
-8.2139114473e-08	+5.2875358088e-08	+3.7039225353e-08	-1.0333334696e-07	+1.9941581465e-08	+3.0096884536e-08
-6.0595143199e-08	-8.2432869958e-09	+2.3893249009e-08	-6.4184836439e-08	-5.2306425021e-08	+6.0349143491e-08
-2.5945791032e-08	-4.1160408540e-08	+5.8411866951e-09	+3.3984213110e-08	-6.0996079645e-08	-4.0549732939e-08
+1.3650606005e-07	-4.8411140845e-08	-7.0106444191e-08	+8.7513733606e-08	+2.2057964481e-08	-3.8909969063e-08
-1.0683530132e-08	+4.3625881575e-08	+7.5401223838e-09	-1.6800054490e-08	+8.0834389034e-08	-1.5721511576e-08
-5.2157944517e-08	+1.1039568882e-07	+3.0223789841e-10	-6.3925003366e-08	+5.7397915985e-08	+2.0651017318e-08
-2.6858790744e-08	+1.0048529559e-08	+5.1165175957e-08	-2.4155497029e-08	-8.1907368490e-08	+3.4945983732e-08
+5.1994774109e-08	-7.2599723751e-08	-2.7574603260e-08	+6.3532947723e-08	-2.8707423431e-08	-3.1056720809e-08
+4.2487993256e-08	-3.6254907306e-08	-7.0442406485e-09	+3.8329607848e-08	-3.2546297489e-08	-3.0421530348e-08
-1.2963488549e-08	+3.1911381193e-08	-3.1099094242e-08	-4.9436098991e-08	+7.9440033944e-08	-3.1112991563e-08
-6.1562956468e-08	+7.5628921411e-08	-1.8064714719e-08	-5.9001913289e-08	+6.1837967218e-08	+2.3627317176e-08
-4.1514781337e-08	+1.9644443322e-09	+5.7557755269e-08	-7.0292937505e-09	-6.0893960775e-08	+5.1676986835e-08
+1.8383745679e-08	-3.9818294848e-08	+1.0874376159e-08	+3.5684196601e-08	-2.3005559538e-08	-2.3880973483e-08
+6.0717160661e-08	-5.9154510925e-09	-3.5746380669e-08	+1.9001309675e-09	+6.0669324863e-08	-3.8005245377e-08
-1.9825295935e-08	+7.0286581694e-08	-5.9332168668e-08	+8.2181078404e-10	+3.5367784499e-08	-2.0922183646e-08
-2.1771858498e-08	+4.2335548362e-09	+1.4244993169e-08	-3.2099156641e-08	-2.4819471439e-08	+2.9865880351e-08
-3.8254585742e-08	-6.5676395578e-08	+6.7442171770e-08	-1.9246574307e-09	-4.6572366248e-08	+5.0981879103e-08
+8.3439072951e-09	-1.4271720664e-08	+4.6276184292e-08	-7.3273875187e-09	-2.1565385030e-08	+2.0834994793e-08
+3.0365584634e-08	+1.1125134592e-08	-2.2170861737e-08	+3.1295845215e-08	+1.4680823284e-08	+1.9505491299e-08
-2.5265301694e-08	-8.9153644273e-09	+2.7078625316e-08	-4.5949584611e-08	+5.2345853033e-08	+1.6580918140e-08
-8.2154862849e-08	+1.6495589794e-08	+8.3528734339e-08	-7.8818802191e-08	-6.2310617687e-08	+1.0328846863e-07
-3.0626862700e-08	-5.3859357178e-08	+3.1912565187e-08	-3.3643720233e-09	-1.4614400862e-08	-1.1334328557e-08
-2.7036509133e-08	+9.7021044288e-09	+8.7902312833e-09	-2.0430340141e-08	+8.7054742333e-09	-5.5139658053e-09
+2.7723316617e-08	+1.2008334326e-08	-3.9036435124e-08	+5.6563320698e-08	-1.5911160356e-09	-6.3529784083e-08
+5.5233946040e-08	-2.4856013897e-08	-3.0685751763e-08	+5.3123965248e-08	-3.8969013925e-08	-5.5735433810e-09
+3.3807740245e-08	-3.5649469365e-08	+1.8298889063e-08	+2.3294713846e-08	-3.3710587269e-08	+5.5585673677e-08
-6.8685415934e-09	-1.9033122575e-08	+6.8004782330e-08	-6.6838742722e-08	-4.5818827223e-09	+4.5414054223e-08
-3.2264543267e-08	-9.7482194340e-09	-1.5343569378e-08	+3.2507599667e-08	-8.0365859140e-09	-2.1661546316e-08
-6.9939725460e-09	-1.4627289590e-08	+1.8946074289e-08	-8.8329082845e-10	-1.3782505908e-08	+2.2706195314e-08
-4.6991468447e-09	-3.0759144281e-08	+3.3471740202e-08	-9.1223684200e-09	-4.8647104441e-09	+4.3644913367e-08
-3.9935879069e-08	+4.4819174294e-08	+1.6730078084e-08	-8.5636635033e-08	+7.3443358288e-08	+1.4491837645e-08
-3.0340363266e-08	+4.0010236081e-09	+1.2557494872e-09	+5.3209748922e-08	-4.2875792070e-08	-1.8050260104e-09
+3.6853607828e-08	-4.6148434865e-08	+2.3573403406e-09	+1.9726255645e-08	-4.3529636757e-08	+2.6827525568e-09
-3.5791079219e-09	-5.0281552982e-08	+2.2604648916e-08	-2.3136293963e-09	-4.6434283145e-08	+2.2193039800e-08
+4.7184453706e-08	-3.4275639463e-08	+1.7766875256e-08	+1.2904899546e-08	-1.2339168741e-08	+4.5879466773e-08
-8.9032435022e-09	-1.0102451245e-08	+1.3960370176e-09	+1.0606345986e-08	-2.5268750784e-08	+8.3934183573e-09
+7.3837366088e-09	-2.4945069200e-08	+4.3490988835e-08	-2.4743111759e-08	+2.4746904609e-08	+4.9812961307e-10
-5.1141766538e-08	+6.6951440521e-08	-4.6117759383e-08	-5.0187369587e-08	+6.8223642558e-08	-1.1587238076e-08
-1.4056436129e-08	+1.3397988606e-08	+4.5042347742e-09	-4.2938490883e-09	-1.0635237355e-08	+1.9273014332e-08
+1.3976853930e-09	-1.8735031189e-08	-9.1034580569e-09	+2.9989031380e-08	-5.7817850000e-09	-2.2349992945e-08
+5.1579423546e-08	+5.9236499079e-09	-1.8460720982e-08	+1.2223260514e-08	-1.9484944136e-09	-1.9541617542e-08
-2.9238526349e-09	-2.1482327542e-09	-8.6537764010e-09	-1.9181518373e-08	+1.0392473366e-08	+8.9754438704e-09
-3.2432401591e-08	+1.1308097131e-08	+2.4538383812e-08	-1.5882995444e-08	-2.1787926299e-08	+5.7822427683e-08
+7.1667240553e-09	-5.9575840381e-08	+5.1838734739e-08	+4.7531845637e-08	+4.0736445365e-09	-9.4114803938e-09
-2.3927295924e-08	+1.9955596150e-08	+3.0570999331e-08	-4.5665843025e-08	-5.6735032662e-08	+4.3192288748e-08
+7.6314941826e-09	-4.0574769780e-08	-2.8987908512e-08	+7.7787569151e-09	+5.5350904972e-09	-3.7712629451e-08
+2.7794216862e-08	-1.4877621254e-09	-2.5701766198e-08	+2.5108685869e-08	+1.3560349785e-08	-3.3161607608e-08
-1.1934728652e-08	+6.3866535441e-08	-2.4636389337e-09	-1.2116753948e-08	+4.3032159153e-08	+3.7424978014e-09
-9.5893330462e-09	-2.3490545705e-08	+4.5875054608e-08	+2.0015627798e-08	-6.7211933300e-08	+3.0544949229e-08
+2.0035319006e-08	-4.0553593627e-08	+1.0008567225e-08	+5.7692028168e-09	-3.9869750793e-08	+6.7536633100e-09
+2.7496431254e-08	-3.4713445139e-08	-4.9336808370e-08	+2.5798105006e-08	+3.5087153432e-08	-4.4916752972e-08
+5.1082996468e-10	-1.4665615424e-09	-8.3312677259e-09	+2.8053022662e-08	-1.6795161940e-08	-1.3100028928e-08
+4.0279675526e-09	+3.8987240323e-08	-2.8144188631e-09	-4.5403523619e-08	+6.0025225048e-08	+3.7938186264e-08
-4.9773768758e-08	+2.1034349523e-08	+4.2084213840e-08	-2.5158779413e-08	-2.5338089058e-08	+2.1611978351e-08
+1.6204682841e-08	-2.1851730884e-08	-1.9090435159e-08	+1.8735999501e-08	+1.0226334055e-08	-3.0982144556e-08
+1.6869353125e-08	-5.7851224946e-09	-3.8884252516e-08	+3.3072980914e-08	+2.0397789695e-08	-1.6247212931e-08
+2.6743507696e-08	+1.8946053227e-09	-3.5771624010e-08	+3.9196966194e-08	+2.7692018556e-09	+2.5944087314e-09
-5.8692718538e-09	-2.1983407365e-08	+5.4492452354e-08	-2.7502902293e-08	-1.1649897635e-08	+1.9013496285e-08
-1.4569480415e-08	-6.0039467539e-09	+5.6277809710e-09	-4.8175862058e-09	-2.8156407307e-08	+3.4634778372e-08
-2.4140041154e-08	-4.0278486443e-08	+2.6714884007e-08	+2.2064604292e-08	-1.9984702631e-08	-4.6953650455e-08
+1.9251856224e-08	+9.9579165828e-09	-2.7772392692e-08	+2.2900889109e-08	+6.2941794354e-09	-1.4713238240e-08
+3.8660298776e-08	+2.2357643291e-09	-1.5594557549e-08	+1.5909012866e-08	+3.3837760557e-08	-4.5284558209e-09
-4.9189038671e-08	+4.7274003368e-08	-4.4938044146e-09	-4.5179899189e-08	+2.7463399508e-08	+1.6328378721e-09
-3.1192286322e-08	-2.4017457983e-08	+2.8470359115e-08	-8.2408597503e-09	-1.5421428613e-08	+3.3756687725e-08
-2.0504472998e-09	-2.2291566995e-09	+2.3908070444e-08	+2.5026002841e-08	-3.1793551688e-08	-1.8885264617e-08
+4.4254838447e-08	-2.0817945253e-08	-2.9105790843e-08	+3.1469539495e-08	-1.0887314852e-08	-3.0686005860e-08
+1.9960028024e-08	+1.5303100796e-08	-4.7549273111e-08	+1.4877740046e-08	+5.1909242115e-08	-7.6519454979e-08
+9.8085502517e-09	+9.1952048756e-08	-5.7746585282e-08	-3.7209148028e-08	+5.4277837469e-08	-8.3305352613e-09
-3.6418199774e-09	-4.3759403146e-09	+1.1781266480e-09	-2.5233639711e-09	-3.2991111845e-08	+7.1158229887e-08
-1.1810533244e-08	-4.3065029774e-08	+4.1542709632e-08	-4.5904900486e-09	-5.3533128418e-09	+4.1831223731e-09
+1.9178247737e-08	-2.3764427001e-08	-1.2955444463e-08	+1.7813768448e-08	-2.3414440435e-08	-1.5719971603e-08
+1.3502623991e-08	+1.1275963471e-08	-1.8647244163e-08	-1.9428939507e-09	+1.8992710100e-08	+2.0092562148e-08
-2.2366861138e-08	-2.9088559422e-08	+2.5151884288e-08	+1.1704052244e-08	+2.2436697390e-08	-1.2777210158e-08
-6.6830672215e-08	+5.5712385334e-08	+5.6323364080e-08	-9.1316542712e-08	+1.8477600911e-09	+7.6925439370e-08
-4.3447542769e-08	-2.0273763556e-08	+2.4230059851e-08	+3.9510908196e-09	-3.7592254306e-09	-2.4143241117e-09
+2.8403094477e-08	-3.8780897549e-08	-3.5248592513e-09	+4.9738411391e-08	-2.6962415481e-08	-2.0838597749e-08
+1.7529606287e-09	-4.5934120008e-09	-1.1301771174e-08	-1.1515384091e-08	-5.7290886505e-09	+1.2597527261e-08
+6.2838708887e-10	+5.0251809189e-09	-1.3244219748e-09	-8.7803946484e-09	+2.6158674147e-08	+8.5881201345e-10
-3.0656042186e-08	+2.3895808279e-08	+4.2160495660e-08	-4.7434829667e-08	-1.2506383512e-09	+5.2984424239e-08
+6.5784210602e-10	-8.2042002104e-09	-1.6988657831e-08	+8.9668883879e-09	+1.2140605044e-08	+2.0378304409e-08
-9.3880655048e-09	-3.8837472406e-08	+2.3874496021e-08	+1.1552722449e-09	-1.4103857682e-08	-1.6594609263e-08
+9.2398179435e-09	+2.1823290603e-08	-1.7779903342e-08	-7.9942184731e-09	-1.0258816329e-08	+1.6441875182e-08
-9.2074939607e-09	+8.2517628598e-09	+1.0507101328e-08	-2.5999508511e-08	+3.2413863408e-08	+2.0386941456e-08
-2.1706571260e-08	-2.3846707634e-08	+2.4532843257e-08	+8.2464660608e-09	-1.8298543368e-08	-3.3127049455e-09
-2.9203890119e-09	+3.6692779853e-09	-2.4187671768e-08	+1.2125089877e-08	+2.9695007351e-08	-9.6335221721e-12
-3.0381724266e-08	-1.0473923855e-08	+4.4173990849e-08	-1.3492188459e-08	-4.2388390532e-08	-4.5313387751e-09
+3.0522939041e-08	-1.7523106156e-08	-1.1312050721e-08	-7.7725621022e-09	-4.7673778800e-09	+3.2880605773e-08
-3.0782061549e-08	+1.7464905863e-08	-2.1744422244e-08	-2.4577761970e-08	+3.0019174649e-08	-2.3317070579e-08
+1.2101382902e-09	-1.4955777212e-08	-5.4591058129e-09	+3.4937776054e-08	-2.6858537528e-08	-4.4933156954e-08
+4.3978218689e-08	+2.7597269318e-08	-3.6356784371e-08	+2.9943246187e-09	+8.0180749307e-09	+3.3564031555e-08
+1.9356645599e-08	-4.5587051026e-08	+5.2689555336e-08	+2.3351590108e-08	-1.0080949454e-08	+3.0483866786e-08
-5.3744414393e-09	+3.6862742367e-08	+3.7183385748e-08	-1.9526524309e-08	-1.3299420106e-08	+3.8705507624e-08
+7.5364282284e-09	-4.2459695700e-08	-7.3524975164e-09	+2.8558796823e-08	-2.8658499806e-08	-2.9218613710e-08
+2.1009699143e-08	-4.7099004051e-08	+3.4947650063e-08	+2.5887943404e-09	-6.0162937236e-08	+1.3908117578e-08
-2.3357394827e-08	+2.5994323257e-08	+5.9215522036e-09	-6.5136954098e-08	+2.8297215838e-08	-2.2896190126e-09
-4.9550770855e-08	+2.8741945368e-08	+1.5434536487e-08	-2.0005149147e-08	-2.8427663936e-10	+2.4516890269e-08
-1.1264746472e-08	-1.4867145772e-08	+4.8863219831e-08	-1.3855054821e-09	-5.0207606402e-08	+5.8319364364e-08
+2.6300324613e-08	-7.4547618904e-08	+5.8708865166e-08	+4.7268950562e-08	-3.7676767142e-08	-2.9082404704e-08
+1.3721139518e-08	+4.2778262233e-08	-4.4102056194e-08	+2.9186883067e-09	+3.5792677331e-08	-1.3452784883e-08
-9.7877589862e-09	+3.1350818156e-09	-5.2275588738e-09	+2.8496498183e-08	+2.2480945792e-08	-4.3334278109e-08
+4.8363600884e-11	+1.8755329287e-08	-9.5657987255e-09	-4.5345725372e-08	+1.8562391335e-08	+3.4252425971e-08
-6.2729755302e-08	-1.3508555166e-08	+5.0816317483e-08	-1.2653746497e-08	-6.7671058742e-08	+2.5106029407e-08
+4.4985694992e-08	-5.7669459369e-08	+9.6675633248e-09	+4.8633977892e-08	-2.4561399755e-08	-1.6367960549e-08
+6.8591675863e-09	+3.3234253909e-08	-2.0973857779e-08	-2.1083948889e-08	+1.6573207325e-08	-4.5681522889e-08
+5.4753022979e-08	+4.1871391305e-08	-7.0715320695e-08	+9.2405349003e-09	+4.1997333881e-08	+4.1339808065e-09
-3.4853599653e-08	-5.6819091253e-09	+2.6194760008e-08	-2.9924389068e-08	-4.2218485665e-08	+6.2623130959e-08
-4.9119846635e-09	-5.3832806042e-08	+7.4985248522e-08	-2.7305231622e-09	-5.6227628339e-08	+6.6925876461e-08
+2.6076986351e-08	-7.5916946481e-08	+1.1603270736e-08	+5.9271203032e-08	-1.1624668275e-08	-4.3951980404e-08
+1.0355400252e-08	+4.8919589884e-08	-2.6709260968e-08	-1.4034335272e-08	+4.0398457657e-08	-1.8017957740e-08
-9.9146895437e-09	+5.3431083683e-08	-5.8666051809e-08	-6.1771716507e-09	+7.0750505690e-08	-2.0048132775e-08
-3.5548751045e-08	-2.8875461700e-08	+8.7287360007e-08	-4.2429802232e-08	-7.0252885517e-08	+1.1004995734e-07
-5.1147142883e-08	-5.9289455256e-08	+7.7463734734e-08	-1.6890216584e-11	-7.3613857787e-08	+1.9684519344e-08
+2.9157585564e-08	-7.0800786326e-08	+2.1296038249e-09	+5.2625441951e-08	-8.3947469434e-08	-2.5988216960e-08
+8.8644449023e-08	-3.7635403200e-08	-3.3500837842e-08	+4.2862161091e-08	+1.7847081586e-08	-3.3817992033e-08
+9.2671824349e-09	+7.8682707687e-08	-2.3516757861e-08	-2.5721986027e-08	+5.2566110923e-08	+3.6911071900e-08
-2.3440023702e-08	-1.6471445529e-08	+4.3910559012e-08	-5.9195535539e-09	-2.0280403300e-08	+3.8587318081e-08
-4.0410127887e-08	-3.6784120297e-08	+9.4046129249e-08	-3.5742273096e-08	-9.5949049988e-08	+8.0984669070e-08
+1.7845630737e-08	-8.8166415121e-08	-1.0909893102e-08	+4.0033966080e-08	-4.0932199321e-08	-5.1201458408e-08
+7.2575412231e-08	-1.8231168346e-08	-9.5947533439e-08	+6.2271664435e-08	+5.1472530676e-08	-5.4419493476e-08
