TIMESERIES IS_RTMI__SHZ_D, 11900 samples, 40 sps, 2008-02-03T17:05:50.550000, SLIST, FLOAT, 
+2.6679823898e-10	+4.1735601298e-10	+4.8784884802e-10	+4.6416641532e-10	+3.9089135851e-10	+3.2947943977e-10
+3.0209479375e-10	+2.7781413319e-10	+2.1807388883e-10	+1.2711218109e-10	+5.7220222449e-11	+6.2251898843e-11
+1.3671491404e-10	+2.0755749820e-10	+2.0786628369e-10	+1.5334753792e-10	+1.1110698845e-10	+1.0401708100e-10
+9.1175280459e-11	+2.8337421061e-11	-7.4564215386e-11	-1.3783568363e-10	-8.6681895226e-11	+2.8188356345e-11
+6.1282017367e-11	-3.6812822988e-11	-1.5681336990e-10	-2.0365092441e-10	-2.0615887078e-10	-1.7924758189e-10
-4.1031405163e-11	+1.9046047436e-10	+2.7467521290e-10	+1.4794859798e-11	-4.2428355818e-10	-6.4072717382e-10
-4.6239130274e-10	-1.1816480420e-10	+1.2329128223e-10	+2.2384488673e-10	+1.9273977979e-10	-7.9337397544e-12
-2.6225744974e-10	-3.3715981987e-10	-1.8656706004e-10	+2.7233767509e-11	+1.9275824173e-10	+3.2373971241e-10
+4.2624868327e-10	+4.4103241204e-10	+3.0137624003e-10	+3.1344945013e-11	-2.0361659739e-10	-2.4406115253e-10
-1.6051960387e-10	-1.5871875859e-10	-2.4260006960e-10	-2.4862274599e-10	-2.2592368285e-10	-3.8929151525e-10
-6.8116528212e-10	-7.9725458946e-10	-6.3763356514e-10	-3.8307128955e-10	-1.7377318734e-10	+1.4344242033e-11
+2.0335715410e-10	+3.0873624375e-10	+2.5315460111e-10	+1.3272231134e-10	+1.7293265873e-10	+4.3334698779e-10
+6.2307986745e-10	+4.0625472028e-10	-1.0210203266e-10	-3.8482319796e-10	-1.3598496009e-10	+3.7940673784e-10
+6.7316023044e-10	+5.5915611220e-10	+2.1627331415e-10	-3.1221183764e-11	+1.3340549272e-10	+7.2540672042e-10
+1.2009895352e-09	+9.3981668350e-10	+3.9957803101e-11	-8.0332053211e-10	-1.0985545931e-09	-8.4218574360e-10
-2.9956268936e-10	+1.6058376943e-10	+3.2180116903e-10	+3.1563260649e-10	+3.1093737411e-10	+2.2364486642e-10
+1.3812467222e-11	-8.5953215236e-11	+8.4026235369e-11	+3.5242642602e-10	+5.0258882780e-10	+5.6305797708e-10
+5.8238952305e-10	+3.0619980994e-10	-4.8980506779e-10	-1.4306002796e-09	-1.8194223281e-09	-1.4224020755e-09
-6.2036662706e-10	+6.0819941170e-11	+3.4519764386e-10	+2.7038117977e-10	+7.8050120156e-11	+6.2541156893e-11
+3.2474593780e-10	+6.3074229728e-10	+6.5248293464e-10	+2.7432131202e-10	-3.2943698175e-10	-7.5165276352e-10
-7.3133248191e-10	-5.8178576289e-10	-7.2379530320e-10	-8.8743689416e-10	-5.2122393881e-10	+2.3446061369e-10
+7.6118860719e-10	+8.7504061347e-10	+7.8608454456e-10	+4.5832081945e-10	-1.3816322365e-10	-4.5987344850e-10
-5.5455995939e-11	+5.8773002735e-10	+7.6191848745e-10	+4.8447852482e-10	+1.7663585614e-11	-6.6603306943e-10
-1.3043793644e-09	-1.1775706981e-09	-1.6863019022e-10	+7.9352400446e-10	+9.0793200795e-10	+4.7328726780e-10
+2.7259822346e-10	+5.5370865814e-10	+9.7115423239e-10	+1.0852231827e-09	+6.5876360884e-10	-1.5774288841e-10
-8.2786634674e-10	-8.8590365678e-10	-3.0985044449e-10	+5.5737390460e-10	+1.1417219590e-09	+8.8713951857e-10
-1.9767614957e-10	-1.3472727151e-09	-1.7272934225e-09	-1.2975649835e-09	-6.0889083794e-10	+1.4940148602e-10
+1.0677546779e-09	+1.5922569034e-09	+9.2801479400e-10	-5.5908237483e-10	-1.5240168645e-09	-1.3438166630e-09
-6.9607354233e-10	-3.4295968672e-10	-2.1374387098e-10	-6.0417509563e-11	-1.8085676203e-10	-7.1405240577e-10
-9.3917541392e-10	-1.9532848035e-10	+1.0379072338e-09	+1.6724818117e-09	+1.2843858359e-09	+4.1248409772e-10
-2.2650514386e-10	-3.4384578362e-10	-1.3908781915e-11	+4.2295038487e-10	+5.6458956835e-10	+3.9266367471e-10
+1.9296760894e-10	+1.6695961052e-10	+4.4938226174e-10	+1.0379267893e-09	+1.5669098639e-09	+1.5795933158e-09
+9.4596630727e-10	-7.9037311033e-11	-9.6224458530e-10	-1.2010872161e-09	-7.6868883518e-10	-9.5373691320e-11
+3.9541703641e-10	+5.0188981064e-10	+1.1807776512e-10	-7.7908230901e-10	-1.9187362223e-09	-2.5994700204e-09
-2.0576670265e-09	-3.1953791893e-10	+1.4905218034e-09	+2.1479116632e-09	+1.5177534866e-09	+4.3429993326e-10
-2.8911436426e-10	-4.2108827628e-10	-2.5975760293e-10	-2.8330729974e-10	-6.8842257081e-10	-1.2434592295e-09
-1.5199521008e-09	-1.1221483433e-09	+6.1251646725e-11	+1.5432329209e-09	+2.3209939115e-09	+1.6263574402e-09
-2.2842225700e-10	-1.8932476761e-09	-2.0972257488e-09	-8.5272357509e-10	+5.1232567524e-10	+7.0283793494e-10
-3.3281968373e-10	-1.6910889820e-09	-2.4288483361e-09	-1.9804729296e-09	-4.9025602080e-10	+1.0211392599e-09
+1.5346128980e-09	+1.1412054495e-09	+6.5482194313e-10	+3.5612344771e-10	-3.4775449971e-11	-4.4832997010e-10
-5.1942854401e-10	-2.6704297763e-10	+1.3076751526e-10	+8.4703657853e-10	+1.8953050234e-09	+2.5380308916e-09
+2.0898110139e-09	+1.0240945310e-09	+3.9141558393e-10	+3.3277531681e-10	+7.9892384352e-11	-6.2522532569e-10
-1.0790472525e-09	-7.9293830484e-10	-1.8803612748e-10	+2.3735755959e-10	+5.3874453570e-10	+7.8464952645e-10
+7.3699172297e-10	+4.0929847233e-10	+2.8551149125e-10	+6.6170083159e-10	+1.1639154109e-09	+1.1659530799e-09
+4.8630138457e-10	-4.2187815361e-10	-7.9401735210e-10	-1.5999353383e-10	+1.0816776376e-09	+1.9030224802e-09
+1.6623582937e-09	+4.8604054419e-10	-1.1914249605e-09	-2.7723430719e-09	-3.5466848071e-09	-3.0730561316e-09
-1.3121044685e-09	+1.0269498510e-09	+2.2310911601e-09	+1.1963366670e-09	-9.1402008146e-10	-2.2229701810e-09
-2.5559417440e-09	-2.7646233459e-09	-2.6334154530e-09	-1.2570819224e-09	+8.1480458267e-10	+1.7014560050e-09
+8.9301311152e-10	+7.4911644102e-11	+5.7156239071e-10	+1.5899370403e-09	+1.6423882480e-09	+3.4778220002e-10
-1.5224176416e-09	-2.7085229565e-09	-2.2929927154e-09	-7.2611576880e-10	+4.2524978538e-10	+1.9315628178e-10
-9.6175011528e-10	-1.9019966414e-09	-1.6500577161e-09	+5.1009144474e-11	+2.2749047304e-09	+3.3402782116e-09
+2.2947875531e-09	+1.0181899588e-10	-1.0489717534e-09	-6.6268403103e-11	+1.8040371624e-09	+2.5816995609e-09
+1.7775511325e-09	+4.3253159264e-10	-4.8174073412e-10	-1.0237495225e-09	-1.5618580035e-09	-1.5901289784e-09
-2.9458082508e-10	+1.7060798466e-09	+2.7116313201e-09	+2.2529378046e-09	+1.4538367494e-09	+1.0473409305e-09
+6.5451158038e-10	-4.3634329362e-11	-7.7253774713e-10	-1.1087190589e-09	-6.8471527427e-10	+5.0560047675e-10
+1.6623079828e-09	+1.7638271540e-09	+6.3158372348e-10	-1.0358000222e-09	-2.2750395890e-09	-2.3255063992e-09
-1.1360949041e-09	+4.5504692408e-10	+1.4609970617e-09	+1.5750941581e-09	+9.6229710168e-10	-2.0475980142e-10
-1.2935476598e-09	-1.1637785936e-09	+3.3382420158e-10	+1.7423855156e-09	+1.8009977168e-09	+8.1623932350e-10
-1.6231732087e-10	-5.1672242352e-10	-5.5183786163e-10	-1.2601323644e-09	-2.8661146896e-09	-3.8956882044e-09
-2.8382568156e-09	-2.7288995617e-10	+1.5397728797e-09	+1.0115086091e-09	-1.0539839333e-09	-2.2603208554e-09
-1.3728693964e-09	+1.5386836337e-10	+7.5664008092e-11	-1.5032671831e-09	-2.0913857758e-09	-2.8201713227e-10
+2.1048412130e-09	+2.3602629209e-09	+4.1254073028e-10	-1.2017751200e-09	-7.4834738160e-10	+5.0580058071e-10
+4.1762158793e-10	-6.4175634681e-10	-5.1491999044e-10	+9.5304062513e-10	+1.4940581316e-09	+8.8149705342e-11
-1.5215794737e-09	-1.3680657084e-09	+6.6388013214e-10	+3.2300333451e-09	+4.6519330237e-09	+3.9641273336e-09
+1.6939884484e-09	-5.0144986778e-10	-1.4513437814e-09	-1.6389516910e-09	-2.1589665307e-09	-2.7778003137e-09
-2.1958512960e-09	-1.4935876434e-10	+2.0126011837e-09	+2.7895585294e-09	+1.7120238253e-09	-3.0557715555e-10
-1.2582487773e-09	+6.9634693514e-11	+2.2793394683e-09	+2.8055653746e-09	+1.0636332907e-09	-9.9958532545e-10
-1.3124820722e-09	-1.2093452735e-11	+8.1854915123e-10	-1.6002012821e-10	-1.7133947705e-09	-1.7195186704e-09
-1.9548722972e-11	+1.6600569905e-09	+1.9614400535e-09	+8.2128848868e-10	-9.3316200997e-10	-1.9052820462e-09
-1.2133082111e-09	+2.6087881128e-10	+8.9108625452e-10	+2.8645044273e-10	-8.3395444271e-10	-1.9205933226e-09
-2.7593969893e-09	-2.9484124636e-09	-1.9505090530e-09	+1.8585414910e-10	+2.3712107732e-09	+3.2008469474e-09
+2.3145115664e-09	+7.4876618360e-10	-1.9069386650e-10	-8.4468559333e-11	+6.5186549145e-10	+1.3707461881e-09
+1.3620098412e-09	+1.7153264707e-10	-1.4778936501e-09	-2.0148020647e-09	-1.2369208869e-09	-8.1897832436e-10
-1.6555647533e-09	-2.5449888481e-09	-2.2760937999e-09	-1.1203536924e-09	+9.6281659361e-11	+7.7222958272e-10
+4.6980664343e-10	-5.8584451832e-10	-1.1694573619e-09	-2.9734347470e-10	+1.3418810984e-09	+2.1606665806e-09
+1.7561040901e-09	+1.1012579983e-09	+8.1017447947e-10	+5.7982200091e-10	+2.5311865864e-10	+1.8591424452e-10
+6.4281041045e-10	+1.5757773693e-09	+2.6457717576e-09	+3.0019548757e-09	+1.7325799905e-09	-8.8369009686e-10
-3.1918230567e-09	-3.8241573279e-09	-3.2683108164e-09	-3.1338020971e-09	-3.6720726097e-09	-3.0236103911e-09
+9.7473675049e-11	+4.0367683678e-09	+5.9983092971e-09	+5.3155953101e-09	+3.4499155719e-09	+1.7476704769e-09
+6.7821034280e-10	+1.7865091154e-10	-4.8394113396e-10	-2.0250730989e-09	-3.7528752775e-09	-4.2407413712e-09
-3.3487715851e-09	-2.2206487999e-09	-1.5920203083e-09	-1.0414447582e-09	+2.9041343548e-10	+2.5815119748e-09
+4.9831131957e-09	+6.3500761041e-09	+6.0252083288e-09	+4.0779068479e-09	+1.3303735444e-09	-1.1082619036e-09
-2.7358924848e-09	-3.6341180994e-09	-3.7521834104e-09	-3.2507481321e-09	-3.0524359581e-09	-3.6810519395e-09
-4.0899071528e-09	-2.9196836898e-09	-4.5650518168e-10	+1.7309757326e-09	+2.8618612057e-09	+3.5795579710e-09
+4.3027049301e-09	+4.1151705451e-09	+2.1080791422e-09	-9.2493725330e-10	-3.0649930292e-09	-3.4209675781e-09
-2.7888653297e-09	-1.9424420818e-09	-6.8390302834e-10	+8.4155526304e-10	+1.6168808379e-09	+1.2185542932e-09
+5.1528700463e-10	+5.8864500325e-10	+1.3733255287e-09	+1.3783827583e-09	-5.6011506805e-10	-3.1860359892e-09
-3.8711497407e-09	-1.8055465048e-09	+1.0778861241e-09	+2.3331214341e-09	+1.4299651862e-09	-1.6500236450e-10
-8.4220768869e-10	-8.4591893472e-11	+1.6875083056e-09	+3.3117681590e-09	+3.4723680046e-09	+2.0895913104e-09
+3.3677110974e-10	-8.7735956610e-10	-1.3236278586e-09	-9.5736947724e-10	-1.6716589956e-10	+3.7242725438e-10
+6.1516771414e-10	+7.0710412587e-10	+7.4711637584e-11	-1.3227353566e-09	-1.9259207960e-09	-8.1290869868e-10
+3.9512969100e-10	-3.2615212547e-11	-1.1221974093e-09	-8.9654857397e-10	+5.4919186978e-10	+1.5265972290e-09
+1.2025590784e-09	+2.7711946493e-10	-2.4564605292e-10	-3.1030594093e-10	-6.3307723366e-10	-1.4065348031e-09
-1.9817971195e-09	-1.9010158529e-09	-1.1655916028e-09	+1.8989116431e-10	+1.4822900553e-09	+1.2984555111e-09
-5.4768798089e-10	-2.1574169181e-09	-1.7076607658e-09	+5.4141596341e-10	+2.8506483028e-09	+3.7371865784e-09
+2.8802648552e-09	+1.0020011408e-09	-8.5399365965e-10	-2.0746151766e-09	-2.4152401839e-09	-1.5596485943e-09
+3.9598818168e-10	+2.2468641838e-09	+2.4397630513e-09	+6.3720948517e-10	-1.8627154744e-09	-3.1723428283e-09
-2.2420591966e-09	+2.2337190481e-10	+2.2392575006e-09	+2.5077207535e-09	+1.5605899676e-09	+5.0509122006e-10
-3.0501791298e-10	-8.6684815833e-10	-1.1321804694e-09	-1.4269273228e-09	-2.2427143440e-09	-3.4262391620e-09
-3.9432529749e-09	-2.5062679443e-09	+1.1058377959e-09	+5.1090702351e-09	+6.7203422931e-09	+4.5889511771e-09
+3.0009618936e-10	-2.5931580233e-09	-1.7098460940e-09	+1.4468185057e-09	+2.9235387987e-09	+1.0476120107e-09
-1.9082321512e-09	-3.1497730515e-09	-2.2720329675e-09	-5.2553431808e-10	+9.6632037986e-10	+1.9559370820e-09
+2.5262632216e-09	+2.1290615312e-09	+1.3006047625e-10	-2.6645714390e-09	-4.1743510273e-09	-3.1370149420e-09
-6.8326897686e-10	+7.7105640219e-10	+3.4619656897e-10	-7.3140275222e-10	-1.6001656641e-09	-2.6354716045e-09
-3.2991923321e-09	-1.9364621122e-09	+1.2878642745e-09	+3.7923142957e-09	+3.8845684406e-09	+2.7187218266e-09
+2.2178454950e-09	+2.6921355226e-09	+3.2002208473e-09	+2.8068552106e-09	+1.0590655351e-09	-1.5660255800e-09
-3.6368164029e-09	-3.7294775729e-09	-1.3334971655e-09	+2.3550550190e-09	+4.2284759606e-09	+2.0424251678e-09
-1.9938521069e-09	-3.2906163053e-09	-1.0497091334e-09	+1.0578333017e-09	+8.2462320261e-10	+1.8827971510e-10
+1.0590319540e-09	+2.1477508020e-09	+1.2626580093e-09	-1.6521757281e-09	-4.5528766561e-09	-5.2541793972e-09
-3.3272640001e-09	-4.0090723646e-10	+1.5123591242e-09	+1.6696639444e-09	+5.0998678027e-10	-1.0848730954e-09
-1.9296889848e-09	-9.6288642184e-10	+1.6594211910e-09	+4.2667758563e-09	+4.9633675669e-09	+3.3604971162e-09
+8.0165922564e-10	-1.2306062740e-09	-2.4054352104e-09	-3.2675936806e-09	-4.2034582658e-09	-4.4992294671e-09
-2.6973469947e-09	+1.1440094759e-09	+4.3009054737e-09	+4.2255468273e-09	+1.6292885588e-09	-1.2252381548e-09
-3.5350492366e-09	-4.9670118742e-09	-4.3135679048e-09	-1.5103683326e-09	+1.6435731075e-09	+3.8486579790e-09
+4.7092268355e-09	+3.4834530372e-09	+4.7263653971e-10	-1.6875722833e-09	-6.5308634512e-10	+2.8492802318e-09
+5.9602530880e-09	+6.2958668939e-09	+3.5255708840e-09	-5.1055585523e-10	-3.3924264908e-09	-4.2915593042e-09
-3.9202399123e-09	-2.9740546503e-09	-2.1041810950e-09	-2.1623018943e-09	-2.9385781854e-09	-2.9541138922e-09
-1.4057044671e-09	+6.6697230956e-10	+1.5546469489e-09	+5.4872407415e-10	-1.6877616401e-09	-3.4314971347e-09
-2.5317456418e-09	+1.4363406870e-09	+5.5614794562e-09	+6.4023213606e-09	+4.0748994701e-09	+1.5985196236e-09
+1.3552585800e-09	+3.3985385908e-09	+5.6223567411e-09	+5.2002274278e-09	+1.2340498333e-09	-3.9661969021e-09
-6.8606261517e-09	-5.9204969206e-09	-2.6333398645e-09	+3.5732990227e-10	+1.2014795630e-09	-2.7311218946e-10
-2.1914496521e-09	-2.2063612529e-09	-7.4172409435e-11	+2.5662810661e-09	+4.1842515125e-09	+3.8983622501e-09
+1.4023016784e-09	-2.4445929876e-09	-5.3669976871e-09	-5.0619455020e-09	-1.8090658651e-09	+1.2293325479e-09
+1.7796727490e-09	+1.0267350812e-09	+9.2339718925e-10	+1.1323834674e-09	+3.3231800405e-10	-1.1933993899e-09
-1.9305700263e-09	-1.4967214199e-09	-1.1217898067e-09	-1.5747077410e-09	-2.0256156798e-09	-1.2337200739e-09
+1.0525240422e-09	+3.6663848994e-09	+4.8509141952e-09	+4.0675379161e-09	+2.5230191646e-09	+1.4164730905e-09
+3.4955765589e-10	-1.9524549331e-09	-5.4583014538e-09	-7.9602119371e-09	-7.1151360176e-09	-3.1478536239e-09
+1.2017526815e-09	+3.4196111711e-09	+3.5386655687e-09	+3.3137665025e-09	+3.4375515955e-09	+3.1469757682e-09
+2.4474724300e-09	+2.3236119409e-09	+2.3429449078e-09	+4.0407670388e-10	-3.9512942895e-09	-7.6170489286e-09
-6.9828456613e-09	-2.1840867693e-09	+2.9760928029e-09	+4.9799050639e-09	+3.7129556366e-09	+1.7117213136e-09
+8.6411853646e-10	+5.9203476456e-10	-5.8660106303e-10	-2.5750743063e-09	-3.5856071455e-09	-2.4494060876e-09
-2.6581360302e-10	+6.8745842005e-10	-6.9829273504e-10	-2.9779884774e-09	-3.0248694744e-09	+3.9855695063e-10
+4.3897950219e-09	+5.6219879689e-09	+4.7642161085e-09	+4.1763209617e-09	+3.8174327486e-09	+2.5741120951e-09
+8.0678958827e-10	-8.1491847929e-10	-2.3622637260e-09	-3.5473533851e-09	-3.9209685918e-09	-3.5857083132e-09
-2.1710256262e-09	+7.9015449212e-10	+3.7271994317e-09	+4.0249909244e-09	+1.5822252353e-09	-7.9380102495e-10
-9.8156160786e-10	-6.4767383554e-11	-4.1781992773e-10	-2.2386274188e-09	-3.2137227053e-09	-1.4399844048e-09
+1.9743626506e-09	+3.6130726619e-09	+1.5084489233e-09	-2.2421357905e-09	-3.8803240544e-09	-2.6664392203e-09
-1.0956493850e-09	-5.7262660722e-10	+6.9758477429e-11	+1.2749824715e-09	+1.3458089743e-09	-7.0174976230e-10
-3.1933912489e-09	-3.4918609571e-09	-8.7211097039e-10	+2.5771812935e-09	+4.2209710133e-09	+3.7923382688e-09
+2.9376517198e-09	+2.1770977791e-09	+5.1105621284e-10	-1.6946649307e-09	-2.4983961548e-09	-1.8168070423e-09
-1.7438874111e-09	-2.8988301138e-09	-3.4117151835e-09	-1.7205785188e-09	+1.4228525170e-09	+3.7595040972e-09
+3.7865432178e-09	+2.0637446973e-09	+3.6226025948e-10	+1.3680259251e-10	+1.4981453084e-09	+2.6229817906e-09
+1.0320227234e-09	-3.2373676670e-09	-6.8382448936e-09	-6.4764594566e-09	-2.0711147207e-09	+3.3733267346e-09
+6.1394944609e-09	+4.9937949455e-09	+2.4762906259e-09	+1.7370782511e-09	+2.5320436071e-09	+1.9142142819e-09
-1.7289172408e-09	-6.6303210888e-09	-9.2974665983e-09	-7.6984834532e-09	-3.1131215076e-09	+1.1750164862e-09
+3.2058574041e-09	+3.8752736203e-09	+4.8105626257e-09	+5.5982738689e-09	+4.4512948399e-09	+1.3881388509e-09
-1.1899603421e-09	-1.6296204310e-09	-8.6552685574e-10	-6.2173102702e-10	-1.5619517661e-09	-3.2010891642e-09
-3.9928523799e-09	-2.3628791803e-09	+8.9351622312e-10	+2.8996946605e-09	+2.5261090940e-09	+1.6225678604e-09
+1.5170295346e-09	+1.1721472695e-09	-1.3608094170e-10	-1.2419801996e-09	-1.1675017820e-09	-3.4039771157e-10
+6.2439281851e-10	+1.3855217968e-09	+1.2817326817e-09	-1.0994976105e-10	-1.9884350860e-09	-2.8211955552e-09
-1.6913422952e-09	+8.2657774304e-10	+2.8668544338e-09	+3.1221981226e-09	+2.4618349479e-09	+2.2910479834e-09
+2.0854089756e-09	+5.4756269517e-10	-1.8823022357e-09	-3.5251668930e-09	-3.5198889129e-09	-2.2338251430e-09
-4.2643584090e-10	+1.2324821246e-09	+2.3216017087e-09	+2.7918909864e-09	+2.4986382738e-09	+8.7311950824e-10
