TIMESERIES IS_MMB3__BHZ_D, 27385 samples, 40 sps, 2008-02-03T17:06:05.125000, SLIST, FLOAT, 
+9.4115956246e-09	+2.2787358057e-08	+2.9893738971e-08	+1.8480072188e-08	-1.3984686886e-08	-4.7464440646e-08
-4.7890314660e-08	-7.7528488636e-09	+3.6114500827e-08	+4.3966133991e-08	+1.6456035511e-08	-1.6131177340e-08
-3.1519938814e-08	-2.9098659193e-08	-1.4155177999e-08	+1.3025195206e-08	+4.2825124769e-08	+4.8136818577e-08
+1.3013662859e-08	-3.7839237083e-08	-5.7888568620e-08	-2.8507047519e-08	+2.0046582800e-08	+4.4296753475e-08
+3.3854872208e-08	+5.6716689143e-09	-2.4429701910e-08	-3.6246294663e-08	-1.1808993718e-08	+2.2728940474e-08
+2.0418685272e-08	-5.0331280221e-09	-1.3116392891e-09	+2.1239208821e-08	+7.3837436928e-09	-3.8263616611e-08
-5.5720477530e-08	-1.8962249921e-08	+3.9724211579e-08	+6.8696124347e-08	+3.6009238215e-08	-3.4721640017e-08
-6.7242916498e-08	-2.1696637985e-08	+3.6966526233e-08	+3.2281264147e-08	-5.3058200167e-09	-1.1226409621e-08
-2.5955919509e-09	-1.0956482420e-08	-2.8924681439e-09	+3.2316893766e-08	+3.6246924290e-08	-1.0468407875e-08
-5.3930864914e-08	-5.3788015552e-08	-3.9800096799e-09	+7.6563946665e-08	+1.0728221753e-07	+2.0884024977e-08
-9.8628146825e-08	-1.1432170487e-07	-4.6548031593e-08	+3.5537822884e-09	+5.1640008496e-08	+1.3268284050e-07
+1.3726615294e-07	-1.9632272505e-08	-1.9438477478e-07	-1.8529935930e-07	-7.3496506300e-09	+1.4900547505e-07
+1.5698798506e-07	+5.3204847397e-08	-5.0513473254e-08	-8.7290675180e-08	-7.9061653837e-08	-7.1104824823e-08
-3.6387414158e-08	+7.7725040064e-08	+1.9956090532e-07	+1.6426435470e-07	-5.0840245106e-08	-2.3943355900e-07
-1.8922871082e-07	+6.6283516348e-08	+2.6714083028e-07	+1.8560193201e-07	-1.2735829203e-07	-3.5291307196e-07
-2.2269689216e-07	+1.5793326810e-07	+3.8885690820e-07	+2.1641928383e-07	-1.7146776855e-07	-3.5449605583e-07
-1.5681603158e-07	+1.7236691672e-07	+2.7411637627e-07	+8.1314906334e-08	-1.5650072420e-07	-1.9449067220e-07
-5.5044485114e-08	+7.0003972906e-08	+1.0475420876e-07	+1.1960791011e-07	+1.1616595050e-07	+1.3603954855e-08
-1.4938618907e-07	-2.0829729900e-07	-9.0783399783e-08	+8.1577096184e-08	+1.4423026273e-07	+8.1877485157e-08
+3.7925317836e-10	-4.0400905335e-08	-5.2407373451e-08	-4.0831230570e-08	-1.6635631475e-08	-1.5743248214e-08
-2.5852352940e-08	+1.3433559676e-08	+8.8402365785e-08	+1.0238445105e-07	+2.5618381273e-08	-5.8387132795e-08
-7.4896839075e-08	-3.6314714582e-08	-3.2329469509e-09	-8.8464433875e-09	-4.2691375037e-09	+7.7096929496e-08
+1.6192307473e-07	+7.4814529462e-08	-1.7473463612e-07	-3.0091223710e-07	-9.5427585377e-08	+2.3839187220e-07
+3.0208896909e-07	+1.8250908510e-08	-2.6003814181e-07	-1.9757282173e-07	+1.0734606210e-07	+2.5866499665e-07
+6.0054584221e-08	-2.4311123374e-07	-2.6867740743e-07	+3.5627794889e-08	+3.4155258907e-07	+3.2476813190e-07
-1.0128491335e-08	-3.6475646877e-07	-4.1536440870e-07	-9.9211193207e-08	+2.8439300974e-07	+3.6743980402e-07
+1.4915053115e-07	-7.3378986950e-08	-1.5815246079e-07	-1.7324186150e-07	-1.3583702401e-07	-3.0546426804e-08
+8.7723116761e-08	+1.8940681165e-07	+2.4304370847e-07	+1.0893558303e-07	-2.2338224103e-07	-4.2506680709e-07
-2.2143662933e-07	+1.9676457414e-07	+4.4332533484e-07	+3.4976483510e-07	-1.6097112882e-08	-4.0480049768e-07
-4.6356527827e-07	-8.3482288135e-08	+3.8391887380e-07	+4.7902838742e-07	+1.3909530619e-07	-2.9219694442e-07
-4.6897679644e-07	-3.0143485696e-07	+7.9071460828e-08	+4.1573844882e-07	+4.5439731251e-07	+1.4450333905e-07
-2.7579718538e-07	-4.7170922223e-07	-3.1164216407e-07	+4.3322547992e-08	+3.1015678697e-07	+3.1813817586e-07
+1.2899545973e-07	-5.0887620924e-08	-8.8123807518e-08	-5.0013437559e-08	-9.1675042098e-08	-2.0592548964e-07
-1.9751429283e-07	+3.1892817294e-08	+3.0975273872e-07	+3.6841583970e-07	+1.3094051331e-07	-1.9960095214e-07
