unit (g), dt 0.025
TIMESERIES IS_ZFRI__SHZ_D, 26403 samples, 40 sps, 2008-02-03T17:06:16.950000, SLIST, FLOAT, 
+1.6475752421e-08	+1.5368625454e-08	+1.4291434929e-08	+1.3220449995e-08	+1.2156751075e-08	+1.1168232040e-08
+1.0287728482e-08	+9.2943488419e-09	+8.5238481907e-09	+7.4747481801e-09	+6.8101308625e-09	+6.0876680307e-09
+5.1773822829e-09	+4.5273160574e-09	+4.0900861675e-09	+3.4552637963e-09	+2.6444787314e-09	+2.1986885191e-09
+2.2802629620e-09	+1.6535702069e-09	+9.1246138353e-10	+6.0001936052e-10	+4.5952628193e-10	+4.5278988195e-10
-1.8496097898e-10	-8.0265534730e-10	-4.5034246392e-10	-1.2913420054e-10	-4.5264838385e-10	-8.2796157327e-10
-8.9137458964e-10	-7.8739979057e-10	-9.3016407792e-10	-1.2830437566e-09	-1.5033490807e-09	-1.4110756189e-09
-9.4152310900e-10	-1.0845496801e-09	-8.6783504069e-10	-1.2180469995e-09	-1.1163880068e-09	-7.7086473772e-10
-1.1315018892e-09	-1.5199124500e-09	-1.4719736806e-09	-7.8960435547e-10	-2.1190631440e-10	-7.3308786282e-10
-6.6021792612e-10	-3.9260531601e-10	-8.6950058052e-10	-6.8607194247e-10	-2.6557187591e-10	-4.6735077657e-10
-4.6350290631e-10	-1.0975120900e-09	-2.1681753787e-10	+3.6360285990e-12	-4.8279368370e-10	+2.3283351136e-10
-3.1306045955e-10	-6.0288028301e-10	+1.3732549364e-10	-1.0429613522e-09	-6.6750826883e-10	-5.1379404178e-12
-3.4529032030e-10	+1.4455896797e-10	-9.5056173384e-11	+4.5544897264e-10	+7.5445983285e-11	-4.3160380671e-10
+4.2562440493e-10	+2.1420627513e-11	+6.0099468731e-10	-1.9232809972e-09	-6.6794027232e-11	+1.7001863622e-09
-1.2887189332e-09	+6.0486183459e-10	+8.4937542689e-11	+2.0987109406e-10	+1.3573638731e-09	-2.5280194239e-09
+9.9577825989e-10	+1.5734103045e-09	-1.8158955922e-09	+1.4085671514e-09	-2.2423507168e-10	-2.9522452626e-10
+1.7666309694e-09	-1.5547131205e-09	+1.1798884158e-10	-1.1659222678e-11	+1.3270697623e-10	+1.7910684875e-09
-4.5102791994e-10	-3.0075326137e-10	-6.0462639429e-10	-4.8235272770e-10	+1.0808258171e-09	-7.4880162825e-10
+7.1654402832e-10	+1.9074492138e-09	-1.9644043124e-09	+1.1421993361e-09	+8.6109531123e-10	-1.4004792004e-09
+1.5672933223e-09	-8.7999843871e-10	-2.6736546583e-10	+9.4250776964e-10	-5.3483978546e-10	-7.9500074634e-11
-1.6636530666e-09	-9.2352530474e-11	+1.7369355278e-09	+7.5243195421e-10	-1.1029605803e-09	+2.4083749836e-10
+2.5462476283e-10	-1.1055618438e-10	-1.5613672506e-09	-7.6364714626e-10	+3.1444636004e-09	+4.5530127355e-10
-2.1040642148e-09	-2.2450717951e-09	+2.2741631621e-09	+2.6723462066e-09	-1.9733184541e-09	-3.0376170795e-10
+2.4533356712e-10	+3.9210111543e-10	-1.4263810723e-09	-1.3947316913e-09	-3.1221639167e-09	+2.8258479249e-09
+4.1295336603e-09	-5.2772079356e-09	+3.0478213186e-09	-3.7187708866e-10	-1.0250100100e-09	+1.2448780501e-09
-3.4932306840e-09	+3.3195400369e-09	+1.0094395072e-09	-4.5109334089e-09	+1.6271890249e-10	+1.8028101092e-09
-1.1736719182e-09	+2.9820827809e-09	-5.5523018807e-10	-1.0175323094e-09	+3.1853540856e-09	-1.4746852101e-09
-1.2788839145e-09	-1.5459523527e-09	-9.8724244925e-10	+1.1177331139e-09	+2.2586958319e-09	-3.7120883257e-09
+6.2168589977e-10	+3.3412303495e-09	-8.7192625953e-10	+7.4177402025e-10	-3.4739627498e-09	+3.3206309754e-09
+2.2878739783e-09	-1.6093368313e-09	-1.8755220739e-09	+5.1378500764e-10	+8.0005112166e-10	-3.2469309298e-09
+2.3920432577e-09	-1.8005941480e-09	+2.6924500646e-09	+7.6052774548e-10	-2.3667528844e-09	+8.5471747514e-10
+1.7132791251e-10	+2.0286113561e-09	-1.9086352043e-09	-2.5819467429e-09	+1.6541444693e-09	+3.4648055200e-10
-6.7907358082e-10	+6.3262333193e-11	+2.9297914428e-09	+1.5765460415e-09	-2.8675847726e-09	-1.1200627062e-09
+1.0011240652e-09	-2.9125175776e-10	-2.7634233035e-10	+3.0893058659e-10	+4.0406616853e-10	+2.9107864031e-09
-2.1601569233e-09	-1.7076988935e-09	+2.4483964452e-09	-4.1272749126e-10	-2.5432588918e-10	+1.8025244835e-10
-9.7679208309e-10	+1.2693935644e-09	+9.4150090585e-10	-2.6782472144e-09	+2.5323776123e-09	+1.3307491200e-09
-2.0297870446e-09	-7.5594638417e-11	-1.9514022817e-09	+1.9186405077e-09	+2.0750190842e-09	-1.3617168199e-09
-1.8380526062e-09	+1.1298942407e-09	+7.1505118202e-10	-1.9631412538e-10	-2.1790938776e-09	-1.6123714612e-09
-1.2025775200e-10	+1.1328960968e-10	+6.6277620427e-10	-1.6835808659e-09	-3.1525057202e-10	+3.2426722996e-09
+1.3751798584e-09	-1.6638524067e-10	-4.4729159820e-10	-1.7755249626e-09	+2.7537354374e-09	-8.6028685067e-11
-6.0545859088e-09	+3.9349595636e-09	+3.4960179110e-09	-2.6038720079e-09	-1.8713137674e-09	+3.7901498986e-10
+3.2696021533e-09	-2.0861625932e-09	-6.4916947648e-10	+1.2213744368e-09	-5.1743372778e-11	-7.9597139558e-10
+2.3689108070e-10	-1.5328235159e-09	-2.8752979184e-09	+7.6318569095e-10	-1.6393783830e-13	+8.4137175667e-10
+5.5207608182e-09	-1.4164963610e-09	-1.4107058410e-09	+1.6678650966e-09	-7.8862132360e-10	-5.3067128126e-10
-2.2329352082e-09	-2.8127989777e-09	+4.1694925196e-10	+2.9180781520e-09	-8.8372647284e-12	-1.1047823367e-09
+3.5314321622e-09	-7.1786087760e-10	-4.1358000693e-10	+4.8755080996e-10	-8.5941442460e-10	+7.9894414263e-10
-2.8487193091e-09	+2.1077284358e-10	+1.0978850615e-09	-2.2685351315e-09	+2.3173613864e-09	+1.0706546240e-10
-3.2712595030e-09	+2.0266705492e-09	+3.0599226737e-09	+2.7703771239e-10	+1.2436294429e-09	+3.3368050316e-10
-1.9995026067e-10	-2.5593088152e-09	-4.0609057262e-10	-9.7829049421e-10	-1.2812761420e-09	-1.5906981266e-09
+1.9439656979e-09	+1.1004617293e-09	+3.6415479110e-10	+1.8799744340e-09	+7.4777320973e-10	+1.2330577016e-09
-2.2960801681e-09	+1.1133284028e-09	-1.5501184082e-10	-4.6349948402e-09	+2.4992724583e-09	+1.3674868329e-09
+1.7036693615e-09	-6.7941325818e-10	+3.1382716450e-09	-1.7776405664e-09	+7.9718990156e-10	-3.5249419183e-09
-1.8996215887e-09	+6.0515020380e-09	-1.9579757363e-09	-2.7639215827e-09	-2.8031610968e-09	+4.0009465956e-09
-1.0180608641e-10	-2.5388839807e-09	+2.8972287887e-09	+5.7454403481e-10	+3.1536469273e-09	+5.6745608228e-10
-1.2610276220e-09	+1.7014418033e-09	-5.5755264420e-09	+2.5675985384e-10	-1.8913882535e-10	-1.0420084347e-09
+3.5543425354e-09	-3.1316816286e-09	+1.2553995713e-09	+4.4985930356e-11	+6.5317722756e-10	+6.7305033830e-11
-3.1496198442e-09	+4.3808310885e-09	-3.8956223630e-09	-4.3116777482e-10	+1.8410409326e-11	-2.9575537438e-10
+2.5022162644e-09	-4.0150826917e-09	-1.8993084381e-10	-1.0942555123e-09	+2.2422723183e-09	+4.0596622932e-09
-2.3837634319e-09	-1.6681911725e-10	+2.0148674371e-09	+5.6902033858e-10	-2.5484150115e-09	-5.6745533126e-09
+8.6214957006e-10	+5.9086496531e-09	-3.0653186884e-09	+1.5222027403e-09	-8.1569569449e-10	+1.7253640725e-09
+2.3090109783e-09	-8.4257974045e-09	-4.9383939816e-10	+1.3431488829e-09	+3.3515074530e-09	-1.6399272723e-09
-1.9994972465e-09	+1.2605922878e-08	+1.3044370980e-09	-7.2369684113e-09	-2.0847527138e-09	+4.1764433591e-09
-1.0237089757e-09	-5.7777552081e-09	-6.7012649984e-10	+5.2815788518e-10	+3.5824870314e-09	-3.1311938885e-09
+1.3546097163e-09	+6.7372418896e-09	-2.8236788003e-09	+1.9768922276e-09	-1.5349451868e-09	-3.0899737598e-09
+8.6678858477e-10	-2.6246241769e-10	-3.5926834705e-09	+4.0815253019e-09	+9.1690137749e-10	-1.8215850534e-09
+2.8157661357e-09	-2.3500288277e-09	-1.7426350840e-09	+2.7285525511e-09	-1.9907188602e-09	-2.1956968874e-09
+3.7582197124e-09	+1.2290993154e-09	+4.7140962295e-10	-3.2802096858e-09	+1.5787915704e-09	+5.2460768503e-09
-4.6805684023e-09	-1.3458662945e-09	+3.0092427897e-09	+1.5512668581e-09	-3.1272683383e-09	-5.8606821545e-09
+3.7809062294e-09	+6.8507108585e-10	-1.0979331556e-10	+1.4305403446e-09	-1.2391981885e-09	+2.5784269077e-09
+9.2035236556e-10	-3.5751382818e-09	-1.5147719310e-09	+4.9446681982e-09	-2.0508483800e-09	-2.9083787394e-09
+2.4368093756e-09	+2.9138868986e-09	+9.5316262479e-10	-4.9544664126e-09	-2.5834398674e-09	+1.6917903957e-09
+7.9109139024e-10	-6.1588255845e-09	+4.9987402009e-10	+5.8440568334e-09	+2.3215369938e-09	-1.4273253317e-09
+1.7617110104e-09	+3.4798379683e-09	+2.3404290658e-09	-9.6002247324e-10	-6.6326877982e-09	+7.7676484018e-10
+3.3498398656e-09	-5.7992639838e-09	-3.9803489845e-10	+3.2115113297e-09	+4.8596511938e-09	-8.4568700161e-11
-3.4435011685e-09	-4.2573476652e-09	-6.0125634326e-10	-1.2005638340e-09	-5.5031184588e-10	-1.0209954077e-09
+2.1841320073e-10	+6.5750883894e-09	+1.0479253108e-09	-2.2783894189e-09	-9.4186393302e-10	+3.3084361062e-09
+4.1569056377e-10	-1.0926641736e-08	-2.9708491259e-09	+8.5767308605e-09	+2.6412795704e-09	-1.9778157404e-09
