unit (g), dt 0.025
TIMESERIES IS_MMC6__BHZ_D, 26911 samples, 40 sps, 2008-02-03T17:06:06.900000, SLIST, FLOAT, 
-9.6089730940e-09	-2.9092875580e-09	-1.0259606186e-08	+2.6051720253e-10	+4.2137061451e-08	-1.3838598303e-08
-8.4683253762e-09	-6.5517684797e-09	+4.5844099243e-09	-1.1693735405e-08	-7.8403807548e-10	+3.6387885150e-08
-3.9278037947e-09	-1.1796299706e-08	-1.9940121703e-08	-1.5269232283e-08	-5.7319126979e-09	+3.3315117627e-08
+1.4039817852e-08	+5.9552954576e-09	-2.7112063894e-08	-2.5776293201e-09	+2.5512328601e-08	-3.4341531322e-08
+3.7536655192e-09	+1.1959164496e-08	+4.2107411209e-08	-1.5081690952e-08	-4.2549496587e-08	+2.1147775329e-08
-1.9780370077e-08	+8.8465966957e-09	+4.9049382592e-09	-1.2653709293e-08	+8.3473363282e-08	-5.1912495709e-08
-6.9458231345e-08	+3.2178974989e-08	+1.4048097736e-08	+1.3168911299e-08	-8.0736926601e-09	+7.0619715464e-08
-7.9379853123e-08	-2.7789589995e-08	+5.9605174144e-09	+6.1335501322e-10	+1.0128990398e-07	-9.9676225700e-08
+2.2957824413e-08	+4.0075650119e-08	-1.7240849711e-08	+6.4185748365e-09	-5.3076768852e-08	+2.1838081656e-08
-2.3827267988e-08	-5.0782950873e-10	+9.6680003361e-08	+1.4120008286e-08	-9.5939655665e-08	-3.7324473304e-08
+1.9789319704e-08	+2.5921636199e-08	-1.4323202006e-08	-9.5575501835e-08	+9.1578192756e-08	+1.7559561137e-07
-3.1202647424e-08	-1.6309080561e-07	-1.8656899176e-08	+6.1975601669e-08	-5.1006675705e-08	+1.7047720274e-07
-3.3072968932e-08	-2.7386952503e-08	+5.3956597151e-08	-1.7935357678e-07	+5.7541209516e-08	-7.7238187767e-08
+2.7858447653e-08	+7.4918237363e-09	+1.0331104421e-07	+1.8703010291e-08	-2.3569896178e-07	+2.8050173841e-07
-9.7125521255e-08	-2.0124378621e-07	+1.5464898211e-07	+4.9563919387e-08	+2.3430291927e-08	-1.1737527525e-08
+4.4327997308e-09	-3.2320332744e-08	+2.5324607747e-09	-3.8614357831e-08	-1.4170920329e-07	+1.3781111575e-07
+1.0307287633e-07	-8.6732729890e-08	+1.2571905780e-07	+7.0511046040e-08	-1.6720591099e-08	-2.3067932401e-07
-4.8019018578e-08	+1.2427898106e-07	+1.1782047772e-08	+9.0411992174e-08	+8.7215219206e-09	+7.3784939423e-08
-1.1403817832e-07	-1.7698884874e-07	-9.6056681897e-08	+2.5014838347e-07	+4.8261068883e-08	-1.6694471055e-07
+1.5618410708e-07	-2.0756251714e-08	-4.0004554633e-08	-2.6761754794e-07	+1.0837148199e-07	+2.1205836093e-07
-5.1363467587e-08	-4.5902414485e-08	-8.4506104177e-08	+1.8863708409e-07	-1.0110910656e-07	-2.8371938173e-07
+7.6868873070e-08	+3.5004186517e-07	-3.4324426554e-09	-3.8460798423e-08	-4.1430843620e-09	-1.1848614153e-07
-1.7633040181e-07	-4.1701790528e-08	+2.9860170721e-07	+1.9358530706e-08	+1.3755221191e-07	-1.9581843041e-07
-6.7799715134e-08	+1.1017141738e-07	-3.4365247384e-07	+1.1791124158e-07	+3.6946608630e-07	+2.8005304986e-07
-3.9094324002e-07	-1.3739204530e-07	+8.4576473766e-08	-3.8388254554e-07	+2.5571676902e-07	+8.3105373592e-08
+8.5776235918e-08	+8.3010014029e-08	-2.1511420524e-07	-1.8667459716e-08	-3.2314357130e-08	+1.2969122262e-07
-2.9430201297e-07	+4.1347599836e-07	+3.3994675284e-07	-4.2115877829e-07	+3.6320839095e-08	-2.7476007888e-07
+2.0031217648e-07	+8.6344957493e-08	-3.6718858290e-08	+1.9330881114e-07	-1.4234218402e-07	-3.4426617506e-08
-1.1340041765e-07	+2.0264038784e-07	-8.1905407684e-08	-4.7396675862e-07	+2.6562992934e-07	+3.7654578242e-07
-1.3446811959e-07	-7.4801352668e-08	+5.0737413828e-08	-6.1729440551e-08	-4.9528477790e-07	-1.0283593422e-07
+4.4595066302e-07	+3.8929804640e-07	-1.5493569021e-07	-3.2836230489e-07	+2.4069404002e-07	-1.4839686575e-07
-6.6663989996e-08	-8.5589537164e-08	+4.1187525463e-07	+2.9867264476e-07	-1.6655460339e-07	-6.0459914149e-08
-3.9472914749e-07	-2.2174563721e-07	-3.1487854243e-07	+7.5179025747e-07	+2.2005674084e-07	+2.0568922296e-07
-2.8731903978e-08	-7.2997472481e-07	+4.0854428983e-07	-5.6365163845e-07	+3.6644764818e-08	+4.3222578302e-07
+3.3342202119e-07	-1.1622940786e-07	-1.8628176840e-07	+4.4725428847e-07	-7.4227451518e-07	-3.1169709889e-08
-2.1856350991e-07	+5.0197825793e-07	+6.0304495135e-07	-4.2798046710e-07	+4.8729759197e-08	-5.5627415857e-07
+2.5865480424e-07	+1.9858396790e-09	+1.1337644270e-07	+4.5472270891e-08	-1.1824980491e-07	+2.5151551576e-07
-6.0541880615e-07	+2.0884955575e-07	+3.7572008179e-08	+4.3408002517e-07	+1.2232761667e-07	-2.4273476480e-07
-1.8288011680e-07	-5.1631807361e-07	+2.1391172643e-07	-6.2401506032e-08	+8.6211228435e-07	+4.2993527407e-08
-4.2273313544e-07	-2.0389570175e-08	+5.1909835270e-08	-2.2098020334e-07	-4.6468672756e-07	+8.5704008676e-07
-2.8418582134e-07	+6.1708194967e-08	-1.4228936870e-07	-2.7130575181e-07	+4.1568684879e-07	-4.4165223044e-07
+1.8152164731e-07	+2.9902499207e-08	+1.8305962277e-07	+9.9216694191e-08	-2.5719685193e-07	-1.3016181816e-07
+3.9999135177e-08	+3.0573498021e-07	+1.2896001798e-07	-4.7659878584e-08	-1.7782209510e-08	-1.1475095874e-07
-2.4995094970e-07	+1.3993988276e-09	-1.7239448210e-07	+3.6960320079e-07	+3.2838489217e-07	+1.2197809755e-07
+2.2253342384e-07	-6.1511354478e-07	-4.3932496928e-07	+1.9572445556e-07	+9.3675063592e-08	+9.7118725942e-08
+2.9636195661e-07	+3.0214917187e-08	-4.4290472365e-07	-3.5861238689e-07	+3.6148883302e-07	-2.2102543683e-07
+1.3305375103e-07	+1.9370069660e-07	-1.7829617451e-07	+5.5173288372e-07	-4.3109899471e-07	-4.0431211723e-08
+2.2577689989e-08	+2.9245608513e-08	-2.3184041499e-08	+1.0267520872e-07	+2.9700068828e-07	-3.6844776596e-07
+3.0936249211e-07	-5.9173265406e-07	+4.5776178177e-07	+1.0459171005e-07	-3.1235530003e-07	+5.9035382127e-07
-5.1391897206e-07	+2.8149253727e-07	-6.8108026036e-07	-1.9862245093e-07	+6.1820012885e-07	-3.8094562814e-09
+4.7142815242e-08	+3.3262886816e-08	+2.8683749624e-07	-5.7263274997e-07	-8.8092397172e-08	+1.7645129010e-08
+4.5301487136e-07	+3.8509731192e-08	-5.1157743619e-07	+3.7218701840e-07	-4.7661390529e-08	+8.8277707650e-08
-4.2166689257e-07	+5.6029874703e-08	+2.2304686651e-07	+3.2643261443e-07	-1.2106862579e-08	-4.7478146462e-07
+2.5629418940e-07	-4.9996245806e-07	+1.1780675129e-07	-3.2611508450e-08	+5.1910021045e-07	+1.2915499968e-07
-3.8747338608e-07	+1.9968834967e-07	-6.9861809953e-07	+6.7437228385e-07	+1.9402659793e-07	-3.7358859754e-07
-6.0365587997e-08	+5.8894520879e-07	-2.5781724801e-07	-1.0276427418e-06	+9.7414601236e-07	-2.3088680528e-07
+3.9288910314e-07	-7.3054665499e-08	-7.4815112688e-07	+6.7636426444e-07	+2.1194688149e-09	-2.0242753323e-07
-3.6986942952e-07	+5.5709711567e-07	+1.5560467245e-07	+6.7458449946e-08	-3.0162063515e-07	-3.7841488076e-08
-3.9408257310e-08	-5.6927626732e-07	+1.0799919821e-06	-3.9689415532e-07	+1.0579820408e-07	-2.7920415588e-07
-1.6244268141e-07	+3.3520869681e-07	-6.1390095095e-07	+8.1994736577e-07	-1.1007991711e-06	+4.7573600560e-07
+1.0081502960e-06	-6.3089391005e-07	+1.5907750680e-07	-3.3575574189e-07	-1.4140720606e-07	-2.6070254119e-07
+8.2195733505e-07	-3.7003221729e-07	+1.4821813644e-07	+3.3810506614e-07	-7.9886014204e-07	+8.2378998497e-07
-9.7262178780e-07	+1.9191694821e-07	+5.8063382671e-07	-1.4976763631e-07	+2.1145039718e-07	-3.1316397249e-07
+4.5949829775e-08	-1.5031341721e-07	+4.7626357956e-07	-8.3715838914e-07	+4.1158084987e-07	+2.4240948883e-07
-2.6779765543e-07	+5.5476119751e-07	-9.0499651351e-07	+2.2726922050e-07	-2.4914285689e-07	+3.0681446042e-07
